None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,KMI1,MRY,2006-12-31,2006-12-31,2006-12-31,2019-10-17,-135900000.0,26795600000.0,27060225000.0,10400000.0,26785200000.0,0.438,26.478,-1583100000.0,129800000.0,129800000.0,8826900000.0,71900000.0,0.002,6.609,13296900000.0,2236100000.0,11060800000.0,13296900000.0,0.0,646400000.0,0.0,0.033,3.5,1141900000.0,1788300000.0,0.151,1788300000.0,1141900000.0,346000000.0,0.54,0.53,0.54,3521600000.0,3954300000.0,3521600000.0,27261821391.0,24.0,15.245,124200000.0,0.934,1.0,3019500000.0,0.255,3273300000.0,795900000.0,32073000000.0,32174450000.0,275000000.0,1174300000.0,0.0,1174300000.0,23274000000.0,4616400000.0,18657600000.0,14177021391.0,13200000.0,-314900000.0,4400000.0,763800000.0,-468500000.0,88700000.0,-1795900000.0,32500000.0,1707300000.0,6600000.0,71900000.0,71900000.0,71900000.0,-23200000.0,0.0,0.006,1633300000.0,1386200000.0,1115500000.0,6.481,4.026,197.177,195.833,18839600000.0,0.0,105.75,1.197,1.187,1173300000.0,778700000.0,11846400000.0,11846400000.0,0.0,0.003,0.018,0.035,0.096,0.0,369300000.0,1.0,134061668.0,133000000.0,135000000.0,89.071,23522300000.0,0.0,274100000.0,3229500000.0,176.859,-4606000000.0
1,KMI1,MRY,2005-12-31,2005-12-31,2005-12-31,2019-10-17,-127000000.0,17451600000.0,11805217500.0,2852500000.0,14599100000.0,0.106,31.777,-144500000.0,116600000.0,116600000.0,638400000.0,554600000.0,1.468,3.447,7687400000.0,958000000.0,6729400000.0,7687400000.0,0.0,113400000.0,0.0,0.032,2.9,1089000000.0,1202400000.0,0.958,1202400000.0,1089000000.0,900100000.0,4.49,4.45,4.49,3924400000.0,3033095750.0,3924400000.0,14336083153.0,13.0,11.923,471700000.0,3.819,1.0,616100000.0,0.491,2798700000.0,188900000.0,20281100000.0,13717466750.0,228200000.0,0.0,0.0,0.0,13527200000.0,1942600000.0,11584600000.0,11223872153.0,-59900000.0,-2074100000.0,-254300000.0,1925300000.0,-355200000.0,1302300000.0,-1978700000.0,281900000.0,616200000.0,300000.0,554600000.0,554600000.0,554600000.0,-24700000.0,0.0,0.442,192200000.0,423900000.0,431200000.0,0.646,2.86,20.238,20.479,9545600000.0,0.0,91.95,8.947,9.052,1810300000.0,1175300000.0,1254500000.0,1254500000.0,0.0,0.047,0.183,0.079,0.868,0.0,72300000.0,1.0,122064950.0,123500000.0,124600000.0,10.158,14652900000.0,0.0,345500000.0,3256500000.0,118.647,909900000.0
2,KMI1,MRY,2004-12-31,2004-12-31,2004-12-31,2019-10-17,-54742000.0,10116901000.0,10041775250.0,469258000.0,9647643000.0,0.087,23.14,-103200000.0,176520000.0,176520000.0,333900000.0,522100000.0,0.559,2.532,3134793000.0,505000000.0,2629793000.0,3134793000.0,0.0,101600000.0,0.0,0.031,2.25,877300000.0,978900000.0,1.115,978900000.0,877300000.0,730100000.0,4.22,4.18,4.22,2864754000.0,2775933250.0,2864754000.0,12291584133.0,14.0,12.557,541200000.0,4.372,1.0,543800000.0,0.62,918076000.0,147200000.0,11318289000.0,11372634000.0,41781000.0,4594000.0,4594000.0,0.0,7252147000.0,838809000.0,6413338000.0,9059342133.0,165400000.0,177700000.0,-34300000.0,-210900000.0,-278700000.0,-471700000.0,-7300000.0,-20900000.0,644400000.0,0.0,522100000.0,522100000.0,522100000.0,-23900000.0,0.0,0.595,202800000.0,341000000.0,58299000.0,0.533,3.162,17.352,17.329,5851965000.0,0.0,73.13,10.322,10.315,88403000.0,975912000.0,877700000.0,877700000.0,0.0,0.052,0.188,0.077,1.0,0.0,67700000.0,1.0,123879969.0,123800000.0,124900000.0,7.09,9198825000.0,0.0,208000000.0,2562612000.0,74.304,-369551000.0
3,KMI1,MRY,2003-12-31,2003-12-31,2003-12-31,2019-10-17,-25683000.0,10036711000.0,9954419000.0,276320000.0,9760391000.0,0.11,21.746,-152257000.0,11076000.0,11076000.0,508022000.0,381704000.0,0.58,2.765,3342229000.0,132900000.0,3209329000.0,3342229000.0,0.0,117528000.0,0.0,0.019,1.1,776848000.0,894376000.0,0.815,894376000.0,776848000.0,626304000.0,3.11,3.08,3.11,2666117000.0,2561123250.0,2666117000.0,10688147772.0,14.0,11.95,449249000.0,3.664,1.0,589875000.0,0.537,972380000.0,150544000.0,11919123000.0,11891279750.0,22096000.0,0.0,0.0,0.0,7370594000.0,476361000.0,6894233000.0,7283032772.0,-24577000.0,6249000.0,9698000.0,-383183000.0,-135274000.0,-454371000.0,-171712000.0,-25704000.0,601506000.0,0.0,381704000.0,381704000.0,381704000.0,0.0,0.0,0.348,233782000.0,356093000.0,72017000.0,0.354,2.732,19.08,19.003,6083937000.0,0.0,59.1,6.634,6.6,77487000.0,732492000.0,1097897000.0,1097897000.0,0.0,0.038,0.149,0.065,0.708,0.0,71741000.0,1.0,123232365.0,122605000.0,123824000.0,8.955,9064331000.0,0.0,244600000.0,2513124000.0,73.931,-200041000.0
4,KMI1,MRY,2002-12-31,2002-12-31,2002-12-31,2019-10-17,-44719000.0,10102750000.0,9837433500.0,420995000.0,9681755000.0,0.103,19.274,-174953000.0,35653000.0,35653000.0,464071000.0,302725000.0,0.486,3.29,3768037000.0,501267000.0,3266770000.0,3768037000.0,0.0,106496000.0,0.0,0.007,0.3,599679000.0,706175000.0,0.696,706175000.0,599679000.0,437744000.0,2.48,2.45,2.48,2354997000.0,2306537750.0,2354997000.0,8655596195.0,14.0,12.257,255864000.0,2.094,1.0,551184000.0,0.543,990878000.0,161935000.0,11977724000.0,11829128500.0,62760000.0,0.0,0.0,0.0,7747753000.0,866532000.0,6881221000.0,5144868195.0,19519000.0,-459361000.0,-131803000.0,305105000.0,-36658000.0,411816000.0,-823114000.0,-188731000.0,430817000.0,0.0,302725000.0,302725000.0,302725000.0,0.0,0.0,0.298,314517000.0,236667000.0,88277000.0,0.121,2.185,16.995,17.044,6048107000.0,0.0,42.27,5.068,5.087,130312000.0,486062000.0,1015255000.0,1015255000.0,0.0,0.031,0.131,0.051,0.591,0.0,73496000.0,1.0,121714412.0,122184000.0,123402000.0,8.309,9111872000.0,0.0,135019000.0,2463135000.0,74.575,-445537000.0
5,KMI1,MRY,2001-12-31,2001-12-31,2001-12-31,2019-10-17,9868000.0,9513121000.0,9160932250.0,380040000.0,9133081000.0,0.115,19.611,-124171000.0,16134000.0,16134000.0,491589000.0,225070000.0,0.351,3.209,3310019000.0,630052000.0,2679967000.0,3310019000.0,0.0,105680000.0,0.0,0.004,0.2,600827000.0,706507000.0,0.67,706507000.0,600827000.0,384627000.0,1.95,1.86,1.95,2259997000.0,1964677750.0,2259997000.0,10014892855.0,17.0,14.175,313131000.0,2.717,1.0,563318000.0,0.534,1055767000.0,216200000.0,10667107000.0,11212617500.0,61959000.0,22576000.0,22576000.0,0.0,7253124000.0,1084132000.0,6168992000.0,6216623855.0,-125789000.0,-1027484000.0,228300000.0,-379319000.0,-22862000.0,711648000.0,-1274739000.0,-155903000.0,437302000.0,0.0,225070000.0,225070000.0,225070000.0,0.0,0.0,0.213,178999000.0,384319000.0,230915000.0,0.103,2.751,27.621,28.559,5703952000.0,0.0,55.69,5.893,6.084,168069000.0,219995000.0,1054907000.0,1054907000.0,0.0,0.025,0.115,0.054,0.57,0.0,73319000.0,1.0,111629087.0,115243000.0,121326000.0,9.154,8457354000.0,0.0,159557000.0,2443437000.0,73.387,-704092000.0
6,KMI1,MRY,2000-12-31,2000-12-31,2000-12-31,2019-10-17,0.0,8386989000.0,8592463500.0,433642000.0,7953347000.0,0.312,15.585,-85654000.0,141923000.0,141923000.0,2118007000.0,152415000.0,0.32,3.718,3662150000.0,908167000.0,2753983000.0,3662150000.0,0.0,106007000.0,0.0,0.004,0.2,518587000.0,624594000.0,0.233,624594000.0,518587000.0,275432000.0,1.34,1.33,1.34,1777624000.0,1738694250.0,1777624000.0,9787088153.0,19.0,15.67,81434000.0,0.714,1.0,560949000.0,0.209,0.0,243155000.0,10552341000.0,11392903750.0,19600000.0,0.0,0.0,0.0,6609365000.0,1354875000.0,5254490000.0,5970739153.0,115545000.0,495713000.0,19588000.0,-488455000.0,-22787000.0,-550265000.0,498722000.0,-80511000.0,167088000.0,0.0,152415000.0,152415000.0,152415000.0,0.0,0.0,0.057,165806000.0,395143000.0,139801000.0,0.149,3.359,39.174,38.946,5667991000.0,0.0,52.188,2.229,2.222,111768000.0,17787000.0,2678956000.0,2678956000.0,0.0,0.018,0.088,0.046,0.194,0.0,59799000.0,1.0,114409373.0,114063000.0,115030000.0,23.487,8386989000.0,0.0,123017000.0,2299761000.0,73.529,-921233000.0
7,KMI1,MRY,1999-12-31,1999-12-31,1999-12-31,2019-10-17,0.0,9393834000.0,8632714250.0,842377000.0,8551457000.0,0.213,20.547,-92841000.0,26378000.0,26378000.0,1269699000.0,-259892000.0,0.494,4.695,4149893000.0,581567000.0,3568326000.0,4149893000.0,0.0,147933000.0,0.0,0.032,0.65,71152000.0,219085000.0,0.119,219085000.0,71152000.0,-180768000.0,-3.24,-3.24,-3.24,1649615000.0,1340252000.0,1649615000.0,6134192821.0,86.0,27.999,228335000.0,2.844,1.0,566669000.0,0.309,0.0,251920000.0,11813520000.0,11065916750.0,50328000.0,0.0,0.0,0.0,7744219000.0,1703829000.0,6040390000.0,2272300821.0,4423000.0,-5915000.0,5598000.0,-1276380000.0,-48096000.0,-1336946000.0,1020193000.0,1077568000.0,321176000.0,0.0,-259892000.0,-260371000.0,-260371000.0,395319000.0,0.0,-0.142,270967000.0,295702000.0,224625000.0,-0.201,1.377,-8.727,-6.231,5789564000.0,479000.0,20.188,1.237,0.883,636451000.0,-111841000.0,1836368000.0,1836368000.0,0.0,-0.03,-0.194,0.006,0.039,0.0,85591000.0,1.0,112559793.0,80284000.0,80358000.0,22.873,9393834000.0,0.0,79124000.0,2255690000.0,117.008,-861452000.0
8,KMI1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-17,0.0,9716129000.0,9471451500.0,2197419000.0,7518710000.0,0.175,19.116,-120881000.0,21955000.0,21955000.0,1034939000.0,62211000.0,0.807,6.939,5277038000.0,1702013000.0,3575025000.0,5277038000.0,0.0,155363000.0,0.0,0.031,0.76,350761000.0,506124000.0,0.305,506124000.0,350761000.0,144921000.0,0.97,0.96,0.97,1223821000.0,1253853000.0,1223821000.0,6711355630.0,19.0,13.26,-25612000.0,-0.4,1.0,625320000.0,0.377,0.0,205840000.0,12247833000.0,11567139250.0,144831000.0,1092415000.0,1092415000.0,0.0,8492308000.0,2723379000.0,5768929000.0,1663451630.0,-516000.0,-2190469000.0,661343000.0,2681526000.0,-51722000.0,3397625000.0,-3493410000.0,-1101594000.0,95269000.0,0.0,62211000.0,61861000.0,61861000.0,77984000.0,0.0,0.037,229628000.0,395692000.0,489414000.0,0.784,1.359,26.89,25.0,7023176000.0,350000.0,24.25,1.002,0.935,693044000.0,193925000.0,1660259000.0,1660259000.0,0.0,0.007,0.049,0.03,0.211,0.0,68502000.0,1.0,68595944.0,64021000.0,64636000.0,25.933,9716129000.0,0.0,82710000.0,1717986000.0,151.765,-525960000.0
9,KMI1,MRY,1997-12-31,1997-12-31,1997-12-31,2019-10-17,0.0,2305805000.0,1967762500.0,576530000.0,1729275000.0,0.173,13.16,-228735000.0,22471000.0,22471000.0,201755000.0,77497000.0,0.724,2.761,913767000.0,359951000.0,553816000.0,913767000.0,0.0,23868000.0,0.0,0.02,0.727,119364000.0,143232000.0,0.421,143232000.0,119364000.0,90307000.0,1.66,1.63,1.66,613132000.0,569963000.0,613132000.0,,,,-131232000.0,-2.817,1.0,138683000.0,0.407,0.0,29057000.0,2400290000.0,2050501000.0,47034000.0,149869000.0,0.0,149869000.0,1692673000.0,796811000.0,895862000.0,1735582950.0,12132000.0,-1393000.0,18224000.0,322068000.0,-34067000.0,411186000.0,-496557000.0,-80400000.0,97503000.0,0.0,77497000.0,77147000.0,77147000.0,-33116000.0,0.0,0.227,60403000.0,78280000.0,334418000.0,0.438,2.831,22.497,21.687,1420975000.0,350000.0,36.0,5.098,4.927,409937000.0,185658000.0,340438000.0,340438000.0,0.0,0.039,0.135,0.058,0.351,0.0,36535000.0,1.0,48210638.0,46589000.0,47307000.0,7.307,2305805000.0,0.0,12810000.0,176028000.0,49.492,-220281000.0
