None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BRO,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,0.0,8966492000.0,8386318500.0,2958249000.0,6008243000.0,0.312,13.216,-61085000.0,1271915000.0,1271915000.0,0.0,480483000.0,1.257,1.388,2268841000.0,70000000.0,2198841000.0,2268841000.0,377615000.0,134799000.0,0.0,0.007,0.348,683072000.0,817871000.0,0.313,817871000.0,683072000.0,624099000.0,1.7,1.69,1.7,3754223000.0,3629898000.0,3754223000.0,14246903086.0,21.0,17.419,660562000.0,2.325,1.0,2613375000.0,1.0,5445578000.0,58973000.0,2163488000.0,1978122000.0,0.0,43303000.0,18332000.0,24971000.0,5212269000.0,2354352000.0,2857917000.0,13467239086.0,308940000.0,-694842000.0,-66312000.0,545000000.0,-100592000.0,346363000.0,-759070000.0,-3143000.0,721647000.0,0.0,480483000.0,480483000.0,480483000.0,0.0,0.0,0.184,1934761000.0,678614000.0,1389026000.0,0.205,3.587,28.029,27.888,388113000.0,0.0,47.41,5.153,5.153,1520332000.0,3520683000.0,2613375000.0,2613375000.0,0.0,0.057,0.132,0.345,0.261,59749000.0,1802350000.0,1.0,284059040.0,284059040.0,,9.2,3520914000.0,0.0,143616000.0,344222000.0,12.395,603897000.0
1,BRO,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,0.0,7622821000.0,7318635250.0,2494802000.0,5128019000.0,0.327,11.891,-51516000.0,962975000.0,962975000.0,0.0,398514000.0,1.22,1.275,1723198000.0,55000000.0,1668198000.0,1723198000.0,366021000.0,128715000.0,0.0,0.008,0.325,589589000.0,718304000.0,0.3,718304000.0,589589000.0,525929000.0,1.42,1.4,1.42,3350279000.0,3235966000.0,3350279000.0,11994405095.0,20.0,16.698,626664000.0,2.224,1.0,2392171000.0,1.0,4662862000.0,63660000.0,1674821000.0,1715799500.0,0.0,39703000.0,12325000.0,27378000.0,4272542000.0,2045361000.0,2227181000.0,11123343095.0,185379000.0,-353043000.0,-44605000.0,50000000.0,-91344000.0,-79216000.0,-413585000.0,-9026000.0,678180000.0,0.0,398514000.0,398514000.0,398514000.0,0.0,0.0,0.167,1803948000.0,588223000.0,1114277000.0,0.229,3.32,27.912,27.803,332915000.0,0.0,39.48,4.65,4.65,1367360000.0,3140762000.0,2392171000.0,2392171000.0,0.0,0.054,0.123,0.344,0.246,46994000.0,1685254000.0,1.0,281746279.0,281746279.0,,8.491,2959959000.0,0.0,127415000.0,328277000.0,10.506,449441000.0
2,BRO,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,0.0,6688668000.0,5952028500.0,2167311000.0,4521357000.0,0.338,10.747,-36536000.0,777596000.0,777596000.0,0.0,344255000.0,1.216,1.229,1506990000.0,50000000.0,1456990000.0,1506990000.0,337920000.0,109378000.0,0.0,0.011,0.305,503042000.0,612420000.0,0.304,612420000.0,503042000.0,462462000.0,1.24,1.22,1.24,3000568000.0,2885512750.0,3000568000.0,7832707856.0,16.0,12.79,530993000.0,1.902,1.0,2014246000.0,1.0,4331593000.0,40580000.0,1303483000.0,846877750.0,0.0,30262000.0,12868000.0,17394000.0,3688100000.0,1782986000.0,1905114000.0,7695033856.0,-46492000.0,-923874000.0,-83973000.0,530000000.0,-84690000.0,337750000.0,-951771000.0,8639000.0,567529000.0,0.0,344255000.0,344255000.0,344255000.0,0.0,0.0,0.171,1508235000.0,506011000.0,944904000.0,0.246,2.565,22.353,22.226,100395000.0,0.0,27.56,3.82,3.82,1248131000.0,2833622000.0,2014246000.0,2014246000.0,0.0,0.058,0.119,0.594,0.25,33519000.0,1401032000.0,1.0,279210227.0,279210227.0,,7.214,2357075000.0,0.0,118207000.0,315732000.0,8.442,384325000.0
3,BRO,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,0.0,5747550000.0,5909570000.0,2242156000.0,3505394000.0,0.318,9.263,-20098000.0,824088000.0,824088000.0,0.0,399630000.0,1.128,1.225,976141000.0,120000000.0,856141000.0,976141000.0,321017000.0,108144000.0,0.0,0.011,0.278,488038000.0,596182000.0,0.317,596182000.0,488038000.0,449722000.0,1.43,1.4,1.43,2582699000.0,2485093750.0,2582699000.0,7331247116.0,15.0,12.297,421877000.0,1.513,1.0,1881347000.0,1.0,3357084000.0,38316000.0,555045000.0,618474000.0,0.0,38914000.0,24965000.0,13949000.0,3164851000.0,1987474000.0,1177377000.0,7173713116.0,42805000.0,-41471000.0,-118782000.0,-96750000.0,-77712000.0,-336580000.0,-62590000.0,-1021000.0,441975000.0,0.0,399630000.0,399630000.0,399630000.0,0.0,0.0,0.212,1384109000.0,497238000.0,749340000.0,0.194,2.778,17.951,17.993,77086000.0,0.0,25.73,3.813,3.813,1345239000.0,2456599000.0,1881347000.0,1881347000.0,0.0,0.068,0.161,0.789,0.259,30631000.0,1278122000.0,1.0,278807350.0,278807350.0,,6.748,2390466000.0,0.0,50092000.0,256185000.0,8.574,254682000.0
4,BRO,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,0.0,5262734000.0,5246149500.0,1736128000.0,3526606000.0,0.337,8.417,-12808000.0,781283000.0,781283000.0,0.0,257491000.0,1.201,1.23,1073872000.0,55500000.0,1018372000.0,1073872000.0,308661000.0,107666000.0,0.0,0.011,0.252,462980000.0,570646000.0,0.323,570646000.0,462980000.0,423499000.0,0.92,0.91,0.92,2360211000.0,2283940750.0,2360211000.0,6635005783.0,14.0,11.627,398234000.0,1.42,1.0,1766629000.0,1.0,3382856000.0,39481000.0,727310000.0,771766500.0,0.0,38096000.0,15048000.0,23048000.0,2902523000.0,1445157000.0,1457366000.0,6289782783.0,108110000.0,-122622000.0,-11420000.0,-73125000.0,-70262000.0,-160520000.0,-142412000.0,-6982000.0,411042000.0,0.0,257491000.0,257491000.0,257491000.0,0.0,0.0,0.146,1294464000.0,472165000.0,717159000.0,0.274,2.665,24.427,24.38,75807000.0,0.0,22.43,3.56,3.56,889226000.0,2134640000.0,1766629000.0,1766629000.0,0.0,0.049,0.113,0.6,0.262,8706000.0,1188089000.0,1.0,280418314.0,280418314.0,,6.3,1879878000.0,0.0,166008000.0,357686000.0,6.704,290971000.0
5,BRO,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,0.0,5004479000.0,4966612500.0,1537389000.0,3467090000.0,0.334,7.625,-7799000.0,673173000.0,673173000.0,0.0,243318000.0,1.157,1.328,1144743000.0,73125000.0,1071618000.0,1144743000.0,309643000.0,108311000.0,0.0,0.014,0.226,441807000.0,550118000.0,0.331,550118000.0,441807000.0,402559000.0,0.86,0.85,0.86,2149776000.0,2127506750.0,2149776000.0,5018362542.0,11.0,9.122,374033000.0,1.327,1.0,1660509000.0,1.0,3331363000.0,39248000.0,816139000.0,878382500.0,0.0,31826000.0,13734000.0,18092000.0,2854703000.0,1328547000.0,1526156000.0,4524987542.0,-56644000.0,-136000000.0,-150717000.0,-45625000.0,-64108000.0,-293839000.0,-144637000.0,-838000.0,381832000.0,0.0,243318000.0,243318000.0,243318000.0,0.0,0.0,0.147,1215699000.0,444810000.0,638646000.0,0.263,2.105,18.597,18.663,81753000.0,0.0,16.05,2.725,2.725,775496000.0,1947411000.0,1660509000.0,1660509000.0,0.0,0.049,0.114,0.503,0.266,12237000.0,1108007000.0,1.0,281930688.0,281930688.0,,5.89,1673116000.0,24635000.0,159241000.0,360949000.0,5.934,208842000.0
6,BRO,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,0.0,4956458000.0,4626741750.0,1570108000.0,3386350000.0,0.341,7.499,-11292000.0,729817000.0,729817000.0,0.0,206896000.0,1.237,1.345,1198471000.0,45625000.0,1152846000.0,1198471000.0,320586000.0,103836000.0,0.0,0.012,0.205,368157000.0,471993000.0,0.3,471993000.0,368157000.0,339749000.0,0.715,0.705,0.715,2113745000.0,2088353500.0,2113745000.0,5271792416.0,14.0,11.169,373727000.0,1.326,1.0,1575796000.0,1.0,3245253000.0,28408000.0,910706000.0,738361000.0,0.0,31019000.0,11157000.0,19862000.0,2842713000.0,1269153000.0,1573560000.0,4731298416.0,267096000.0,-696486000.0,-63469000.0,718425000.0,-59334000.0,589390000.0,-707313000.0,465000.0,385019000.0,0.0,206896000.0,206896000.0,206896000.0,0.0,0.0,0.131,1197701000.0,378095000.0,625445000.0,0.287,2.238,22.868,23.014,84668000.0,0.0,16.455,3.002,2.944,758161000.0,1768201000.0,1575796000.0,1575796000.0,0.0,0.045,0.099,0.499,0.234,16065000.0,1046440000.0,1.0,287529530.0,281888000.0,285782000.0,5.59,1711205000.0,25431000.0,132853000.0,341497000.0,6.071,300955000.0
7,BRO,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,0.0,3649508000.0,3440244000.0,928036000.0,2721472000.0,0.396,7.116,-10480000.0,452961000.0,452961000.0,0.0,217112000.0,1.023,0.818,480000000.0,100000000.0,380000000.0,480000000.0,0.0,85417000.0,0.0,0.012,0.185,374049000.0,459466000.0,0.337,459466000.0,374049000.0,357609000.0,0.75,0.74,0.75,2007141000.0,1933309750.0,2007141000.0,4626775924.0,12.0,10.07,378894000.0,1.343,1.0,1363279000.0,1.0,2625061000.0,16440000.0,144609000.0,204041750.0,0.0,10640000.0,10624000.0,16000.0,1642367000.0,906877000.0,735490000.0,4565055924.0,-16869000.0,-367712000.0,11161000.0,29907000.0,-53546000.0,-25611000.0,-380632000.0,-2440000.0,389374000.0,0.0,217112000.0,217112000.0,217112000.0,0.0,0.0,0.159,986697000.0,376582000.0,568518000.0,0.247,2.274,21.026,20.927,74733000.0,0.0,15.695,3.349,3.247,395915000.0,1620639000.0,1363279000.0,1363279000.0,0.0,0.063,0.112,1.833,0.274,20245000.0,878677000.0,1.0,290860524.0,282066000.0,285248000.0,4.833,1024447000.0,29276000.0,140497000.0,291704000.0,3.632,21159000.0
8,BRO,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,0.0,3128058000.0,3094381250.0,759512000.0,2368546000.0,0.388,6.484,-9933000.0,384385000.0,384385000.0,0.0,184045000.0,1.338,0.731,450093000.0,93000.0,450000000.0,450093000.0,0.0,78946000.0,0.0,0.014,0.173,320908000.0,399854000.0,0.333,399854000.0,320908000.0,304811000.0,0.64,0.63,0.64,1807333000.0,1744861000.0,1807333000.0,3668920799.0,11.0,9.176,210382000.0,0.755,1.0,1200032000.0,1.0,2278052000.0,16097000.0,347933000.0,292933500.0,0.0,8183000.0,8183000.0,0.0,1320725000.0,567781000.0,752944000.0,3661601799.0,-66484000.0,-425054000.0,4342000.0,198773000.0,-49534000.0,148701000.0,-435500000.0,-513000.0,220315000.0,0.0,184045000.0,184045000.0,184045000.0,0.0,0.0,0.153,877706000.0,322326000.0,455228000.0,0.27,2.026,19.895,19.891,74337000.0,0.0,12.73,3.051,2.957,302725000.0,1457073000.0,1200032000.0,1200032000.0,0.0,0.059,0.105,1.095,0.267,7206000.0,782895000.0,1.0,287635648.0,278728000.0,284020000.0,4.305,850006000.0,24408000.0,120766000.0,237630000.0,3.05,191731000.0
9,BRO,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,7000.0,2607011000.0,2534295500.0,708127000.0,1898884000.0,0.4,5.931,-9922000.0,416840000.0,416840000.0,0.0,163995000.0,1.47,0.586,251260000.0,1227000.0,250033000.0,251260000.0,0.0,67147000.0,0.0,0.014,0.163,284653000.0,351800000.0,0.347,351800000.0,284653000.0,270521000.0,0.575,0.565,0.575,1643963000.0,1594466750.0,1643963000.0,3015840312.0,11.0,8.573,227609000.0,0.821,1.0,1013542000.0,1.0,1819651000.0,14132000.0,140160000.0,125348000.0,0.0,7627000.0,7627000.0,0.0,963048000.0,481620000.0,481428000.0,3244625312.0,13321000.0,-166055000.0,8008000.0,-2072000.0,-46494000.0,-48485000.0,-175725000.0,252000.0,237531000.0,0.0,163995000.0,163995000.0,163995000.0,0.0,0.0,0.162,731095000.0,282447000.0,349480000.0,0.283,1.974,19.785,19.678,61360000.0,0.0,11.315,3.201,3.094,240257000.0,1322562000.0,1013542000.0,1013542000.0,0.0,0.065,0.103,2.271,0.281,10278000.0,652754000.0,1.0,286754336.0,277164000.0,280528000.0,3.657,787360000.0,19863000.0,106526000.0,178052000.0,2.841,226507000.0
