None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,RX,ARY,2009-12-31,2010-02-17,2009-12-31,2021-08-25,-130693000,2222715000,2097709000.0,897676000,1325039000,1.044,0.394,-111897000.0,384662000,384662000,966177000.0,260619000.0,1.395,29.921,1244653000,0,1244653000,1244653000,123395000,135885000.0,0,0.005,0.09,270964000.0,406849000.0,0.186,406849000.0,270964000.0,234450000.0,1.42,1.42,1.42,71825000,-23288750.0,71825000,4872560158.0,18.0,11.976,430691000.0,2.362,1.0,1223568000.0,0.559,955171000,36514000.0,1484125000,1693737750.0,0,8324000,0,8324000,2149050000,643410000,1505640000,4012569158.0,164661000.0,-4819000.0,3240000.0,-152615000.0,-21762000.0,-274958000.0,-119757000.0,0.0,542588000.0,16788000.0,258455000.0,258455000.0,258455000.0,0.0,2164000.0,0.118,952680000.0,270888000.0,105432000,0.085,55.866,15.525,15.423,181680000,0.0,21.9,1.832,1.824,322569000,3297038000.0,2189745000.0,2189745000.0,0.0,0.123,-11.098,0.16,0.124,27916000.0,661510000.0,1.0,183222336.0,182358000,182599000.0,12.008,1267544000,0,-24005000.0,22444000,6.951,254266000
1,RX,ARY,2008-12-31,2009-02-27,2008-12-31,2021-08-25,-172480000,2087137000,2274302250.0,772557000,1314580000,1.024,-1.4,-108722000.0,215682000,215682000,1032110000.0,311250000.0,1.427,-8.757,1404199000,0,1404199000,1404199000,88484000,139364000.0,0,0.01,0.15,462277000.0,601641000.0,0.258,601641000.0,462277000.0,415089000.0,1.7,1.7,1.7,-255864000,-181845250.0,-255864000,3462180964.0,7.0,5.755,311932000.0,1.707,1.0,1297418000.0,0.557,917115000,47188000.0,1817314000,2003244750.0,0,7121000,0,7121000,2240617000,541225000,1699392000,2273663964.0,-2567000.0,-64744000.0,-232550000.0,30824000.0,-22183000.0,-230578000.0,-178114000.0,0.0,420654000.0,-14529000.0,311250000.0,311250000.0,311250000.0,0.0,0.0,0.134,799113000.0,498305000.0,119798000,0.071,-8.886,7.305,7.365,183055000,0.0,12.52,0.976,0.982,382776000,3060345000.0,2329528000.0,2329528000.0,0.0,0.137,-1.712,0.231,0.198,27443000.0,650341000.0,1.0,181602553.0,182790000,183610000.0,12.744,1170022000,0,103839000.0,57179000,6.401,231332000
2,RX,ARY,2007-12-31,2008-02-25,2007-12-31,2021-08-25,61931000,2244204000,2113171000.0,840173000,1404031000,1.038,-0.207,-165136000.0,218249000,218249000,958495000.0,234040000.0,1.324,-54.15,1203209000,0,1203209000,1203209000,114316000,126257000.0,0,0.005,0.12,387462000.0,513719000.0,0.234,513719000.0,387462000.0,349595000.0,1.2,1.18,1.2,-40315000,-32026250.0,-40315000,5375970627.0,14.0,10.465,301752000.0,1.547,1.0,1234076000.0,0.563,920741000,37867000.0,1673879000,1727326250.0,0,5415000,0,5415000,2183075000,634544000,1548531000,4391010627.0,60903000.0,-104539000.0,-317632000.0,191957000.0,-23886000.0,-151219000.0,-272208000.0,0.0,466888000.0,17442000.0,234040000.0,234040000.0,234040000.0,0.0,0.0,0.107,840797000.0,393279000.0,117488000,0.1,-108.918,18.762,19.958,188877000,0.0,23.95,2.003,2.131,415926000,2771278000.0,2192571000.0,2192571000.0,0.0,0.111,-7.308,0.224,0.177,42793000.0,625850000.0,1.0,183340736.0,195092000,198672000.0,11.239,1323463000,0,115555000.0,69206000,6.784,205629000
3,RX,ARY,2006-12-31,2007-02-26,2006-12-31,2021-08-25,-35339000,1906594000,1867519750.0,693293000,1213301000,1.049,0.167,-98870000.0,157346000,157346000,849659000.0,315511000.0,1.277,52.266,975406000,0,975406000,975406000,122466000,117082000.0,0,0.004,0.12,489170000.0,606252000.0,0.31,606252000.0,489170000.0,448745000.0,1.56,1.53,1.56,33909000,-67590000.0,33909000,6611909379.0,14.0,10.906,257249000.0,1.269,1.0,1108929000.0,0.566,786895000,40425000.0,1394885000,1521114500.0,0,6401000,0,6401000,1772275000,542874000,1229401000,5793849379.0,-205597000.0,-65853000.0,-755978000.0,373571000.0,-24337000.0,-404207000.0,-162619000.0,0.0,356119000.0,5110000.0,315511000.0,315511000.0,315511000.0,0.0,0.0,0.161,664743000.0,444186000.0,82013000,0.077,170.865,18.363,19.032,148190000,0.0,29.69,2.958,3.072,367413000,2612939000.0,1958588000.0,1958588000.0,0.0,0.169,-4.668,0.322,0.25,51212000.0,541645000.0,1.0,195144809.0,202641000,206598000.0,9.665,1119699000,0,133234000.0,81723000,5.526,150419000
4,RX,ARY,2005-12-31,2006-02-21,2005-12-31,2021-08-25,-62955000,1973020000,1933456250.0,821010000,1152010000,0.908,1.816,-111449000.0,362943000,362943000,776010000.0,284091000.0,1.495,3.513,611431000,0,611431000,611431000,122884000,104623000.0,0,0.003,0.06,476956000.0,581579000.0,0.331,581579000.0,476956000.0,454253000.0,1.24,1.22,1.24,415055000,312136250.0,415055000,5090099996.0,11.0,8.752,197703000.0,0.865,1.0,978781000.0,0.558,698304000,22703000.0,974156000,1013437750.0,0,6037000,0,6037000,1458100000,549048000,909052000,4841611996.0,-81960000.0,-173274000.0,-76815000.0,-10597000.0,-18405000.0,-109042000.0,-267816000.0,15351000.0,309152000.0,-14254000.0,284091000.0,284091000.0,284091000.0,0.0,0.0,0.162,557961000.0,420820000.0,71737000,0.065,11.665,17.042,19.597,148586000,0.0,24.3,2.759,3.166,297302000,2321765000.0,1754791000.0,1754791000.0,0.0,0.147,0.91,0.471,0.272,20356000.0,435410000.0,1.0,199243292.0,228615000,232484000.0,7.676,1274716000,0,170162000.0,122952000,5.576,271962000
5,RX,ARY,2004-12-31,2005-03-15,2004-12-31,2021-08-25,-13069000,1890706000,1741758500.0,936519000,954187000,0.901,1.097,-106923000.0,444903000,444903000,664053000.0,285422000.0,1.69,5.995,626670000,0,626670000,626670000,119730000,93534000.0,0,0.003,0.08,434131000.0,527665000.0,0.336,527665000.0,434131000.0,414603000.0,1.22,1.2,1.22,255714000,200413500.0,255714000,5670668444.0,13.0,10.747,293349000.0,1.258,1.0,904992000.0,0.577,532250000,19528000.0,986102000,841711500.0,0,22968000,15053000,7915000,1533016000,554121000,978895000,5488901444.0,100471000.0,-14702000.0,-262671000.0,69891000.0,-18846000.0,-217332000.0,-94582000.0,25055000.0,400272000.0,12113000.0,285422000.0,285422000.0,285422000.0,0.0,0.0,0.182,518367000.0,386625000.0,70344000,0.066,21.465,19.231,19.787,145214000,0.0,24.14,3.498,3.588,280548000,2056079000.0,1569045000.0,1569045000.0,0.0,0.164,1.424,0.516,0.277,14476000.0,388107000.0,1.0,227377856.0,233199000,237705000.0,6.728,1358456000,0,129181000.0,126908000,5.825,382398000
6,RX,ARY,2003-12-31,2004-03-10,2003-12-31,2021-08-25,-60825000,1644338000,1509094250.0,778929000,865409000,0.916,0.774,-100972000.0,344432000,344432000,556453000.0,638945000.0,0.931,7.136,561991000,409941000,152050000,561991000,112076000,75132000.0,0,0.003,0.08,820287000.0,895419000.0,0.648,895419000.0,820287000.0,804899000.0,2.61,2.58,2.61,189577000,111728000.0,189577000,5738717888.0,7.0,6.409,273529000.0,1.116,1.0,825308000.0,0.597,446516000,15388000.0,578756000,629002000.0,0,97838000,40108000,57730000,1352908000,836625000,516283000,5521158888.0,79700000.0,-65266000.0,-128409000.0,29476000.0,-19394000.0,-121223000.0,-185358000.0,-15579000.0,374501000.0,11780000.0,638945000.0,638945000.0,638945000.0,-499666000.0,0.0,0.462,478658000.0,346650000.0,47513000,0.031,29.124,8.641,9.011,141282000,0.0,23.52,3.996,4.171,271268000,1789503000.0,1381761000.0,1381761000.0,0.0,0.423,5.719,1.304,0.594,7021000.0,351464000.0,1.0,234743150.0,245033000,247263000.0,5.639,1197822000,0,165954000.0,76617000,4.888,-57696000
7,RX,ARY,2002-12-31,2003-03-14,2002-12-31,2021-08-25,-127392000,1618528000,1525935750.0,827264000,791264000,0.936,0.778,-115173000.0,415472000,415472000,565946000.0,266115000.0,1.219,5.475,529812000,204812000,325000000,529812000,99137000,61782000.0,0,0.005,0.08,410962000.0,472744000.0,0.331,472744000.0,410962000.0,396519000.0,0.93,0.93,0.93,222256000,179605500.0,222256000,3678710834.0,9.0,7.782,258270000.0,0.904,1.0,862151000.0,0.604,354026000,14443000.0,700259000,623667500.0,0,92908000,0,92908000,1216912000,678583000,538329000,3564370834.0,147086000.0,-51539000.0,-248891000.0,182120000.0,-22950000.0,-89721000.0,-140635000.0,33342000.0,373443000.0,3999000.0,266115000.0,266115000.0,266115000.0,0.0,0.0,0.186,413930000.0,448221000.0,37285000,0.086,16.037,13.394,15.688,170677000,0.0,14.59,2.496,2.92,294679000,1165090000.0,1428097000.0,1428097000.0,0.0,0.174,1.482,0.659,0.288,15899000.0,352148000.0,1.0,244302319.0,285851000,286663000.0,4.996,1264502000,0,130404000.0,155836000,4.424,148681000
8,RX,ARY,2001-12-31,2002-03-21,2001-12-31,2021-08-25,-132771000,1367554000,1285810500.0,656845000,710709000,1.037,0.74,-84151000.0,268386000,268386000,494411000.0,185426000.0,1.034,4.599,346463000,196463000,150000000,346463000,89861000,69178000.0,0,0.004,0.08,241900000.0,311078000.0,0.233,311078000.0,241900000.0,223841000.0,0.63,0.62,0.63,218366000,240313250.0,218366000,6463558151.0,27.0,20.778,241154000.0,0.817,1.0,838512000.0,0.629,265137000,18059000.0,545003000,467668000.0,0,171888000,0,171888000,1004169000,635491000,368678000,6385481151.0,149793000.0,24751000.0,-58416000.0,-37823000.0,-23641000.0,-118676000.0,-53281000.0,1174000.0,325305000.0,-3555000.0,185426000.0,185426000.0,185426000.0,-47025000.0,0.0,0.139,497009000.0,341503000.0,33327000,0.127,29.242,34.437,34.841,149084000,0.0,21.95,4.791,4.861,261987000,921925000.0,1332923000.0,1332923000.0,0.0,0.144,0.772,0.517,0.181,28256000.0,344100000.0,1.0,290910303.0,295162000,300147000.0,4.516,1102417000,0,38415000.0,119625000,3.735,21354000
9,RX,ARY,2000-12-31,2001-03-30,2000-12-31,2021-08-25,-116925000,1243007000,1359319500.0,568517000,674490000,1.048,0.35,-84079000.0,118593000,118593000,549259000.0,120816000.0,0.687,9.698,384281000,384281000,0,384281000,96095000,92000000.0,0,0.003,0.08,278868000.0,370868000.0,0.26,370868000.0,278868000.0,261228000.0,0.41,0.4,0.41,103540000,329985000.0,103540000,7590533500.0,27.0,20.467,66195000.0,0.224,1.0,875100000.0,0.614,261788000,17640000.0,419751000,422117750.0,0,225001000,0,225001000,1004125000,827156000,176969000,7324845500.0,2718000.0,-53924000.0,-287151000.0,255672000.0,-23686000.0,-54481000.0,-89660000.0,56094000.0,150274000.0,-3415000.0,120816000.0,120816000.0,120816000.0,-4692000.0,0.0,0.085,737907000.0,137193000.0,45198000,0.195,70.744,60.628,60.732,145447000,0.0,24.9,5.143,5.176,272124000,760140000.0,1424359000.0,1424359000.0,0.0,0.089,0.366,0.661,0.196,12631000.0,416006000.0,1.0,294170502.0,296077000,300038000.0,4.811,981219000,0,140412000.0,81856000,3.314,-258639000
