None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MZIAQ,MRY,2007-12-31,2007-12-31,2007-12-31,2019-04-29,-52500000.0,602900000.0,644650000.0,370000000.0,232900000.0,1.253,-8.904,-9300000.0,40800000.0,40800000.0,645100000.0,-87100000.0,1.629,-13.204,260900000.0,29000000.0,231900000.0,260900000.0,29400000.0,16100000.0,0.0,0.0,0.0,-3300000.0,12800000.0,0.016,12800000.0,-3300000.0,-34700000.0,-19.25,-19.25,-19.25,-49400000.0,-30150000.0,-49400000.0,243654992.0,-74.0,19.036,300000.0,0.054,1.0,162800000.0,0.202,90500000.0,31400000.0,505400000.0,562075000.0,179700000.0,0.0,0.0,0.0,652300000.0,227100000.0,425200000.0,17254992.0,2300000.0,0.0,0.0,-600000.0,-200000.0,-800000.0,-9300000.0,0.0,9600000.0,2800000.0,-96400000.0,-96400000.0,-96400000.0,-1200000.0,9300000.0,-0.119,158000000.0,4800000.0,92100000.0,0.0,-0.349,-0.179,-0.162,106400000.0,0.0,3.11,0.021,0.021,114600000.0,-478300000.0,807900000.0,807900000.0,0.0,-0.15,3.197,-0.006,-0.004,0.0,144600000.0,1.0,5548229.0,5548229.0,,145.614,512400000.0,0.0,61700000.0,0.0,92.354,142900000.0
1,MZIAQ,MRY,2006-12-31,2006-12-31,2006-12-31,2019-04-29,-113600000.0,650500000.0,670300000.0,365600000.0,284900000.0,1.223,-4.106,-10900000.0,38500000.0,38500000.0,668700000.0,-39700000.0,1.72,-31.54,260500000.0,27700000.0,232800000.0,260500000.0,24400000.0,16800000.0,0.0,0.0,0.0,-16500000.0,300000.0,0.0,300000.0,-16500000.0,-46500000.0,-10.15,-10.15,-10.15,-21300000.0,-18550000.0,-21300000.0,260397468.0,-16.0,867.992,-30100000.0,-5.803,1.0,151400000.0,0.185,87300000.0,30000000.0,572700000.0,588625000.0,170700000.0,0.0,0.0,0.0,671800000.0,212500000.0,459300000.0,41497468.0,-7200000.0,0.0,0.0,19600000.0,-200000.0,19400000.0,-10900000.0,0.0,-19200000.0,3500000.0,-49100000.0,-49100000.0,-49100000.0,-100000.0,9400000.0,-0.06,156800000.0,-5400000.0,77800000.0,0.0,-1.948,-0.845,-0.788,114300000.0,0.0,8.0,0.051,0.051,114500000.0,-381900000.0,820100000.0,820100000.0,0.0,-0.073,2.647,-0.028,-0.02,0.0,140200000.0,1.0,5187184.0,5187184.0,,158.101,563200000.0,0.0,2600000.0,0.0,108.575,153100000.0
2,MZIAQ,MRY,2005-12-31,2005-12-31,2005-12-31,2019-04-29,-140200000.0,671600000.0,686050000.0,368800000.0,302800000.0,1.179,-1.021,-10100000.0,45700000.0,45700000.0,663100000.0,-14000000.0,2.026,-132.686,240000000.0,6700000.0,233300000.0,240000000.0,22600000.0,18400000.0,0.0,0.0,0.0,6400000.0,24800000.0,0.031,24800000.0,6400000.0,-23900000.0,-4.2,-4.2,-4.2,-5100000.0,16175000.0,-5100000.0,253116024.0,40.0,10.206,-900000.0,-0.18,1.0,145800000.0,0.18,83700000.0,30300000.0,600200000.0,609275000.0,161100000.0,0.0,0.0,0.0,676700000.0,182000000.0,494700000.0,62916024.0,-23500000.0,300000.0,0.0,-12900000.0,-6200000.0,-20200000.0,-9800000.0,0.0,9200000.0,-2700000.0,-20100000.0,-20100000.0,-20100000.0,-2500000.0,6100000.0,-0.025,135800000.0,10000000.0,76400000.0,0.0,-12.336,-3.13,-3.0,114200000.0,0.0,12.6,0.078,0.078,117700000.0,-332800000.0,808900000.0,808900000.0,0.0,-0.029,-1.243,0.011,0.008,0.0,133800000.0,1.0,4993335.0,4993335.0,,161.996,587900000.0,0.0,-3800000.0,0.0,117.737,186800000.0
3,MZIAQ,MRY,2004-12-31,2004-12-31,2004-12-31,2019-04-29,-104000000.0,737900000.0,703650000.0,406800000.0,331100000.0,1.1,14.048,-8200000.0,69200000.0,69200000.0,628000000.0,-51800000.0,1.906,13.641,253100000.0,17200000.0,235900000.0,253100000.0,18600000.0,20300000.0,0.0,0.0,0.0,-36200000.0,-15900000.0,-0.021,-15900000.0,-36200000.0,-73500000.0,-17.3,-17.3,-17.3,50400000.0,11200000.0,50400000.0,332723786.0,-9.0,-20.926,-49900000.0,-13.909,1.0,146200000.0,0.189,86600000.0,37300000.0,621800000.0,592650000.0,153900000.0,0.0,0.0,0.0,687500000.0,213400000.0,474100000.0,121623786.0,-23600000.0,8000000.0,25200000.0,-1000000.0,-3300000.0,20900000.0,-200000.0,0.0,-41700000.0,1600000.0,-70900000.0,-70900000.0,-70900000.0,500000.0,19100000.0,-0.092,141400000.0,4800000.0,80300000.0,0.0,2.413,-1.715,-1.96,128400000.0,0.0,33.9,0.157,0.157,134600000.0,-312700000.0,774200000.0,774200000.0,0.0,-0.101,-6.33,-0.061,-0.047,0.0,126900000.0,1.0,3587722.0,3587722.0,,215.792,651300000.0,0.0,-2600000.0,0.0,181.536,193400000.0
4,MZIAQ,MRY,2003-12-31,2003-12-31,2003-12-31,2019-04-29,-106700000.0,733400000.0,780450000.0,388500000.0,344900000.0,0.948,-6.778,-4000000.0,92800000.0,92800000.0,607100000.0,-190900000.0,1.076,-32.076,323400000.0,159900000.0,163500000.0,323400000.0,15200000.0,21700000.0,0.0,0.048,2.0,-94800000.0,-73100000.0,-0.099,-73100000.0,-94800000.0,-117800000.0,-52.1,-52.1,-52.1,-23600000.0,30800000.0,-23600000.0,394899396.0,-4.0,-5.402,6000000.0,1.723,1.0,132600000.0,0.179,83800000.0,23000000.0,519300000.0,543750000.0,149500000.0,0.0,0.0,0.0,757000000.0,360900000.0,396100000.0,145199396.0,-29500000.0,-26800000.0,0.0,-4800000.0,-800000.0,-5600000.0,-30800000.0,0.0,10000000.0,8800000.0,-191100000.0,-191100000.0,-191100000.0,7200000.0,200000.0,-0.258,218200000.0,-85600000.0,67900000.0,-0.038,-6.153,-0.76,-0.8,140800000.0,0.0,41.7,0.196,0.196,93800000.0,-241700000.0,739700000.0,739700000.0,0.0,-0.245,-6.205,-0.174,-0.128,0.0,129000000.0,1.0,3482000.0,3482000.0,,212.435,649600000.0,0.0,73300000.0,0.0,186.559,27600000.0
5,MZIAQ,MRY,2002-12-31,2002-12-31,2002-12-31,2019-04-29,-129800000.0,915700000.0,1245300000.0,444800000.0,470900000.0,0.557,39.707,1300000.0,122300000.0,122300000.0,574000000.0,-223200000.0,1.576,5.834,301500000.0,46100000.0,255400000.0,301500000.0,17500000.0,23000000.0,0.0,0.067,4.0,-218300000.0,-195300000.0,-0.282,-195300000.0,-218300000.0,-241600000.0,-61.3,-61.3,-61.3,134000000.0,348100000.0,134000000.0,382796661.0,-2.0,-1.96,37200000.0,11.023,1.0,119200000.0,0.172,143300000.0,23300000.0,669400000.0,922450000.0,147600000.0,0.0,0.0,0.0,781700000.0,282200000.0,499500000.0,200796661.0,32200000.0,299600000.0,400000.0,-301400000.0,-1600000.0,-302600000.0,300900000.0,0.0,35900000.0,5600000.0,-223200000.0,-223200000.0,-223200000.0,16800000.0,0.0,-0.322,133000000.0,-13800000.0,68800000.0,-0.065,1.498,-0.9,-0.971,149800000.0,0.0,59.5,0.29,0.29,89300000.0,-59500000.0,693200000.0,693200000.0,0.0,-0.179,-0.641,-0.237,-0.315,0.0,121000000.0,1.0,3374734.0,3374734.0,,205.409,772400000.0,0.0,-18400000.0,0.0,228.877,162600000.0
6,MZIAQ,MRY,2001-12-31,2001-12-31,2001-12-31,2019-04-29,-51000000.0,1512300000.0,1494375000.0,867500000.0,644800000.0,0.505,129.955,-8400000.0,90100000.0,90100000.0,626800000.0,-35700000.0,2.107,2.477,576700000.0,75600000.0,501100000.0,576700000.0,17000000.0,34900000.0,0.0,0.029,4.6,-35500000.0,-600000.0,-0.001,-600000.0,-35500000.0,-58000000.0,-10.8,-10.8,-10.8,434900000.0,460575000.0,434900000.0,1060089683.0,-30.0,-1766.816,-13700000.0,-4.094,1.0,128400000.0,0.17,353200000.0,22500000.0,1234000000.0,1208875000.0,177900000.0,0.0,0.0,0.0,1077400000.0,411700000.0,665700000.0,529089683.0,56300000.0,-28600000.0,-3600000.0,118600000.0,-12600000.0,102400000.0,-37000000.0,0.0,-5300000.0,-700000.0,-35700000.0,-35700000.0,-35700000.0,7000000.0,0.0,-0.047,156900000.0,-28500000.0,59100000.0,-0.426,1.217,-14.82,-14.639,165800000.0,0.0,158.1,0.701,0.701,88500000.0,165000000.0,755200000.0,755200000.0,0.0,-0.024,-0.078,-0.029,-0.047,0.0,129600000.0,1.0,3346551.0,3346551.0,,225.665,1159100000.0,0.0,-22300000.0,0.0,346.357,455800000.0
7,MZIAQ,MRY,2000-12-31,2000-12-31,2000-12-31,2019-04-29,-49700000.0,1464900000.0,1479725000.0,656000000.0,808900000.0,0.659,143.964,-17000000.0,41200000.0,41200000.0,742400000.0,72300000.0,1.615,2.024,476600000.0,94000000.0,382600000.0,476600000.0,25900000.0,35400000.0,0.0,0.03,4.8,112600000.0,148000000.0,0.152,148000000.0,112600000.0,91700000.0,20.6,20.6,20.6,484400000.0,481725000.0,484400000.0,980259692.0,9.0,6.623,24000000.0,7.133,1.0,232100000.0,0.238,413700000.0,20900000.0,1080500000.0,1062225000.0,367100000.0,0.0,0.0,0.0,980500000.0,406100000.0,574400000.0,540459692.0,-43900000.0,-10100000.0,-48400000.0,-38800000.0,-17000000.0,-104200000.0,-27100000.0,0.0,41000000.0,-1500000.0,72300000.0,72300000.0,72300000.0,-23500000.0,0.0,0.074,143000000.0,89100000.0,127300000.0,0.233,1.116,7.475,7.797,305500000.0,0.0,160.625,0.555,0.555,199500000.0,213300000.0,974500000.0,974500000.0,0.0,0.049,0.15,0.106,0.116,0.0,134600000.0,1.0,3364730.0,3364730.0,,289.622,1051200000.0,0.0,19400000.0,0.0,312.417,249900000.0
8,MZIAQ,MRY,1999-12-31,1999-12-31,1999-12-31,2019-04-29,-35400000.0,1536700000.0,1526525000.0,717600000.0,819100000.0,1.064,132.629,-41400000.0,81300000.0,81300000.0,1201600000.0,70100000.0,1.289,2.13,522800000.0,224700000.0,298100000.0,522800000.0,28800000.0,58300000.0,0.0,0.031,4.8,134700000.0,193000000.0,0.119,193000000.0,134700000.0,96500000.0,19.0,18.9,19.0,490900000.0,474875000.0,490900000.0,1076874383.0,8.0,5.58,48000000.0,12.968,1.0,423100000.0,0.26,419600000.0,38200000.0,1001700000.0,1063475000.0,373400000.0,0.0,0.0,0.0,1045800000.0,556900000.0,488900000.0,569074383.0,32400000.0,2200000.0,-21900000.0,24000000.0,-18100000.0,-16000000.0,-39200000.0,0.0,89400000.0,-1800000.0,70100000.0,70100000.0,70100000.0,0.0,0.0,0.043,289100000.0,134000000.0,130700000.0,0.253,1.159,8.118,8.092,323200000.0,0.0,153.75,0.35,0.35,217300000.0,158000000.0,1624700000.0,1624700000.0,0.0,0.046,0.148,0.127,0.083,0.0,272900000.0,1.0,3701297.0,3701297.0,,438.954,1117100000.0,0.0,26400000.0,0.0,301.813,160700000.0
9,MZIAQ,MRY,1998-12-31,1998-12-28,1998-12-28,2019-04-29,-14400000.0,1557100000.0,1533350000.0,730500000.0,826600000.0,0.988,123.936,-79000000.0,48900000.0,48900000.0,1092300000.0,41500000.0,1.326,2.267,520900000.0,185200000.0,335700000.0,520900000.0,31700000.0,57400000.0,0.0,0.006,1.2,100300000.0,157700000.0,0.104,157700000.0,100300000.0,69600000.0,10.6,10.5,10.6,476600000.0,480300000.0,476600000.0,1347339350.0,13.0,8.544,4500000.0,1.17,1.0,422400000.0,0.279,397600000.0,30700000.0,1080600000.0,1131975000.0,401000000.0,0.0,0.0,0.0,1080500000.0,550900000.0,529600000.0,721039350.0,23200000.0,-54300000.0,-34600000.0,125200000.0,-19000000.0,71600000.0,-133300000.0,0.0,83500000.0,1400000.0,41500000.0,41500000.0,41500000.0,-33900000.0,0.0,0.027,271600000.0,150800000.0,155200000.0,0.113,1.513,17.374,17.689,350900000.0,0.0,187.5,0.476,0.476,226100000.0,106000000.0,1514700000.0,1514700000.0,0.0,0.027,0.086,0.089,0.066,0.0,271600000.0,1.0,3845543.0,3845543.0,,393.885,1159500000.0,0.0,28100000.0,0.0,301.518,179600000.0
