None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HPQ,MRY,2020-12-31,2020-10-31,2020-10-31,2021-09-07,-1243000000.0,34681000000.0,33588500000.0,20648000000.0,14033000000.0,1.686,-1.577,-577000000.0,4864000000.0,4864000000.0,46202000000.0,2844000000.0,0.787,-16.566,6217000000.0,674000000.0,5543000000.0,6217000000.0,0.0,789000000.0,0.0,0.039,0.705,3462000000.0,4251000000.0,0.075,4251000000.0,3462000000.0,3231000000.0,2.01,2.0,2.01,-2228000000.0,-1647750000.0,-2228000000.0,26246001361.0,8.0,6.174,3739000000.0,2.646,1.0,10437000000.0,0.184,6380000000.0,231000000.0,3434000000.0,3365250000.0,5963000000.0,0.0,0.0,0.0,36909000000.0,26220000000.0,10689000000.0,24668001361.0,327000000.0,0.0,-3235000000.0,1259000000.0,-997000000.0,-2973000000.0,-1016000000.0,-276000000.0,4316000000.0,0.0,2844000000.0,2844000000.0,2844000000.0,0.0,0.0,0.05,6975000000.0,3462000000.0,14704000000.0,0.351,-11.072,8.674,8.935,2627000000.0,0.0,17.96,0.436,0.448,5381000000.0,-1961000000.0,56639000000.0,56639000000.0,1478000000.0,0.085,-1.726,1.029,0.061,278000000.0,4906000000.0,1.0,1373496735.0,1413000000.0,1420000000.0,40.084,28301000000.0,0.0,387000000.0,0.0,20.029,-5572000000.0
1,HPQ,MRY,2019-12-31,2019-10-31,2019-10-31,2021-09-07,-1225000000.0,33467000000.0,32577000000.0,20177000000.0,13290000000.0,1.804,-0.787,-671000000.0,4537000000.0,4537000000.0,47586000000.0,3152000000.0,0.798,-29.053,5137000000.0,357000000.0,4780000000.0,5137000000.0,0.0,744000000.0,0.0,0.037,0.64,3877000000.0,4621000000.0,0.079,4621000000.0,3877000000.0,2523000000.0,2.08,2.07,2.08,-1193000000.0,-1412000000.0,-1193000000.0,25879839909.0,7.0,5.6,3983000000.0,2.629,1.0,11170000000.0,0.19,6372000000.0,1354000000.0,2402000000.0,2874500000.0,5734000000.0,0.0,0.0,0.0,34660000000.0,25293000000.0,9367000000.0,25740839909.0,-629000000.0,-458000000.0,-2466000000.0,-1409000000.0,-970000000.0,-4845000000.0,-438000000.0,691000000.0,4654000000.0,0.0,3152000000.0,3152000000.0,3152000000.0,0.0,0.0,0.054,7293000000.0,3877000000.0,14793000000.0,0.308,-21.577,8.167,8.351,2794000000.0,0.0,17.37,0.438,0.448,6031000000.0,-818000000.0,58756000000.0,58756000000.0,1499000000.0,0.097,-2.232,1.349,0.066,297000000.0,5368000000.0,1.0,1481913639.0,1515000000.0,1524000000.0,38.783,27095000000.0,0.0,-629000000.0,0.0,17.884,-5116000000.0
2,HPQ,MRY,2018-12-31,2018-10-31,2018-10-31,2021-09-07,-845000000.0,34622000000.0,34052000000.0,21387000000.0,13235000000.0,1.717,-0.396,-374000000.0,5166000000.0,5166000000.0,47803000000.0,5327000000.0,0.851,-55.182,5987000000.0,1463000000.0,4524000000.0,5987000000.0,0.0,528000000.0,0.0,0.023,0.557,3831000000.0,4359000000.0,0.075,4359000000.0,3831000000.0,3013000000.0,3.3,3.26,3.3,-639000000.0,-1752750000.0,-639000000.0,39188341383.0,10.0,8.99,4154000000.0,2.572,1.0,10669000000.0,0.182,5968000000.0,818000000.0,4344000000.0,5347250000.0,6062000000.0,0.0,0.0,0.0,35261000000.0,25131000000.0,10130000000.0,38199341383.0,-1831000000.0,-1036000000.0,-2505000000.0,-2239000000.0,-899000000.0,-5643000000.0,-716000000.0,480000000.0,4528000000.0,0.0,5327000000.0,5327000000.0,5327000000.0,0.0,0.0,0.091,6838000000.0,3831000000.0,14816000000.0,0.169,-59.78,7.171,7.315,2198000000.0,0.0,24.14,0.653,0.667,5113000000.0,-473000000.0,58472000000.0,58472000000.0,1404000000.0,0.156,-3.039,0.716,0.066,268000000.0,5099000000.0,1.0,1582408508.0,1615000000.0,1634000000.0,36.206,28654000000.0,0.0,-2314000000.0,0.0,17.742,-3744000000.0
3,HPQ,MRY,2017-12-31,2017-10-31,2017-10-31,2021-09-07,-1418000000.0,32913000000.0,30431250000.0,22318000000.0,10595000000.0,1.711,-2.019,-333000000.0,6997000000.0,6997000000.0,42478000000.0,2526000000.0,0.996,-10.658,7819000000.0,1072000000.0,6747000000.0,7819000000.0,0.0,354000000.0,0.0,0.025,0.532,3368000000.0,3722000000.0,0.071,3722000000.0,3368000000.0,3276000000.0,1.5,1.48,1.5,-3408000000.0,-4007250000.0,-3408000000.0,36832981695.0,11.0,9.896,3344000000.0,1.981,1.0,9578000000.0,0.184,5622000000.0,92000000.0,5701000000.0,5072250000.0,5786000000.0,0.0,0.0,0.0,36321000000.0,22412000000.0,13909000000.0,35993981695.0,709000000.0,0.0,-1412000000.0,1007000000.0,-894000000.0,-1251000000.0,-1717000000.0,-1169000000.0,3677000000.0,0.0,2526000000.0,2526000000.0,2526000000.0,0.0,0.0,0.049,6210000000.0,3368000000.0,13279000000.0,0.355,-10.562,14.249,14.367,1878000000.0,0.0,21.55,0.691,0.699,4414000000.0,-2386000000.0,52056000000.0,52056000000.0,1190000000.0,0.083,-0.63,0.664,0.065,224000000.0,4532000000.0,1.0,1670254371.0,1688000000.0,1702000000.0,30.839,27291000000.0,0.0,750000000.0,214000000.0,16.168,-94000000.0
4,HPQ,MRY,2016-12-31,2016-10-31,2016-10-31,2021-09-07,-1438000000.0,28987000000.0,26812750000.0,18468000000.0,10519000000.0,1.799,-2.248,-427000000.0,6288000000.0,6288000000.0,39240000000.0,2496000000.0,0.982,-8.454,6813000000.0,78000000.0,6735000000.0,6813000000.0,919000000.0,332000000.0,0.0,0.034,0.496,3379000000.0,3711000000.0,0.077,3711000000.0,3379000000.0,3591000000.0,1.44,1.43,1.44,-3889000000.0,-4377500000.0,-3889000000.0,25989588632.0,8.0,7.003,2825000000.0,1.633,1.0,8998000000.0,0.187,5622000000.0,-212000000.0,5082000000.0,5254500000.0,4484000000.0,0.0,0.0,0.0,32876000000.0,18808000000.0,14068000000.0,24790588632.0,-11145000000.0,468000000.0,-1129000000.0,-2087000000.0,-858000000.0,-14445000000.0,48000000.0,7000000.0,3252000000.0,0.0,2496000000.0,2496000000.0,2496000000.0,170000000.0,0.0,0.052,5449000000.0,3549000000.0,11103000000.0,0.344,-6.375,9.932,10.062,1736000000.0,0.0,14.49,0.514,0.52,4114000000.0,-3498000000.0,48238000000.0,48238000000.0,1209000000.0,0.093,-0.57,0.643,0.07,182000000.0,3833000000.0,1.0,1710875682.0,1730000000.0,1743000000.0,27.883,23365000000.0,0.0,1095000000.0,231000000.0,13.506,-340000000.0
5,HPQ,MRY,2015-12-31,2015-10-31,2015-10-31,2021-09-07,-6302000000.0,106882000000.0,104043000000.0,51787000000.0,55095000000.0,0.495,15.308,-3179000000.0,7584000000.0,7584000000.0,41524000000.0,4554000000.0,1.227,2.835,8871000000.0,2194000000.0,6677000000.0,8871000000.0,1051000000.0,4061000000.0,0.0,0.025,0.672,4756000000.0,8817000000.0,0.171,8817000000.0,4756000000.0,4368000000.0,2.51,2.48,2.51,27768000000.0,27019500000.0,27768000000.0,56811140392.0,12.0,6.443,3847000000.0,2.121,1.0,9939000000.0,0.193,5680000000.0,388000000.0,60298000000.0,38592000000.0,4288000000.0,0.0,0.0,0.0,78731000000.0,42191000000.0,36540000000.0,48480140392.0,2300000000.0,-2398000000.0,-2903000000.0,4965000000.0,-1250000000.0,808000000.0,-5534000000.0,43000000.0,7026000000.0,0.0,4554000000.0,4554000000.0,4554000000.0,-836000000.0,0.0,0.088,6019000000.0,3920000000.0,10194000000.0,0.268,1.746,10.646,10.741,1492000000.0,0.0,26.96,0.942,0.95,4825000000.0,32089000000.0,51463000000.0,51463000000.0,1191000000.0,0.044,0.169,0.123,0.092,709000000.0,4719000000.0,1.0,1798224792.0,1814000000.0,1836000000.0,28.37,101202000000.0,0.0,-186000000.0,243000000.0,55.789,9596000000.0
6,HPQ,MRY,2014-12-31,2014-10-31,2014-10-31,2021-09-07,-5881000000.0,103206000000.0,103843250000.0,50145000000.0,53061000000.0,0.546,14.204,-3010000000.0,15133000000.0,15133000000.0,45431000000.0,5013000000.0,1.147,2.846,19525000000.0,3486000000.0,16039000000.0,19525000000.0,6143000000.0,4334000000.0,0.0,0.017,0.61,6345000000.0,10679000000.0,0.189,10679000000.0,6345000000.0,5952000000.0,2.66,2.62,2.66,26731000000.0,27794750000.0,26731000000.0,72320958589.0,11.0,6.772,9323000000.0,4.954,1.0,11220000000.0,0.198,33267000000.0,393000000.0,30596000000.0,33389250000.0,6415000000.0,11400000000.0,2946000000.0,8454000000.0,76079000000.0,43735000000.0,32344000000.0,66961958589.0,2970000000.0,-43000000.0,-2431000000.0,-3014000000.0,-1184000000.0,-6571000000.0,-2792000000.0,261000000.0,12333000000.0,0.0,5013000000.0,5013000000.0,5013000000.0,-2089000000.0,0.0,0.088,6964000000.0,4256000000.0,15903000000.0,0.229,2.505,13.358,13.489,11340000000.0,0.0,35.88,1.182,1.192,13832000000.0,29164000000.0,56651000000.0,56651000000.0,1298000000.0,0.048,0.18,0.19,0.112,502000000.0,5361000000.0,1.0,1866275323.0,1882000000.0,1912000000.0,30.101,69939000000.0,0.0,939000000.0,1017000000.0,37.162,6410000000.0
7,HPQ,MRY,2013-12-31,2013-10-31,2013-10-31,2021-09-07,-3778000000.0,105676000000.0,106107750000.0,50364000000.0,55312000000.0,1.058,14.1,-2546000000.0,12163000000.0,12163000000.0,86380000000.0,5113000000.0,1.106,2.861,22587000000.0,5979000000.0,16608000000.0,22587000000.0,6477000000.0,4611000000.0,0.0,0.023,0.554,7131000000.0,11742000000.0,0.105,11742000000.0,7131000000.0,6510000000.0,2.64,2.62,2.64,27269000000.0,24575000000.0,27269000000.0,58331845689.0,8.0,4.968,9062000000.0,4.686,1.0,25918000000.0,0.231,34293000000.0,621000000.0,36286000000.0,38963500000.0,6046000000.0,12700000000.0,3144000000.0,9556000000.0,78020000000.0,45521000000.0,32499000000.0,46834845689.0,862000000.0,-167000000.0,-1244000000.0,-5596000000.0,-1105000000.0,-7943000000.0,-2803000000.0,-90000000.0,11608000000.0,0.0,5113000000.0,5113000000.0,5113000000.0,0.0,0.0,0.046,18787000000.0,7131000000.0,14019000000.0,0.21,1.718,9.16,9.231,11463000000.0,0.0,24.37,0.417,0.42,15876000000.0,25563000000.0,112298000000.0,112298000000.0,3135000000.0,0.048,0.208,0.183,0.064,498000000.0,13267000000.0,1.0,1921823787.0,1934000000.0,1950000000.0,58.065,71383000000.0,0.0,1397000000.0,1203000000.0,36.91,4843000000.0
8,HPQ,MRY,2012-12-31,2012-10-31,2012-10-31,2021-09-07,-5559000000.0,108768000000.0,120152250000.0,50637000000.0,58131000000.0,1.002,11.366,-3089000000.0,11301000000.0,11301000000.0,92385000000.0,-12650000000.0,1.085,3.83,28436000000.0,6647000000.0,21789000000.0,28436000000.0,7494000000.0,5095000000.0,0.0,0.036,0.504,-11057000000.0,-5962000000.0,-0.05,-5962000000.0,-11057000000.0,-11933000000.0,-6.41,-6.41,-6.41,22436000000.0,33621750000.0,22436000000.0,47466333091.0,-4.0,-7.961,7482000000.0,3.79,1.0,27972000000.0,0.232,35584000000.0,876000000.0,43653000000.0,48521500000.0,6317000000.0,13845000000.0,3252000000.0,10593000000.0,85935000000.0,46666000000.0,39269000000.0,27231333091.0,3258000000.0,-54000000.0,-903000000.0,-1954000000.0,-1015000000.0,-3860000000.0,-3453000000.0,-310000000.0,10571000000.0,0.0,-12650000000.0,-12650000000.0,-12650000000.0,0.0,0.0,-0.105,39029000000.0,-11057000000.0,13350000000.0,-0.079,1.214,-2.153,-2.161,11954000000.0,0.0,13.85,0.226,0.227,16407000000.0,21521000000.0,120357000000.0,120357000000.0,3399000000.0,-0.105,-0.376,-0.228,-0.092,623000000.0,13500000000.0,1.0,1966161234.0,1974000000.0,1974000000.0,60.971,73184000000.0,0.0,717000000.0,846000000.0,37.074,3971000000.0
9,HPQ,MRY,2011-12-31,2011-10-31,2011-10-31,2021-09-07,-3498000000.0,129517000000.0,124873500000.0,51021000000.0,78496000000.0,1.019,18.446,-3540000000.0,8043000000.0,8043000000.0,97418000000.0,7074000000.0,1.011,2.343,30634000000.0,8083000000.0,22551000000.0,30634000000.0,7449000000.0,4984000000.0,0.0,0.015,0.4,9677000000.0,14661000000.0,0.115,14661000000.0,9677000000.0,8982000000.0,3.38,3.32,3.38,38625000000.0,40019250000.0,38625000000.0,65616196819.0,7.0,4.476,9099000000.0,4.345,1.0,29827000000.0,0.234,55449000000.0,695000000.0,46217000000.0,42097000000.0,7490000000.0,13917000000.0,3162000000.0,10755000000.0,90513000000.0,50442000000.0,40071000000.0,52873196819.0,-2886000000.0,-10391000000.0,-9221000000.0,8336000000.0,-844000000.0,-1566000000.0,-13959000000.0,-28000000.0,12639000000.0,0.0,7074000000.0,7074000000.0,7074000000.0,0.0,0.0,0.056,20150000000.0,9677000000.0,14750000000.0,0.118,1.369,7.474,7.873,12292000000.0,0.0,26.61,0.416,0.438,18224000000.0,35266000000.0,127245000000.0,127245000000.0,3254000000.0,0.057,0.177,0.23,0.076,522000000.0,13577000000.0,1.0,1986967186.0,2094000000.0,2128000000.0,60.766,74068000000.0,0.0,1908000000.0,1048000000.0,35.372,579000000.0
