None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FITB,ARY,2020-12-31,2021-02-26,2020-12-31,2021-09-07,2601000000,204680000000,198743250000.0,,,0.033,32.335,-325000000.0,3147000000,3147000000,0.0,1427000000.0,,7.856,16465000000,,,16465000000,0,492000000.0,159081000000,0.031,1.08,1797000000.0,2289000000.0,0.351,2289000000.0,1797000000.0,1797000000.0,1.84,1.83,1.84,23111000000,22567500000.0,23111000000,37902731886,21.0,16.559,46000000.0,0.064,1.0,6515000000.0,1.0,5053000000,0.0,212945000000,208829000000.0,0,182866000000,,,181569000000,,,24584731886,-131000000.0,-4000000.0,0.0,-60000000.0,-858000000.0,31400000000.0,-31902000000.0,-31529000000.0,371000000.0,0.0,1427000000.0,1323000000.0,1323000000.0,0.0,0.0,0.203,4718000000.0,1797000000.0,0,0.587,1.064,18.583,18.853,2865000000,104000000.0,34.69,3.774,3.806,0,18384000000,6515000000.0,6515000000.0,0.0,0.007,0.059,0.009,0.276,123000000.0,4457000000.0,1.0,708697950,714729585,719735415.0,9.115,199627000000,0,370000000.0,0,279.304,
1,FITB,ARY,2019-12-31,2020-03-02,2019-12-31,2021-09-07,1192000000,169369000000,169275750000.0,,,0.046,29.845,-214000000.0,3278000000,3278000000,0.0,2512000000.0,,6.988,16241000000,,,16241000000,0,472000000.0,127062000000,0.037,0.94,3202000000.0,3674000000.0,0.467,3674000000.0,3202000000.0,3202000000.0,3.38,3.33,3.38,21203000000,20682000000.0,21203000000,31212688114,10.0,8.496,1610000000.0,2.266,1.0,7862000000.0,1.0,5446000000,0.0,176886000000,178746250000.0,0,148612000000,,,148166000000,,,18249688114,597000000.0,1210000000.0,-1763000000.0,-1840000000.0,-660000000.0,-430000000.0,-797000000.0,-1767000000.0,1824000000.0,0.0,2512000000.0,2419000000.0,2419000000.0,0.0,0.0,0.308,4660000000.0,3202000000.0,0,0.278,0.861,7.544,7.609,2843000000,93000000.0,25.72,2.321,2.324,0,18315000000,7862000000.0,7862000000.0,0.0,0.014,0.117,0.018,0.407,132000000.0,4530000000.0,1.0,709552415,710433611,720065498.0,11.066,163923000000,0,690000000.0,0,230.737,
2,FITB,ARY,2018-12-31,2019-03-01,2018-12-31,2021-09-07,-112000000,146069000000,142487250000.0,,,0.047,24.133,-77000000.0,2681000000,2681000000,0.0,2193000000.0,,7.989,16924000000,,,16924000000,0,360000000.0,108835000000,0.027,0.74,2765000000.0,3125000000.0,0.467,3125000000.0,2765000000.0,2765000000.0,3.11,3.06,3.11,16250000000,16124000000.0,16250000000,32087940307,12.0,10.268,2779000000.0,4.127,1.0,6693000000.0,1.0,3456000000,0.0,156856000000,153765250000.0,0,130181000000,,,129819000000,,,17844940307,167000000.0,-43000000.0,-1453000000.0,-2134000000.0,-467000000.0,1452000000.0,-4141000000.0,-3939000000.0,2856000000.0,0.0,2193000000.0,2118000000.0,2118000000.0,0.0,0.0,0.316,3928000000.0,2765000000.0,0,0.238,1.098,8.425,8.865,2379000000,75000000.0,27.57,2.666,2.774,0,16578000000,6693000000.0,6693000000.0,0.0,0.015,0.131,0.018,0.413,127000000.0,3805000000.0,1.0,647259351,673346168,685488498.0,9.94,142613000000,0,572000000.0,0,211.797,
3,FITB,ARY,2017-12-31,2018-02-28,2017-12-31,2021-09-07,73000000,142193000000,141431000000.0,,,0.048,22.47,-191000000.0,2514000000,2514000000,0.0,2194000000.0,,7.688,19090000000,,,19090000000,0,341000000.0,103162000000,0.018,0.6,2771000000.0,3112000000.0,0.46,3112000000.0,2771000000.0,2771000000.0,2.88,2.83,2.88,16365000000,16393500000.0,16365000000,39506251714,14.0,12.695,1303000000.0,1.789,1.0,6761000000.0,1.0,3330000000,0.0,155439000000,154301750000.0,0,126725000000,,,125808000000,,,22930251714,122000000.0,-44000000.0,-1605000000.0,1040000000.0,-430000000.0,-1786000000.0,414000000.0,758000000.0,1494000000.0,0.0,2194000000.0,2119000000.0,2119000000.0,0.0,0.0,0.313,3990000000.0,2771000000.0,0,0.208,1.401,10.821,11.476,2649000000,75000000.0,33.05,3.392,3.56,0,15122000000,6761000000.0,6761000000.0,0.0,0.015,0.129,0.018,0.41,118000000.0,3861000000.0,1.0,693804893,728289200,740691433.0,9.283,138863000000,0,577000000.0,0,190.67,
4,FITB,ARY,2016-12-31,2017-02-24,2016-12-31,2021-09-07,59000000,142177000000,142877750000.0,,,0.042,21.395,-230000000.0,2392000000,2392000000,0.0,1560000000.0,,7.772,18055000000,,,18055000000,0,453000000.0,103821000000,0.019,0.53,2069000000.0,2522000000.0,0.423,2522000000.0,2069000000.0,2069000000.0,1.95,1.93,1.95,16205000000,16507500000.0,16205000000,36153000000,17.0,14.335,1884000000.0,2.487,1.0,5968000000.0,1.0,3169000000,0.0,154671000000,156942500000.0,0,125969000000,,,125945000000,,,20490000000,-148000000.0,-219000000.0,-661000000.0,625000000.0,-402000000.0,625000000.0,-2887000000.0,-2438000000.0,2114000000.0,0.0,1564000000.0,1489000000.0,1489000000.0,0.0,-4000000.0,0.249,3903000000.0,2065000000.0,0,0.272,1.264,13.761,14.01,2803000000,75000000.0,27.32,3.433,3.467,0,13441000000,5968000000.0,5968000000.0,0.0,0.01,0.09,0.013,0.347,111000000.0,3771000000.0,1.0,750000000,757432291,764495353.0,7.879,139008000000,0,505000000.0,0,183.525,
5,FITB,ARY,2015-12-31,2016-02-25,2015-12-31,2021-09-07,197000000,141082000000,141282000000.0,,,0.043,19.833,-212000000.0,2540000000,2540000000,0.0,1706000000.0,,7.905,17502000000,,,17502000000,0,441000000.0,103205000000,0.034,0.52,2371000000.0,2812000000.0,0.458,2812000000.0,2371000000.0,2371000000.0,2.03,2.01,2.03,15839000000,15783500000.0,15839000000,27115267207,11.0,9.643,2206000000.0,2.762,1.0,6140000000.0,1.0,3213000000,0.0,152831000000,153260750000.0,0,124384000000,,,125212000000,,,12153267207,-551000000.0,0.0,-850000000.0,844000000.0,-422000000.0,962000000.0,-3931000000.0,-3719000000.0,2418000000.0,0.0,1712000000.0,1637000000.0,1637000000.0,0.0,-6000000.0,0.267,3775000000.0,2365000000.0,0,0.256,0.767,7.424,7.537,2946000000,75000000.0,15.3,1.979,1.99,0,12358000000,6140000000.0,6140000000.0,0.0,0.012,0.104,0.015,0.386,100000000.0,3622000000.0,1.0,794331190,798628173,807658669.0,7.688,137869000000,0,659000000.0,0,172.632,
6,FITB,ARY,2014-12-31,2015-02-25,2014-12-31,2021-09-07,429000000,138706000000,133777500000.0,,,0.043,18.756,-258000000.0,3091000000,3091000000,0.0,1483000000.0,,7.874,16667000000,,,16667000000,0,414000000.0,101712000000,0.026,0.51,2026000000.0,2440000000.0,0.425,2440000000.0,2026000000.0,2026000000.0,1.68,1.66,1.68,15626000000,15331250000.0,15626000000,29561734229,15.0,12.115,1818000000.0,2.182,1.0,5737000000.0,1.0,3289000000,0.0,148993000000,143589750000.0,0,120892000000,,,123041000000,,,15985734229,-87000000.0,0.0,-654000000.0,5207000000.0,-423000000.0,6775000000.0,-8938000000.0,-8680000000.0,2076000000.0,0.0,1481000000.0,1414000000.0,1414000000.0,0.0,2000000.0,0.246,3709000000.0,2028000000.0,0,0.304,1.023,11.305,11.548,3193000000,67000000.0,19.4,2.786,2.817,0,11141000000,5737000000.0,5737000000.0,0.0,0.011,0.092,0.014,0.353,83000000.0,3568000000.0,1.0,824006919,833116349,842967356.0,6.886,135417000000,0,545000000.0,0,162.543,
7,FITB,ARY,2013-12-31,2014-02-24,2013-12-31,2021-09-07,82000000,130443000000,125214500000.0,,,0.052,16.779,-447000000.0,3178000000,3178000000,0.0,1826000000.0,,7.939,11297000000,,,11297000000,0,507000000.0,99275000000,0.022,0.47,2608000000.0,3115000000.0,0.475,3115000000.0,2608000000.0,2608000000.0,2.05,2.02,2.05,14589000000,14337750000.0,14589000000,27197076192,10.0,8.731,4148000000.0,4.771,1.0,6559000000.0,1.0,3406000000,0.0,135156000000,130211000000.0,0,112240000000,,,115817000000,,,19078076192,737000000.0,0.0,-1320000000.0,-2699000000.0,-393000000.0,6326000000.0,-10184000000.0,-9737000000.0,4595000000.0,0.0,1836000000.0,1799000000.0,1799000000.0,0.0,-10000000.0,0.274,3961000000.0,2598000000.0,0,0.229,1.308,10.605,10.541,3261000000,37000000.0,21.61,2.909,2.865,0,10156000000,6559000000.0,6559000000.0,0.0,0.014,0.125,0.02,0.398,78000000.0,3827000000.0,1.0,882835548,869462977,894736445.0,7.544,127037000000,0,772000000.0,0,146.11,
8,FITB,ARY,2012-12-31,2013-02-22,2012-12-31,2021-09-07,375000000,121894000000,118416750000.0,,,0.053,15.165,-475000000.0,2441000000,2441000000,0.0,1574000000.0,,7.883,14266000000,,,14266000000,0,531000000.0,89517000000,0.023,0.36,2212000000.0,2743000000.0,0.436,2743000000.0,2212000000.0,2212000000.0,1.69,1.66,1.69,13716000000,13691750000.0,13716000000,26004983624,12.0,9.48,2082000000.0,2.302,1.0,6291000000.0,1.0,3140000000,0.0,130579000000,126950250000.0,0,104986000000,,,108130000000,,,14179983624,-222000000.0,0.0,-650000000.0,960000000.0,-309000000.0,3754000000.0,-6533000000.0,-6058000000.0,2557000000.0,0.0,1576000000.0,1541000000.0,1541000000.0,0.0,-2000000.0,0.245,4081000000.0,2210000000.0,0,0.213,1.034,9.202,9.349,3123000000,35000000.0,15.8,2.254,2.271,0,8768000000,6291000000.0,6291000000.0,0.0,0.013,0.113,0.017,0.352,69000000.0,3960000000.0,1.0,897467318,904425226,945554102.0,6.956,118754000000,0,636000000.0,0,131.303,
9,FITB,ARY,2011-12-31,2012-02-29,2011-12-31,2021-09-07,470000000,116967000000,113290500000.0,,,0.049,14.352,-343000000.0,2663000000,2663000000,0.0,1298000000.0,,7.857,13267000000,,,13267000000,0,455000000.0,85710000000,0.021,0.28,1830000000.0,2285000000.0,0.409,2285000000.0,1830000000.0,1830000000.0,1.2,1.18,1.2,13201000000,12741250000.0,13201000000,23122185548,13.0,10.119,2023000000.0,2.199,1.0,5589000000.0,1.0,3138000000,0.0,124433000000,121134500000.0,0,99359000000,,,103716000000,,,12518185548,504000000.0,0.0,1648000000.0,1625000000.0,-192000000.0,3423000000.0,-5285000000.0,-4942000000.0,2366000000.0,0.0,1297000000.0,1094000000.0,1094000000.0,0.0,1000000.0,0.196,3758000000.0,1831000000.0,0,0.233,0.948,11.443,11.342,2944000000,203000000.0,13.61,2.24,2.24,0,7554000000,5589000000.0,5589000000.0,0.0,0.01,0.086,0.015,0.327,57000000.0,3638000000.0,1.0,919778512,919778512,,6.076,113829000000,0,533000000.0,0,123.757,
