,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HWM,MRT,2020-09-30,2020-09-30,2020-09-30,2021-09-07,-1929000000,11339000000,14682250000.0,3600000000,7739000000,0.392,8.03,-412000000,1365000000,1365000000,4275000000,464000000,2.283,2.239,5081000000,384000000,4697000000,5081000000,0,400000000,0,0.002,0.04,926000000,1326000000,0.23,1326000000,926000000,539000000,1.05,1.03,1.05,3501000000,4081000000.0,3501000000,11097285997,12,8.369,-27000000,-0.062,1.0,1480000000,0.257,4656000000,387000000,8822000000,11152000000.0,1592000000,0,0,0,7838000000,1577000000,6261000000,7292285997,44000000,190000000,-34000000,-170000000,-19000000,-763000000,426000000,649000000,385000000,-4000000,464000000,464000000,464000000,-241000000,0,0.081,790000000,690000000,521000000,0.038,2.083,15.716,15.924,2552000000,0,16.72,1.267,1.267,430000000,258000000,5755000000,5755000000,19000000,0.032,0.114,0.083,0.161,51000000,312000000,1.0,436141507,436000000,439000000.0,13.2,6683000000,262000000,75000000,82000000,15.328,2023000000
1,HWM,MRQ,2020-09-30,2020-09-30,2020-09-30,2021-09-07,-1929000000,11339000000,,3600000000,7739000000,,8.03,-119000000,1365000000,1365000000,900000000,36000000,2.283,2.239,5081000000,384000000,4697000000,5081000000,0,68000000,0,0.002,0.0,65000000,133000000,0.117,133000000,65000000,-12000000,0.08,0.08,0.08,3501000000,,3501000000,11097285997,12,8.369,-1000000,-0.002,1.0,234000000,0.206,4656000000,77000000,8822000000,,1592000000,0,0,0,7838000000,1577000000,6261000000,7292285997,83000000,0,-51000000,-6000000,0,-62000000,25000000,144000000,118000000,2000000,36000000,36000000,36000000,0,0,0.032,161000000,73000000,521000000,0.0,2.083,15.716,15.924,2552000000,0,16.72,1.267,1.267,430000000,258000000,1134000000,1134000000,5000000,,,,,12000000,66000000,1.0,436141507,436000000,439000000.0,2.601,6683000000,262000000,-48000000,82000000,15.328,2023000000
2,HWM,ART,2020-09-30,2020-11-09,2020-09-30,2021-09-07,-1929000000,11339000000,14686250000.0,3600000000,7739000000,0.613,8.03,-391000000,1365000000,1365000000,6969000000,464000000,2.283,2.239,5081000000,384000000,4697000000,5081000000,0,400000000,0,0.001,0.02,879000000,1279000000,0.142,1279000000,879000000,485000000,1.05,1.03,1.05,3501000000,4085000000.0,3501000000,13441735903,15,10.51,-27000000,-0.062,1.0,2028000000,0.225,4656000000,394000000,8822000000,11016750000.0,1592000000,0,0,0,7838000000,1577000000,6261000000,9725735903,44000000,190000000,-34000000,-170000000,-19000000,-763000000,447000000,649000000,364000000,-4000000,464000000,464000000,464000000,12000000,0,0.052,1066000000,962000000,521000000,0.019,2.778,20.961,21.362,2552000000,0,22.43,1.081,1.087,430000000,258000000,8997000000,8997000000,39000000,0.032,0.114,0.08,0.098,51000000,490000000,1.0,433603919,436000000,439000000.0,20.635,6683000000,262000000,21000000,82000000,15.328,2023000000
3,HWM,ARQ,2020-09-30,2020-11-09,2020-09-30,2021-09-07,-1929000000,11339000000,,3600000000,7739000000,,8.03,-119000000,1365000000,1365000000,900000000,36000000,2.283,2.239,5081000000,384000000,4697000000,5081000000,0,68000000,0,0.001,0.0,65000000,133000000,0.117,133000000,65000000,-12000000,0.08,0.08,0.08,3501000000,,3501000000,13441735903,15,10.51,-1000000,-0.002,1.0,234000000,0.206,4656000000,77000000,8822000000,,1592000000,0,0,0,7838000000,1577000000,6261000000,9725735903,83000000,0,-51000000,-6000000,0,-62000000,25000000,144000000,118000000,2000000,36000000,36000000,36000000,0,0,0.032,161000000,73000000,521000000,0.0,2.778,20.961,21.362,2552000000,0,22.43,1.081,1.087,430000000,258000000,1134000000,1134000000,5000000,,,,,12000000,66000000,1.0,433603919,436000000,439000000.0,2.601,6683000000,262000000,-48000000,82000000,15.328,2023000000
