None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SVU,ARY,2018-12-31,2018-04-24,2018-02-24,2018-10-15,-210000000,4387000000,4211000000.0,1861000000,2526000000,3.362,13.289,-276000000.0,41000000,41000000,12706000000.0,46000000.0,1.202,7.683,1907000000,34000000,1873000000,1907000000,0,197000000.0,0,0.0,0.0,205000000.0,402000000.0,0.028,402000000.0,205000000.0,73000000.0,1.18,1.18,1.18,505000000,416250000.0,505000000,2427103668,12.0,6.038,-141000000.0,-3.711,1.0,1451000000.0,0.102,911000000,132000000.0,3794000000,3506000000.0,981000000,0,0,0,3880000000,1548000000,2332000000,561103668,-284000000.0,-240000000.0,0.0,106000000.0,0.0,87000000.0,-506000000.0,0.0,135000000.0,0.0,45000000.0,45000000.0,45000000.0,3000000.0,1000000.0,0.003,1258000000.0,193000000.0,1139000000,0.0,1.111,12.469,12.381,1342000000,0.0,14.61,0.04,0.039,590000000,-2130000000.0,14157000000.0,14157000000.0,0.0,0.011,0.108,0.058,0.014,19000000.0,1258000000.0,1.0,38405453,38000000,38000000.0,372.553,3476000000,63000000,28000000.0,44000000,91.474,313000000
1,SVU,ARY,2017-12-31,2017-04-25,2017-02-25,2018-10-15,-278000000,3580000000,4197000000.0,1541000000,2039000000,2.974,9.932,-182000000.0,332000000,332000000,10693000000.0,654000000.0,1.254,8.503,1475000000,26000000,1449000000,1475000000,0,207000000.0,0,0.0,0.0,811000000.0,1018000000.0,0.082,1018000000.0,811000000.0,630000000.0,17.15,17.01,17.15,376000000,-155250000.0,376000000,2232441320,3.0,2.193,179000000.0,4.728,1.0,1787000000.0,0.143,749000000,181000000.0,2745000000,3745750000.0,764000000,0,0,0,3197000000,1229000000,1968000000,1089441320,275000000.0,-19000000.0,3000000.0,-1097000000.0,0.0,-1107000000.0,1021000000.0,0.0,361000000.0,0.0,650000000.0,650000000.0,650000000.0,-627000000.0,4000000.0,0.052,1604000000.0,183000000.0,881000000,0.0,2.897,1.676,1.661,1004000000,0.0,28.49,0.087,0.086,386000000,-2175000000.0,12480000000.0,12480000000.0,0.0,0.155,-4.187,0.217,0.065,18000000.0,1589000000.0,1.0,38239390,37857000,38286000.0,329.662,2831000000,165000000,-20000000.0,63000000,74.781,312000000
2,SVU,ARY,2016-12-31,2016-04-26,2016-02-27,2018-10-15,-422000000,4370000000,4529000000.0,1635000000,2735000000,3.87,-11.738,-261000000.0,57000000,57000000,14945000000.0,186000000.0,1.04,-10.891,2524000000,124000000,2400000000,2524000000,0,276000000.0,0,0.0,0.0,459000000.0,735000000.0,0.042,735000000.0,459000000.0,263000000.0,4.76,4.62,4.76,-441000000,-495750000.0,-441000000,3888150267,8.0,5.29,163000000.0,4.338,1.0,2584000000.0,0.147,922000000,196000000.0,4343000000,4361750000.0,1036000000,0,0,0,4803000000,1572000000,3231000000,1421150267,-57000000.0,-9000000.0,10000000.0,-183000000.0,0.0,-193000000.0,-288000000.0,0.0,424000000.0,0.0,178000000.0,178000000.0,178000000.0,-8000000.0,8000000.0,0.01,2130000000.0,454000000.0,1118000000,0.0,-3.223,7.984,7.868,1481000000,0.0,37.45,0.081,0.08,451000000,-2825000000.0,17529000000.0,17529000000.0,0.0,0.039,-0.359,0.105,0.026,26000000.0,2124000000.0,1.0,37947900,37571000,38286000.0,466.557,3448000000,228000000,85000000.0,81000000,91.773,63000000
3,SVU,ARY,2015-12-31,2015-04-28,2015-02-28,2018-10-15,-423000000,4485000000,4600750000.0,1700000000,2785000000,3.873,-17.392,-239000000.0,114000000,114000000,15242000000.0,199000000.0,1.109,-7.927,2728000000,35000000,2693000000,2728000000,0,285000000.0,0,0.0,0.0,493000000.0,778000000.0,0.044,778000000.0,493000000.0,250000000.0,5.18,5.11,5.18,-646000000,-658250000.0,-646000000,5203088858,11.0,6.688,169000000.0,4.55,1.0,2578000000.0,0.145,913000000,243000000.0,4653000000,4722750000.0,984000000,0,0,0,5121000000,1533000000,3588000000,2589088858,31000000.0,-55000000.0,7000000.0,-50000000.0,0.0,-92000000.0,-285000000.0,0.0,408000000.0,0.0,192000000.0,192000000.0,192000000.0,-72000000.0,7000000.0,0.011,2154000000.0,424000000.0,1121000000,0.0,-4.008,13.485,13.365,1470000000,0.0,69.23,0.145,0.144,482000000,-3003000000.0,17820000000.0,17820000000.0,0.0,0.042,-0.292,0.104,0.028,23000000.0,2154000000.0,1.0,37398328,37143000,37714000.0,479.767,3572000000,265000000,58000000.0,119000000,96.169,167000000
4,SVU,ARY,2014-12-31,2014-04-23,2014-02-22,2018-10-15,-307000000,4374000000,4628500000.0,1543000000,2831000000,3.706,-20.259,-111000000.0,83000000,83000000,14623000000.0,182000000.0,1.035,-6.927,2777000000,45000000,2732000000,2777000000,0,302000000.0,0,0.0,0.0,594000000.0,896000000.0,0.052,896000000.0,594000000.0,187000000.0,4.97,4.9,4.97,-738000000,-959000000.0,-738000000,4655913188,8.0,5.196,-92000000.0,-2.525,1.0,2532000000.0,0.148,890000000,407000000.0,4687000000,4994000000.0,861000000,0,0,0,5112000000,1491000000,3621000000,1961913188,-66000000.0,0.0,177000000.0,-123000000.0,0.0,-134000000.0,49000000.0,0.0,19000000.0,0.0,182000000.0,182000000.0,182000000.0,-176000000.0,0.0,0.011,2114000000.0,418000000.0,1043000000,0.0,-2.658,10.78,10.62,1497000000,0.0,52.78,0.114,0.112,493000000,-3195000000.0,17155000000.0,17155000000.0,0.0,0.039,-0.19,0.119,0.035,22000000.0,2114000000.0,1.0,37171490,36429000,36857000.0,470.916,3484000000,287000000,5000000.0,140000000,95.638,52000000
5,SVU,ARY,2013-12-31,2013-04-24,2013-02-23,2018-10-15,-612000000,11034000000,11670000000.0,2970000000,8064000000,1.465,-46.721,-228000000.0,72000000,72000000,14803000000.0,-1466000000.0,0.683,-8.798,2889000000,74000000,2815000000,2889000000,0,365000000.0,0,0.015,0.63,-1360000000.0,-995000000.0,-0.058,-995000000.0,-1360000000.0,-1629000000.0,-48.37,-48.37,-48.37,-1415000000,-342750000.0,-1415000000,4362551361,-3.0,-4.384,670000000.0,22.122,1.0,2294000000.0,0.134,898000000,269000000.0,8603000000,12011750000.0,854000000,0,0,0,12449000000,4350000000,8099000000,1545551361,-8000000.0,0.0,0.0,-386000000.0,-37000000.0,-542000000.0,-364000000.0,0.0,898000000.0,0.0,-1466000000.0,-1466000000.0,-1466000000.0,1203000000.0,0.0,-0.086,2451000000.0,-157000000.0,1089000000,-0.013,-1.092,-1.054,-0.87,1700000000,0.0,42.07,0.09,0.075,466000000,-3377000000.0,17097000000.0,17097000000.0,0.0,-0.126,4.277,-0.113,-0.08,13000000.0,2445000000.0,1.0,36737576,30286000,30286000.0,564.518,10136000000,345000000,-163000000.0,308000000,334.676,-1380000000
6,SVU,ARY,2012-12-31,2012-04-19,2012-02-25,2018-10-15,-657000000,12053000000,13002250000.0,3225000000,8828000000,2.776,0.693,-661000000.0,157000000,157000000,28081000000.0,-1040000000.0,0.898,572.952,6256000000,388000000,5868000000,6256000000,0,884000000.0,0,0.058,2.52,-519000000.0,365000000.0,0.01,365000000.0,-519000000.0,-1028000000.0,-34.37,-34.37,-34.37,21000000,919750000.0,21000000,7412869982,-14.0,20.309,395000000.0,13.042,1.0,8019000000.0,0.222,1656000000,509000000.0,12906000000,13046500000.0,2150000000,0,0,0,12032000000,3590000000,8442000000,1313869982,-15000000.0,0.0,0.0,-503000000.0,-74000000.0,-587000000.0,-484000000.0,0.0,1056000000.0,0.0,-1040000000.0,-1040000000.0,-1040000000.0,0.0,0.0,-0.029,8538000000.0,-519000000.0,1965000000,-0.073,62.565,-1.263,-1.261,6362000000,0.0,43.33,0.036,0.036,730000000,-1892000000.0,36100000000.0,36100000000.0,0.0,-0.08,-1.131,-0.04,-0.014,13000000.0,7106000000.0,1.0,30322379,30286000,30286000.0,1191.97,10397000000,0,12000000.0,0,343.294,-365000000
7,SVU,ARY,2011-12-31,2011-04-21,2011-02-26,2018-10-15,-446000000,13758000000,14717750000.0,3420000000,10338000000,2.55,44.245,-597000000.0,172000000,172000000,29124000000.0,-1510000000.0,0.903,9.267,6751000000,403000000,6348000000,6751000000,0,925000000.0,0,0.033,2.52,-976000000.0,-51000000.0,-0.001,-51000000.0,-976000000.0,-1523000000.0,-49.91,-49.91,-49.91,1340000000,1749750000.0,1340000000,8906332419,-9.0,-174.634,566000000.0,18.689,1.0,8410000000.0,0.224,3154000000,547000000.0,13397000000,13879000000.0,2270000000,0,0,0,12418000000,3786000000,8632000000,2327332419,-39000000.0,0.0,-1000000.0,-885000000.0,-74000000.0,-975000000.0,-227000000.0,0.0,1163000000.0,0.0,-1510000000.0,-1510000000.0,-1510000000.0,0.0,0.0,-0.04,9386000000.0,-976000000.0,2107000000,-0.05,1.737,-1.541,-1.539,6604000000,0.0,76.79,0.062,0.062,743000000,-778000000.0,37534000000.0,37534000000.0,0.0,-0.103,-0.863,-0.07,-0.026,15000000.0,7516000000.0,1.0,30307724,30286000,30286000.0,1239.318,10604000000,0,-13000000.0,0,350.129,-366000000
8,SVU,ARY,2010-12-31,2010-04-26,2010-02-27,2018-10-15,-478000000,16436000000,17125250000.0,3711000000,12725000000,2.371,95.325,-681000000.0,211000000,211000000,31444000000.0,393000000.0,0.891,4.693,7635000000,613000000,7022000000,7635000000,0,957000000.0,0,0.04,4.34,1201000000.0,2158000000.0,0.053,2158000000.0,1201000000.0,632000000.0,13.02,12.95,13.02,2887000000,2763750000.0,2887000000,10683782098,9.0,4.951,793000000.0,26.184,1.0,9153000000.0,0.225,5191000000,569000000.0,14502000000,15535500000.0,2342000000,0,0,0,13549000000,4167000000,9382000000,3259782098,-29000000.0,0.0,0.0,-887000000.0,-147000000.0,-1044000000.0,-459000000.0,0.0,1474000000.0,0.0,393000000.0,393000000.0,393000000.0,0.0,0.0,0.01,7952000000.0,1201000000.0,2199000000,0.333,1.129,8.295,8.258,7026000000,0.0,107.52,0.08,0.08,814000000,806000000.0,40597000000.0,40597000000.0,0.0,0.023,0.142,0.077,0.03,31000000.0,7952000000.0,1.0,30317884,30286000,30429000.0,1340.454,11245000000,0,239000000.0,0,371.294,-456000000
9,SVU,ARY,2009-12-31,2009-04-28,2009-02-28,2018-10-15,-503000000,17604000000,19681500000.0,4105000000,13499000000,2.264,85.625,-1186000000.0,240000000,240000000,34451000000.0,-2855000000.0,0.918,5.821,8484000000,516000000,7968000000,8484000000,0,1057000000.0,0,0.045,4.76,-2157000000.0,-1100000000.0,-0.025,-1100000000.0,-2157000000.0,-2779000000.0,-94.57,-94.57,-94.57,2581000000,4527250000.0,2581000000,11466642063,-5.0,-10.424,348000000.0,11.545,1.0,10113000000.0,0.227,5332000000,622000000.0,16044000000,16175500000.0,2709000000,0,0,0,15023000000,4472000000,10551000000,3222642063,-3000000.0,0.0,-12000000.0,-366000000.0,-145000000.0,-523000000.0,-1014000000.0,0.0,1534000000.0,0.0,-2855000000.0,-2855000000.0,-2855000000.0,0.0,0.0,-0.064,12270000000.0,-2157000000.0,2441000000,-0.05,1.249,-1.129,-1.127,7528000000,0.0,106.61,0.072,0.072,874000000,542000000.0,44564000000.0,44564000000.0,0.0,-0.145,-0.631,-0.133,-0.048,44000000.0,8746000000.0,1.0,30228298,30143000,30143000.0,1478.42,12272000000,0,76000000.0,102000000,407.126,-367000000
