None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MRO,ARY,2020-12-31,2021-02-23,2020-12-31,2021-08-25,73000000,17956000000,18725250000.0,1612000000,16344000000,0.165,13.335,-1343000000.0,742000000,742000000,1151000000.0,-1451000000.0,1.329,0.7,5404000000,0,5404000000,5404000000,0,2316000000.0,0,0.005,0.06,-1209000000.0,1107000000.0,0.359,1107000000.0,-1209000000.0,-1465000000.0,-1.83,-1.83,-1.83,10561000000,11146500000.0,10561000000,13468088026,-11.0,12.166,130000000.0,0.164,1.0,1935000000.0,0.627,0,256000000.0,21405000000,22182250000.0,76000000,447000000,0,447000000,7395000000,1213000000,6182000000,8806088026,-116000000.0,17000000.0,-92000000.0,-127000000.0,-64000000.0,-286000000.0,-1303000000.0,7000000.0,1473000000.0,0.0,-1451000000.0,-1451000000.0,-1451000000.0,0.0,0.0,-0.47,3115000000.0,-1180000000.0,894000000,-0.033,0.834,-6.069,-6.098,15638000000,0.0,11.16,2.854,2.864,747000000,6466000000,3086000000.0,3086000000.0,181000000.0,-0.077,-0.13,-0.055,-0.392,57000000.0,274000000.0,1.0,789075988,792000000,792000000.0,3.896,17956000000,0,-14000000.0,235000000,22.672,399000000
1,MRO,ARY,2019-12-31,2020-02-20,2019-12-31,2021-08-25,105000000,20245000000,20827500000.0,2135000000,18110000000,0.249,15.004,-2550000000.0,858000000,858000000,1317000000.0,480000000.0,1.223,0.666,5501000000,0,5501000000,5501000000,0,2397000000.0,0,0.02,0.2,636000000.0,3033000000.0,0.584,3033000000.0,636000000.0,392000000.0,0.59,0.59,0.59,12153000000,12183250000.0,12153000000,12800462490,20.0,4.22,199000000.0,0.246,1.0,3873000000.0,0.746,95000000,244000000.0,23048000000,23119750000.0,72000000,663000000,0,663000000,8092000000,1745000000,6347000000,8157462490,-604000000.0,-369000000.0,-362000000.0,-2000000.0,-162000000.0,-535000000.0,-2818000000.0,64000000.0,2749000000.0,0.0,480000000.0,480000000.0,480000000.0,0.0,0.0,0.092,3237000000.0,636000000.0,1419000000,0.339,0.671,16.995,17.373,17000000000,0.0,10.25,1.572,1.6,1122000000,7993000000,5190000000.0,5190000000.0,149000000.0,0.023,0.039,0.028,0.123,60000000.0,356000000.0,1.0,795849999,810000000,810000000.0,6.407,20150000000,0,-88000000.0,304000000,24.877,390000000
2,MRO,ARY,2018-12-31,2019-02-21,2018-12-31,2021-08-25,63000000,21321000000,21651000000.0,2921000000,18400000000,0.304,14.336,-2753000000.0,1462000000,1462000000,1417000000.0,1096000000.0,1.594,0.758,5499000000,0,5499000000,5499000000,0,2441000000.0,0,0.012,0.2,1653000000.0,4094000000.0,0.622,4094000000.0,1653000000.0,1427000000.0,1.3,1.29,1.3,12128000000,12084500000.0,12128000000,17689654376,11.0,4.321,481000000.0,0.569,1.0,5165000000.0,0.785,97000000,226000000.0,23429000000,23492500000.0,96000000,745000000,0,745000000,9193000000,1832000000,7361000000,13652654376,899000000.0,1239000000.0,-713000000.0,0.0,-169000000.0,-859000000.0,-1470000000.0,57000000.0,3234000000.0,-2000000.0,1096000000.0,1096000000.0,1096000000.0,0.0,0.0,0.167,3498000000.0,1667000000.0,1474000000,0.154,1.126,12.457,12.831,16804000000,0.0,16.68,2.074,2.144,1079000000,7706000000,6582000000.0,6582000000.0,289000000.0,0.051,0.091,0.07,0.251,53000000.0,394000000.0,1.0,818504459,846000000,847000000.0,7.78,21224000000,0,331000000.0,380000000,25.087,1089000000
3,MRO,ARY,2017-12-31,2018-02-22,2017-12-31,2021-08-25,-62000000,22012000000,23434250000.0,2566000000,19446000000,0.203,13.774,-1974000000.0,563000000,563000000,1305000000.0,-5723000000.0,1.304,0.88,5494000000,0,5494000000,5494000000,0,2372000000.0,0,0.013,0.2,-5077000000.0,-2705000000.0,-0.568,-2705000000.0,-5077000000.0,-5347000000.0,-6.73,-6.73,-6.73,11708000000,12118000000.0,11708000000,17830294046,-4.0,-6.592,155000000.0,0.182,1.0,3460000000.0,0.726,115000000,270000000.0,24860000000,25853250000.0,126000000,1595000000,748000000,847000000,10304000000,1968000000,8336000000,12899294046,-1925000000.0,-104000000.0,-11000000.0,-1822000000.0,-170000000.0,-2003000000.0,-2057000000.0,64000000.0,2129000000.0,4000000.0,-5723000000.0,-5723000000.0,-5723000000.0,4893000000.0,0.0,-1.201,3593000000.0,-133000000.0,1503000000,-0.03,1.102,-2.254,-2.256,17665000000,0.0,15.18,2.707,2.708,1082000000,6779000000,4765000000.0,4765000000.0,409000000.0,-0.244,-0.472,-0.196,-1.065,50000000.0,400000000.0,1.0,849755866,850000000,850000000.0,5.606,21897000000,0,376000000.0,1010000000,25.761,598000000
4,MRO,ARY,2016-12-31,2017-02-24,2016-12-31,2021-08-25,-83000000,31094000000,32199750000.0,3665000000,27429000000,0.144,21.418,-1245000000.0,2490000000,2490000000,2106000000.0,-2140000000.0,1.636,0.773,7275000000,686000000,6589000000,7275000000,0,2395000000.0,0,0.013,0.2,-900000000.0,1495000000.0,0.322,1495000000.0,-900000000.0,-1235000000.0,-2.61,-2.61,-2.61,17541000000,18741750000.0,17541000000,18111474813,-20.0,12.115,-172000000.0,-0.21,1.0,2544000000.0,0.547,115000000,335000000.0,33524000000,35449750000.0,227000000,931000000,0,931000000,13553000000,2240000000,11313000000,13326474813,1269000000.0,-902000000.0,1236000000.0,-1000000.0,-162000000.0,1074000000.0,-874000000.0,55000000.0,1073000000.0,-4000000.0,-2140000000.0,-2140000000.0,-2140000000.0,0.0,0.0,-0.46,3444000000.0,-900000000.0,1207000000,-0.077,0.76,-6.227,-6.027,25718000000,0.0,15.73,2.866,2.771,877000000,12672000000,4650000000.0,4650000000.0,330000000.0,-0.066,-0.114,-0.025,-0.194,48000000.0,484000000.0,1.0,847201196,819000000,819000000.0,5.678,30979000000,0,905000000.0,2532000000,37.825,1425000000
5,MRO,ARY,2015-12-31,2016-02-25,2015-12-31,2021-08-25,-135000000,32311000000,34372750000.0,2590000000,29721000000,0.171,27.405,-3476000000.0,1221000000,1221000000,2701000000.0,-2204000000.0,1.498,0.742,7277000000,1000000,7276000000,7277000000,0,2957000000.0,0,0.07,0.52,-2691000000.0,266000000.0,0.045,266000000.0,-2691000000.0,-2958000000.0,-3.26,-3.26,-3.26,18553000000,19691500000.0,18553000000,11058192277,-4.0,41.572,-1911000000.0,-2.823,1.0,3160000000.0,0.539,115000000,267000000.0,36523000000,37399250000.0,313000000,1003000000,0,1003000000,13758000000,1729000000,12029000000,5002192277,-1177000000.0,0.0,0.0,908000000.0,-460000000.0,462000000.0,-3202000000.0,77000000.0,1565000000.0,-2000000.0,-2204000000.0,-2204000000.0,-2204000000.0,0.0,0.0,-0.376,5851000000.0,-2691000000.0,1446000000,-0.16,0.27,-2.27,-2.267,27061000000,0.0,7.39,0.853,0.854,912000000,14974000000,5861000000.0,5861000000.0,1318000000.0,-0.064,-0.112,-0.072,-0.459,0.0,590000000.0,1.0,676886641,677000000,677000000.0,8.657,32196000000,0,-754000000.0,2573000000,47.557,861000000
6,MRO,ARY,2014-12-31,2015-03-02,2014-12-31,2021-08-25,-277000000,36011000000,36199250000.0,4593000000,31418000000,0.311,30.912,-5160000000.0,2398000000,2398000000,4813000000.0,3046000000.0,1.049,0.713,6391000000,1068000000,5323000000,6391000000,0,2861000000.0,0,0.03,0.82,3676000000.0,6537000000.0,0.581,6537000000.0,3676000000.0,3438000000.0,4.48,4.46,4.48,21020000000,20229750000.0,21020000000,22668717608,6.0,3.468,327000000.0,0.481,1.0,6445000000.0,0.572,459000000,238000000.0,35166000000,36373500000.0,357000000,1113000000,0,1113000000,14991000000,4379000000,10612000000,18675717608,2134000000.0,3739000000.0,-1000000000.0,-203000000.0,-543000000.0,-1593000000.0,-1746000000.0,61000000.0,5487000000.0,-2000000.0,3046000000.0,3046000000.0,3046000000.0,-2077000000.0,0.0,0.271,4846000000.0,1599000000.0,2736000000,0.183,0.888,6.131,6.176,29040000000,0.0,27.67,1.659,1.671,1729000000,17638000000,11258000000.0,11258000000.0,793000000.0,0.084,0.151,0.101,0.327,0.0,654000000.0,1.0,674944619,680000000,683000000.0,16.556,35552000000,0,392000000.0,2771000000,52.282,214000000
7,MRO,ARY,2013-12-31,2014-02-28,2013-12-31,2021-08-25,-250000000,35620000000,35388250000.0,2975000000,32645000000,0.423,27.438,-4766000000.0,264000000,264000000,4842000000.0,1753000000.0,0.687,0.841,6597000000,203000000,6394000000,6597000000,0,2790000000.0,0,0.022,0.74,5364000000.0,8154000000.0,0.545,8154000000.0,5364000000.0,5090000000.0,2.49,2.47,2.49,19344000000,18986750000.0,19344000000,29680645373,6.0,3.64,504000000.0,0.715,1.0,10117000000.0,0.676,499000000,274000000.0,37121000000,36647750000.0,364000000,1201000000,0,1201000000,16276000000,4333000000,11943000000,23347645373,-420000000.0,-74000000.0,-500000000.0,-247000000.0,-508000000.0,-1162000000.0,-4521000000.0,61000000.0,5270000000.0,-7000000.0,1753000000.0,1753000000.0,1753000000.0,-160000000.0,0.0,0.117,4913000000.0,5204000000.0,2446000000,0.297,1.207,13.319,13.454,28145000000,0.0,33.5,1.561,1.579,2134000000,15135000000,14959000000.0,14959000000.0,988000000.0,0.05,0.092,0.146,0.359,0.0,687000000.0,1.0,696944638,705000000,709000000.0,21.218,35121000000,0,3337000000.0,3937000000,49.817,-1358000000
8,MRO,ARY,2012-12-31,2013-02-22,2012-12-31,2021-08-25,-433000000,35306000000,33491250000.0,3762000000,31544000000,0.484,25.897,-4940000000.0,684000000,684000000,5467000000.0,1582000000.0,0.74,0.931,6896000000,384000000,6512000000,6896000000,0,2478000000.0,0,0.02,0.68,6332000000.0,8810000000.0,0.543,8810000000.0,6332000000.0,6113000000.0,2.24,2.23,2.24,18283000000,17907750000.0,18283000000,30776589144,5.0,3.493,-923000000.0,-1.307,1.0,10754000000.0,0.663,525000000,219000000.0,35912000000,32940000000.0,361000000,1279000000,0,1279000000,17023000000,5081000000,11942000000,24564589144,191000000.0,-1033000000.0,0.0,2031000000.0,-480000000.0,1600000000.0,-5439000000.0,57000000.0,4017000000.0,13000000.0,1582000000.0,1582000000.0,1582000000.0,0.0,0.0,0.098,4422000000.0,6332000000.0,2522000000,0.304,1.344,15.528,15.496,28272000000,0.0,34.71,1.514,1.511,2416000000,13890000000,16221000000.0,16221000000.0,729000000.0,0.047,0.088,0.192,0.39,0.0,555000000.0,1.0,707709281,706000000,710000000.0,22.976,34781000000,0,4531000000.0,4419000000,49.265,-1319000000
9,MRO,ARY,2011-12-31,2012-02-29,2011-12-31,2021-08-25,-370000000,31371000000,36066750000.0,3224000000,28147000000,0.424,24.158,-3295000000.0,493000000,493000000,6475000000.0,2946000000.0,0.734,0.829,4815000000,141000000,4674000000,4815000000,0,2266000000.0,0,0.021,0.72,5773000000.0,8039000000.0,0.526,8039000000.0,5773000000.0,5666000000.0,4.15,4.13,4.15,17152000000,18828000000.0,17152000000,28178040007,5.0,3.505,3229000000.0,4.548,1.0,8807000000.0,0.576,536000000,107000000.0,30763000000,31121750000.0,361000000,1383000000,0,1383000000,14212000000,4394000000,9818000000,23856040007,-3458000000.0,-4470000000.0,-223000000.0,-2877000000.0,-567000000.0,-2295000000.0,-7667000000.0,59000000.0,6524000000.0,-20000000.0,2946000000.0,2946000000.0,2946000000.0,-1239000000.0,0.0,0.193,3994000000.0,4813000000.0,2075000000,0.173,1.391,8.098,8.166,25324000000,0.0,33.89,1.561,1.575,1952000000,12788000000,15282000000.0,15282000000.0,644000000.0,0.082,0.156,0.185,0.378,0.0,544000000.0,1.0,703925642,710000000,714000000.0,21.524,30835000000,99000000,2720000000.0,4564000000,43.43,-1170000000
