None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AZA.A,MRY,2000-12-31,2000-12-31,2000-12-31,2019-05-22,9400000.0,2921600000.0,2373475000.0,1275100000.0,1646500000.0,0.416,7.198,-42600000.0,867000000.0,867000000.0,180200000.0,223300000.0,8.467,0.869,1082300000.0,9800000.0,1072500000.0,1082300000.0,0.0,52100000.0,0.0,0.0,0.0,307300000.0,359400000.0,0.364,359400000.0,307300000.0,249300000.0,1.03,0.95,1.03,1563400000.0,1138250000.0,1563400000.0,10276337360.0,33.0,28.593,297800000.0,1.371,1.0,808300000.0,0.818,0.0,58000000.0,2986300000.0,2760375000.0,65000000.0,795800000.0,146400000.0,649400000.0,1358200000.0,150600000.0,1207600000.0,10059037360.0,717600000.0,-104300000.0,94700000.0,580000000.0,0.0,674700000.0,-297500000.0,-119600000.0,340400000.0,0.0,223300000.0,223300000.0,223300000.0,0.0,0.0,0.226,552600000.0,255700000.0,77600000.0,0.0,6.434,45.047,41.262,421400000.0,0.0,42.5,10.176,9.338,169000000.0,211300000.0,988500000.0,988500000.0,190800000.0,0.094,0.196,0.111,0.311,40900000.0,349400000.0,1.0,236683232.0,217200000.0,269900000.0,4.551,2921600000.0,0.0,26000000.0,0.0,13.451,1124500000.0
1,AZA.A,MRY,1999-12-31,1999-12-31,1999-12-31,2019-05-22,-2800000.0,1852500000.0,1761625000.0,432700000.0,1419800000.0,0.452,3.423,-94200000.0,149400000.0,149400000.0,158400000.0,91000000.0,3.208,1.678,946700000.0,7500000.0,939200000.0,946700000.0,0.0,41500000.0,0.0,0.0,0.0,190800000.0,232300000.0,0.292,232300000.0,190800000.0,132700000.0,0.45,0.44,0.45,691800000.0,629725000.0,691800000.0,4252893464.0,22.0,18.308,66000000.0,0.327,1.0,637500000.0,0.801,0.0,58100000.0,2514900000.0,2448550000.0,69000000.0,597900000.0,68000000.0,529900000.0,1160700000.0,134900000.0,1025800000.0,3536093464.0,39300000.0,-35000000.0,41100000.0,-10600000.0,0.0,30500000.0,-151400000.0,-22900000.0,160200000.0,0.0,91000000.0,91000000.0,91000000.0,0.0,0.0,0.114,488300000.0,149200000.0,75900000.0,0.0,5.111,38.858,38.472,417800000.0,0.0,17.313,4.443,4.396,125700000.0,-12000000.0,795900000.0,795900000.0,183600000.0,0.052,0.145,0.078,0.24,10700000.0,259000000.0,1.0,204250886.0,202100000.0,206900000.0,3.938,1852500000.0,0.0,41700000.0,0.0,9.166,297800000.0
2,AZA.A,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-22,-10600000.0,1666600000.0,1515650000.0,425700000.0,1240900000.0,0.427,2.686,-65100000.0,110100000.0,110100000.0,125700000.0,108300000.0,3.323,2.133,930000000.0,7400000.0,922600000.0,930000000.0,0.0,34400000.0,0.0,0.0,0.0,222900000.0,257300000.0,0.398,257300000.0,222900000.0,166200000.0,0.55,0.53,0.55,531900000.0,419150000.0,531900000.0,5392122619.0,24.0,20.957,49900000.0,0.252,1.0,521200000.0,0.806,0.0,56700000.0,2358400000.0,2232325000.0,54600000.0,497000000.0,86100000.0,410900000.0,1134700000.0,128100000.0,1006600000.0,4552122619.0,38400000.0,-127600000.0,61400000.0,-4400000.0,0.0,57000000.0,-133600000.0,75800000.0,115000000.0,0.0,108300000.0,108300000.0,108300000.0,0.0,0.0,0.167,324700000.0,196500000.0,59700000.0,0.0,8.558,42.033,47.5,372400000.0,0.0,26.125,7.037,7.996,148600000.0,-103000000.0,646900000.0,646900000.0,182800000.0,0.071,0.258,0.1,0.345,9700000.0,141900000.0,1.0,174243928.0,198000000.0,203000000.0,3.267,1666600000.0,0.0,57900000.0,0.0,8.417,297600000.0
3,AZA.A,MRY,1997-12-31,1997-12-31,1997-12-31,2019-05-22,-4800000.0,1369200000.0,1491450000.0,358000000.0,1011200000.0,0.338,1.548,-41800000.0,65000000.0,65000000.0,99900000.0,-275200000.0,3.423,3.546,904400000.0,1800000.0,902600000.0,904400000.0,0.0,31300000.0,0.0,0.0,0.0,-179700000.0,-148400000.0,-0.294,-148400000.0,-179700000.0,-234900000.0,-1.415,-1.415,-1.415,301200000.0,448950000.0,301200000.0,,,,-254900000.0,-1.31,1.0,404500000.0,0.802,0.0,55200000.0,2104000000.0,2173000000.0,37800000.0,470800000.0,109200000.0,361600000.0,1068000000.0,104600000.0,963400000.0,2737534086.0,-126000000.0,-176300000.0,24100000.0,3000000.0,0.0,-22000000.0,109100000.0,337800000.0,-213100000.0,0.0,-275200000.0,-275200000.0,-275200000.0,0.0,0.0,-0.546,633300000.0,-228800000.0,56900000.0,0.0,9.089,-9.947,-11.241,310400000.0,0.0,15.906,5.427,6.137,119200000.0,-76400000.0,504400000.0,504400000.0,180600000.0,-0.185,-0.613,-0.083,-0.356,0.0,85700000.0,1.0,172104304.0,194600000.0,194600000.0,2.592,1369200000.0,0.0,40300000.0,0.0,7.036,253400000.0
4,AZA.A,MRY,1996-12-31,1996-12-31,1996-12-31,2019-05-22,0.0,1613700000.0,,562000000.0,1051700000.0,,3.543,-48600000.0,187700000.0,187700000.0,85200000.0,92400000.0,8.363,1.704,883200000.0,900000.0,882300000.0,883200000.0,0.0,19800000.0,0.0,0.0,0.0,192100000.0,211900000.0,0.513,211900000.0,192100000.0,149100000.0,0.55,0.54,0.55,596700000.0,,596700000.0,,,,74700000.0,0.444,1.0,327900000.0,0.794,0.0,43000000.0,2242000000.0,,39200000.0,812100000.0,199300000.0,612800000.0,1017000000.0,67200000.0,949800000.0,,99700000.0,0.0,51700000.0,487700000.0,0.0,539400000.0,-563000000.0,-484500000.0,123300000.0,0.0,92400000.0,92400000.0,92400000.0,0.0,0.0,0.224,188700000.0,139200000.0,28700000.0,0.0,,,23.016,307800000.0,0.0,12.659,,5.16,116600000.0,233800000.0,413100000.0,413100000.0,141600000.0,,,,0.465,0.0,47100000.0,1.0,,168400000.0,194400000.0,2.453,1613700000.0,0.0,56700000.0,0.0,9.583,494800000.0
5,AZA.A,MRY,1995-12-31,1995-12-31,1995-12-31,2019-05-22,,,,,,,,-46300000.0,,,65400000.0,72400000.0,,,,,,,,15300000.0,,0.0,0.0,140700000.0,156000000.0,0.481,156000000.0,140700000.0,116800000.0,0.44,0.44,0.44,,,,,,,65100000.0,,1.0,259200000.0,0.799,,23900000.0,,,,,,,,,,,-800000.0,-13300000.0,8300000.0,-800000.0,0.0,7500000.0,-119700000.0,-59100000.0,111400000.0,0.0,72400000.0,72400000.0,72400000.0,0.0,0.0,0.223,144500000.0,114700000.0,,0.0,,,27.241,,0.0,11.986,,,,,324600000.0,324600000.0,103400000.0,,,,0.433,0.0,41100000.0,,,,,,,,44400000.0,,,
0,AZA.A,MRQ,2001-03-31,2001-03-31,2001-03-31,2019-05-22,5600000.0,3028800000.0,,1114900000.0,1913900000.0,,6.918,-14000000.0,692800000.0,692800000.0,53400000.0,53200000.0,6.562,0.84,1092700000.0,9700000.0,1083000000.0,1092700000.0,0.0,13400000.0,0.0,0.0,0.0,90400000.0,103800000.0,0.348,103800000.0,90400000.0,76100000.0,0.22,0.21,0.22,1645800000.0,,1645800000.0,9874893440.0,29.0,25.012,17400000.0,0.073,1.0,244700000.0,0.821,0.0,14300000.0,3258800000.0,,72600000.0,995400000.0,118700000.0,876700000.0,1383000000.0,169900000.0,1213100000.0,9659593440.0,-174200000.0,-35300000.0,18000000.0,-8900000.0,0.0,9100000.0,-214700000.0,-155800000.0,31400000.0,0.0,53200000.0,53200000.0,53200000.0,0.0,0.0,0.178,183000000.0,61700000.0,79800000.0,0.0,5.869,38.794,36.323,426500000.0,0.0,40.5,8.9,8.878,180700000.0,264500000.0,298100000.0,298100000.0,50400000.0,,,,,8300000.0,122600000.0,1.0,238508480.0,237900000.0,283700000.0,1.253,3028800000.0,0.0,22900000.0,0.0,12.731,945000000.0
1,AZA.A,MRQ,2000-12-31,2000-12-31,2000-12-31,2019-05-22,9400000.0,2921600000.0,,1275100000.0,1646500000.0,,6.58,-15500000.0,867000000.0,867000000.0,54900000.0,90300000.0,8.467,0.869,1082300000.0,9800000.0,1072500000.0,1082300000.0,0.0,14100000.0,0.0,0.0,0.0,70400000.0,84500000.0,0.323,84500000.0,70400000.0,56600000.0,0.4,0.36,0.4,1563400000.0,,1563400000.0,10276337360.0,33.0,28.593,189500000.0,0.798,1.0,207000000.0,0.79,0.0,13800000.0,2986300000.0,,65000000.0,795800000.0,146400000.0,649400000.0,1358200000.0,150600000.0,1207600000.0,10059037360.0,22100000.0,-98700000.0,17300000.0,0.0,0.0,17300000.0,-200200000.0,-39400000.0,205000000.0,0.0,90300000.0,90300000.0,90300000.0,0.0,0.0,0.345,157500000.0,49500000.0,77600000.0,0.0,6.434,45.047,41.262,421400000.0,0.0,42.5,10.176,9.338,169000000.0,211300000.0,261900000.0,261900000.0,46600000.0,,,,,40900000.0,98500000.0,1.0,236683232.0,237600000.0,284000000.0,1.102,2921600000.0,0.0,-33700000.0,0.0,12.296,1124500000.0
2,AZA.A,MRQ,2000-09-30,2000-09-30,2000-09-30,2019-05-22,4600000.0,2740400000.0,,1236200000.0,1504200000.0,,6.484,-9400000.0,844900000.0,844900000.0,48600000.0,57100000.0,9.232,0.907,1062200000.0,0.0,1062200000.0,1062200000.0,0.0,12700000.0,0.0,0.0,0.0,96200000.0,108900000.0,0.401,108900000.0,96200000.0,82700000.0,0.26,0.23,0.26,1436900000.0,,1436900000.0,9850398470.0,39.0,32.488,81200000.0,0.366,1.0,222900000.0,0.821,0.0,13500000.0,2823800000.0,,76000000.0,722500000.0,118700000.0,603800000.0,1303500000.0,133900000.0,1169600000.0,9083498470.0,661100000.0,200000.0,33900000.0,587400000.0,0.0,621300000.0,-50800000.0,-62700000.0,90600000.0,0.0,57100000.0,57100000.0,57100000.0,0.0,0.0,0.21,144800000.0,78100000.0,68500000.0,0.0,6.322,66.741,67.054,415800000.0,0.0,43.25,9.874,10.419,172400000.0,121000000.0,271500000.0,271500000.0,51500000.0,,,,,0.0,93300000.0,1.0,210023086.0,221600000.0,277200000.0,1.225,2740400000.0,0.0,25600000.0,0.0,12.366,1102300000.0
3,AZA.A,MRQ,2000-06-30,2000-06-30,2000-06-30,2019-05-22,-2400000.0,1979000000.0,,523600000.0,1455400000.0,,4.019,-5800000.0,183800000.0,183800000.0,42000000.0,48400000.0,4.456,1.395,950700000.0,0.0,950700000.0,950700000.0,0.0,12100000.0,0.0,0.0,0.0,85500000.0,97600000.0,0.385,97600000.0,85500000.0,70200000.0,0.235,0.22,0.235,826400000.0,,826400000.0,6918077721.0,29.0,24.558,72300000.0,0.352,1.0,211800000.0,0.835,0.0,15300000.0,2628400000.0,,72800000.0,646700000.0,80100000.0,566600000.0,1152600000.0,117500000.0,1035100000.0,6068177721.0,81200000.0,-4800000.0,36600000.0,-900000.0,0.0,35700000.0,-32600000.0,-21200000.0,78100000.0,0.0,48400000.0,48400000.0,48400000.0,0.0,0.0,0.191,133500000.0,78300000.0,45200000.0,0.0,7.343,49.821,49.685,415500000.0,0.0,29.563,6.971,6.982,166600000.0,63900000.0,253800000.0,253800000.0,47900000.0,,,,,0.0,85600000.0,1.0,205266054.0,205600000.0,260800000.0,1.234,1979000000.0,0.0,21800000.0,0.0,9.625,406100000.0
