None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ILMN,MRY,2020-12-31,2021-01-03,2021-01-03,2021-08-06,2000000.0,7585000000.0,7374500000,4483000000.0,3102000000.0,0.439,31.932,-189000000.0,1810000000.0,1810000000.0,1036000000.0,656000000.0,3.604,0.616,1855000000.0,511000000.0,1344000000.0,1855000000.0,0.0,187000000.0,0.0,0.0,0.0,905000000.0,1092000000.0,0.337,1092000000.0,905000000.0,856000000.0,4.48,4.45,4.48,4694000000.0,4648000000,4694000000.0,54110000000.0,60.0,49.551,891000000.0,6.061,1.0,2203000000.0,0.68,1039000000.0,49000000.0,5347000000.0,5234250000,372000000.0,1662000000.0,1662000000.0,0.0,2891000000.0,1244000000.0,1647000000.0,54020000000.0,-232000000.0,-230000000.0,-675000000.0,0.0,0.0,-766000000.0,-554000000.0,-135000000.0,1080000000.0,8000000.0,656000000.0,656000000.0,656000000.0,0.0,0.0,0.203,1623000000.0,580000000.0,192000000.0,0.0,11.508,82.348,82.589,1454000000.0,0.0,370.0,16.678,16.792,487000000.0,4723000000.0,3239000000.0,3239000000.0,682000000.0,0.089,0.141,0.173,0.279,194000000.0,941000000.0,1.0,146000000.0,147000000.0,148000000.0,22.034,6546000000.0,0.0,200000000.0,0.0,44.531,3239000000.0
1,ILMN,MRY,2019-12-31,2019-12-29,2019-12-29,2021-08-06,5000000.0,7316000000.0,7192000000,4451000000.0,2865000000.0,0.493,31.381,-209000000.0,2042000000.0,2042000000.0,1076000000.0,990000000.0,6.693,0.586,1836000000.0,0.0,1836000000.0,1836000000.0,0.0,188000000.0,0.0,0.0,0.0,1182000000.0,1370000000.0,0.387,1370000000.0,1182000000.0,1130000000.0,6.81,6.74,6.81,4613000000.0,4342250000,4613000000.0,48853630000.0,41.0,35.66,842000000.0,5.728,1.0,2467000000.0,0.696,969000000.0,52000000.0,5476000000.0,5390250000,359000000.0,1372000000.0,1372000000.0,0.0,2703000000.0,665000000.0,2038000000.0,48846630000.0,898000000.0,-32000000.0,-265000000.0,-550000000.0,0.0,-897000000.0,745000000.0,986000000.0,1051000000.0,-1000000.0,1002000000.0,1002000000.0,1002000000.0,0.0,-12000000.0,0.283,1482000000.0,985000000.0,149000000.0,0.0,10.589,48.749,48.794,1444000000.0,0.0,332.29,13.787,13.787,573000000.0,4067000000.0,3543000000.0,3543000000.0,647000000.0,0.139,0.231,0.219,0.334,194000000.0,835000000.0,1.0,147000000.0,147000000.0,149000000.0,24.102,6347000000.0,64000000.0,128000000.0,0.0,43.177,3786000000.0
2,ILMN,MRY,2018-12-31,2018-12-30,2018-12-30,2021-08-06,-1000000.0,6959000000.0,6277750000,4490000000.0,2469000000.0,0.531,25.565,-296000000.0,1144000000.0,1144000000.0,1033000000.0,782000000.0,2.489,0.829,1997000000.0,1107000000.0,890000000.0,1997000000.0,0.0,179000000.0,0.0,0.0,0.0,995000000.0,1174000000.0,0.352,1174000000.0,995000000.0,938000000.0,5.63,5.56,5.63,3758000000.0,3381500000,3758000000.0,44460810000.0,45.0,37.871,846000000.0,5.755,1.0,2300000000.0,0.69,1016000000.0,57000000.0,4992000000.0,4100500000,386000000.0,2368000000.0,2368000000.0,0.0,3114000000.0,1804000000.0,1310000000.0,43839810000.0,-81000000.0,-100000000.0,-155000000.0,731000000.0,0.0,594000000.0,-1813000000.0,-1417000000.0,1142000000.0,-4000000.0,826000000.0,826000000.0,826000000.0,0.0,-44000000.0,0.248,1417000000.0,883000000.0,184000000.0,0.0,11.666,53.075,52.972,1075000000.0,0.0,298.23,13.153,13.153,514000000.0,3083000000.0,3333000000.0,3333000000.0,623000000.0,0.132,0.244,0.243,0.299,193000000.0,794000000.0,1.0,147000000.0,147000000.0,149000000.0,22.673,5943000000.0,70000000.0,112000000.0,0.0,40.429,2686000000.0
3,ILMN,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-06,-1000000.0,5257000000.0,4939750000,2980000000.0,2277000000.0,0.557,18.829,-312000000.0,1225000000.0,1225000000.0,926000000.0,678000000.0,3.995,0.912,1192000000.0,10000000.0,1182000000.0,1192000000.0,0.0,156000000.0,0.0,0.0,0.0,1128000000.0,1284000000.0,0.467,1284000000.0,1128000000.0,1091000000.0,4.96,4.92,4.96,2749000000.0,2717500000,2749000000.0,31727540000.0,28.0,24.71,563000000.0,3.856,1.0,1826000000.0,0.664,946000000.0,37000000.0,3532000000.0,3230750000,333000000.0,920000000.0,920000000.0,0.0,2508000000.0,746000000.0,1762000000.0,31899540000.0,490000000.0,226000000.0,-180000000.0,-4000000.0,0.0,-176000000.0,-214000000.0,-128000000.0,875000000.0,5000000.0,726000000.0,725000000.0,725000000.0,0.0,-48000000.0,0.263,1220000000.0,606000000.0,160000000.0,0.0,11.604,43.999,44.05,931000000.0,1000000.0,218.49,11.591,11.591,411000000.0,2256000000.0,2752000000.0,2752000000.0,546000000.0,0.147,0.267,0.349,0.41,164000000.0,674000000.0,1.0,146000000.0,146000000.0,148000000.0,18.849,4311000000.0,88000000.0,365000000.0,0.0,29.527,2234000000.0
4,ILMN,MRY,2016-12-31,2017-01-01,2017-01-01,2021-08-06,-1000000.0,4281000000.0,4071905750,2318000000.0,1963000000.0,0.589,14.946,-271000000.0,735000000.0,735000000.0,732000000.0,428000000.0,3.288,0.915,1058000000.0,2000000.0,1056000000.0,1058000000.0,0.0,141000000.0,0.0,0.0,0.0,629000000.0,770000000.0,0.321,770000000.0,629000000.0,596000000.0,3.09,3.07,3.09,2197000000.0,2121006750,2197000000.0,19056394000.0,30.0,24.749,508000000.0,3.456,1.0,1666000000.0,0.695,1019000000.0,33000000.0,2880000000.0,2667170500,300000000.0,824000000.0,824000000.0,0.0,2011000000.0,705000000.0,1306000000.0,18809076000.0,-34000000.0,-18000000.0,-202000000.0,-61000000.0,0.0,-296000000.0,-515000000.0,-226000000.0,779000000.0,-2000000.0,463000000.0,454000000.0,454000000.0,0.0,-35000000.0,0.189,1079000000.0,587000000.0,138000000.0,0.0,8.561,41.43,41.437,713000000.0,9000000.0,128.04,7.844,7.849,381000000.0,1485000000.0,2398000000.0,2398000000.0,504000000.0,0.111,0.214,0.236,0.262,129000000.0,584000000.0,1.0,146900000.0,147000000.0,148000000.0,16.313,3262000000.0,123000000.0,133000000.0,0.0,22.19,1613000000.0
5,ILMN,MRY,2015-12-31,2016-01-03,2016-01-03,2021-08-06,36000.0,3687747000.0,3655878250,2096823000.0,1590924000.0,0.607,12.749,-143000000.0,768770000.0,768770000.0,671000000.0,458000000.0,3.435,0.995,1090578000.0,74929000.0,1015649000.0,1090578000.0,0.0,127000000.0,0.0,0.0,0.0,630000000.0,757000000.0,0.341,757000000.0,630000000.0,587000000.0,3.19,3.1,3.19,1848553000.0,1800589500,1848553000.0,28659320000.0,45.0,37.859,643000000.0,4.434,1.0,1549000000.0,0.698,1026250000.0,43000000.0,2372811000.0,2561388500,270777000.0,617450000.0,617450000.0,0.0,1839194000.0,610494000.0,1228700000.0,28100748000.0,133000000.0,-37000000.0,-202000000.0,-245000000.0,0.0,-545000000.0,-107000000.0,73000000.0,786000000.0,-1000000.0,462000000.0,462000000.0,462000000.0,0.0,-4000000.0,0.208,936000000.0,613000000.0,139226000.0,0.0,15.201,60.824,60.171,342694000.0,0.0,191.945,12.658,12.537,385529000.0,1022765000.0,2220000000.0,2220000000.0,401000000.0,0.126,0.257,0.246,0.284,133000000.0,516000000.0,1.0,146400000.0,145000000.0,149000000.0,15.31,2661497000.0,134515000.0,125000000.0,0.0,18.355,1486329000.0
6,ILMN,MRY,2014-12-31,2014-12-28,2014-12-28,2021-08-06,-1080000.0,3339640000.0,3176617750,1889603000.0,1450037000.0,0.586,10.791,-142216000.0,636154000.0,636154000.0,563648000.0,353351000.0,2.617,1.283,1291036000.0,304256000.0,986780000.0,1291036000.0,0.0,112574000.0,0.0,0.0,0.0,490486000.0,603060000.0,0.324,603060000.0,490486000.0,448758000.0,2.61,2.37,2.61,1462798000.0,1347790000,1462798000.0,27175460000.0,55.0,45.063,359055000.0,2.649,1.0,1297710000.0,0.697,1039404000.0,41728000.0,2232960000.0,1807434000,191144000.0,702217000.0,702217000.0,0.0,1876842000.0,722158000.0,1154684000.0,26724400000.0,-75483000.0,-3285000.0,-140855000.0,-142334000.0,0.0,-166748000.0,-406624000.0,-261123000.0,501271000.0,-3382000.0,353351000.0,353351000.0,353351000.0,0.0,0.0,0.19,782999000.0,514711000.0,82626000.0,0.0,18.269,75.631,72.107,265264000.0,0.0,188.2,14.357,13.706,289458000.0,561206000.0,1861358000.0,1861358000.0,388055000.0,0.111,0.262,0.271,0.264,26072000.0,466283000.0,1.0,142000000.0,135553000.0,148977000.0,13.732,2300236000.0,90634000.0,95407000.0,0.0,16.969,1167445000.0
7,ILMN,MRY,2013-12-31,2013-12-29,2013-12-29,2021-08-06,1234000.0,3019006000.0,2851023000,1617535000.0,1401471000.0,0.498,12.258,-90559000.0,711637000.0,711637000.0,509291000.0,125308000.0,5.022,0.969,868593000.0,29288000.0,839305000.0,868593000.0,0.0,97925000.0,0.0,0.0,0.0,199004000.0,296929000.0,0.209,296929000.0,199004000.0,159314000.0,1.0,0.9,1.0,1533202000.0,1402021250,1533202000.0,14119259999.0,71.0,47.551,295862000.0,2.365,1.0,911887000.0,0.642,1054234000.0,39690000.0,1799665000.0,1700847750,154099000.0,453966000.0,453966000.0,0.0,1485804000.0,322063000.0,1163741000.0,13951595999.0,277656000.0,-523501000.0,44440000.0,-10852000.0,0.0,-38719000.0,-69649000.0,544411000.0,386421000.0,-397000.0,125308000.0,125308000.0,125308000.0,0.0,0.0,0.088,777780000.0,134107000.0,73655000.0,0.0,9.1,111.338,110.38,202666000.0,0.0,110.38,9.817,9.714,238946000.0,207855000.0,1421178000.0,1421178000.0,276743000.0,0.044,0.089,0.117,0.14,49148000.0,381040000.0,1.0,126396050.0,125076000.0,139936000.0,11.363,1964772000.0,124556000.0,34006000.0,0.0,15.709,1295472000.0
8,ILMN,MRY,2012-12-31,2012-12-30,2012-12-30,2021-08-06,2123000.0,2566085000.0,2413570000,1787048000.0,779037000.0,0.476,10.72,-81009000.0,433981000.0,433981000.0,374988000.0,151254000.0,5.867,0.946,842373000.0,36967000.0,805406000.0,842373000.0,0.0,65319000.0,0.0,0.0,0.0,260387000.0,325706000.0,0.284,325706000.0,260387000.0,222608000.0,1.23,1.13,1.23,1318581000.0,1220437500,1318581000.0,7245646609.0,28.0,22.246,210864000.0,1.714,1.0,773528000.0,0.674,499523000.0,37779000.0,2170383000.0,2144271000,158718000.0,916223000.0,916223000.0,0.0,1247504000.0,304571000.0,942933000.0,6755266609.0,131003000.0,-83156000.0,-28164000.0,0.0,0.0,-10755000.0,-150012000.0,14153000.0,291873000.0,-103000.0,151254000.0,151254000.0,151254000.0,0.0,0.0,0.132,572776000.0,200752000.0,65727000.0,0.0,5.123,44.662,44.512,166167000.0,0.0,54.75,5.882,5.863,214975000.0,82547000.0,1148516000.0,1148516000.0,231025000.0,0.063,0.124,0.121,0.227,73541000.0,285991000.0,1.0,123383865.0,122999000.0,133693000.0,9.338,2066562000.0,70634000.0,71354000.0,0.0,16.801,1482477000.0
9,ILMN,MRY,2011-12-31,2012-01-01,2012-01-01,2021-08-06,2117000.0,2195840000.0,2180758500,1544619000.0,651221000.0,0.484,8.713,-79550000.0,302978000.0,302978000.0,346437000.0,86628000.0,6.807,1.042,807369000.0,0.0,807369000.0,807369000.0,0.0,69192000.0,0.0,0.0,0.0,167835000.0,237027000.0,0.225,237027000.0,167835000.0,133045000.0,0.7,0.62,0.7,1075215000.0,1085821250,1075215000.0,4270493437.0,25.0,18.017,278590000.0,2.258,1.0,709098000.0,0.672,428328000.0,34790000.0,2044982000.0,1949745000,128781000.0,886590000.0,886590000.0,0.0,1120625000.0,226921000.0,893704000.0,3701469437.0,54031000.0,-58302000.0,-508468000.0,553618000.0,0.0,97016000.0,-400999000.0,-263147000.0,358140000.0,-126000.0,86628000.0,86628000.0,86628000.0,0.0,0.0,0.082,509637000.0,199461000.0,49806000.0,0.0,3.443,42.728,43.543,143483000.0,0.0,30.48,3.507,3.563,173886000.0,-68707000.0,1055535000.0,1055535000.0,196913000.0,0.04,0.08,0.086,0.159,45738000.0,261843000.0,1.0,121439286.0,123399000.0,138937000.0,8.554,1767512000.0,42863000.0,46417000.0,0.0,14.324,1317698000.0
