None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BHF,ARY,2020-12-31,2021-02-24,2020-12-31,2021-08-07,5716000000,247869000000,236717500000.0,,,0.036,206.262,0.0,4108000000,4108000000,6803000000.0,-1056000000.0,,12.749,3436000000,,,3436000000,0,0.0,54508000000,0.0,0.0,-1424000000.0,-1424000000.0,-0.167,-1424000000.0,-1424000000.0,-1424000000.0,-11.58,-11.58,-11.58,18023000000,19393000000.0,18023000000,3022382006.0,-2.0,-2.122,888000000.0,10.163,1.0,1700000000.0,0.2,0,0.0,247197000000,234019250000.0,0,109531000000,,,229781000000,,,3694382006.0,1231000000.0,0.0,-473000000.0,-937000000.0,0.0,6186000000.0,-5843000000.0,-7712000000.0,888000000.0,0.0,-1061000000.0,-1105000000.0,-1105000000.0,0.0,5000000.0,-0.13,3119000000.0,-1419000000.0,5252000000,0.0,0.205,-3.343,-3.651,0,44000000.0,42.28,0.434,0.434,16158000000,-534000000.0,8503000000.0,8503000000.0,0.0,-0.005,-0.057,-0.006,-0.167,0.0,766000000.0,1.0,87378950,87378950,,97.312,247869000000,0,-363000000.0,1746000000,2836.713,
1,BHF,ARY,2019-12-31,2020-02-26,2019-12-31,2021-08-07,3240000000,227259000000,222694250000.0,,,0.029,153.878,0.0,2877000000,2877000000,4733000000.0,-735000000.0,,13.049,4365000000,,,4365000000,0,0.0,45771000000,0.0,0.0,-1057000000.0,-1057000000.0,-0.161,-1057000000.0,-1057000000.0,-1057000000.0,-6.76,-6.76,-6.76,16172000000,16285500000.0,16172000000,5776970413.0,-5.0,-5.465,1828000000.0,17.394,1.0,1821000000.0,0.278,0,0.0,228747000000,223306250000.0,0,95782000000,,,211022000000,,,4288970413.0,-1268000000.0,0.0,-442000000.0,398000000.0,0.0,4245000000.0,-7341000000.0,-6780000000.0,1828000000.0,0.0,-740000000.0,-761000000.0,-761000000.0,0.0,5000000.0,-0.116,2873000000.0,-1052000000.0,4391000000,0.0,0.265,-5.636,-6.037,0,21000000.0,40.81,0.654,0.654,14760000000,585000000.0,6554000000.0,6554000000.0,0.0,-0.003,-0.047,-0.005,-0.161,0.0,382000000.0,1.0,105096065,105096065,,62.362,227259000000,17000000,-317000000.0,1355000000,2162.393,
2,BHF,ARY,2018-12-31,2019-02-26,2018-12-31,2021-08-07,716000000,206294000000,214612250000.0,,,0.042,123.579,0.0,4145000000,4145000000,4351000000.0,870000000.0,,13.304,3963000000,,,3963000000,0,18000000.0,40054000000,0.0,0.0,984000000.0,1002000000.0,0.112,1002000000.0,984000000.0,984000000.0,7.24,7.21,7.24,14418000000,13586250000.0,14418000000,4790495474.0,5.0,4.781,3062000000.0,26.245,1.0,4614000000.0,0.515,0,0.0,206112000000,215820500000.0,0,83181000000,,,191811000000,,,4972495474.0,2288000000.0,-83000000.0,-105000000.0,366000000.0,0.0,3764000000.0,-4538000000.0,-3299000000.0,3062000000.0,0.0,865000000.0,865000000.0,865000000.0,0.0,5000000.0,0.096,3625000000.0,989000000.0,5057000000,0.0,0.345,5.749,5.887,0,0.0,42.62,0.555,0.555,13697000000,1346000000.0,8965000000.0,8965000000.0,0.0,0.004,0.064,0.005,0.11,0.0,1050000000.0,1.0,116670471,116670471,,76.84,206294000000,1000000,119000000.0,987000000,1768.177,
3,BHF,ARY,2017-12-31,2018-03-16,2017-12-31,2021-08-07,1676000000,224192000000,223061000000.0,,,0.031,121.187,0.0,1857000000,1857000000,4747000000.0,-378000000.0,,14.441,3612000000,,,3612000000,0,17000000.0,37783000000,0.0,0.0,-615000000.0,-598000000.0,-0.087,-598000000.0,-615000000.0,-615000000.0,-3.16,,-3.16,14515000000,14688500000.0,14515000000,8310182091.0,-14.0,-13.897,3396000000.0,28.354,1.0,2095000000.0,0.306,0,0.0,225947000000,223678000000.0,0,82338000000,,,209612000000,,,6555182091.0,-3371000000.0,-190000000.0,0.0,778000000.0,0.0,-2852000000.0,-3915000000.0,-1748000000.0,3396000000.0,0.0,-378000000.0,-378000000.0,-378000000.0,0.0,0.0,-0.055,2710000000.0,-615000000.0,4169000000,0.0,0.452,-17.342,-17.32,0,0.0,54.73,0.958,0.958,13525000000,406000000.0,6842000000.0,6842000000.0,0.0,-0.002,-0.026,-0.003,-0.09,0.0,227000000.0,1.0,119773106,119773106,,57.125,224192000000,740000000,-237000000.0,927000000,1871.806,
4,BHF,ARY,2016-12-31,2017-06-30,2016-12-31,2021-08-07,1265000000,221930000000,224327500000.0,,,0.013,124.085,0.0,5228000000,5228000000,5068000000.0,-2939000000.0,,13.933,4707000000,,,4707000000,0,17000000.0,37526000000,,0.0,-4705000000.0,-4688000000.0,-1.553,-4688000000.0,-4705000000.0,-4705000000.0,,,,14862000000,15850500000.0,14862000000,,,,3736000000.0,31.192,1.0,-2050000000.0,-0.679,0,0.0,221409000000,225648500000.0,0,80632000000,,,207068000000,,,,3658000000.0,639000000.0,0.0,-26000000.0,0.0,-4752000000.0,4674000000.0,6083000000.0,3736000000.0,0.0,-2939000000.0,-2939000000.0,-2939000000.0,0.0,0.0,-0.974,2655000000.0,-4705000000.0,7390000000,,,,,0,0.0,,,,14647000000,,3018000000.0,3018000000.0,0.0,-0.013,-0.185,-0.021,-1.559,0.0,371000000.0,1.0,119773106,119773106,,25.198,221930000000,778000000,-1766000000.0,2056000000,1852.92,
5,BHF,ARY,2016-12-31,2017-06-23,2016-12-31,2021-08-07,1265000000,221930000000,224327500000.0,,,0.013,124.085,0.0,5228000000,5228000000,5068000000.0,-2939000000.0,,13.933,4707000000,,,4707000000,0,17000000.0,37526000000,,0.0,-4705000000.0,-4688000000.0,-1.553,-4688000000.0,-4705000000.0,-4705000000.0,,,,14862000000,15850500000.0,14862000000,,,,3736000000.0,31.192,1.0,-2050000000.0,-0.679,0,0.0,221409000000,225648500000.0,0,80632000000,,,207068000000,,,,3658000000.0,639000000.0,0.0,-26000000.0,0.0,-4752000000.0,4674000000.0,6083000000.0,3736000000.0,0.0,-2939000000.0,-2939000000.0,-2939000000.0,0.0,0.0,-0.974,2655000000.0,-4705000000.0,7390000000,,,,,0,0.0,,,,14647000000,,3018000000.0,3018000000.0,0.0,-0.013,-0.185,-0.021,-1.559,0.0,371000000.0,1.0,119773106,119773106,,25.198,221930000000,778000000,-1766000000.0,2056000000,1852.92,
6,BHF,ARY,2016-12-31,2017-06-02,2016-12-31,2021-08-07,1265000000,221930000000,224327500000.0,,,0.013,124.085,0.0,5228000000,5228000000,5068000000.0,-2939000000.0,,13.933,4707000000,,,4707000000,0,17000000.0,37526000000,,0.0,-4705000000.0,-4688000000.0,-1.553,-4688000000.0,-4705000000.0,-4705000000.0,,,,14862000000,15850500000.0,14862000000,,,,3736000000.0,31.192,1.0,-2050000000.0,-0.679,0,0.0,221409000000,225648500000.0,0,80632000000,,,207068000000,,,,3658000000.0,639000000.0,0.0,-26000000.0,0.0,-4752000000.0,4674000000.0,6083000000.0,3736000000.0,0.0,-2939000000.0,-2939000000.0,-2939000000.0,0.0,0.0,-0.974,2655000000.0,-4705000000.0,7390000000,,,,,0,0.0,,,,14647000000,,3018000000.0,3018000000.0,0.0,-0.013,-0.185,-0.021,-1.559,0.0,371000000.0,1.0,119773106,119773106,,25.198,221930000000,778000000,-1766000000.0,2056000000,1852.92,
7,BHF,ARY,2016-12-31,2017-04-18,2016-12-31,2021-08-07,1265000000,221930000000,224327500000.0,,,0.013,124.085,0.0,5228000000,5228000000,5068000000.0,-2939000000.0,,13.933,4707000000,,,4707000000,0,17000000.0,37526000000,,0.0,-4705000000.0,-4688000000.0,-1.553,-4688000000.0,-4705000000.0,-4705000000.0,,,,14862000000,15850500000.0,14862000000,,,,3736000000.0,31.192,1.0,-2050000000.0,-0.679,0,0.0,221409000000,225648500000.0,0,80632000000,,,207068000000,,,,3658000000.0,639000000.0,0.0,-26000000.0,0.0,-4752000000.0,4674000000.0,6083000000.0,3736000000.0,0.0,-2939000000.0,-2939000000.0,-2939000000.0,0.0,0.0,-0.974,2655000000.0,-4705000000.0,7390000000,,,,,0,0.0,,,,14647000000,,3018000000.0,3018000000.0,0.0,-0.013,-0.185,-0.021,-1.559,0.0,371000000.0,1.0,119773106,119773106,,25.198,221930000000,778000000,-1766000000.0,2056000000,1852.92,
8,BHF,ARY,2015-12-31,2016-12-06,2015-12-31,2021-08-07,1523000000,226725000000,,,,,140.591,0.0,1570000000,1570000000,4528000000.0,1119000000.0,,12.464,4733000000,,,4733000000,0,26000000.0,37521000000,,0.0,1462000000.0,1488000000.0,0.167,1488000000.0,1462000000.0,1462000000.0,,,,16839000000,,16839000000,,,,4631000000.0,38.665,1.0,4363000000.0,0.491,0,0.0,229888000000,,0,83629000000,,,209886000000,,,,-33000000.0,622000000.0,0.0,-60000000.0,0.0,2380000000.0,-7042000000.0,-6996000000.0,4631000000.0,-2000000.0,1119000000.0,1119000000.0,1119000000.0,0.0,0.0,0.126,2901000000.0,1462000000.0,10637000000,,,,,0,0.0,,,,18878000000,,8891000000.0,8891000000.0,0.0,,,,0.164,0.0,781000000.0,1.0,119773106,119773106,,74.232,226725000000,261000000,343000000.0,3802000000,1892.954,
9,BHF,ARY,2015-12-31,2016-10-05,2015-12-31,2021-08-07,1523000000,226725000000,,,,,140.591,0.0,1570000000,1570000000,4528000000.0,1119000000.0,,12.464,4733000000,,,4733000000,0,26000000.0,37521000000,,0.0,1462000000.0,1488000000.0,0.167,1488000000.0,1462000000.0,1462000000.0,,,,16839000000,,16839000000,,,,4631000000.0,38.665,1.0,4363000000.0,0.491,0,0.0,229888000000,,0,83629000000,,,209886000000,,,,-33000000.0,622000000.0,0.0,-60000000.0,0.0,2380000000.0,-7042000000.0,-6996000000.0,4631000000.0,-2000000.0,1119000000.0,1119000000.0,1119000000.0,0.0,0.0,0.126,2901000000.0,1462000000.0,10637000000,,,,,0,0.0,,,,18878000000,,8891000000.0,8891000000.0,0.0,,,,0.164,0.0,781000000.0,1.0,119773106,119773106,,74.232,226725000000,261000000,343000000.0,3802000000,1892.954,
