None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MSI,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,-2446000000.0,10876000000.0,10581750000.0,4327000000.0,6549000000.0,0.701,-3.282,-161000000.0,1254000000.0,1254000000.0,3806000000.0,953000000.0,1.24,-20.461,5577000000.0,12000000.0,5565000000.0,5577000000.0,1554000000.0,409000000.0,0.0,0.015,2.63,1390000000.0,1799000000.0,0.243,1799000000.0,1390000000.0,1170000000.0,5.58,5.45,5.58,-558000000.0,-773000000.0,-558000000.0,33597057572.0,24.0,18.675,1452000000.0,8.541,1.0,3608000000.0,0.487,3453000000.0,220000000.0,8257000000.0,8257750000.0,508000000.0,158000000.0,0.0,158000000.0,11417000000.0,3489000000.0,7928000000.0,28829057572.0,253000000.0,-287000000.0,-504000000.0,-22000000.0,-436000000.0,-966000000.0,-437000000.0,11000000.0,1613000000.0,43000000.0,949000000.0,949000000.0,949000000.0,0.0,4000000.0,0.128,2225000000.0,1383000000.0,612000000.0,0.471,-51.665,30.378,30.477,1490000000.0,0.0,170.06,3.888,3.899,1390000000.0,1127000000.0,7414000000.0,7414000000.0,686000000.0,0.09,-1.228,0.168,0.187,129000000.0,1293000000.0,1.0,169522860.0,170000000,174100000.0,43.612,7423000000.0,966000000.0,221000000.0,0.0,43.665,838000000.0
1,MSI,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,-2440000000.0,10642000000.0,10245500000.0,4178000000.0,6464000000.0,0.77,-4.202,-241000000.0,1001000000.0,1001000000.0,3956000000.0,871000000.0,1.215,-16.179,5626000000.0,16000000.0,5610000000.0,5626000000.0,1449000000.0,394000000.0,0.0,0.015,2.35,1218000000.0,1612000000.0,0.204,1612000000.0,1218000000.0,998000000.0,5.21,4.95,5.21,-700000000.0,-969750000.0,-700000000.0,32697087230.0,27.0,20.284,1582000000.0,9.496,1.0,3931000000.0,0.498,3394000000.0,220000000.0,8434000000.0,8602000000.0,447000000.0,159000000.0,0.0,159000000.0,11325000000.0,3439000000.0,7886000000.0,27609087230.0,-256000000.0,-709000000.0,-201000000.0,-561000000.0,-379000000.0,-1144000000.0,-934000000.0,16000000.0,1823000000.0,-1000000.0,868000000.0,868000000.0,868000000.0,0.0,3000000.0,0.11,2350000000.0,1581000000.0,618000000.0,0.451,-39.442,31.808,30.929,1546000000.0,0.0,161.14,3.501,3.404,1412000000.0,1239000000.0,7887000000.0,7887000000.0,687000000.0,0.085,-0.895,0.142,0.154,118000000.0,1403000000.0,1.0,171336026.0,166600000,175600000.0,47.341,7248000000.0,943000000.0,130000000.0,0.0,43.505,739000000.0
2,MSI,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,-2765000000.0,9409000000.0,9076000000.0,4272000000.0,5137000000.0,0.809,-7.962,-197000000.0,1257000000.0,1257000000.0,3863000000.0,969000000.0,1.38,-8.264,5320000000.0,31000000.0,5289000000.0,5320000000.0,1263000000.0,360000000.0,0.0,0.019,2.13,1321000000.0,1681000000.0,0.229,1681000000.0,1321000000.0,1099000000.0,5.95,5.62,5.95,-1293000000.0,-1441250000.0,-1293000000.0,23393245935.0,18.0,13.916,878000000.0,5.406,1.0,3480000000.0,0.474,2744000000.0,222000000.0,7632000000.0,7741750000.0,356000000.0,169000000.0,0.0,169000000.0,10685000000.0,3096000000.0,7589000000.0,18812245935.0,-11000000.0,-1164000000.0,36000000.0,598000000.0,-337000000.0,220000000.0,-1266000000.0,95000000.0,1075000000.0,-40000000.0,966000000.0,966000000.0,966000000.0,0.0,3000000.0,0.132,2225000000.0,1255000000.0,592000000.0,0.358,-14.549,19.474,19.334,895000000.0,0.0,115.04,2.562,2.544,1293000000.0,1051000000.0,7343000000.0,7343000000.0,637000000.0,0.106,-0.67,0.171,0.18,73000000.0,1254000000.0,1.0,163527868.0,162400000,172000000.0,45.216,6665000000.0,985000000.0,133000000.0,0.0,41.041,1176000000.0
3,MSI,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,-2562000000.0,8208000000.0,8315250000.0,3950000000.0,4258000000.0,0.767,-10.694,-227000000.0,1268000000.0,1268000000.0,3356000000.0,-151000000.0,1.348,-5.703,4471000000.0,52000000.0,4419000000.0,4471000000.0,0.0,343000000.0,0.0,0.021,1.93,1273000000.0,1616000000.0,0.253,1616000000.0,1273000000.0,1072000000.0,-0.95,-0.95,-0.95,-1742000000.0,-1152500000.0,-1742000000.0,18388062113.0,14.0,11.379,1119000000.0,6.869,1.0,3024000000.0,0.474,1799000000.0,201000000.0,6681000000.0,7590000000.0,327000000.0,247000000.0,0.0,247000000.0,9935000000.0,2931000000.0,7004000000.0,14635062113.0,238000000.0,-404000000.0,-401000000.0,-11000000.0,-307000000.0,-722000000.0,-448000000.0,183000000.0,1346000000.0,62000000.0,-155000000.0,-155000000.0,-155000000.0,0.0,4000000.0,-0.024,1740000000.0,1284000000.0,593000000.0,-2.032,-8.401,-94.42,-95.095,856000000.0,0.0,90.34,2.294,2.307,1523000000.0,467000000.0,6380000000.0,6380000000.0,568000000.0,-0.019,0.134,0.168,0.2,66000000.0,1025000000.0,1.0,161999802.0,162900000,162900000.0,39.165,6409000000.0,1023000000.0,1227000000.0,0.0,39.343,1019000000.0
4,MSI,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,-2317000000.0,8463000000.0,8649500000.0,3468000000.0,4995000000.0,0.698,-5.684,-198000000.0,1030000000.0,1030000000.0,3169000000.0,562000000.0,1.3,-9.767,4396000000.0,4000000.0,4392000000.0,4396000000.0,0.0,295000000.0,0.0,0.021,1.7,1047000000.0,1342000000.0,0.222,1342000000.0,1047000000.0,842000000.0,3.3,3.24,3.3,-964000000.0,-614750000.0,-964000000.0,17118711614.0,16.0,12.756,967000000.0,5.702,1.0,2869000000.0,0.475,1549000000.0,205000000.0,7612000000.0,8915500000.0,273000000.0,238000000.0,0.0,238000000.0,9415000000.0,2668000000.0,6747000000.0,13756711614.0,-950000000.0,-1474000000.0,-749000000.0,-13000000.0,-280000000.0,-1042000000.0,-1002000000.0,670000000.0,1165000000.0,-71000000.0,560000000.0,560000000.0,560000000.0,0.0,2000000.0,0.093,1821000000.0,1048000000.0,553000000.0,0.515,-14.27,24.566,25.118,789000000.0,0.0,82.89,2.278,2.328,1410000000.0,1148000000.0,6038000000.0,6038000000.0,553000000.0,0.065,-0.911,0.117,0.173,68000000.0,1044000000.0,1.0,165963465.0,169600000,173100000.0,35.601,6914000000.0,2219000000.0,282000000.0,0.0,40.767,800000000.0
5,MSI,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-1866000000.0,8346000000.0,8754250000.0,4619000000.0,3727000000.0,0.651,-0.531,-172000000.0,1980000000.0,1980000000.0,2976000000.0,613000000.0,2.106,-79.642,4349000000.0,4000000.0,4345000000.0,4349000000.0,0.0,150000000.0,0.0,0.021,1.43,1057000000.0,1207000000.0,0.212,1207000000.0,1057000000.0,884000000.0,3.06,3.02,3.06,-106000000.0,872000000.0,-106000000.0,14275646312.0,14.0,11.827,849000000.0,4.254,1.0,2719000000.0,0.477,420000000.0,173000000.0,8102000000.0,7519500000.0,296000000.0,231000000.0,0.0,231000000.0,8442000000.0,2193000000.0,6249000000.0,12085646312.0,-1974000000.0,-586000000.0,-3093000000.0,967000000.0,-277000000.0,-2398000000.0,-528000000.0,230000000.0,1021000000.0,-69000000.0,610000000.0,610000000.0,610000000.0,30000000.0,3000000.0,0.107,1725000000.0,994000000.0,518000000.0,0.467,-114.016,19.813,22.369,487000000.0,0.0,68.45,2.122,2.399,1362000000.0,1716000000.0,5695000000.0,5695000000.0,620000000.0,0.07,0.7,0.141,0.186,78000000.0,1021000000.0,1.0,176561670.0,199600000,201800000.0,28.532,7926000000.0,2278000000.0,274000000.0,0.0,39.709,2426000000.0
6,MSI,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,-1855000000.0,10423000000.0,11525250000.0,6879000000.0,3544000000.0,0.51,11.136,-148000000.0,3954000000.0,3954000000.0,3050000000.0,1300000000.0,3.057,2.8,3400000000.0,4000000.0,3396000000.0,3400000000.0,0.0,173000000.0,0.0,0.019,1.3,960000000.0,1133000000.0,0.193,1133000000.0,960000000.0,834000000.0,5.29,5.29,5.29,2735000000.0,3450500000.0,2735000000.0,16707655708.0,17.0,14.746,-690000000.0,-2.809,1.0,2831000000.0,0.481,383000000.0,126000000.0,7236000000.0,7775500000.0,345000000.0,316000000.0,0.0,316000000.0,7657000000.0,2250000000.0,5407000000.0,16147655708.0,729000000.0,-47000000.0,-2459000000.0,910000000.0,-318000000.0,-1856000000.0,3212000000.0,3403000000.0,-542000000.0,-85000000.0,1299000000.0,1299000000.0,1299000000.0,0.0,1000000.0,0.221,3837000000.0,-1006000000.0,540000000.0,0.246,5.904,12.431,12.681,549000000.0,0.0,67.08,2.746,2.801,1409000000.0,3410000000.0,5881000000.0,5881000000.0,681000000.0,0.113,0.376,0.123,0.163,94000000.0,1184000000.0,1.0,240722357.0,245600000,245600000.0,23.945,10040000000.0,2582000000.0,-465000000.0,0.0,40.879,4629000000.0
7,MSI,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,-2287000000.0,11851000000.0,12166500000.0,7020000000.0,4831000000.0,0.512,13.756,-103000000.0,3225000000.0,3225000000.0,3118000000.0,1105000000.0,2.18,2.231,2461000000.0,4000000.0,2457000000.0,2461000000.0,0.0,158000000.0,0.0,0.017,1.14,1153000000.0,1311000000.0,0.211,1311000000.0,1153000000.0,1040000000.0,4.13,4.06,4.13,3659000000.0,3055750000.0,3659000000.0,18204102458.0,16.0,13.886,841000000.0,3.162,1.0,3109000000.0,0.499,361000000.0,113000000.0,7506000000.0,8502000000.0,347000000.0,232000000.0,0.0,232000000.0,8162000000.0,3220000000.0,4942000000.0,17463102458.0,1757000000.0,-57000000.0,-1529000000.0,589000000.0,-292000000.0,-1207000000.0,2010000000.0,2194000000.0,944000000.0,10000000.0,1099000000.0,1099000000.0,1099000000.0,0.0,6000000.0,0.176,2162000000.0,947000000.0,583000000.0,0.276,4.773,15.89,16.344,610000000.0,0.0,67.5,2.804,2.883,1369000000.0,2425000000.0,6227000000.0,6227000000.0,761000000.0,0.09,0.36,0.136,0.185,120000000.0,1330000000.0,1.0,258712629.0,266000000,270500000.0,23.41,11490000000.0,2441000000.0,-59000000.0,0.0,43.195,3800000000.0
8,MSI,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,-3300000000.0,12679000000.0,12333750000.0,7401000000.0,5278000000.0,0.508,11.178,-130000000.0,1468000000.0,1468000000.0,3075000000.0,881000000.0,2.219,2.876,1863000000.0,4000000.0,1859000000.0,1863000000.0,0.0,151000000.0,0.0,0.017,0.96,1158000000.0,1309000000.0,0.209,1309000000.0,1158000000.0,1092000000.0,3.02,2.96,3.02,3265000000.0,3767500000.0,3265000000.0,15703264221.0,14.0,11.996,940000000.0,3.218,1.0,3194000000.0,0.509,1510000000.0,66000000.0,8229000000.0,7721250000.0,513000000.0,2375000000.0,2135000000.0,240000000.0,9389000000.0,3335000000.0,6054000000.0,15618264221.0,-413000000.0,83000000.0,-2305000000.0,334000000.0,-270000000.0,-2294000000.0,797000000.0,1017000000.0,1070000000.0,14000000.0,881000000.0,881000000.0,881000000.0,0.0,0.0,0.141,2274000000.0,920000000.0,705000000.0,0.318,4.784,17.728,18.437,839000000.0,0.0,55.68,2.491,2.594,1881000000.0,1625000000.0,6269000000.0,6269000000.0,790000000.0,0.071,0.234,0.15,0.185,146000000.0,1472000000.0,1.0,280500435.0,292100000,297400000.0,21.462,11169000000.0,3020000000.0,211000000.0,0.0,38.237,4066000000.0
9,MSI,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,-2876000000.0,13929000000.0,15214250000.0,8768000000.0,5161000000.0,0.539,15.62,-180000000.0,1881000000.0,1881000000.0,4057000000.0,1152000000.0,2.298,1.66,1535000000.0,405000000.0,1130000000.0,1535000000.0,0.0,366000000.0,0.0,0.01,0.44,1229000000.0,1595000000.0,0.194,1595000000.0,1229000000.0,1155000000.0,3.47,3.41,3.47,5214000000.0,6090250000.0,5214000000.0,15427064680.0,13.0,9.672,694000000.0,2.079,1.0,4146000000.0,0.505,1428000000.0,74000000.0,8340000000.0,9500000000.0,512000000.0,3376000000.0,3210000000.0,166000000.0,8655000000.0,3815000000.0,4840000000.0,15069064680.0,-2327000000.0,-32000000.0,-918000000.0,-1219000000.0,-72000000.0,-5528000000.0,2418000000.0,2638000000.0,874000000.0,-27000000.0,1158000000.0,1158000000.0,1158000000.0,0.0,-6000000.0,0.141,3288000000.0,858000000.0,677000000.0,0.127,2.89,13.013,13.34,896000000.0,0.0,46.29,1.837,1.884,1866000000.0,1016000000.0,8203000000.0,8203000000.0,1035000000.0,0.076,0.19,0.129,0.15,168000000.0,1912000000.0,1.0,325536070.0,333800000,339700000.0,24.575,12501000000.0,2988000000.0,-3000000.0,0.0,37.451,4953000000.0
