None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TKR,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-25,41300000.0,5041600000.0,4957925000.0,2000300000.0,3041300000.0,0.709,28.57,-120100000.0,321100000.0,321100000.0,2503300000.0,292400000.0,2.359,1.308,1667300000.0,157900000.0,1509400000.0,1667300000.0,0.0,167100000.0,0.0,0.015,1.13,456000000.0,623100000.0,0.177,623100000.0,456000000.0,388400000.0,3.78,3.72,3.78,2152900000.0,1970500000.0,2152900000.0,7216754704.0,16.0,11.582,457500000.0,6.071,1.0,1009900000.0,0.287,1789000000.0,67600000.0,3750800000.0,3920250000.0,841300000.0,0.0,0.0,0.0,2816400000.0,848000000.0,1968400000.0,5829554704.0,104900000.0,-24000000.0,-11900000.0,-197600000.0,-87000000.0,-331100000.0,-153500000.0,-9400000.0,577600000.0,11900000.0,284500000.0,284500000.0,284500000.0,0.0,7900000.0,0.081,555000000.0,454900000.0,351400000.0,0.299,2.708,20.491,20.466,1153800000.0,0.0,77.36,1.659,1.659,692000000.0,1339500000.0,3513200000.0,3513200000.0,0.0,0.057,0.144,0.116,0.13,23200000.0,533800000.0,1.0,75356188.0,75356188.0,,46.621,3252600000.0,77000000.0,103900000.0,164800000.0,43.163,1152300000.0
1,TKR,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-25,-50100000.0,4859900000.0,4695025000.0,1874600000.0,2985300000.0,0.807,24.802,-134300000.0,216200000.0,216200000.0,2648100000.0,374700000.0,2.545,1.555,1829700000.0,110300000.0,1719400000.0,1829700000.0,0.0,160600000.0,0.0,0.02,1.12,531900000.0,692500000.0,0.183,692500000.0,531900000.0,459800000.0,4.78,4.71,4.78,1868200000.0,1740700000.0,1868200000.0,5810005083.0,11.0,8.39,415800000.0,5.52,1.0,1141800000.0,0.301,1752200000.0,72100000.0,3984600000.0,3907275000.0,842000000.0,0.0,0.0,0.0,2905100000.0,736600000.0,2168500000.0,4241505083.0,83100000.0,-226500000.0,-35200000.0,37000000.0,-84900000.0,-100700000.0,-364900000.0,-4100000.0,550100000.0,-1400000.0,362100000.0,362100000.0,362100000.0,0.0,12600000.0,0.096,625400000.0,516400000.0,301700000.0,0.234,2.27,11.714,11.78,1103300000.0,0.0,56.31,1.119,1.119,674300000.0,1907400000.0,3789900000.0,3789900000.0,0.0,0.077,0.208,0.136,0.14,27100000.0,618600000.0,1.0,75324189.0,75324189.0,,50.315,3107700000.0,71800000.0,97700000.0,186000000.0,41.258,1138000000.0
2,TKR,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-25,-95300000.0,4445200000.0,4005550000.0,1737200000.0,2708000000.0,0.894,20.551,-111100000.0,133100000.0,133100000.0,2540700000.0,305500000.0,2.534,1.774,1681600000.0,43000000.0,1638600000.0,1681600000.0,0.0,146000000.0,0.0,0.03,1.11,457100000.0,603100000.0,0.168,603100000.0,457100000.0,405400000.0,3.93,3.86,3.93,1579600000.0,1548050000.0,1579600000.0,4443547071.0,10.0,7.368,221400000.0,2.881,1.0,1040100000.0,0.29,1693700000.0,51700000.0,3614400000.0,3255125000.0,835700000.0,0.0,0.0,0.0,2802500000.0,685600000.0,2116900000.0,2868447071.0,7700000.0,-751400000.0,-85700000.0,732700000.0,-85700000.0,553100000.0,-865200000.0,-2700000.0,332500000.0,-12700000.0,302800000.0,302800000.0,302800000.0,0.0,2700000.0,0.085,585600000.0,454500000.0,273200000.0,0.282,1.816,9.473,9.496,912100000.0,0.0,37.32,0.801,0.801,663200000.0,1630200000.0,3580800000.0,3580800000.0,0.0,0.076,0.196,0.14,0.128,32300000.0,580700000.0,1.0,76860854.0,76860854.0,,46.588,2751500000.0,59000000.0,102600000.0,161500000.0,35.798,1051600000.0
3,TKR,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-25,-38300000.0,3402400000.0,3205025000.0,1500100000.0,1902300000.0,0.937,18.587,-97600000.0,125400000.0,125400000.0,2191700000.0,202300000.0,2.233,1.336,962300000.0,108100000.0,854200000.0,962300000.0,0.0,137700000.0,0.0,0.022,1.07,298100000.0,435800000.0,0.145,435800000.0,298100000.0,261000000.0,2.62,2.58,2.62,1442700000.0,1393450000.0,1442700000.0,4680281546.0,16.0,10.74,139200000.0,1.793,1.0,812100000.0,0.27,932400000.0,37100000.0,2635200000.0,2537100000.0,738900000.0,0.0,0.0,0.0,1927500000.0,671700000.0,1255800000.0,3814881546.0,-26100000.0,-346800000.0,-10500000.0,277200000.0,-83300000.0,168200000.0,-448700000.0,-3600000.0,236800000.0,17600000.0,203400000.0,203400000.0,203400000.0,0.0,-1100000.0,0.068,512600000.0,299500000.0,265200000.0,0.408,2.644,18.756,18.76,864200000.0,0.0,49.15,1.27,1.27,524900000.0,1408400000.0,3003800000.0,3003800000.0,0.0,0.063,0.146,0.117,0.099,24700000.0,508300000.0,1.0,77617122.0,77617122.0,,38.7,2470000000.0,61000000.0,57600000.0,53800000.0,31.823,828400000.0
4,TKR,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-25,-77900000.0,2763200000.0,2806725000.0,1211900000.0,1551300000.0,0.951,16.445,-136000000.0,151500000.0,151500000.0,1963500000.0,141100000.0,2.677,1.135,659200000.0,24200000.0,635000000.0,659200000.0,0.0,131700000.0,0.0,0.026,1.04,234800000.0,366500000.0,0.137,366500000.0,234800000.0,201300000.0,1.79,1.78,1.79,1279700000.0,1325575000.0,1279700000.0,3621445059.0,15.0,9.881,267900000.0,3.443,1.0,706300000.0,0.265,628500000.0,33500000.0,2189700000.0,2257775000.0,553700000.0,0.0,0.0,0.0,1452300000.0,452700000.0,999600000.0,3089245059.0,21700000.0,-72600000.0,-96700000.0,2300000.0,-81600000.0,-168800000.0,-211000000.0,-2600000.0,403900000.0,-2400000.0,140800000.0,140800000.0,140800000.0,0.0,300000.0,0.053,461900000.0,244400000.0,176200000.0,0.581,2.414,21.941,22.179,804400000.0,0.0,39.7,1.157,1.157,438000000.0,1289300000.0,2669800000.0,2669800000.0,0.0,0.05,0.106,0.104,0.088,14100000.0,440200000.0,1.0,77814737.0,77814737.0,,34.31,2134700000.0,51400000.0,60500000.0,20800000.0,27.433,759200000.0
5,TKR,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-25,-287000000.0,2784100000.0,2859675000.0,1206400000.0,1577700000.0,1.004,15.959,-95800000.0,129800000.0,129800000.0,2052800000.0,191400000.0,2.387,1.087,656500000.0,77100000.0,579400000.0,656500000.0,0.0,130800000.0,0.0,0.036,1.03,248300000.0,379100000.0,0.132,379100000.0,248300000.0,214900000.0,2.23,2.21,2.23,1324500000.0,1353875000.0,1324500000.0,2927585737.0,12.0,7.722,284500000.0,3.428,1.0,819500000.0,0.285,598600000.0,33400000.0,2206900000.0,2214750000.0,543200000.0,0.0,0.0,0.0,1439500000.0,505300000.0,934200000.0,2372785737.0,-149200000.0,-167100000.0,-305600000.0,130100000.0,-87000000.0,-247100000.0,-265200000.0,-1800000.0,380300000.0,-17200000.0,188600000.0,188600000.0,188600000.0,0.0,2800000.0,0.066,563600000.0,255900000.0,159700000.0,0.462,1.791,12.581,12.821,777800000.0,0.0,28.59,0.826,0.826,454600000.0,1457600000.0,2872300000.0,2872300000.0,0.0,0.066,0.139,0.112,0.086,18400000.0,457700000.0,1.0,82993555.0,82993555.0,,34.609,2185500000.0,65900000.0,26300000.0,16700000.0,26.333,701100000.0
6,TKR,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-25,-482500000.0,3001400000.0,3447825000.0,1481900000.0,1519500000.0,0.892,17.773,-108300000.0,294100000.0,294100000.0,2178200000.0,173300000.0,2.776,0.896,530100000.0,8000000.0,522100000.0,530100000.0,0.0,137000000.0,0.0,0.02,0.86,254200000.0,391200000.0,0.127,391200000.0,254200000.0,225500000.0,1.89,1.87,1.89,1576200000.0,1899500000.0,1576200000.0,4063047246.0,16.0,10.386,198700000.0,2.24,1.0,898000000.0,0.292,499300000.0,28700000.0,2204300000.0,2425075000.0,585500000.0,0.0,0.0,0.0,1412300000.0,533800000.0,878500000.0,3785147246.0,-105800000.0,-14300000.0,-254100000.0,85700000.0,-90300000.0,-202200000.0,-194700000.0,4900000.0,307000000.0,-15900000.0,170800000.0,170800000.0,170800000.0,-24000000.0,2500000.0,0.056,689600000.0,208400000.0,143900000.0,0.455,2.401,22.161,22.582,780500000.0,0.0,42.68,1.23,1.23,475700000.0,1615400000.0,3076200000.0,3076200000.0,0.0,0.05,0.09,0.105,0.083,21800000.0,542500000.0,1.0,88686674.0,88686674.0,,34.686,2502100000.0,61100000.0,54700000.0,84300000.0,28.213,948100000.0
7,TKR,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-25,-626100000.0,4477900000.0,4235550000.0,1937500000.0,2540400000.0,0.717,27.004,-126500000.0,399700000.0,399700000.0,2167000000.0,263000000.0,1.977,0.694,445700000.0,269300000.0,176400000.0,445700000.0,0.0,142400000.0,0.0,0.012,0.64,401700000.0,544100000.0,0.179,544100000.0,401700000.0,377300000.0,2.76,2.74,2.76,2636600000.0,2402525000.0,2636600000.0,5435351637.0,14.0,9.99,303500000.0,3.108,1.0,868400000.0,0.286,553500000.0,24400000.0,2990300000.0,2883400000.0,582600000.0,0.0,0.0,0.0,1829300000.0,980100000.0,849200000.0,5376851637.0,-201800000.0,-64200000.0,-176100000.0,-3200000.0,-87500000.0,-249300000.0,-376000000.0,5500000.0,430000000.0,-6500000.0,262700000.0,262700000.0,262700000.0,0.0,300000.0,0.087,562500000.0,305900000.0,139900000.0,0.232,2.039,20.468,19.953,855800000.0,0.0,55.07,1.771,1.771,444000000.0,2586400000.0,3035400000.0,3035400000.0,0.0,0.062,0.109,0.139,0.132,16300000.0,546600000.0,1.0,97636674.0,97636674.0,,31.089,3924400000.0,56200000.0,114600000.0,189600000.0,40.194,957400000.0
8,TKR,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-25,-1013200000.0,4244200000.0,4310250000.0,2162000000.0,2082200000.0,0.779,23.289,-116500000.0,601500000.0,601500000.0,2331500000.0,495900000.0,3.237,0.895,479000000.0,23900000.0,455100000.0,479000000.0,0.0,149600000.0,0.0,0.013,0.64,712900000.0,862500000.0,0.257,862500000.0,712900000.0,681800000.0,5.11,5.07,5.11,2232200000.0,2262100000.0,2232200000.0,4587764688.0,6.0,5.319,507600000.0,5.296,1.0,1028000000.0,0.306,563600000.0,31100000.0,2890300000.0,2975425000.0,862100000.0,0.0,0.0,0.0,1997600000.0,667800000.0,1329800000.0,4584364688.0,121600000.0,-20700000.0,-98500000.0,-26100000.0,-89000000.0,-208600000.0,-297700000.0,14300000.0,624100000.0,3800000.0,495500000.0,495500000.0,495500000.0,-164400000.0,400000.0,0.147,584000000.0,444000000.0,216200000.0,0.125,2.054,9.252,9.36,1405300000.0,0.0,47.83,1.365,1.365,546700000.0,2411200000.0,3359500000.0,3359500000.0,0.0,0.115,0.219,0.24,0.212,15900000.0,554500000.0,1.0,95847056.0,95847056.0,,35.051,3680600000.0,160600000.0,186300000.0,40800000.0,38.401,1494200000.0
9,TKR,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-25,-889500000.0,4327400000.0,4201525000.0,2292900000.0,2034500000.0,1.231,20.771,-199600000.0,468400000.0,468400000.0,3800500000.0,456600000.0,2.797,1.127,515100000.0,36300000.0,478800000.0,515100000.0,0.0,192500000.0,0.0,0.014,0.55,731300000.0,923800000.0,0.179,923800000.0,731300000.0,694500000.0,4.65,4.59,4.65,2028300000.0,2117450000.0,2028300000.0,3885650236.0,5.0,4.206,9800000.0,0.1,1.0,1369700000.0,0.265,568400000.0,36800000.0,2985800000.0,2942625000.0,964400000.0,0.0,0.0,0.0,2284900000.0,819900000.0,1465000000.0,3780050236.0,-412300000.0,-287300000.0,-27200000.0,1600000.0,-76000000.0,-104300000.0,-508000000.0,-22700000.0,209400000.0,-9400000.0,454300000.0,454300000.0,454300000.0,0.0,2300000.0,0.088,640600000.0,729100000.0,287300000.0,0.118,1.864,8.321,8.325,1308900000.0,0.0,38.71,0.731,0.731,645500000.0,2004700000.0,5170200000.0,5170200000.0,0.0,0.108,0.215,0.249,0.141,16900000.0,626200000.0,1.0,97650484.0,97650484.0,,52.946,3759000000.0,230900000.0,240200000.0,56100000.0,38.494,1473000000.0
