,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,WRK,MRY,2017-12-31,2017-09-30,2017-09-30,2021-08-25,-457300000.0,25089000000.0,23945050000.0,4490900000.0,20598100000.0,0.621,40.718,-722500000.0,304000000.0,304000000.0,12141500000.0,698600000.0,1.492,1.422,6554800000.0,608700000.0,5946100000.0,6554800000.0,0.0,1112100000.0,0.0,0.028,1.6,1089700000.0,2201800000.0,0.148,2201800000.0,1089700000.0,867200000.0,2.81,2.77,2.81,10342500000.0,9931925000.0,10342500000.0,20701149897.0,19.0,9.402,741300000.0,2.918,1.0,2718200000.0,0.183,8857600000.0,222500000.0,19472400000.0,19144400000.0,1797300000.0,0.0,0.0,0.0,14702900000.0,3009800000.0,11693100000.0,14409449897.0,-62400000.0,-585100000.0,-57200000.0,-169100000.0,-403200000.0,-655400000.0,-868700000.0,411200000.0,1463800000.0,-2100000.0,708200000.0,708200000.0,708200000.0,0.0,-9600000.0,0.048,1935000000.0,783200000.0,1492100000.0,0.569,1.393,20.347,20.189,9118300000.0,0.0,56.73,0.97,0.97,1886800000.0,172400000.0,14859700000.0,14859700000.0,0.0,0.03,0.071,0.057,0.073,58000000.0,1686800000.0,1.0,254000527.0,254000527.0,,58.503,16231400000.0,0.0,159000000.0,3410200000.0,63.903,1481100000.0
1,WRK,ARY,2017-12-31,2017-11-20,2017-09-30,2021-08-25,-457300000.0,25089000000.0,23945050000.0,4490900000.0,20598100000.0,0.621,40.62,-726000000.0,304000000.0,304000000.0,12119500000.0,698600000.0,1.492,1.422,6554800000.0,608700000.0,5946100000.0,6554800000.0,0.0,1116600000.0,0.0,0.028,1.63,1144900000.0,2261500000.0,0.152,2261500000.0,1144900000.0,867200000.0,2.81,2.77,2.81,10342500000.0,9931925000.0,10342500000.0,21133013843.0,18.0,9.345,1174500000.0,4.613,1.0,2740200000.0,0.184,8857600000.0,277700000.0,19472400000.0,19144400000.0,1797300000.0,0.0,0.0,0.0,14702900000.0,3009800000.0,11693100000.0,14882213843.0,-42800000.0,-573900000.0,-57200000.0,-178900000.0,-403200000.0,-655400000.0,-1285800000.0,18500000.0,1900500000.0,-2100000.0,708200000.0,708200000.0,708200000.0,0.0,-9600000.0,0.048,1905200000.0,835000000.0,1492100000.0,0.58,1.439,21.014,20.801,9118300000.0,0.0,58.45,1.002,1.002,1886800000.0,172400000.0,14859700000.0,14859700000.0,0.0,0.03,0.071,0.06,0.077,58000000.0,1629200000.0,1.0,254614437.0,254614437.0,,58.362,16231400000.0,0.0,159000000.0,3410200000.0,63.749,1481100000.0
