None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FMC,ARY,2020-12-31,2021-02-25,2020-12-31,2021-09-07,-282200000,10186400000,10035375000.0,4375600000,5810800000,0.463,22.897,-114400000.0,568900000,568900000,2590100000.0,550600000.0,1.547,2.432,3408400000,478900000,2929500000,3408400000,0,162700000.0,0,0.018,1.8,853700000.0,1016400000.0,0.219,1016400000.0,853700000.0,702400000.0,4.24,4.22,4.24,2961800000,2850975000.0,2961800000,16020630108,19.0,15.762,533400000.0,4.124,1.0,2052000000.0,0.442,4094100000,151300000.0,6102800000,6517800000.0,1095600000,3100000,0,3100000,7202200000,2829000000,4373200000,13181130108,229800000.0,-65600000.0,-33700000.0,24100000.0,-228500000.0,-250300000.0,-169300000.0,0.0,647800000.0,1600000.0,551500000.0,551500000.0,551500000.0,28300000.0,-900000.0,0.119,1149800000.0,902200000.0,946700000,0.425,4.45,23.901,24.033,771700000,0.0,101.9,2.839,2.839,2330300000,4506400000,4642100000.0,4642100000.0,287900000.0,0.055,0.193,0.131,0.184,18900000.0,729700000.0,1.0,129353583,129353583,,35.887,6092300000,229600000,150900000.0,432200000,47.098,1546600000
1,FMC,ARY,2019-12-31,2020-02-28,2019-12-31,2021-09-07,-412000000,9872700000,9861750000.0,4074800000,5797900000,0.467,19.611,-141900000.0,339100000,339100000,2526200000.0,480200000.0,1.496,2.887,3334500000,303400000,3031100000,3334500000,0,150100000.0,0,0.018,1.64,749300000.0,899400000.0,0.195,899400000.0,749300000.0,588900000.0,3.64,3.62,3.64,2532300000,2676525000.0,2532300000,15016871771,20.0,16.697,346600000.0,2.684,1.0,2083600000.0,0.452,4096500000,160400000.0,6047700000,5928575000.0,1017000000,700000,0,700000,7311300000,2723900000,4587400000,12021471771,177400000.0,0.0,-365500000.0,559200000.0,-210300000.0,-124200000.0,-186700000.0,0.0,488500000.0,-200000.0,477400000.0,477400000.0,477400000.0,0.0,2800000.0,0.104,1262000000.0,821600000.0,900100000,0.451,4.747,25.181,25.577,758000000,0.0,93.1,2.608,2.608,2231200000,4188800000,4609800000.0,4609800000.0,298100000.0,0.048,0.178,0.126,0.163,25600000.0,792900000.0,1.0,129124294,129124294,,35.7,5776200000,257400000,111500000.0,395400000,44.734,1350900000
2,FMC,ARY,2018-12-31,2019-02-28,2018-12-31,2021-09-07,-308900000,9974300000,9812125000.0,4030200000,5944100000,0.482,23.594,-202100000.0,161700000,161700000,2640900000.0,511500000.0,1.346,2.167,2793800000,614800000,2179000000,2793800000,0,168200000.0,0,0.01,0.895,725400000.0,893600000.0,0.189,893600000.0,725400000.0,590900000.0,3.72,3.69,3.72,3121100000,3037575000.0,3121100000,14471304453,20.0,16.194,166300000.0,1.257,1.0,2086900000.0,0.441,4172400000,134500000.0,5440600000,5874875000.0,1097300000,700000,0,700000,6763900000,2993400000,3770500000,11839204453,-121300000.0,107600000.0,-196100000.0,-438500000.0,-89200000.0,-363300000.0,-130900000.0,0.0,368400000.0,4500000.0,502100000.0,502100000.0,502100000.0,143400000.0,9400000.0,0.106,1206400000.0,880500000.0,867500000,0.241,3.793,23.579,24.059,1032600000,0.0,89.5,2.504,2.504,2285200000,4334300000,4727800000.0,4727800000.0,291500000.0,0.051,0.165,0.123,0.153,23000000.0,851200000.0,1.0,132281614,132281614,,35.74,5801900000,273200000,88800000.0,417600000,43.86,1036800000
3,FMC,ARY,2017-12-31,2018-02-28,2017-12-31,2021-09-07,-240300000,9206300000,6820925000.0,3652700000,5553600000,0.422,19.964,-83500000.0,283000000,283000000,1777300000.0,538400000.0,1.653,2.423,3237100000,244100000,2993000000,3237100000,0,113000000.0,0,0.008,0.66,879900000.0,992900000.0,0.345,992900000.0,879900000.0,799900000.0,3.99,3.99,3.99,2681800000,2172825000.0,2681800000,13496362035,15.0,13.593,252000000.0,1.876,1.0,1101300000.0,0.383,3830700000,80000000.0,6120300000,5291225000.0,992500000,1400000,0,1400000,6499200000,2209400000,4289800000,10542262035,218800000.0,-1225600000.0,19900000.0,1293500000.0,-88800000.0,1213100000.0,-1333800000.0,0.0,335500000.0,4000000.0,535800000.0,535800000.0,535800000.0,0.0,2600000.0,0.186,841500000.0,259800000.0,714200000,0.165,3.931,19.676,19.669,1025200000,0.0,78.48,3.662,3.662,2043500000,3952400000,2878600000.0,2878600000.0,141500000.0,0.079,0.247,0.166,0.306,21100000.0,618600000.0,1.0,134330556,134330556,,21.429,5375600000,252700000,264100000.0,272400000,40.018,1443300000
4,FMC,ARY,2016-12-31,2017-02-28,2016-12-31,2021-09-07,-478400000,6139300000,6255425000.0,2849200000,3290100000,0.525,14.644,-129200000.0,64200000,64200000,2082600000.0,211700000.0,1.981,2.118,1997600000,198800000,1798800000,1997600000,0,137100000.0,0,0.011,0.66,386300000.0,523400000.0,0.159,523400000.0,386300000.0,303000000.0,1.56,1.56,1.56,1957700000,1999825000.0,1957700000,9636623908,25.0,18.412,368600000.0,2.757,1.0,1199800000.0,0.366,1570900000,83300000.0,5063600000,5242200000.0,703500000,1000000,0,1000000,4146300000,1438200000,2708100000,7703223908,-14400000.0,0.0,-8900000.0,-259200000.0,-88600000.0,-377000000.0,-135200000.0,0.0,497800000.0,0.0,209100000.0,209100000.0,209100000.0,33700000.0,2600000.0,0.064,778300000.0,421500000.0,355400000,0.423,3.935,36.84,36.936,1002100000,0.0,57.62,2.347,2.347,1828000000,3505500000,3282400000.0,3282400000.0,141500000.0,0.033,0.105,0.074,0.118,19800000.0,529500000.0,1.0,133690106,133690106,,24.552,4568400000,244800000,93900000.0,179700000,34.172,1411000000
5,FMC,ARY,2015-12-31,2016-02-26,2015-12-31,2021-09-07,-457300000,6325900000,6289950000.0,2971900000,3354000000,0.521,13.959,-106600000.0,78600000,78600000,2201100000.0,498500000.0,2.045,2.368,2216100000,179800000,2036300000,2216100000,0,115700000.0,0,0.017,0.66,617800000.0,733500000.0,0.224,733500000.0,617800000.0,536400000.0,3.66,3.66,3.66,1865700000,1896025000.0,1865700000,7224438873,12.0,9.849,-464300000.0,-3.474,1.0,1075400000.0,0.328,1613100000,81400000.0,5397000000,5262350000.0,800200000,2500000,0,2500000,4417600000,1453300000,2964300000,5086938873,-30900000.0,-1205100000.0,2200000.0,66100000.0,-86400000.0,-16700000.0,348800000.0,66400000.0,-357700000.0,-5300000.0,489000000.0,489000000.0,489000000.0,-676400000.0,9500000.0,0.149,1125600000.0,-50200000.0,403600000,0.18,2.727,10.403,10.399,1016400000,0.0,38.06,1.553,1.553,1851400000,3385000000,3276500000.0,3276500000.0,143700000.0,0.078,0.258,0.117,0.189,14000000.0,737900000.0,1.0,133655777,133655777,,24.514,4712800000,286900000,47400000.0,193100000,35.261,1518600000
6,FMC,ARY,2014-12-31,2015-02-27,2014-12-31,2021-09-07,-375800000,5340500000,5202400000.0,2934400000,2406100000,0.776,11.48,-224400000.0,109500000,109500000,2662700000.0,322100000.0,1.536,2.467,1728800000,575400000,1153400000,1728800000,0,131200000.0,0,0.009,0.6,440700000.0,571900000.0,0.142,571900000.0,440700000.0,381000000.0,2.3,2.29,2.3,1530500000,1649325000.0,1530500000,10072973518,23.0,17.613,149300000.0,1.12,1.0,1375000000.0,0.341,599400000,59700000.0,4450000000,4473500000.0,636500000,25100000,0,25100000,3776500000,1910400000,1866100000,8453673518,-13700000.0,0.0,3900000.0,-171200000.0,-78100000.0,-350000000.0,-35200000.0,26400000.0,373700000.0,-2200000.0,307500000.0,307500000.0,307500000.0,89400000.0,14600000.0,0.076,829600000.0,545400000.0,433500000,0.261,5.523,27.492,27.57,1308500000,0.0,63.41,2.094,2.094,1751000000,2984500000,4037700000.0,4037700000.0,128300000.0,0.059,0.186,0.099,0.109,10100000.0,621200000.0,1.0,133317671,133317671,,30.286,4741100000,422800000,73500000.0,73500000,35.562,1024000000
7,FMC,ARY,2013-12-31,2014-02-18,2013-12-31,2021-09-07,-201900000,5235200000,4740925000.0,2945000000,2290200000,0.817,11.437,-219700000.0,123200000,123200000,2534400000.0,308000000.0,1.482,2.41,1879800000,725700000,1154100000,1879800000,0,127200000.0,0,0.007,0.54,484900000.0,612100000.0,0.158,612100000.0,484900000.0,442500000.0,2.16,2.16,2.16,1519800000,1456900000.0,1519800000,11428020445,24.0,18.67,159100000.0,1.197,1.0,1340400000.0,0.346,661700000,42400000.0,4343400000,3983075000.0,688400000,26800000,0,26800000,3663100000,1986700000,1676400000,9671420445,46100000.0,-339600000.0,-356300000.0,888900000.0,-73600000.0,371200000.0,-653200000.0,-6400000.0,378800000.0,-600000.0,293900000.0,293900000.0,293900000.0,159300000.0,14100000.0,0.076,681400000.0,659000000.0,475200000,0.25,6.364,32.907,33.694,1248300000,0.0,72.78,2.496,2.496,1484300000,2757300000,3874800000.0,3874800000.0,117700000.0,0.062,0.202,0.122,0.125,7100000.0,515800000.0,1.0,132885689,132885689,,29.159,4573500000,305400000,148600000.0,108400000,34.417,958300000
8,FMC,ARY,2012-12-31,2013-02-19,2012-12-31,2021-09-07,-408900000,4373900000,4049750000.0,2181800000,2192100000,0.926,10.752,-203800000.0,77100000,77100000,2407100000.0,435700000.0,1.922,1.904,996500000,87700000,908800000,996500000,0,137800000.0,0,0.007,0.405,608300000.0,746100000.0,0.199,746100000.0,608300000.0,562900000.0,3.01,3.0,3.01,1480300000,1365450000.0,1480300000,9086006823,15.0,12.178,206100000.0,1.497,1.0,1341200000.0,0.358,510100000,45400000.0,3647800000,3406150000.0,675700000,40200000,0,40200000,2819100000,1135400000,1683700000,8166606823,-81800000.0,-143200000.0,-130300000.0,138100000.0,-47800000.0,-48200000.0,-393600000.0,-14200000.0,409900000.0,300000.0,416200000.0,416200000.0,416200000.0,30200000.0,19500000.0,0.111,683000000.0,658200000.0,443200000,0.135,5.517,19.622,19.708,1136200000,0.0,59.32,2.179,2.179,1124500000,2536500000,3748300000.0,3748300000.0,117800000.0,0.103,0.305,0.179,0.162,7700000.0,527100000.0,1.0,137670378,137670378,,27.227,3863800000,356700000,146700000.0,32900000,28.066,1046400000
9,FMC,ARY,2011-12-31,2012-02-21,2011-12-31,2021-09-07,-390000000,3743500000,3503875000.0,1869400000,1874100000,0.964,8.882,-188300000.0,158900000,158900000,2210500000.0,382200000.0,2.032,1.966,844100000,65000000,779100000,844100000,0,126600000.0,0,0.006,0.3,541900000.0,668500000.0,0.198,668500000.0,541900000.0,502400000.0,2.565,2.55,2.565,1240600000,1295250000.0,1240600000,7564858435,14.0,11.316,237300000.0,1.699,1.0,1167400000.0,0.346,413200000,39500000.0,3095600000,2882050000.0,470300000,28300000,0,28300000,2439400000,919900000,1519500000,6879658435,-2600000.0,-148100000.0,-158000000.0,187900000.0,-41200000.0,-25300000.0,-358000000.0,-3200000.0,425600000.0,-600000.0,365900000.0,365900000.0,365900000.0,31800000.0,16300000.0,0.108,580100000.0,587300000.0,458300000,0.117,5.545,18.802,19.203,986800000,0.0,49.255,2.037,2.037,931300000,2176200000,3377900000.0,3377900000.0,105200000.0,0.104,0.282,0.188,0.16,8400000.0,442500000.0,1.0,139674316,139674316,,24.184,3330300000,382400000,136500000.0,15500000,23.843,949500000
