None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DISH,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-25,-855000.0,38239947000.0,35377788250.0,7022158000.0,31217789000.0,0.438,26.26,-413302000.0,3370092000.0,3370092000.0,10033728000.0,1873936000.0,1.154,1.75,15765554000.0,2085620000.0,13679934000.0,15765554000.0,1330122000.0,714552000.0,0.0,0.0,0.0,2473922000.0,3188474000.0,0.206,3188474000.0,2473922000.0,2460948000.0,3.36,3.02,3.36,13780155000.0,12572673750.0,13780155000.0,29353888114.0,12.0,9.206,2898474000.0,5.523,1.0,5459707000.0,0.352,760126000.0,12974000.0,43790537000.0,40903903000.0,380349000.0,621028000.0,362953000.0,258075000.0,24108654000.0,6084746000.0,18023908000.0,17009739114.0,949674000.0,-1312500000.0,27414000.0,1783789000.0,0.0,1499470000.0,-3861572000.0,42149000.0,3311776000.0,0.0,1762673000.0,1762673000.0,1762673000.0,0.0,111263000.0,0.114,2877092000.0,2582615000.0,395397000.0,0.0,1.234,9.65,9.625,2286604000.0,0.0,32.34,1.098,1.095,1104202000.0,8374975000.0,15493435000.0,15493435000.0,0.0,0.05,0.14,0.06,0.16,64954000.0,1806122000.0,1.0,525965959.0,524761000,584360000.0,29.525,37479821000.0,0.0,698275000.0,3869570000.0,71.423,937412000.0
1,DISH,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-25,-18000.0,33230935000.0,32243217000.0,4015100000.0,29215835000.0,0.397,24.11,-581081000.0,2443643000.0,2443643000.0,8570162000.0,1492569000.0,0.893,1.826,14224390000.0,1171366000.0,13053024000.0,14224390000.0,1376502000.0,630577000.0,0.0,0.0,0.0,1874557000.0,2505134000.0,0.196,2505134000.0,1874557000.0,1850870000.0,2.92,2.6,2.92,11564521000.0,10004600000.0,11564521000.0,30312428569.0,16.0,12.1,2081320000.0,4.339,1.0,4237522000.0,0.331,136415000.0,23687000.0,40379176000.0,40250715000.0,322898000.0,637845000.0,416704000.0,221141000.0,21114788000.0,4496091000.0,16618697000.0,17488784569.0,1616396000.0,0.0,1034843000.0,-1358920000.0,0.0,-328169000.0,-717836000.0,770108000.0,2662401000.0,0.0,1399512000.0,1399512000.0,1399512000.0,0.0,93057000.0,0.109,2358646000.0,1878876000.0,280645000.0,0.0,1.512,12.496,12.147,2850512000.0,0.0,35.47,1.365,1.328,588358000.0,6612302000.0,12807684000.0,12807684000.0,0.0,0.043,0.14,0.047,0.146,14262000.0,1728069000.0,1.0,493058488.0,479657000,537964000.0,26.702,33094520000.0,0.0,451358000.0,2870655000.0,68.996,-480991000.0
2,DISH,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-25,-874000.0,30587012000.0,30132341750.0,3289205000.0,27297807000.0,0.452,18.392,-393938000.0,887346000.0,887346000.0,9324376000.0,1655491000.0,0.689,2.505,15152777000.0,1341993000.0,13810784000.0,15152777000.0,1126244000.0,712024000.0,0.0,0.0,0.0,2123781000.0,2835805000.0,0.208,2835805000.0,2123781000.0,2108775000.0,3.37,3.0,3.37,8595688000.0,7992260500.0,8595688000.0,25605329958.0,12.0,9.029,2123903000.0,4.545,1.0,4296926000.0,0.315,0.0,15006000.0,40076311000.0,39731749500.0,290733000.0,1368060000.0,1181471000.0,186589000.0,21532755000.0,4776132000.0,16756623000.0,11677816958.0,-591977000.0,0.0,19981000.0,-1151256000.0,0.0,-1134545000.0,-1975273000.0,-673680000.0,2517841000.0,0.0,1575091000.0,1575091000.0,1575091000.0,0.0,80400000.0,0.116,2149305000.0,2147621000.0,233753000.0,0.0,1.359,7.414,7.409,1928180000.0,0.0,24.97,0.857,0.857,639855000.0,5212790000.0,13621302000.0,13621302000.0,0.0,0.052,0.197,0.053,0.156,36261000.0,1437281000.0,1.0,467673887.0,467350000,525832000.0,29.146,30587012000.0,0.0,533684000.0,2474907000.0,65.448,-1486927000.0
3,DISH,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-25,882000.0,29773766000.0,29665094750.0,3285023000.0,26488743000.0,0.485,14.886,-431795000.0,1479508000.0,1479508000.0,9673118000.0,2165407000.0,0.68,3.236,16202965000.0,1068524000.0,15134441000.0,16202965000.0,1179561000.0,817564000.0,0.0,0.0,0.0,1646541000.0,2464105000.0,0.171,2464105000.0,1646541000.0,1583369000.0,4.5,4.07,4.5,6937414000.0,5721394000.0,6937414000.0,37046322184.0,22.0,15.034,2347712000.0,5.038,1.0,4718257000.0,0.328,0.0,63172000.0,39669219000.0,38310624000.0,321008000.0,687032000.0,501165000.0,185867000.0,22452470000.0,4828004000.0,17624466000.0,22268566184.0,-3845283000.0,0.0,28574000.0,-122719000.0,0.0,-103237000.0,-6521553000.0,-450482000.0,2779507000.0,0.0,2098689000.0,2098689000.0,2098689000.0,0.0,66718000.0,0.146,3150492000.0,1567765000.0,393305000.0,0.0,3.21,10.611,10.611,2183661000.0,0.0,47.75,1.547,1.546,653948000.0,3635380000.0,14391375000.0,14391375000.0,0.0,0.071,0.367,0.043,0.114,29941000.0,1891315000.0,1.0,466357407.0,466021000,522596000.0,30.881,29773766000.0,0.0,-515320000.0,2019538000.0,63.889,-1542981000.0
4,DISH,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-25,781000.0,27914292000.0,25487492500.0,8280387000.0,19633905000.0,0.597,9.926,-614055000.0,5324503000.0,5324503000.0,9758245000.0,1550785000.0,1.803,4.982,16483639000.0,941903000.0,15541736000.0,16483639000.0,1237224000.0,921202000.0,0.0,0.0,0.0,2416898000.0,3338100000.0,0.219,3338100000.0,2416898000.0,2363757000.0,3.22,3.15,3.22,4613549000.0,3887518250.0,4613549000.0,38626911605.0,16.0,11.572,2240192000.0,4.82,1.0,5454057000.0,0.359,0.0,53141000.0,34480596000.0,32609418250.0,422349000.0,151224000.0,35616000.0,115608000.0,22983335000.0,4592832000.0,18390503000.0,26939481605.0,4271107000.0,0.0,394225000.0,3429857000.0,0.0,3153930000.0,-1737070000.0,523582000.0,2854247000.0,0.0,1497939000.0,1497939000.0,1497939000.0,0.0,52846000.0,0.098,3134796000.0,2319261000.0,524704000.0,0.0,5.839,17.984,17.991,2654271000.0,0.0,57.93,1.771,1.77,777908000.0,1536691000.0,15212302000.0,15212302000.0,0.0,0.059,0.385,0.074,0.159,13037000.0,2192446000.0,1.0,465035070.0,464807000,484162000.0,32.728,27914292000.0,0.0,865818000.0,2385525000.0,60.056,3687555000.0
5,DISH,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-25,61981000.0,22886710000.0,22919390500.0,3543243000.0,19343467000.0,0.664,5.937,-734998000.0,1053158000.0,1053158000.0,9748472000.0,842026000.0,0.686,7.223,13755925000.0,1534000000.0,12221925000.0,13755925000.0,1254685000.0,963357000.0,0.0,0.0,0.0,1689625000.0,2652982000.0,0.174,2652982000.0,1689625000.0,1195544000.0,1.73,1.73,1.73,2748787000.0,2640791500.0,2748787000.0,39005022908.0,23.0,14.702,1724125000.0,3.724,1.0,5477021000.0,0.36,0.0,494081000.0,30426537000.0,30420316500.0,390328000.0,967535000.0,557911000.0,409624000.0,19854680000.0,5162940000.0,14691740000.0,26487788908.0,-6051161000.0,0.0,33868000.0,-686847000.0,0.0,-448200000.0,-8062084000.0,1606904000.0,2459123000.0,0.0,802374000.0,802374000.0,802374000.0,0.0,39652000.0,0.053,4048649000.0,1428372000.0,470226000.0,0.0,9.636,33.012,33.052,2924180000.0,0.0,57.18,1.74,1.739,864028000.0,1471084000.0,15225493000.0,15225493000.0,0.0,0.035,0.304,0.056,0.111,19199000.0,2423085000.0,1.0,463235203.0,462995000,464697000.0,32.885,22886710000.0,0.0,393170000.0,2084789000.0,49.432,-1619697000.0
6,DISH,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-25,174507000.0,22045541000.0,21122113500.0,12552067000.0,9493474000.0,0.693,4.375,-1001861000.0,7104496000.0,7104496000.0,9113937000.0,928902000.0,3.052,9.931,14427526000.0,681467000.0,13746059000.0,14427526000.0,1167654000.0,1077936000.0,0.0,0.0,0.0,1832742000.0,2910678000.0,0.199,2910678000.0,1832742000.0,1221533000.0,2.05,2.04,2.05,2013009000.0,1528449000.0,2013009000.0,42216569998.0,23.0,14.504,1376263000.0,2.991,1.0,5529450000.0,0.378,0.0,611209000.0,25256046000.0,24918459500.0,493754000.0,2545979000.0,2131745000.0,414234000.0,19991909000.0,4112525000.0,15879384000.0,33596115998.0,2395314000.0,0.0,50934000.0,860671000.0,0.0,980267000.0,-963077000.0,2784646000.0,2378124000.0,0.0,944693000.0,944693000.0,944693000.0,0.0,-15791000.0,0.065,3704999000.0,1824451000.0,416993000.0,0.0,16.69,35.563,35.556,3773539000.0,0.0,72.89,2.294,2.29,951493000.0,723992000.0,14643387000.0,14643387000.0,0.0,0.045,0.618,0.074,0.125,34153000.0,2627063000.0,1.0,460915297.0,460126000,462927000.0,31.825,22045541000.0,0.0,276840000.0,1857044000.0,47.912,8439542000.0
7,DISH,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-25,173872000.0,20356430000.0,19605467500.0,12313446000.0,8042984000.0,0.709,2.143,-1116573000.0,4700022000.0,4700022000.0,8445504000.0,789746000.0,2.705,19.814,13631686000.0,1034893000.0,12596793000.0,13631686000.0,1088875000.0,1054026000.0,0.0,0.0,0.0,1852303000.0,2906329000.0,0.209,2906329000.0,1852303000.0,1107318000.0,1.77,1.76,1.77,977080000.0,577998750.0,977080000.0,35833886731.0,19.0,12.33,1155892000.0,2.535,1.0,5459361000.0,0.393,0.0,744985000.0,24736445000.0,24834015500.0,512707000.0,5285516000.0,5039382000.0,246134000.0,19359425000.0,4551649000.0,14807776000.0,26516015731.0,1103042000.0,0.0,76512000.0,1762131000.0,0.0,1851505000.0,-3021084000.0,-2123711000.0,2272465000.0,156000.0,807492000.0,807492000.0,807492000.0,47343000.0,-17746000.0,0.058,4111182000.0,1348179000.0,636955000.0,0.0,27.138,32.837,32.723,4097711000.0,0.0,57.92,1.907,1.9,957518000.0,-220701000.0,13904865000.0,13904865000.0,0.0,0.041,1.397,0.075,0.133,29730000.0,2619581000.0,1.0,457804139.0,456044000,459166000.0,30.49,20356430000.0,247885000.0,299826000.0,1945690000.0,44.637,7761797000.0
8,DISH,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-25,188803000.0,17379608000.0,15206135000.0,9059153000.0,8320455000.0,0.867,0.082,-945334000.0,3573742000.0,3573742000.0,7818663000.0,625740000.0,2.308,469.471,11887684000.0,537285000.0,11350399000.0,11887684000.0,1187169000.0,964484000.0,0.0,0.027,1.0,1504914000.0,2469398000.0,0.187,2469398000.0,1504914000.0,968678000.0,1.41,1.41,1.41,36867000.0,65137000.0,36867000.0,23735167041.0,16.0,9.612,1066541000.0,2.369,1.0,5362671000.0,0.407,0.0,536236000.0,21769083000.0,18560935000.0,465584000.0,3884331000.0,3631637000.0,252694000.0,17307980000.0,3924467000.0,13383513000.0,16432075041.0,2997032000.0,-40015000.0,94852000.0,4350664000.0,-452890000.0,4002484000.0,-3019214000.0,-1926980000.0,2011875000.0,1887000.0,636687000.0,636687000.0,636687000.0,37179000.0,-10947000.0,0.048,4104313000.0,1258358000.0,511433000.0,0.709,445.712,25.809,25.816,4366629000.0,0.0,36.4,1.247,1.243,860715000.0,-1028193000.0,13181334000.0,13181334000.0,0.0,0.042,9.775,0.081,0.114,39327000.0,2409372000.0,1.0,451430633.0,450264000,452899000.0,29.275,17379608000.0,204375000.0,331991000.0,1674635000.0,38.599,5134686000.0
9,DISH,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-25,82043000.0,11470231000.0,11903509000.0,3747823000.0,7722408000.0,1.098,-0.944,-760158000.0,609108000.0,609108000.0,7367524000.0,1515578000.0,1.164,-28.283,7493779000.0,35645000.0,7458134000.0,7493779000.0,1068565000.0,912203000.0,0.0,0.07,2.0,2964638000.0,3876841000.0,0.297,3876841000.0,2964638000.0,2406672000.0,3.4,3.39,3.4,-420370000.0,-229252500.0,-420370000.0,20068913944.0,7.0,5.177,1813720000.0,4.072,1.0,5706539000.0,0.436,0.0,557966000.0,15134391000.0,14504248750.0,707151000.0,2973926000.0,1431745000.0,1542181000.0,11889234000.0,3220511000.0,8668723000.0,12706947944.0,-31564000.0,-1372785000.0,39995000.0,940503000.0,-893278000.0,93997000.0,-2695328000.0,815694000.0,2573878000.0,-4111000.0,1515907000.0,1515907000.0,1515907000.0,6796000.0,-329000.0,0.116,2777556000.0,2928983000.0,455408000.0,0.588,-30.228,8.382,8.376,3169891000.0,0.0,28.48,0.972,0.97,794817000.0,-1211990000.0,13074063000.0,13074063000.0,0.0,0.127,-6.612,0.204,0.227,31213000.0,2142496000.0,1.0,446170925.0,445434000,446865000.0,29.351,11470231000.0,73014000.0,890765000.0,974414000.0,25.751,527312000.0
