None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DJ,ARY,2006-12-31,2007-03-01,2006-12-31,2019-05-24,-15721000,1955562000,1841101500.0,313648000,1641914000,0.969,5.993,-85932000.0,13237000,13237000,887161000.0,386564000.0,0.379,2.919,447086000,222124000,224962000,447086000,230484000,97510000.0,0,0.028,1.0,424707000.0,522217000.0,0.293,522217000.0,424707000.0,394534000.0,4.64,4.62,4.64,498973000,299019500.0,498973000,3425011303,8.0,6.559,-38959000.0,-0.468,1.0,896709000.0,0.503,951211000,30173000.0,610086000,713921000.0,5081000,24453000,0,24453000,1456589000,828114000,628475000,2991162303,2604000.0,-156552000.0,13640000.0,-25343000.0,-83219000.0,-94922000.0,50730000.0,20258000.0,46973000.0,-177000.0,386564000.0,386564000.0,386564000.0,-233409000.0,0.0,0.217,792125000.0,104584000.0,163333000,0.216,5.995,7.738,7.696,638772000,0.0,35.71,1.677,1.667,242955000,1120165000,1783870000.0,1783870000.0,0.0,0.21,1.293,0.595,0.238,11443000.0,651557000.0,1.0,83762596,83254000,83725000.0,21.427,1004351000,41957000,7970000.0,44572000,12.064,-514466000
1,DJ,ARY,2005-12-31,2006-03-06,2005-12-31,2019-05-24,-22993000,1781972000,1802840750.0,284171000,1497801000,0.982,1.961,-64467000.0,10633000,10633000,879464000.0,60395000.0,0.279,9.982,472395000,247467000,224928000,472395000,214961000,108301000.0,0,0.025,1.0,122866000.0,231167000.0,0.131,231167000.0,122866000.0,103611000.0,0.73,0.73,0.73,162265000,153695500.0,162265000,3827792849,31.0,16.559,133062000.0,1.608,1.0,890226000.0,0.503,777185000,19255000.0,448056000,456712750.0,8821000,37157000,0,37157000,1619707000,1018493000,601214000,3366030849,-6604000.0,-438568000.0,23452000.0,326523000.0,-82673000.0,268027000.0,-472464000.0,31422000.0,197529000.0,304000.0,60395000.0,60395000.0,60395000.0,0.0,0.0,0.034,768918000.0,121308000.0,143327000,1.37,20.744,55.734,55.452,631238000,0.0,40.48,1.902,1.893,227738000,817168000,1769690000.0,1769690000.0,0.0,0.033,0.393,0.269,0.069,5676000.0,649250000.0,1.0,83152936,82751000,83189000.0,21.386,1004787000,54939000,43216000.0,45608000,12.142,-734322000
2,DJ,ARY,2004-12-31,2005-03-11,2004-12-31,2019-05-24,-1940000,1380203000,1392651500.0,253914000,1126289000,1.2,1.792,-73973000.0,17237000,17237000,815731000.0,99548000.0,0.354,8.355,145843000,9998000,135845000,145843000,215638000,104907000.0,0,0.027,1.0,161866000.0,266773000.0,0.16,266773000.0,161866000.0,158126000.0,1.22,1.21,1.22,146713000,128605750.0,146713000,3219058209,20.0,12.067,177936000.0,2.173,1.0,855727000.0,0.512,334445000,3740000.0,457846000,570431750.0,9402000,103213000,0,103213000,1225830000,716518000,509312000,3090452209,-6277000.0,-91160000.0,11418000.0,-11814000.0,-81835000.0,-82231000.0,-174412000.0,-10962000.0,251909000.0,-1543000.0,99548000.0,99548000.0,99548000.0,0.0,0.0,0.06,693553000.0,162174000.0,128138000,0.82,21.065,31.045,30.861,660024000,0.0,37.65,1.849,1.844,191779000,839446000,1671458000.0,1671458000.0,0.0,0.071,0.774,0.284,0.097,0.0,584714000.0,1.0,82083724,81878000,82285000.0,20.414,1045758000,26780000,58578000.0,43211000,12.772,-462604000
3,DJ,ARY,2003-12-31,2004-03-05,2003-12-31,2019-05-24,9730000,1304154000,1270138000.0,245879000,1058275000,1.219,1.508,-52182000.0,23514000,23514000,777437000.0,170599000.0,0.401,9.489,153110000,0,153110000,153110000,191411000,106014000.0,0,0.02,1.0,225133000.0,331147000.0,0.214,331147000.0,225133000.0,222303000.0,2.09,2.08,2.09,123082000,75902250.0,123082000,4167220153,19.0,12.584,167718000.0,2.056,1.0,771048000.0,0.498,223444000,2830000.0,596783000,662629750.0,12315000,103788000,0,103788000,1167914000,613523000,554391000,4037624153,-15832000.0,-149135000.0,-9474000.0,64720000.0,-81586000.0,-19758000.0,-215974000.0,-18878000.0,219900000.0,0.0,170599000.0,170599000.0,170599000.0,0.0,0.0,0.11,628135000.0,142913000.0,137019000,0.478,32.804,23.667,23.632,689284000,0.0,49.39,2.607,2.602,175272000,821733000,1548485000.0,1548485000.0,0.0,0.134,2.248,0.34,0.145,0.0,540529000.0,1.0,81749831,81593000,81950000.0,18.978,1080710000,32117000,51704000.0,32987000,13.245,-367644000
4,DJ,ARY,2002-12-31,2003-03-03,2002-12-31,2019-05-24,-6089000,1207659000,1219925000.0,250604000,957055000,1.278,0.359,-77298000.0,39346000,39346000,790595000.0,201506000.0,0.403,39.204,92937000,0,92937000,92937000,190569000,109738000.0,0,0.028,1.0,268330000.0,378068000.0,0.242,378068000.0,268330000.0,265247000.0,2.41,2.4,2.41,30010000,84837500.0,30010000,2948534705,11.0,7.799,68298000.0,0.818,1.0,768578000.0,0.493,63030000,3083000.0,575741000,634839500.0,9698000,89206000,0,89206000,1176527000,622479000,554048000,2894943705,18320000.0,231777000.0,-126806000.0,-81021000.0,-83649000.0,-285739000.0,158463000.0,-18972000.0,145596000.0,0.0,201506000.0,201506000.0,201506000.0,0.0,0.0,0.129,693495000.0,75083000.0,185658000,0.415,96.466,14.367,14.664,720701000,0.0,35.34,1.857,1.893,170084000,732720000,1559173000.0,1559173000.0,0.0,0.165,2.375,0.423,0.172,0.0,559947000.0,1.0,81916913,83510000,83917000.0,18.67,1144629000,86415000,63741000.0,40816000,13.706,-371875000
5,DJ,ARY,2001-12-31,2002-03-04,2001-12-31,2019-05-24,-1299000,1298340000,1308921500.0,245959000,1052381000,1.355,0.442,-126520000.0,21026000,21026000,876807000.0,98220000.0,0.409,33.046,173958000,0,173958000,173958000,204988000,105713000.0,0,0.018,1.0,109514000.0,215227000.0,0.121,215227000.0,109514000.0,109014000.0,1.15,1.14,1.15,37908000,56748000.0,37908000,4871089005,44.0,22.632,215213000.0,2.512,1.0,896276000.0,0.505,81583000,500000.0,767796000,818764750.0,10810000,85685000,0,85685000,1252694000,601893000,650801000,4718157005,-28321000.0,-10003000.0,-139116000.0,23093000.0,-85789000.0,-197882000.0,-172172000.0,-41419000.0,341733000.0,0.0,98220000.0,98220000.0,98220000.0,0.0,0.0,0.055,786077000.0,110199000.0,239499000,0.87,124.463,48.037,48.626,761349000,0.0,55.92,2.661,2.703,189598000,614863000,1773083000.0,1773083000.0,0.0,0.075,1.731,0.134,0.062,0.0,607145000.0,1.0,84373337,85691000,86258000.0,20.692,1216757000,110567000,10794000.0,66260000,14.199,-355934000
6,DJ,ARY,2000-12-31,2001-03-07,2000-12-31,2019-05-24,-4555000,1362056000,1480134250.0,368243000,993813000,1.488,1.709,-185500000.0,49347000,49347000,921820000.0,-118962000.0,0.627,7.955,150865000,0,150865000,150865000,213277000,107885000.0,0,0.018,1.0,80032000.0,187917000.0,0.085,187917000.0,80032000.0,77995000.0,-1.35,-1.35,-1.35,150175000,445638000.0,150175000,5051306886,63.0,26.881,260947000.0,2.97,1.0,1280798000.0,0.581,73840000,2037000.0,802510000,931377750.0,13109000,77090000,0,77090000,1194695000,587224000,607471000,4949788886,-37041000.0,-21624000.0,-192560000.0,-12000.0,-88123000.0,-280695000.0,-202793000.0,0.0,446447000.0,0.0,-118962000.0,-118962000.0,-118962000.0,0.0,0.0,-0.054,782572000.0,498226000.0,251837000,-0.741,32.96,-41.608,-42.2,760863000,0.0,56.97,2.247,2.272,279933000,602432000,2202618000.0,2202618000.0,0.0,-0.08,-0.267,0.086,0.036,0.0,674687000.0,1.0,86884130,87854000,87854000.0,25.071,1288216000,79065000,196957000.0,27658000,14.663,-218981000
7,DJ,ARY,1999-12-31,2000-03-01,1999-12-31,2019-05-24,-2198000,1530559000,1463361750.0,455989000,1074570000,1.368,6.119,-188075000.0,86388000,86388000,671414000.0,272429000.0,0.788,1.765,149945000,0,149945000,149945000,228251000,103669000.0,0,0.016,0.97,423199000.0,526868000.0,0.263,526868000.0,423199000.0,417930000.0,3.01,2.99,3.01,553490000,514547750.0,553490000,5646385459,13.0,10.717,108952000.0,1.205,1.0,1330421000.0,0.665,83099000,5269000.0,932487000,921853250.0,9407000,225686000,0,225686000,977069000,578530000,398539000,5582828459,-56489000.0,28477000.0,-108972000.0,0.0,-87151000.0,-196123000.0,-157393000.0,0.0,297027000.0,0.0,272429000.0,272429000.0,272429000.0,0.0,0.0,0.136,940880000.0,389541000.0,202006000,0.322,10.087,20.493,20.64,676412000,0.0,62.125,2.789,2.807,314289000,809517000,2001835000.0,2001835000.0,0.0,0.186,0.529,0.459,0.211,0.0,712765000.0,1.0,89864442,90450000,91151000.0,22.132,1447460000,83437000,145501000.0,40315000,16.003,-122541000
8,DJ,ARY,1998-12-31,1999-03-23,1998-12-31,2019-05-24,35813000,1491322000,1554852000.0,442289000,1049033000,1.388,5.351,-216624000.0,142877000,142877000,840527000.0,8362000.0,0.737,1.928,149889000,0,149889000,149889000,238409000,142439000.0,0,0.02,0.96,78638000.0,221077000.0,0.102,221077000.0,78638000.0,71445000.0,0.09,0.09,0.09,509340000,618449250.0,509340000,4330900469,55.0,19.59,89602000.0,0.941,1.0,1317579000.0,0.611,86554000,7193000.0,811983000,867268000.0,11386000,264264000,0,264264000,981982000,599797000,382185000,4323888469,119114000.0,422911000.0,-238264000.0,-63015000.0,-91662000.0,-392941000.0,205661000.0,0.0,306226000.0,168000.0,8362000.0,8362000.0,8362000.0,0.0,0.0,0.004,1099006000.0,218573000.0,228566000,10.667,8.489,517.088,522.222,602117000,0.0,47.0,2.004,2.073,236928000,624239000,2158106000.0,2158106000.0,0.0,0.005,0.014,0.091,0.036,0.0,762803000.0,1.0,91997627,95180000,96404000.0,22.674,1404768000,81163000,63083000.0,37198000,14.759,-157508000
9,DJ,ARY,1997-12-31,1998-03-17,1997-12-31,2019-05-24,-6144000,1919734000,,506553000,1413181000,,8.134,-338217000.0,23763000,23763000,1052346000.0,-802132000.0,0.753,1.459,234124000,5318000,228806000,234124000,252832000,205525000.0,0,0.018,0.96,-744969000.0,-539444000.0,-0.21,-539444000.0,-744969000.0,-764336000.0,-8.36,-8.36,-8.36,780822000,,780822000,5302077930,-7.0,-9.829,121546000.0,1.266,1.0,1520172000.0,0.591,387787000,19367000.0,1069913000,,13104000,234143000,102789000,131354000,1138912000,672395000,466517000,5091716930,16994000.0,47958000.0,38100000.0,-103544000.0,-92116000.0,-157560000.0,-284941000.0,5318000.0,459763000.0,-268000.0,-802132000.0,-802132000.0,-802132000.0,0.0,0.0,-0.312,2262146000.0,-741974000.0,244426000,-0.115,6.521,-6.348,-6.295,784037000,0.0,52.625,1.979,1.964,295250000,707539000,2572518000.0,2572518000.0,0.0,,,,-0.29,0.0,895707000.0,1.0,96754716,95993000,95993000.0,26.799,1531947000,109610000,37796000.0,53895000,15.959,-165842000
