,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TDY,MRT,2013-12-31,2013-12-29,2013-12-29,2021-08-02,-165500000.0,2751100000.0,2604075000.0,799100000.0,1952000000.0,0.898,39.456,-72600000.0,66000000.0,66000000.0,1500000000.0,184500000.0,1.911,0.837,552500000.0,3500000.0,549000000.0,552500000.0,0.0,91100000.0,0.0,0.0,0.0,244900000.0,336000000.0,0.144,336000000.0,244900000.0,224500000.0,4.96,4.96,4.96,1471700000.0,1297375000.0,1471700000.0,4023118176.0,16.0,11.974,130700000.0,3.504,1.0,838600000.0,0.359,1308700000.0,20400000.0,1510800000.0,1463850000.0,294300000.0,0.0,0.0,0.0,1232400000.0,418100000.0,814300000.0,3468718176.0,20200000.0,-122400000.0,12100000.0,-5000000.0,0.0,11100000.0,-195000000.0,0.0,203300000.0,800000.0,185000000.0,185000000.0,185000000.0,0.0,-500000.0,0.079,598300000.0,240300000.0,147500000.0,0.0,2.357,18.75,18.639,357700000.0,0.0,92.45,1.483,1.475,378000000.0,1308000000.0,2338600000.0,2338600000.0,0.0,0.071,0.143,0.167,0.105,5300000.0,598300000.0,1.0,37519937,37300000,38000000.0,62.697,1442400000.0,0.0,39500000.0,0.0,38.67,381000000.0
1,TDY,MRQ,2013-12-31,2013-12-29,2013-12-29,2021-08-02,-165500000.0,2751100000.0,,799100000.0,1952000000.0,,39.456,-18800000.0,66000000.0,66000000.0,382000000.0,54500000.0,1.911,0.837,552500000.0,3500000.0,549000000.0,552500000.0,0.0,24000000.0,0.0,0.0,0.0,69200000.0,93200000.0,0.156,93200000.0,69200000.0,64400000.0,1.47,1.47,1.47,1471700000.0,,1471700000.0,4023118176.0,16.0,11.974,78900000.0,2.115,1.0,214600000.0,0.36,1308700000.0,4800000.0,1510800000.0,,294300000.0,0.0,0.0,0.0,1232400000.0,418100000.0,814300000.0,3468718176.0,-22700000.0,-16000000.0,2100000.0,-89000000.0,0.0,-86400000.0,-34800000.0,0.0,97700000.0,800000.0,54900000.0,54900000.0,54900000.0,0.0,-400000.0,0.092,151100000.0,63500000.0,147500000.0,0.0,2.357,18.75,18.639,357700000.0,0.0,92.45,1.483,1.475,378000000.0,1308000000.0,596600000.0,596600000.0,0.0,,,,,1500000.0,151100000.0,1.0,37519937,37300000,38000000.0,15.995,1442400000.0,0.0,9500000.0,0.0,38.67,381000000.0
2,TDY,ART,2013-12-31,2014-02-25,2013-12-29,2021-08-02,-165500000.0,2751100000.0,2604075000.0,799100000.0,1952000000.0,0.898,39.456,-72600000.0,66000000.0,66000000.0,1500000000.0,184500000.0,1.911,0.837,552500000.0,3500000.0,549000000.0,552500000.0,0.0,91100000.0,0.0,0.0,0.0,244900000.0,336000000.0,0.144,336000000.0,244900000.0,224500000.0,4.96,4.96,4.96,1471700000.0,1297375000.0,1471700000.0,4130792213.0,17.0,12.294,131500000.0,3.525,1.0,838600000.0,0.359,1308700000.0,20400000.0,1510800000.0,1463850000.0,294300000.0,0.0,0.0,0.0,1232400000.0,418100000.0,814300000.0,3644292213.0,20200000.0,-122400000.0,12100000.0,-5000000.0,0.0,11100000.0,-195000000.0,0.0,204100000.0,0.0,185000000.0,185000000.0,185000000.0,0.0,-1000000.0,0.079,598300000.0,240300000.0,147500000.0,0.0,2.476,19.699,19.52,357700000.0,0.0,96.82,1.558,1.544,378000000.0,1308000000.0,2338600000.0,2338600000.0,0.0,0.071,0.143,0.167,0.105,5300000.0,598300000.0,1.0,37639870,37300000,38000000.0,62.697,1442400000.0,0.0,39500000.0,0.0,38.67,381000000.0
3,TDY,ARQ,2013-12-31,2014-02-25,2013-12-29,2021-08-02,-165500000.0,2751100000.0,,799100000.0,1952000000.0,,39.456,-18800000.0,66000000.0,66000000.0,382000000.0,54500000.0,1.911,0.837,552500000.0,3500000.0,549000000.0,552500000.0,0.0,24000000.0,0.0,0.0,0.0,69200000.0,93200000.0,0.156,93200000.0,69200000.0,64400000.0,1.47,1.47,1.47,1471700000.0,,1471700000.0,4130792213.0,17.0,12.294,79700000.0,2.137,1.0,214600000.0,0.36,1308700000.0,4800000.0,1510800000.0,,294300000.0,0.0,0.0,0.0,1232400000.0,418100000.0,814300000.0,3644292213.0,-22700000.0,-16000000.0,2100000.0,-89000000.0,0.0,-86400000.0,-34800000.0,0.0,98500000.0,0.0,54900000.0,54900000.0,54900000.0,0.0,-900000.0,0.092,151100000.0,63500000.0,147500000.0,0.0,2.476,19.699,19.52,357700000.0,0.0,96.82,1.558,1.544,378000000.0,1308000000.0,596600000.0,596600000.0,0.0,,,,,1500000.0,151100000.0,1.0,37639870,37300000,38000000.0,15.995,1442400000.0,0.0,9500000.0,0.0,38.67,381000000.0
