None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,KSE,ARY,2006-12-31,2007-02-22,2006-12-31,2020-09-10,-175300000,14437500000,13607175000.0,2787000000,11650500000,0.528,25.816,-524000000.0,218800000,218800000,5971300000.0,434200000.0,1.632,3.192,4505300000,86200000.0,4419100000.0,4505300000,0,397500000.0,33500000,0.045,1.86,865800000.0,1263300000.0,0.176,1263300000.0,865800000.0,609700000.0,2.48,2.46,2.48,4518800000,4574750000.0,4518800000,11522486837,13.0,9.121,534600000.0,3.054,1.0,1210300000.0,0.169,1666300000,256100000.0,15349700000,14494825000.0,783100000,269700000,0,269700000,14421800000,1708000000.0,12713800000.0,7235986837,86400000.0,0.0,30100000.0,-85600000.0,-325300000.0,-383300000.0,-588900000.0,1600000.0,1058600000.0,0.0,434200000.0,434200000.0,434200000.0,0.0,0.0,0.06,397500000.0,812800000.0,1026000000,0.75,1.601,16.665,16.617,7578300000,0.0,41.21,1.008,1.004,1418000000,973700000,7181600000.0,7181600000.0,0.0,0.032,0.095,0.06,0.121,0.0,0.0,1.0,175588130,175040000,176151000.0,41.028,12771200000,0,175500000.0,1377200000,72.962,1079000000.0
1,KSE,ARY,2005-12-31,2006-02-28,2005-12-31,2020-09-10,-74800000,13812600000,13039075000.0,3020100000,10792500000,0.588,26.269,-539500000.0,137700000,137700000,6374400000.0,390200000.0,1.401,3.091,4591400000,670600000.0,3920800000.0,4591400000,0,396500000.0,39100000,0.045,1.82,898800000.0,1295300000.0,0.169,1295300000.0,898800000.0,629500000.0,2.28,2.27,2.28,4464100000,4350625000.0,4464100000,11567583980,13.0,8.93,-140000000.0,-0.824,1.0,1287600000.0,0.168,1666300000,269300000.0,14444800000,13742050000.0,907400000,242400000,0,242400000,13797300000,2155200000.0,11642100000.0,7113883980,-783100000.0,0.0,501200000.0,-769600000.0,-308400000.0,-657200000.0,-539800000.0,47000000.0,399500000.0,0.0,390200000.0,388000000.0,388000000.0,1800000.0,0.0,0.051,396500000.0,891100000.0,1087000000,0.798,1.594,18.335,17.873,7336900000,2200000.0,40.75,0.928,0.904,1658400000,866900000,7662000000.0,7662000000.0,0.0,0.03,0.089,0.065,0.117,0.0,0.0,1.0,174573840,169940000,170801000.0,45.087,12146300000,0,239300000.0,1334200000,71.474,864900000.0
2,KSE,ARY,2004-12-31,2005-03-02,2004-12-31,2020-09-10,-54336000,13364130000,13386072750.0,3078622000,10285508000,0.497,24.297,-730170000.0,921973000,921973000,5176028000.0,463665000.0,1.349,3.428,5347078000,928349000.0,4418729000.0,5347078000,0,551760000.0,43262000,0.044,1.78,1120456000.0,1672216000.0,0.251,1672216000.0,1120456000.0,789205000.0,2.86,2.84,2.86,3894710000,3845963000.0,3894710000,10875527454,10.0,6.504,19899000.0,0.124,1.0,1474438000.0,0.222,1677601000,331251000.0,13829318000,15050087250.0,638935000,272893000,0,272893000,13350496000,2282316000.0,11068180000.0,6450422454,709022000.0,0.0,33406000.0,-440399000.0,-291148000.0,-275732000.0,234685000.0,1001142000.0,750069000.0,0.0,463665000.0,458053000.0,458053000.0,151048000.0,0.0,0.069,592725000.0,881713000.0,906650000,0.622,1.656,14.082,14.024,7067924000,5612000.0,40.11,0.97,0.967,1312052000,792177000,6650466000.0,6650466000.0,0.0,0.034,0.119,0.074,0.168,0.0,0.0,1.0,160818311,160294000,161277000.0,41.489,11686529000,0,325540000.0,1285758000,72.907,796306000.0
3,KSE,ARY,2003-12-31,2004-03-11,2003-12-31,2020-09-10,-68640000,14626784000,13414445250.0,2386899000,12239885000,0.516,23.139,-702020000.0,205751000,205751000,5333767000.0,386730000.0,1.291,2.994,6094803000,483371000.0,5611432000.0,6094803000,0,574074000.0,40370000,0.048,1.78,971735000.0,1545809000.0,0.224,1545809000.0,971735000.0,664041000.0,2.41,2.39,2.41,3661948000,3609225750.0,3661948000,11785716712,12.0,7.624,482623000.0,3.05,1.0,1581394000.0,0.229,1809712000,307694000.0,16857308000,15073919750.0,609936000,248565000,0,248565000,10964836000,1848816000.0,9116020000.0,5896664712,35134000.0,0.0,570260000.0,-461515000.0,-280560000.0,-181119000.0,-968390000.0,-266370000.0,1184643000.0,0.0,386730000.0,380886000.0,380886000.0,0.0,0.0,0.055,574074000.0,1007320000.0,1141597000,0.739,1.61,15.481,15.307,8894303000,5844000.0,36.89,0.853,0.844,1455908000,621430000,6915161000.0,6915161000.0,0.0,0.028,0.106,0.064,0.141,0.0,0.0,1.0,159844530,158256000,159232000.0,43.696,12817072000,0,277311000.0,1320231000,80.989,538083000.0
4,KSE,ARY,2002-12-31,2003-03-25,2002-12-31,2020-09-10,-108423000,12614306000,12077194750.0,2216449000,10397857000,0.494,20.845,-958767000.0,170617000,170617000,4550880000.0,377688000.0,0.998,3.284,6151191000,927110000.0,5224081000.0,6151191000,0,514613000.0,38387000,0.054,1.335,904586000.0,1419199000.0,0.238,1419199000.0,904586000.0,603082000.0,2.63,2.61,2.63,2944592000,2958654750.0,2944592000,11660188064,13.0,8.216,-149690000.0,-1.06,1.0,1419786000.0,0.238,1789751000,301504000.0,14584901000,14072359000.0,386555000,259188000,0,259188000,9669714000,2220228000.0,7449486000.0,5679614064,11365000.0,0.0,86710000.0,291536000.0,-250903000.0,188634000.0,-986346000.0,-27579000.0,809077000.0,0.0,377688000.0,371935000.0,371935000.0,19662000.0,0.0,0.062,514613000.0,905173000.0,1061649000,0.677,1.929,15.27,12.502,7217600000,5753000.0,32.88,0.951,0.778,1532053000,522835000,5970666000.0,5970666000.0,0.0,0.031,0.126,0.064,0.152,0.0,0.0,1.0,172737654,141263000,142300000.0,42.266,10824555000,0,225394000.0,928289000,76.627,-3779000.0
5,KSE,ARY,2001-12-31,2002-04-17,2001-12-31,2020-09-10,4483000,11789606000,11556063500.0,1998487000,9791119000,0.574,20.914,-1041301000.0,159252000,159252000,5273328000.0,243692000.0,0.838,3.079,5747092000,1049443000.0,4697649000.0,5747092000,0,559138000.0,36151000,0.048,1.78,788417000.0,1347555000.0,0.203,1347555000.0,788417000.0,434947000.0,1.58,1.56,1.58,2890602000,2947712250.0,2890602000,10757137349,14.0,7.983,-151120000.0,-1.093,1.0,1359787000.0,0.205,1782826000,353470000.0,13209911000,12960620250.0,440692000,414304000,0,414304000,8899004000,2384709000.0,6514295000.0,5169297349,75923000.0,0.0,88786000.0,376919000.0,-245598000.0,227049000.0,-1041307000.0,0.0,890181000.0,0.0,224254000.0,218350000.0,218350000.0,0.0,19438000.0,0.033,559138000.0,800649000.0,1091430000,1.127,1.788,23.674,23.367,6605931000,5904000.0,36.92,0.779,0.769,1272599000,452206000,6633115000.0,6633115000.0,0.0,0.019,0.074,0.061,0.119,0.0,0.0,1.0,140013471,138214000,139221000.0,47.992,10006780000,0,210693000.0,648353000,72.401,-386222000.0
6,KSE,ARY,2001-12-31,2002-03-14,2001-12-31,2020-09-10,4483000,11789606000,11556063500.0,1998487000,9791119000,0.574,20.914,-1041301000.0,159252000,159252000,5273328000.0,243692000.0,0.838,3.079,5747092000,1049443000.0,4697649000.0,5747092000,0,559138000.0,36151000,0.052,1.335,788417000.0,1347555000.0,0.203,1347555000.0,788417000.0,434947000.0,1.58,1.56,1.58,2890602000,2947712250.0,2890602000,10993085366,14.0,8.158,-151120000.0,-1.093,1.0,1359787000.0,0.205,1782826000,353470000.0,13209911000,12960620250.0,440692000,414304000,0,414304000,8899004000,2384709000.0,6514295000.0,5405245366,75923000.0,0.0,88786000.0,376919000.0,-245598000.0,227049000.0,-1041307000.0,0.0,890181000.0,0.0,224254000.0,218350000.0,218350000.0,0.0,19438000.0,0.033,559138000.0,800649000.0,1091430000,1.127,1.87,24.755,21.538,6605931000,5904000.0,34.03,0.815,0.709,1272599000,452206000,6633115000.0,6633115000.0,0.0,0.019,0.074,0.061,0.119,0.0,0.0,1.0,158837654,138214000,139221000.0,47.992,10006780000,0,210693000.0,648353000,72.401,-386222000.0
7,KSE,ARY,2000-12-31,2001-03-30,2000-12-31,2020-09-10,825000,11550121000,8272244750.0,2403243000,9146878000,0.619,20.958,-633035000.0,94508000,94508000,3989346000.0,300807000.0,0.808,3.102,5580655000,1305717000.0,4274938000.0,5580655000,0,335106000.0,32855000,0.047,2.225,720433000.0,1055539000.0,0.206,1055539000.0,720433000.0,517083000.0,2.1,2.1,2.1,2815816000,2795544000.0,2815816000,10710506415,15.0,10.147,-183130000.0,-1.363,1.0,1132144000.0,0.221,1848721000,203350000.0,12213474000,8922446500.0,406262000,199196000,0,199196000,8734305000,2974073000.0,5760232000.0,5224359415,-34094000.0,-1946043000.0,72289000.0,3033962000.0,-239740000.0,2387811000.0,-2871810000.0,-292222000.0,449905000.0,0.0,300807000.0,282694000.0,282694000.0,0.0,0.0,0.055,400281000.0,731863000.0,1429267000,0.848,1.855,18.481,18.157,6358297000,18113000.0,38.13,1.02,1.0,1721822000,480639000,5121490000.0,5121490000.0,0.0,0.034,0.101,0.081,0.141,0.0,0.0,1.0,137014409,134357000,134357000.0,38.119,9701400000,0,216276000.0,526335000,72.206,-570830000.0
8,KSE,ARY,1999-12-31,2000-03-10,1999-12-31,2020-09-10,7714000,6730691000,6587470000.0,1157953000,5572738000,0.449,19.599,-725670000.0,128602000,128602000,2219004000.0,258611000.0,0.834,1.479,1891002000,208300000.0,1682702000.0,1891002000,0,253440000.0,31769000,0.083,1.78,519665000.0,773105000.0,0.262,773105000.0,519665000.0,394973000.0,1.62,1.62,1.62,2715025000,2847032250.0,2715025000,4632375882,9.0,5.992,-136665000.0,-0.987,1.0,735609000.0,0.249,255778000,124692000.0,6849061000,6715224000.0,229069000,391731000,0,391731000,4015666000,1388252000.0,2627414000.0,2869975882,-814174000.0,0.0,-299243000.0,-131527000.0,-249567000.0,-707515000.0,-695664000.0,0.0,589005000.0,0.0,258611000.0,223859000.0,223859000.0,0.0,0.0,0.076,253440000.0,482169000.0,645347000,1.099,1.057,12.82,13.233,4240012000,34752000.0,21.438,0.971,1.005,640505000,456882000,2954613000.0,2954613000.0,0.0,0.034,0.079,0.077,0.176,0.0,0.0,1.0,133876426,138526000,138526000.0,21.329,6474913000,0,136362000.0,236667000,46.741,-230299000.0
9,KSE,ARY,1998-12-31,1998-05-28,1998-03-31,2020-09-10,0,11900725000,,858272000,11042453000,,21.928,-257402000.0,180919000,180919000,1824178000.0,362240000.0,1.037,3.47,4482949000,101000000.0,4381949000.0,4482949000,0,158537000.0,28627000,0.0,0.0,999366000.0,1157903000.0,0.371,1157903000.0,999366000.0,594893000.0,2.56,2.56,2.56,2662447000,,2662447000,8008426448,8.0,6.916,416682000.0,3.432,1.0,1299916000.0,0.416,0,404473000.0,15374945000,,101659000,0,0,0,9238278000,827810000.0,8410468000.0,3706396448,116380000.0,-39828000.0,0.0,0.0,-215790000.0,-228487000.0,-329217000.0,-30000000.0,674084000.0,0.0,362240000.0,310427000.0,310427000.0,0.0,0.0,0.099,294249000.0,1005667000.0,228583000,0.0,1.392,11.94,11.914,3864897000,51813000.0,30.5,1.186,1.185,466097000,956092000,3124094000.0,3124094000.0,0.0,,,,0.32,0.0,0.0,1.0,121521195,121415000,121415000.0,25.731,11900725000,1737932000,232653000.0,2653030000,98.017,30462000.0
