None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NMK1,MRY,2000-12-31,2000-12-31,2000-12-31,2019-07-22,-31861000.0,12623662000.0,12659127500.0,579163000.0,12044499000.0,0.359,15.982,-224810000.0,108343000.0,108343000.0,3137040000.0,-46543000.0,0.367,3.719,5445824000.0,766861000.0,4678963000.0,5445824000.0,0.0,312337000.0,18807000.0,0.0,0.0,383962000.0,696299000.0,0.153,696299000.0,383962000.0,-53312000.0,-0.28,-0.28,-0.28,2675114000.0,2789150250.0,2675114000.0,8155864963.0,21.0,11.713,602155000.0,3.597,1.0,1402232000.0,0.309,0.0,437274000.0,16383913000.0,16661760000.0,53863000.0,0.0,0.0,0.0,9948548000.0,1577230000.0,8371318000.0,2674001963.0,-7821000.0,0.0,-250026000.0,-283086000.0,0.0,-541783000.0,-293003000.0,-111823000.0,826965000.0,0.0,-46543000.0,-46543000.0,-46543000.0,0.0,0.0,-0.01,972382000.0,429850000.0,482965000.0,0.0,1.0,-57.452,-59.598,5782340000.0,0.0,16.688,0.589,0.615,470820000.0,564409000.0,4539272000.0,4539272000.0,0.0,-0.004,-0.017,0.023,0.085,0.0,0.0,1.0,160239818.0,167383000,167383000.0,27.119,12623662000.0,427696000.0,-6769000.0,1482699000.0,75.418,-998067000.0
1,NMK1,MRY,1999-12-31,1999-12-31,1999-12-31,2019-07-22,-26200000.0,12670435000.0,13349100500.0,489674000.0,12180761000.0,0.306,15.941,568951000.0,116164000.0,116164000.0,2434105000.0,-35088000.0,0.438,3.257,5678395000.0,635807000.0,5042588000.0,5678395000.0,0.0,345473000.0,15255000.0,0.0,0.0,472099000.0,817572000.0,0.2,817572000.0,472099000.0,-13141000.0,-0.19,-0.19,-0.19,2976089000.0,3132326750.0,2976089000.0,8181691778.0,17.0,10.007,1327382000.0,7.11,1.0,1650081000.0,0.404,0.0,485240000.0,17114358000.0,18227535250.0,48429000.0,0.0,0.0,0.0,9694346000.0,1118308000.0,8576038000.0,2610282778.0,-56834000.0,0.0,-157167000.0,-1134020000.0,0.0,-1306051000.0,490786000.0,-73482000.0,758431000.0,0.0,-35088000.0,-35088000.0,-35088000.0,0.0,0.0,-0.009,1121305000.0,528776000.0,288223000.0,0.0,0.877,-74.392,-73.355,5888242000.0,0.0,13.938,0.639,0.637,388062000.0,610952000.0,4084186000.0,4084186000.0,0.0,-0.003,-0.011,0.026,0.116,0.0,0.0,1.0,187284863.0,186689000,186689000.0,21.877,12670435000.0,505035000.0,21947000.0,1570365000.0,67.869,-628634000.0
2,NMK1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-22,-25794000.0,13861187000.0,12489551500.0,600586000.0,13260601000.0,0.32,19.076,-383793000.0,172998000.0,172998000.0,2643997000.0,-157380000.0,0.713,3.372,6768771000.0,351546000.0,6417225000.0,6768771000.0,0.0,355919000.0,17148000.0,0.0,0.0,173430000.0,529349000.0,0.133,529349000.0,173430000.0,-223748000.0,-0.95,-0.95,-0.95,3170142000.0,3074894000.0,3170142000.0,9533541416.0,55.0,18.01,-3660803000.0,-22.028,1.0,1348423000.0,0.338,0.0,397178000.0,19614428000.0,17420987000.0,81102000.0,0.0,0.0,0.0,10691045000.0,842532000.0,9848513000.0,3021258416.0,-205234000.0,0.0,316389000.0,3226178000.0,0.0,3518867000.0,-447091000.0,-35069000.0,-3277010000.0,0.0,-157380000.0,-157380000.0,-157380000.0,0.0,0.0,-0.039,1199202000.0,149221000.0,197124000.0,0.0,0.953,-19.197,-16.974,6877959000.0,0.0,16.125,0.757,0.671,458240000.0,646040000.0,3992420000.0,3992420000.0,0.0,-0.013,-0.051,0.01,0.043,0.0,0.0,1.0,187364863.0,166186000,166186000.0,24.024,13861187000.0,573591000.0,-66368000.0,1517671000.0,83.408,-241946000.0
3,NMK1,MRY,1997-12-31,1997-12-31,1997-12-31,2019-07-22,-15051000.0,9584141000.0,9505888000.0,870476000.0,8713665000.0,0.429,18.888,-284405000.0,378232000.0,378232000.0,2719365000.0,145938000.0,1.567,2.514,3508196000.0,90815000.0,3417381000.0,3508196000.0,0.0,340239000.0,18372000.0,0.0,0.0,546439000.0,886678000.0,0.217,886678000.0,546439000.0,272533000.0,1.01,1.01,1.01,2727527000.0,2584367000.0,2727527000.0,,,,215773000.0,1.494,1.0,1359130000.0,0.333,0.0,273906000.0,12158767000.0,12143159500.0,67089000.0,0.0,0.0,0.0,6856614000.0,555338000.0,6301276000.0,1516403186.0,52834000.0,0.0,0.0,-44600000.0,0.0,-53373000.0,-393971000.0,-115533000.0,500178000.0,0.0,145938000.0,145938000.0,145938000.0,0.0,0.0,0.036,812451000.0,546679000.0,263095000.0,0.0,0.556,10.391,10.396,6868044000.0,0.0,10.5,0.372,0.372,535525000.0,803420000.0,4078495000.0,4078495000.0,0.0,0.015,0.056,0.045,0.134,0.0,0.0,1.0,144419351.0,144404000,144404000.0,28.244,9584141000.0,414637000.0,126595000.0,1396037000.0,66.37,315138000.0
4,NMK1,MRY,1996-12-31,1996-12-31,1996-12-31,2019-07-22,0.0,9427635000.0,,698703000.0,8728932000.0,,16.912,-340022000.0,325398000.0,325398000.0,2662642000.0,110390000.0,1.312,2.862,3557971000.0,80092000.0,3477879000.0,3557971000.0,0.0,329827000.0,15505000.0,0.0,0.0,490917000.0,820744000.0,0.206,820744000.0,490917000.0,212884000.0,0.5,0.5,0.5,2441207000.0,,2441207000.0,,,,360380000.0,2.497,1.0,1328011000.0,0.333,0.0,278033000.0,12127552000.0,,64219000.0,0.0,0.0,0.0,6986428000.0,532656000.0,6453772000.0,,171923000.0,0.0,0.0,-139341000.0,-38281000.0,-196868000.0,-331611000.0,541000.0,700402000.0,0.0,110390000.0,72109000.0,72109000.0,0.0,0.0,0.018,805673000.0,522338000.0,271830000.0,0.0,,,19.75,6957615000.0,38281000.0,9.875,,0.357,423186000.0,657482000.0,3990653000.0,3990653000.0,0.0,,,,0.123,0.0,0.0,1.0,,144350000,144350000.0,27.646,9427635000.0,428575000.0,102494000.0,1361734000.0,65.311,166047000.0
5,NMK1,MRY,1995-12-31,1995-12-31,1995-12-31,2019-07-22,,,,,,,,-341395000.0,,,2397995000.0,248036000.0,,,,,,,,317831000.0,,0.0,0.0,687103000.0,1004934000.0,0.257,1004934000.0,687103000.0,407429000.0,1.44,1.44,1.44,,,,,,,358610000.0,2.485,1.0,1519343000.0,0.388,,279674000.0,,,,,,,,,,,59145000.0,161087000.0,0.0,-144165000.0,-201246000.0,-363856000.0,-277004000.0,-115818000.0,700005000.0,0.0,248036000.0,208440000.0,208440000.0,0.0,0.0,0.053,835309000.0,684034000.0,,0.0,,,6.597,,39596000.0,9.5,,0.35,,,3917338000.0,3917338000.0,0.0,,,,0.175,0.0,0.0,,,144329000,144329000.0,27.142,,,159393000.0,,,
0,NMK1,MRQ,2001-09-30,2001-09-30,2001-09-30,2019-07-22,-56851000.0,12296543000.0,,794006000.0,11502537000.0,,16.327,-66512000.0,470737000.0,470737000.0,762890000.0,4186000.0,0.601,3.7,5426110000.0,610700000.0,4815410000.0,5426110000.0,0.0,79399000.0,20180000.0,0.0,0.0,-4275000.0,75124000.0,0.066,75124000.0,-4275000.0,-99369000.0,0.03,0.03,0.03,2616299000.0,,2616299000.0,7727320711.0,38.0,14.966,103728000.0,0.647,1.0,371545000.0,0.328,0.0,95094000.0,15931547000.0,,70137000.0,0.0,0.0,0.0,9680244000.0,1320369000.0,8359875000.0,2719269711.0,301566000.0,0.0,0.0,237311000.0,0.0,240651000.0,-109325000.0,-51494000.0,170240000.0,0.0,4186000.0,4186000.0,4186000.0,0.0,0.0,0.004,358617000.0,12928000.0,320211000.0,0.0,1.039,-34.439,-35.354,4587314000.0,0.0,16.97,0.568,0.568,323269000.0,529474000.0,1134435000.0,1134435000.0,0.0,,,,,0.0,0.0,1.0,160239818.0,160240000,160240000.0,7.08,12296543000.0,448281000.0,-103555000.0,1396723000.0,76.738,-526363000.0
1,NMK1,MRQ,2001-06-30,2001-06-30,2001-06-30,2019-07-22,-45734000.0,12063861000.0,,476456000.0,11587405000.0,,16.368,-63182000.0,169171000.0,169171000.0,787928000.0,-80035000.0,0.424,3.6,5177222000.0,441745000.0,4735477000.0,5177222000.0,0.0,79217000.0,20393000.0,0.0,0.0,11796000.0,91013000.0,0.084,91013000.0,11796000.0,-87796000.0,-0.5,-0.5,-0.5,2622811000.0,,2622811000.0,7988103380.0,25.0,12.725,229767000.0,1.434,1.0,301869000.0,0.277,0.0,99592000.0,15948620000.0,,44240000.0,0.0,0.0,0.0,9441050000.0,1123292000.0,8317758000.0,2834642380.0,-12008000.0,0.0,0.0,-169003000.0,0.0,-187543000.0,-117414000.0,-45022000.0,292949000.0,0.0,-80035000.0,-80035000.0,-80035000.0,0.0,0.0,-0.073,235514000.0,66355000.0,278678000.0,0.0,1.081,-35.248,-36.102,5696470000.0,0.0,17.69,0.596,0.596,307285000.0,525288000.0,1089797000.0,1089797000.0,0.0,,,,,0.0,0.0,1.0,160239818.0,160240000,160240000.0,6.801,12063861000.0,453447000.0,-7761000.0,1540187000.0,75.286,-646836000.0
2,NMK1,MRQ,2001-03-31,2001-03-31,2001-03-31,2019-07-22,-33206000.0,12380869000.0,,660486000.0,11720383000.0,,16.943,29051000.0,181179000.0,181179000.0,993851000.0,40914000.0,0.489,3.56,5334640000.0,660636000.0,4674004000.0,5334640000.0,0.0,77887000.0,19438000.0,0.0,0.0,161189000.0,239076000.0,0.175,239076000.0,161189000.0,58294000.0,0.26,0.26,0.26,2715025000.0,,2715025000.0,8045533924.0,22.0,11.765,151067000.0,0.943,1.0,373366000.0,0.273,0.0,102895000.0,16183353000.0,,3295000.0,0.0,0.0,0.0,9665844000.0,1350977000.0,8314867000.0,2708052924.0,72836000.0,0.0,0.0,-111050000.0,0.0,-107492000.0,58312000.0,64014000.0,122016000.0,0.0,40914000.0,40914000.0,40914000.0,0.0,0.0,0.03,219543000.0,153823000.0,338984000.0,0.0,0.997,-134.709,-153.636,5716811000.0,0.0,16.9,0.575,0.575,479307000.0,605323000.0,1367217000.0,1367217000.0,0.0,,,,,0.0,0.0,1.0,160239818.0,160240000,160240000.0,8.532,12380869000.0,473558000.0,17380000.0,1526202000.0,77.265,-690491000.0
3,NMK1,MRQ,2000-12-31,2000-12-31,2000-12-31,2019-07-22,-31861000.0,12623662000.0,,579163000.0,12044499000.0,,16.7,-112124000.0,108343000.0,108343000.0,904657000.0,-44023000.0,0.367,3.719,5445824000.0,766861000.0,4678963000.0,5445824000.0,0.0,78533000.0,18807000.0,0.0,0.0,32577000.0,111110000.0,0.093,111110000.0,32577000.0,-75551000.0,-0.27,-0.27,-0.27,2675114000.0,,2675114000.0,8155864963.0,21.0,11.713,150971000.0,0.942,1.0,294932000.0,0.246,0.0,108128000.0,16383913000.0,,53863000.0,0.0,0.0,0.0,9948548000.0,1577230000.0,8371318000.0,2674001963.0,-5336000.0,0.0,0.0,-170845000.0,0.0,-173250000.0,-95181000.0,-19900000.0,263095000.0,0.0,-44023000.0,-44023000.0,-44023000.0,0.0,0.0,-0.037,247593000.0,47339000.0,482965000.0,0.0,1.0,-57.452,-59.598,5782340000.0,0.0,16.688,0.589,0.615,470820000.0,564409000.0,1199589000.0,1199589000.0,0.0,,,,,0.0,0.0,1.0,160239818.0,160186000,160186000.0,7.489,12623662000.0,427696000.0,-31528000.0,1482699000.0,78.806,-998067000.0
