None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MCHP,ARY,2021-12-31,2021-05-18,2021-03-31,2021-10-16,-26200000,16478800000,16713475000.0,2145200000,14333600000,0.325,10.279,-84300000.0,280000000,280000000,2059600000.0,349400000.0,0.89,2.088,8904100000,1322900000,7581200000,8904100000,0,1153300000.0,0,0.01,0.563,696400000.0,1849700000.0,0.34,1849700000.0,696400000.0,339500000.0,0.675,0.645,0.675,5337100000,5394775000.0,5337100000,47583178584,68.0,25.725,1832200000.0,3.529,1.0,3378800000.0,0.621,11465400000,356900000.0,11227900000,11319700000.0,665000000,2000000,2000000,0,11141700000,2409600000,8732100000,38959078584,0.0,0.0,60300000.0,-1414000000.0,-388300000.0,-1799000000.0,-173300000.0,0.0,1916500000.0,,349400000.0,349400000.0,349400000.0,0.0,0.0,0.064,2380700000.0,998100000.0,292400000,1.107,7.3,111.503,105.504,854700000,0.0,71.215,7.164,6.799,997700000,3393500000,5438400000.0,5438400000.0,836400000.0,0.021,0.065,0.062,0.128,198300000.0,610300000.0,1.0,547062818,519200000,541200000.0,10.475,5013400000,1749200000,-9900000.0,733800000,9.656,-264400000
1,MCHP,ARY,2020-12-31,2020-05-22,2020-03-31,2021-10-16,-21600000,17426100000,17779900000.0,2217200000,15208900000,0.297,11.69,-64400000.0,401000000,401000000,2032100000.0,570600000.0,1.354,2.12,9482200000,608800000,8873400000,9482200000,0,1215600000.0,0,0.017,0.734,647700000.0,1863300000.0,0.353,1863300000.0,647700000.0,150400000.0,1.195,1.115,1.195,5585500000,5462925000.0,5585500000,30623846562,47.0,16.435,1479400000.0,3.096,1.0,3242100000.0,0.615,12367100000,497300000.0,12502800000,12168050000.0,685700000,2000000,2000000,0,11840600000,1637400000,10203200000,21542646562,-27600000.0,0.0,58800000.0,-1069900000.0,-350100000.0,-1438200000.0,-133200000.0,2700000.0,1543800000.0,0.0,570600000.0,570600000.0,570600000.0,0.0,0.0,0.108,2595000000.0,647100000.0,246800000,0.614,3.857,37.754,36.741,876100000,0.0,43.905,4.085,3.977,934000000,3432400000,5274200000.0,5274200000.0,877800000.0,0.032,0.104,0.053,0.123,170200000.0,676600000.0,1.0,490664994,477800000,512400000.0,11.039,5059000000,1748500000,-420200000.0,986900000,10.588,579800000
2,MCHP,ARY,2019-12-31,2019-05-30,2019-03-31,2021-10-16,-20700000,18350000000,18605400000.0,2214800000,16135200000,0.288,11.193,-228700000.0,428600000,428600000,2418200000.0,355900000.0,0.933,2.47,10307000000,1360800000,8946200000,10307000000,0,876400000.0,0,0.018,0.73,707400000.0,1583800000.0,0.296,1583800000.0,707400000.0,204500000.0,0.755,0.71,0.755,5287500000,5185650000.0,5287500000,29231342161,41.0,18.456,1446100000.0,3.061,1.0,2931300000.0,0.548,13349500000,502900000.0,12504400000,13601350000.0,711700000,2300000,2300000,0,13062500000,2374500000,10688000000,19352942161,-472700000.0,-7850600000.0,42600000.0,5109800000.0,-344400000.0,4663500000.0,-6811000000.0,1286900000.0,1674800000.0,0.0,355900000.0,355900000.0,355900000.0,0.0,0.0,0.067,2217000000.0,714300000.0,226400000,0.967,3.66,54.377,53.868,996700000,0.0,40.67,3.618,3.591,880600000,3210600000,5349500000.0,5349500000.0,826300000.0,0.019,0.069,0.052,0.132,166400000.0,682900000.0,1.0,475853016,472400000,499800000.0,11.324,5000500000,1677200000,-151400000.0,1462300000,10.585,-159700000
3,MCHP,ARY,2018-12-31,2018-05-18,2018-03-31,2021-10-16,-17600000,8257200000,8081020500.0,3356300000,4900900000,0.493,7.041,-196500000.0,901300000,901300000,1560100000.0,255400000.0,1.664,1.518,3068300000,1309900000,1758400000,3068300000,333800000,615900000.0,0,0.02,0.726,936300000.0,1552200000.0,0.39,1552200000.0,936300000.0,737300000.0,0.55,0.515,0.55,3279800000,3355888250.0,3279800000,23978406038,26.0,15.448,1223100000.0,2.626,1.0,2420700000.0,0.608,3961000000,199000000.0,4445800000,5113104500.0,476200000,1295300000,1295300000,0,4977400000,2017400000,2960000000,21811406038,-7400000.0,0.0,42000000.0,-74200000.0,-337500000.0,-415300000.0,-1011700000.0,-808100000.0,1419600000.0,0.0,255400000.0,255400000.0,255400000.0,0.0,0.0,0.064,1484400000.0,936300000.0,144100000,1.647,6.65,85.401,84.364,767900000,0.0,46.4,5.479,5.429,563700000,1397300000,3980800000.0,3980800000.0,529300000.0,0.032,0.076,0.183,0.235,93200000.0,452100000.0,1.0,470073406,465800000,497800000.0,8.546,4296200000,100200000,481900000.0,960700000,9.223,1338900000
4,MCHP,ARY,2017-12-31,2017-05-30,2017-03-31,2021-10-16,-14378000,7686881000,7316153500.0,2305040000,5381841000,0.466,7.529,-52241000.0,908684000,908684000,1650611000.0,164639000.0,3.272,1.35,2950476000,49952000,2900524000,2950476000,292815000,469208000.0,0,0.018,0.722,230180000.0,699388000.0,0.205,699388000.0,230180000.0,83834000.0,0.38,0.355,0.38,3270711000,2722417500.0,3270711000,20969410831,91.0,29.983,1007211000.0,2.319,1.0,1757196000.0,0.516,4447101000,146346000.0,4577122000,4516306000.0,417202000,501545000,394088000,107457000,4416170000,704450000,3711720000,18927618831,-1184067000.0,-2747516000.0,42210000.0,964012000.0,-315429000.0,595461000.0,-2837973000.0,-27998000.0,1059452000.0,-1007000.0,164639000.0,164639000.0,164639000.0,5953000.0,0.0,0.048,1481379000.0,275817000.0,149233000,1.9,5.787,114.964,108.566,683338000,0.0,41.255,5.554,5.259,478373000,1479400000,3407807000.0,3407807000.0,545293000.0,0.023,0.06,0.051,0.068,128155000.0,499811000.0,1.0,458795754,434392000,469612000.0,7.845,3239780000,68870000,-80805000.0,593990000,7.458,1600590000
5,MCHP,ARY,2016-12-31,2016-05-24,2016-03-31,2021-10-16,-3357000,5567515000,5414340500.0,3096713000,2470802000,0.401,5.288,-83599000.0,2092751000,2092751000,967870000.0,323925000.0,8.106,1.588,2483037000,0,2483037000,2483037000,183432000,283171000.0,0,0.029,0.718,385518000.0,668689000.0,0.308,668689000.0,385518000.0,281500000.0,0.795,0.745,0.795,2150919000,2126381500.0,2150919000,11122454541,29.0,16.633,660884000.0,1.625,1.0,1205464000.0,0.555,1619001000,104018000.0,3956791000,5014639250.0,306815000,471833000,353284000,118549000,3416596000,382009000,3034587000,10732168541,1484936000.0,-361979000.0,-335111000.0,589372000.0,-291087000.0,-59944000.0,800397000.0,1253031000.0,744483000.0,0.0,324132000.0,324132000.0,324132000.0,0.0,-207000.0,0.149,853119000.0,352345000.0,79312000,0.903,4.99,33.11,31.421,609396000,0.0,24.98,4.938,4.675,290183000,1582585000,2173334000.0,2173334000.0,372596000.0,0.06,0.152,0.077,0.177,71420000.0,301670000.0,1.0,429630446,406768000,434776000.0,5.343,3948514000,14831000,-42632000.0,510279000,9.707,2714704000
6,MCHP,ARY,2015-12-31,2015-05-27,2015-03-31,2021-10-16,11076000,4780713000,4630500000.0,2664617000,2116096000,0.464,5.088,-149472000.0,607815000,607815000,917472000.0,365325000.0,7.528,1.33,1826858000,0,1826858000,1826858000,166128000,278298000.0,0,0.029,0.714,411625000.0,689923000.0,0.321,689923000.0,411625000.0,349591000.0,0.92,0.825,0.92,2044654000,2168502250.0,2044654000,11031719412,27.0,15.99,571710000.0,1.423,1.0,1229564000.0,0.573,1075688000,62034000.0,4570096000,4132566250.0,279456000,1734380000,1351054000,383326000,2719687000,353972000,2365715000,9812676412,141212000.0,-659929000.0,34433000.0,401727000.0,-286478000.0,98548000.0,-678317000.0,137747000.0,721182000.0,-201000.0,369009000.0,369009000.0,369009000.0,0.0,-3684000.0,0.172,803944000.0,425620000.0,86866000,0.776,4.799,26.592,26.359,581572000,0.0,24.25,4.57,4.539,273937000,1549540000,2147036000.0,2147036000.0,349543000.0,0.08,0.17,0.1,0.192,58596000.0,274815000.0,1.0,404646450,401874000,447122000.0,5.343,3705025000,71045000,-19418000.0,495528000,9.219,2310645000
7,MCHP,ARY,2014-12-31,2014-05-30,2014-03-31,2021-10-16,1051000,4067630000,3979866000.0,1969399000,2098231000,0.485,5.385,-96837000.0,466603000,466603000,802474000.0,395281000.0,5.86,0.905,1020758000,17500000,1003258000,1020758000,147798000,189139000.0,0,0.03,0.71,481070000.0,670209000.0,0.347,670209000.0,481070000.0,432354000.0,0.995,0.91,0.995,2135461000,2045842000.0,2135461000,10088012740,21.0,15.052,579727000.0,1.462,1.0,1128743000.0,0.584,721596000,48716000.0,3564110000,3505414000.0,262725000,1676894000,878182000,798712000,1932169000,336079000,1596090000,9533857740,-61731000.0,-11187000.0,37446000.0,29546000.0,-281204000.0,-235016000.0,-503279000.0,-386186000.0,676564000.0,0.0,395281000.0,395281000.0,395281000.0,0.0,0.0,0.205,669879000.0,458864000.0,74050000,0.714,4.465,24.119,23.92,531967000,0.0,23.8,4.937,4.887,242405000,1467009000,1931217000.0,1931217000.0,305043000.0,0.099,0.193,0.137,0.249,52376000.0,267278000.0,1.0,400582258,396582000,435260000.0,4.87,3346034000,67490000,37073000.0,179966000,8.437,1633320000
8,MCHP,ARY,2013-12-31,2013-05-30,2013-03-31,2021-10-16,6935000,3851405000,3682036250.0,2236370000,1615035000,0.43,4.968,-50512000.0,528334000,528334000,743164000.0,127389000.0,6.547,0.992,983385000,0,983385000,983385000,138952000,204097000.0,0,0.038,0.705,193092000.0,397189000.0,0.251,397189000.0,193092000.0,152177000.0,0.325,0.31,0.325,1933470000,1960661000.0,1933470000,7796580239,40.0,19.629,395667000.0,1.017,1.0,838459000.0,0.53,801484000,40915000.0,3163361000,2965288250.0,242334000,1307713000,1050263000,257450000,1917935000,341611000,1576324000,7341529239,-107421000.0,-752302000.0,35695000.0,620000000.0,-273822000.0,382170000.0,-936756000.0,-129212000.0,446179000.0,986000.0,127389000.0,127389000.0,127389000.0,0.0,0.0,0.081,659906000.0,178553000.0,75551000,2.169,3.797,57.631,57.292,514544000,0.0,18.62,4.642,4.582,229955000,1352932000,1581623000.0,1581623000.0,254723000.0,0.035,0.065,0.065,0.122,51772000.0,261471000.0,1.0,394281914,389190000,411552000.0,4.064,3049921000,80687000,24788000.0,182723000,7.837,1894759000
9,MCHP,ARY,2012-12-31,2012-05-30,2012-03-31,2021-10-16,3101000,3083776000,3041993750.0,2015861000,1067915000,0.455,5.203,-61959000.0,635755000,635755000,590782000.0,336705000.0,8.133,0.549,355050000,0,355050000,355050000,108709000,99424000.0,0,0.045,0.697,413961000.0,513385000.0,0.371,513385000.0,413961000.0,379695000.0,0.88,0.825,0.88,1990673000,1928784750.0,1990673000,5778449786,14.0,11.256,334499000.0,0.874,1.0,792394000.0,0.573,183949000,34266000.0,2371249000,2312726500.0,217278000,1151840000,823254000,328586000,1093103000,247873000,845230000,6059154786,-68169000.0,0.0,57457000.0,0.0,-266178000.0,-208145000.0,-256482000.0,-150125000.0,396458000.0,0.0,336705000.0,336705000.0,336705000.0,0.0,0.0,0.243,395878000.0,396516000.0,50287000,0.792,3.044,17.995,17.784,516611000,0.0,15.65,4.381,4.329,170201000,1499365000,1383176000.0,1383176000.0,182650000.0,0.111,0.175,0.179,0.299,37713000.0,212391000.0,1.0,387166440,382566000,407038000.0,3.616,2899827000,91191000,42990000.0,70490000,7.58,1767988000
