None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,APTV,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-25,-545000000.0,17522000000.0,16353250000.0,7465000000.0,10057000000.0,0.799,30.008,-584000000.0,2853000000.0,2853000000.0,11126000000.0,1822000000.0,1.845,1.192,4401000000.0,90000000.0,4311000000.0,4401000000.0,0.0,764000000.0,0.0,0.002,0.22,2017000000.0,2781000000.0,0.213,2781000000.0,2017000000.0,1853000000.0,6.72,6.66,6.72,7905000000.0,6795250000.0,7905000000.0,37355605978.0,19.0,13.432,829000000.0,3.147,1.0,1940000000.0,0.148,3671000000.0,164000000.0,11353000000.0,11923000000.0,1297000000.0,2011000000.0,0.0,2011000000.0,9422000000.0,4046000000.0,5376000000.0,35181605978.0,2424000000.0,-49000000.0,1058000000.0,-429000000.0,-56000000.0,1613000000.0,-626000000.0,9000000.0,1413000000.0,24000000.0,1804000000.0,1769000000.0,1769000000.0,0.0,18000000.0,0.135,-178000000.0,2118000000.0,2571000000.0,0.033,4.451,19.888,19.388,3681000000.0,35000000.0,130.29,2.693,2.627,2812000000.0,4550000000.0,13066000000.0,13066000000.0,0.0,0.108,0.26,0.169,0.154,60000000.0,976000000.0,1.0,270025374.0,263430000.0,270700000.0,49.6,13851000000.0,0.0,49000000.0,0.0,52.579,3419000000.0
1,APTV,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-25,-719000000.0,13459000000.0,13131250000.0,5319000000.0,8140000000.0,1.093,14.871,-781000000.0,428000000.0,428000000.0,11711000000.0,1009000000.0,1.312,2.474,4693000000.0,393000000.0,4300000000.0,4693000000.0,0.0,717000000.0,0.0,0.009,0.88,1286000000.0,2003000000.0,0.14,2003000000.0,1286000000.0,1122000000.0,3.85,3.85,3.85,3819000000.0,3580250000.0,3819000000.0,28599709337.0,22.0,14.278,843000000.0,3.283,1.0,2646000000.0,0.184,3593000000.0,164000000.0,10077000000.0,9935750000.0,1286000000.0,106000000.0,0.0,106000000.0,9448000000.0,4054000000.0,5394000000.0,24244709337.0,-139000000.0,-334000000.0,-420000000.0,42000000.0,-226000000.0,-649000000.0,-1111000000.0,14000000.0,1624000000.0,-3000000.0,990000000.0,990000000.0,990000000.0,0.0,19000000.0,0.069,1370000000.0,1276000000.0,2463000000.0,0.229,6.348,24.49,24.668,3722000000.0,0.0,94.97,1.689,1.699,2569000000.0,2890000000.0,14357000000.0,14357000000.0,0.0,0.075,0.277,0.129,0.09,66000000.0,1076000000.0,1.0,255288084.0,256810000.0,257390000.0,55.905,9866000000.0,0.0,132000000.0,0.0,38.418,1265000000.0
2,APTV,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-25,-694000000.0,12480000000.0,12420750000.0,4777000000.0,7703000000.0,1.162,13.082,-846000000.0,568000000.0,568000000.0,11706000000.0,1107000000.0,1.293,2.547,4344000000.0,306000000.0,4038000000.0,4344000000.0,0.0,676000000.0,0.0,0.014,0.88,1458000000.0,2134000000.0,0.148,2134000000.0,1458000000.0,1317000000.0,4.04,4.02,4.04,3459000000.0,3514250000.0,3459000000.0,19557988957.0,13.0,9.165,782000000.0,2.958,1.0,2729000000.0,0.189,3904000000.0,141000000.0,8658000000.0,8673750000.0,1277000000.0,99000000.0,0.0,99000000.0,8810000000.0,3694000000.0,5116000000.0,16221988957.0,-1029000000.0,-1197000000.0,-499000000.0,255000000.0,-233000000.0,-555000000.0,-2048000000.0,11000000.0,1628000000.0,-54000000.0,1067000000.0,1067000000.0,1067000000.0,0.0,40000000.0,0.074,1256000000.0,1473000000.0,2334000000.0,0.218,4.69,15.203,15.24,3179000000.0,0.0,61.57,1.124,1.128,2487000000.0,2511000000.0,14435000000.0,14435000000.0,0.0,0.086,0.304,0.168,0.101,58000000.0,993000000.0,1.0,263472291.0,264410000.0,265220000.0,54.593,8576000000.0,0.0,250000000.0,0.0,32.434,1083000000.0
3,APTV,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-25,-471000000.0,12169000000.0,12972000000.0,5641000000.0,6528000000.0,0.993,12.348,-698000000.0,1597000000.0,1597000000.0,10270000000.0,1428000000.0,1.594,2.623,4149000000.0,17000000.0,4132000000.0,4149000000.0,0.0,546000000.0,0.0,0.014,1.16,1718000000.0,2264000000.0,0.176,2264000000.0,1718000000.0,1578000000.0,5.07,5.06,5.07,3299000000.0,2994000000.0,3299000000.0,26096189725.0,15.0,11.527,770000000.0,2.882,1.0,2614000000.0,0.203,3163000000.0,140000000.0,8018000000.0,9265750000.0,1083000000.0,91000000.0,0.0,91000000.0,8652000000.0,3540000000.0,5112000000.0,22551189725.0,758000000.0,-324000000.0,-383000000.0,779000000.0,-310000000.0,456000000.0,-1252000000.0,-21000000.0,1468000000.0,86000000.0,1355000000.0,1355000000.0,1355000000.0,-365000000.0,73000000.0,0.105,1198000000.0,1416000000.0,2227000000.0,0.229,6.836,16.643,16.732,2804000000.0,0.0,84.83,1.75,1.759,2440000000.0,2118000000.0,12884000000.0,12884000000.0,0.0,0.104,0.453,0.185,0.133,62000000.0,952000000.0,1.0,265839794.0,267160000.0,268030000.0,48.226,9006000000.0,0.0,223000000.0,0.0,33.71,2101000000.0
4,APTV,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-25,-1215000000.0,12292000000.0,12110500000.0,5419000000.0,6873000000.0,1.014,8.794,-657000000.0,738000000.0,738000000.0,9527000000.0,1326000000.0,1.306,3.969,3963000000.0,10000000.0,3953000000.0,3963000000.0,0.0,489000000.0,0.0,0.017,1.16,1579000000.0,2068000000.0,0.168,2068000000.0,1579000000.0,1424000000.0,4.6,4.59,4.6,2401000000.0,2399750000.0,2401000000.0,21918051774.0,14.0,10.599,1284000000.0,4.703,1.0,2747000000.0,0.224,2650000000.0,155000000.0,8719000000.0,8869500000.0,859000000.0,67000000.0,0.0,67000000.0,9529000000.0,4148000000.0,5381000000.0,18241051774.0,259000000.0,230000000.0,-634000000.0,-44000000.0,-317000000.0,-1081000000.0,-578000000.0,18000000.0,1941000000.0,-23000000.0,1257000000.0,1257000000.0,1257000000.0,0.0,69000000.0,0.102,1208000000.0,1539000000.0,1820000000.0,0.252,7.597,14.512,14.641,2325000000.0,0.0,67.35,1.486,1.498,2130000000.0,1980000000.0,12274000000.0,12274000000.0,0.0,0.104,0.524,0.178,0.129,62000000.0,924000000.0,1.0,270839670.0,273020000.0,273700000.0,44.956,9642000000.0,0.0,167000000.0,0.0,35.316,1271000000.0
5,APTV,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-25,-1033000000.0,11973000000.0,11009500000.0,5121000000.0,6852000000.0,0.987,7.889,-503000000.0,536000000.0,536000000.0,8691000000.0,1535000000.0,1.304,4.107,4008000000.0,52000000.0,3956000000.0,4008000000.0,0.0,344000000.0,0.0,0.012,1.0,1735000000.0,2079000000.0,0.191,2079000000.0,1735000000.0,1611000000.0,5.08,5.06,5.08,2250000000.0,2302750000.0,2250000000.0,26697958814.0,15.0,12.842,1200000000.0,4.208,1.0,2173000000.0,0.2,2922000000.0,124000000.0,8596000000.0,7893750000.0,1181000000.0,94000000.0,0.0,94000000.0,9240000000.0,3927000000.0,5313000000.0,24011958814.0,-325000000.0,-930000000.0,-1159000000.0,1283000000.0,-286000000.0,-284000000.0,-1699000000.0,7000000.0,1703000000.0,-45000000.0,1450000000.0,1450000000.0,1450000000.0,0.0,85000000.0,0.133,1052000000.0,1121000000.0,2541000000.0,0.197,10.672,16.56,16.876,3377000000.0,0.0,85.73,2.21,2.251,2750000000.0,1627000000.0,10864000000.0,10864000000.0,0.0,0.132,0.63,0.22,0.16,67000000.0,803000000.0,1.0,280088170.0,285200000.0,286640000.0,38.093,9051000000.0,0.0,161000000.0,0.0,31.736,1194000000.0
6,APTV,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-25,-741000000.0,10721000000.0,11069500000.0,5224000000.0,5497000000.0,1.4,8.359,-779000000.0,860000000.0,860000000.0,12471000000.0,1440000000.0,1.343,3.071,2426000000.0,34000000.0,2392000000.0,2426000000.0,0.0,540000000.0,0.0,0.014,1.0,1741000000.0,2281000000.0,0.147,2281000000.0,1741000000.0,1606000000.0,4.5,4.48,4.5,2510000000.0,2872500000.0,2510000000.0,22956891568.0,13.0,10.064,1356000000.0,4.516,1.0,3028000000.0,0.195,1384000000.0,135000000.0,7014000000.0,7384750000.0,1013000000.0,98000000.0,0.0,98000000.0,7708000000.0,3889000000.0,3819000000.0,21530891568.0,-485000000.0,-345000000.0,-1024000000.0,8000000.0,-301000000.0,-1398000000.0,-1186000000.0,15000000.0,2135000000.0,-36000000.0,1351000000.0,1351000000.0,1351000000.0,0.0,89000000.0,0.087,1278000000.0,1750000000.0,2278000000.0,0.222,8.578,15.937,16.16,3021000000.0,0.0,72.72,1.389,1.409,2400000000.0,1548000000.0,15499000000.0,15499000000.0,0.0,0.122,0.47,0.236,0.112,73000000.0,1036000000.0,1.0,296079367.0,300270000.0,301890000.0,51.617,9337000000.0,0.0,255000000.0,0.0,31.095,1335000000.0
7,APTV,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-25,-237000000.0,11047000000.0,10670500000.0,5752000000.0,5295000000.0,1.411,9.366,-605000000.0,1393000000.0,1393000000.0,12274000000.0,1301000000.0,1.477,2.615,2412000000.0,61000000.0,2351000000.0,2412000000.0,0.0,499000000.0,0.0,0.011,0.68,1595000000.0,2094000000.0,0.139,2094000000.0,1595000000.0,1452000000.0,3.9,3.89,3.9,2911000000.0,2644000000.0,2911000000.0,19863056883.0,12.0,9.486,1145000000.0,3.684,1.0,2777000000.0,0.185,1219000000.0,143000000.0,6953000000.0,6997250000.0,1093000000.0,234000000.0,0.0,234000000.0,7613000000.0,3894000000.0,3719000000.0,18503056883.0,284000000.0,2000000.0,-457000000.0,-85000000.0,-211000000.0,-822000000.0,-655000000.0,33000000.0,1750000000.0,11000000.0,1212000000.0,1212000000.0,1212000000.0,0.0,89000000.0,0.081,1150000000.0,1627000000.0,2595000000.0,0.174,6.356,15.267,15.418,3216000000.0,0.0,60.13,1.229,1.242,2662000000.0,1446000000.0,15051000000.0,15051000000.0,0.0,0.114,0.458,0.228,0.106,46000000.0,916000000.0,1.0,307717560.0,310820000.0,311800000.0,48.424,9828000000.0,0.0,240000000.0,0.0,31.62,1858000000.0
8,APTV,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-25,-237000000.0,10176000000.0,9735000000.0,5227000000.0,4949000000.0,1.594,7.261,-705000000.0,1113000000.0,1113000000.0,12861000000.0,1160000000.0,1.429,3.133,2464000000.0,140000000.0,2324000000.0,2464000000.0,0.0,486000000.0,0.0,0.0,0.0,1425000000.0,1911000000.0,0.123,1911000000.0,1425000000.0,1289000000.0,3.34,3.33,3.34,2345000000.0,2274500000.0,2345000000.0,12591442030.0,9.0,6.589,773000000.0,2.394,1.0,2658000000.0,0.171,1276000000.0,136000000.0,6592000000.0,6014000000.0,1066000000.0,231000000.0,0.0,231000000.0,7346000000.0,3659000000.0,3687000000.0,12146442030.0,-258000000.0,-996000000.0,-403000000.0,345000000.0,0.0,-105000000.0,-1631000000.0,34000000.0,1478000000.0,0.0,1077000000.0,1077000000.0,1077000000.0,0.0,83000000.0,0.069,1182000000.0,1476000000.0,2278000000.0,0.0,5.18,11.278,11.452,2860000000.0,0.0,38.25,0.783,0.796,2425000000.0,856000000.0,15519000000.0,15519000000.0,0.0,0.111,0.474,0.237,0.092,21000000.0,927000000.0,1.0,317554040.0,322940000.0,323290000.0,48.055,8900000000.0,0.0,212000000.0,0.0,27.559,1568000000.0
9,APTV,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-25,-183000000.0,9128000000.0,10105000000.0,5501000000.0,3627000000.0,1.587,4.007,-630000000.0,1372000000.0,1372000000.0,13386000000.0,1223000000.0,1.482,4.121,2103000000.0,107000000.0,1996000000.0,2103000000.0,0.0,475000000.0,0.0,0.0,0.0,1573000000.0,2048000000.0,0.128,2048000000.0,1573000000.0,1450000000.0,2.72,2.72,2.72,1688000000.0,3664500000.0,1688000000.0,,,,747000000.0,1.773,1.0,2655000000.0,0.166,596000000.0,123000000.0,5551000000.0,4361000000.0,1054000000.0,257000000.0,0.0,257000000.0,6957000000.0,3712000000.0,3245000000.0,7070386745.0,-1856000000.0,-17000000.0,0.0,1689000000.0,-93000000.0,-3194000000.0,-10000000.0,608000000.0,1377000000.0,-29000000.0,1145000000.0,1145000000.0,1145000000.0,0.0,78000000.0,0.071,1011000000.0,1644000000.0,2397000000.0,0.0,4.189,6.175,7.919,2315000000.0,0.0,21.54,0.441,0.566,2459000000.0,110000000.0,16041000000.0,16041000000.0,0.0,0.113,0.312,0.361,0.098,14000000.0,901000000.0,1.0,328244510.0,421260000.0,421260000.0,38.079,8532000000.0,0.0,305000000.0,0.0,20.254,1789000000.0
