None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,RRD,ARY,2020-12-31,2021-02-24,2020-12-31,2021-09-07,-153900000,3130900000,3299950000.0,1756600000,1374300000,1.444,-3.564,-85600000.0,288800000,288800000,3789200000.0,99000000.0,1.361,-13.095,1733400000,134500000,1598900000,1733400000,0,150300000.0,0,0.0,0.0,243600000.0,393900000.0,0.083,393900000.0,243600000.0,108500000.0,1.36,1.36,1.36,-257700000,-408350000.0,-257700000,1670974658,7.0,4.242,64200000.0,0.888,1.0,977100000.0,0.205,479400000,135100000.0,2805900000,3315200000.0,302100000,0,0,0,3374700000,1290200000,2084500000,226374658,133800000.0,247600000.0,0.0,-323000000.0,-2100000.0,-329300000.0,305000000.0,43000000.0,149800000.0,8300000.0,98500000.0,98500000.0,98500000.0,-124900000.0,500000.0,0.021,869000000.0,108100000.0,804500000,0.0,-0.878,2.298,2.331,662600000,0.0,3.17,0.047,0.048,1009200000,-2240700000,4766300000.0,4766300000.0,0.0,0.03,-0.241,0.073,0.051,8100000.0,597500000.0,1.0,71411564,72300000,72300000.0,65.924,2651500000,78500000,10000000.0,68300000,36.674,466400000
1,RRD,ARY,2019-12-31,2020-02-26,2019-12-31,2021-09-07,-176200000,3330100000,3524850000.0,1752800000,1577300000,1.781,-5.389,-138800000.0,190800000,190800000,5085300000.0,-92700000.0,1.322,-9.644,2028100000,139900000,1888200000,2028100000,0,169200000.0,0,0.054,0.12,114000000.0,283200000.0,0.045,283200000.0,114000000.0,-36600000.0,-1.31,-1.31,-1.31,-383700000,-305950000.0,-383700000,1994014530,17.0,7.041,500000.0,0.007,1.0,1190900000.0,0.19,557500000,150600000.0,3283600000,3652425000.0,301800000,0,0,0,3700400000,1326300000,2374100000,156714530,-179800000.0,47600000.0,0.0,-278200000.0,-8500000.0,-289400000.0,-25800000.0,65400000.0,139300000.0,-3900000.0,-93200000.0,-93200000.0,-93200000.0,0.0,500000.0,-0.015,1092300000.0,98600000.0,852200000,-0.092,-0.408,-1.681,-1.687,705500000,0.0,2.21,0.025,0.025,1161600000,-2336800000,6276200000.0,6276200000.0,0.0,-0.026,0.305,0.031,0.018,10900000.0,776200000.0,1.0,70911552,71200000,71200000.0,88.149,2772600000,57800000,56600000.0,75800000,38.941,426500000
2,RRD,ARY,2018-12-31,2019-02-27,2018-12-31,2021-09-07,-153800000,3640800000,3668300000.0,2099700000,1541100000,1.854,-3.684,-104400000.0,370600000,370600000,5544800000.0,-9600000.0,1.354,-14.941,2091500000,216200000,1875300000,2091500000,0,181400000.0,0,0.042,0.23,195200000.0,376600000.0,0.055,376600000.0,195200000.0,26900000.0,-0.16,-0.16,-0.16,-260100000,-239650000.0,-260100000,2109752823,11.0,5.602,99100000.0,1.404,1.0,1255400000.0,0.185,666700000,168300000.0,3144100000,3406025000.0,329700000,0,0,0,3886200000,1550900000,2335300000,388852823,102100000.0,44100000.0,0.0,-51700000.0,-23900000.0,-77200000.0,-7400000.0,54500000.0,203500000.0,-16800000.0,-11000000.0,-11000000.0,-11000000.0,0.0,1400000.0,-0.002,1046800000.0,208600000.0,987300000,-1.438,-1.495,-35.35,-34.5,531300000,0.0,5.52,0.057,0.057,1298300000,-2225700000,6800200000.0,6800200000.0,0.0,-0.003,0.046,0.057,0.029,8600000.0,830400000.0,1.0,70444352,70600000,70600000.0,96.32,2974100000,66900000,37900000.0,91100000,42.126,548800000
3,RRD,ARY,2017-12-31,2018-02-28,2017-12-31,2021-09-07,-103700000,3904500000,3900075000.0,2216900000,1687600000,1.779,-3.1,-108500000.0,273400000,273400000,5619300000.0,-33200000.0,1.427,-18.876,2109700000,10800000,2098900000,2109700000,0,191400000.0,0,0.074,0.56,253900000.0,445300000.0,0.064,445300000.0,253900000.0,74300000.0,-0.49,-0.49,-0.49,-217600000,-189425000.0,-217600000,2364732719,9.0,5.31,109400000.0,1.558,1.0,1320300000.0,0.19,731800000,179600000.0,3456000000,3676575000.0,416800000,0,0,0,4107400000,1553000000,2554400000,528432719,-34400000.0,0.0,0.0,-172800000.0,-39200000.0,-294300000.0,24700000.0,140400000.0,217900000.0,17300000.0,-34400000.0,-34400000.0,-34400000.0,0.0,1200000.0,-0.005,1093800000.0,226500000.0,1094700000,-1.143,-2.428,-15.361,-15.388,615100000,0.0,7.54,0.076,0.076,1417600000,-2225700000,6939600000.0,6939600000.0,0.0,-0.009,0.182,0.069,0.037,8400000.0,849400000.0,1.0,70083915,70200000,70200000.0,98.855,3172700000,81700000,108700000.0,59400000,45.195,663900000
4,RRD,ARY,2016-12-31,2017-02-28,2016-12-31,2021-09-07,-55700000,4284700000,6482875000.0,2516900000,1767800000,1.064,-1.51,-172100000.0,317500000,317500000,5518900000.0,-494600000.0,1.623,-41.409,2387400000,8200000,2379200000,2387400000,0,363200000.0,0,0.11,1.84,-309500000.0,53700000.0,0.008,53700000.0,-309500000.0,-508200000.0,-7.09,-7.09,-7.09,-105700000,427075000.0,-105700000,3241888103,-10.0,60.37,-46900000.0,-0.67,1.0,1376800000.0,0.2,773900000,198700000.0,4029600000,5550275000.0,379600000,328700000,328700000,0,4376900000,1551100000,2825800000,1171988103,-72100000.0,-34400000.0,0.0,280800000.0,-173000000.0,29000000.0,-210500000.0,3800000.0,125200000.0,-15800000.0,-495900000.0,-495900000.0,-495900000.0,9700000.0,1300000.0,-0.072,1677400000.0,-300600000.0,1001200000,-0.26,-11.088,-2.363,-2.365,650300000,0.0,16.77,0.17,0.17,1354400000,-2155400000,6895700000.0,6895700000.0,0.0,-0.076,-1.161,-0.056,-0.045,12900000.0,900800000.0,1.0,69885993,70000000,70000000.0,98.51,3510800000,108900000,-12300000.0,0,50.154,965800000
5,RRD,ARY,2015-12-31,2016-02-25,2015-12-31,2021-09-07,-793200000,7279300000,7361900000.0,3101700000,4177600000,1.529,9.962,-207600000.0,389600000,389600000,8792800000.0,138400000.0,1.327,9.642,3422900000,234600000,3188300000,3422900000,0,454000000.0,0,0.077,3.12,556500000.0,1010500000.0,0.09,1010500000.0,556500000.0,280500000.0,2.19,2.19,2.19,682700000,648450000.0,682700000,5851650356,11.0,5.791,444400000.0,6.484,1.0,2464000000.0,0.219,2181600000,276000000.0,5793700000,6253300000.0,592000000,0,0,0,6582700000,2337300000,4245400000,2818350356,-138300000.0,-117600000.0,0.0,-260800000.0,-212600000.0,-436500000.0,-317100000.0,27100000.0,652000000.0,-36700000.0,151100000.0,151100000.0,151100000.0,0.0,-12700000.0,0.013,1876600000.0,587400000.0,1322300000,1.425,4.128,18.652,18.493,1448100000,0.0,40.5,0.25,0.247,2000400000,-620600000,11256800000.0,11256800000.0,0.0,0.021,0.233,0.089,0.049,17300000.0,1300000000.0,1.0,69588898,68533000,68933000.0,164.254,5097700000,178200000,129400000.0,0,74.383,764400000
6,RRD,ARY,2014-12-31,2015-02-25,2014-12-31,2021-09-07,-773600000,7639300000,7586875000.0,3373300000,4266000000,1.529,8.974,-223600000.0,527900000,527900000,9052800000.0,120800000.0,1.425,11.82,3632500000,203400000,3429100000,3632500000,0,474000000.0,0,0.055,3.12,425800000.0,899800000.0,0.078,899800000.0,425800000.0,143700000.0,1.77,1.77,1.77,593800000,812375000.0,593800000,6871052826,16.0,7.636,499100000.0,7.543,1.0,2550600000.0,0.22,2130300000,282100000.0,6246300000,6495925000.0,586200000,0,0,0,7018900000,2367300000,4651600000,3766452826,-500500000.0,-382400000.0,0.0,-425600000.0,-203100000.0,-605100000.0,-577200000.0,42700000.0,722700000.0,-40900000.0,117400000.0,117400000.0,117400000.0,0.0,3400000.0,0.01,2034700000.0,515900000.0,1296600000,1.763,6.343,32.082,31.949,1515500000,0.0,56.55,0.325,0.322,2033800000,-559100000,11603400000.0,11603400000.0,0.0,0.015,0.145,0.066,0.037,17700000.0,1427000000.0,1.0,66603940,66167000,66667000.0,175.365,5509000000,234100000,26300000.0,0,83.259,1006000000
7,RRD,ARY,2013-12-31,2014-02-26,2013-12-31,2021-09-07,-488100000,7238200000,7062150000.0,3561600000,3676600000,1.484,10.42,-216600000.0,1028400000,1028400000,8149800000.0,218200000.0,1.598,10.422,3857900000,270900000,3587000000,3857900000,0,435800000.0,0,0.053,3.12,463400000.0,899200000.0,0.086,899200000.0,463400000.0,202000000.0,3.48,3.45,3.48,631800000,182175000.0,631800000,6710167974,14.0,7.462,478200000.0,7.887,1.0,2330500000.0,0.222,1752200000,261400000.0,6086800000,6337400000.0,501200000,0,0,0,6584500000,2228700000,4355800000,3880667974,597700000.0,-11600000.0,0.0,343800000.0,-188500000.0,122800000.0,-212400000.0,13000000.0,694800000.0,-7500000.0,211200000.0,211200000.0,211200000.0,0.0,7000000.0,0.02,1750800000.0,579700000.0,1143000000,0.897,6.142,18.374,16.914,1430100000,0.0,58.86,0.37,0.341,1832300000,-473400000,10480300000.0,10480300000.0,0.0,0.03,1.159,0.073,0.044,19900000.0,1181500000.0,1.0,65930479,60633000,61167000.0,172.848,5486000000,118800000,-9200000.0,0,90.479,1332900000
8,RRD,ARY,2012-12-31,2013-02-26,2012-12-31,2021-09-07,-1029200000,7262700000,7969800000.0,2977400000,4285300000,1.283,0.878,-205900000.0,430700000,430700000,7889000000.0,-653600000.0,1.45,136.25,3438600000,18400000,3420200000,3438600000,0,481600000.0,0,0.1,3.12,-386000000.0,95600000.0,0.009,95600000.0,-386000000.0,-637800000.0,-10.83,-10.83,-10.83,52800000,829300000.0,52800000,4878069333,-13.0,51.026,486000000.0,8.082,1.0,2332900000.0,0.228,1819300000,251800000.0,6397400000,6585875000.0,510200000,0,0,0,7194000000,2053900000,5140100000,1870169333,-19000000.0,-126900000.0,4900000.0,-265200000.0,-187100000.0,-438000000.0,-284800000.0,48200000.0,691900000.0,11900000.0,-651400000.0,-651400000.0,-651400000.0,0.0,-2200000.0,-0.064,2702700000.0,-369800000.0,1210300000,-0.288,35.42,-2.871,-2.873,1616600000,0.0,31.11,0.183,0.183,1878800000,-496100000,10221900000.0,10221900000.0,0.0,-0.082,-0.785,-0.059,-0.038,25400000.0,1102600000.0,1.0,60114733,60133000,60133000.0,169.988,5443400000,445100000,13600000.0,0,90.523,923500000
9,RRD,ARY,2011-12-31,2012-02-22,2011-12-31,2021-09-07,-863300000,8281700000,8795050000.0,2968600000,5313100000,1.206,16.141,-250900000.0,449700000,449700000,8091800000.0,-121100000.0,1.398,6.924,3660500000,243700000,3416800000,3660500000,0,549900000.0,0,0.08,3.12,4400000.0,554300000.0,0.052,554300000.0,4400000.0,-238900000.0,-1.89,-1.89,-1.89,1042700000,1718125000.0,1042700000,5534861576,1258.0,9.985,695400000.0,10.765,1.0,2519200000.0,0.237,2812400000,243300000.0,6556100000,6772600000.0,510900000,0,0,0,7219500000,2124000000,5095500000,2324061576,-69400000.0,-142400000.0,-492900000.0,50600000.0,-205200000.0,-651000000.0,-375400000.0,20200000.0,946300000.0,10700000.0,-122600000.0,-122600000.0,-122600000.0,0.0,1500000.0,-0.012,2454000000.0,65200000.0,1063300000,-1.651,2.229,-18.956,-20.667,1854600000,0.0,39.06,0.219,0.238,1844200000,342400000,10611000000.0,10611000000.0,0.0,-0.014,-0.071,0.001,0.0,28300000.0,1236300000.0,1.0,59499784,64600000,64600000.0,164.257,5469300000,32400000,-116300000.0,20600000,84.664,844600000
