None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SWK,ARY,2020-12-31,2021-02-18,2021-01-02,2021-09-09,-1713700000,23566300000,23124150000.0,6036000000,17530300000,0.629,68.739,-348100000.0,1381000000,1381000000,9566700000.0,1234700000.0,1.324,1.13,4246900000,1500000,4245400000,4246900000,0,578100000.0,0,0.016,2.78,1498300000.0,2076400000.0,0.143,2076400000.0,1498300000.0,1275200000.0,7.85,7.77,7.85,11059600000,10086350000.0,11059600000,30536278828,20.0,14.706,1674000000.0,10.404,1.0,4967900000.0,0.342,14093500000,223100000.0,7780400000,8658700000.0,2737400000,0,0,0,12499900000,4558300000,7941600000,27670378828,1083700000.0,-1245400000.0,870800000.0,676900000.0,-431800000.0,615900000.0,-1577100000.0,22300000.0,2022100000.0,22800000.0,1233800000.0,1210400000.0,1210400000.0,0.0,900000.0,0.083,3172600000.0,1795300000.0,2446400000,0.354,2.502,22.861,21.908,2053800000,23400000.0,171.98,1.904,1.904,1512200000,7547600000,14534600000.0,14534600000.0,0.0,0.052,0.12,0.173,0.103,109100000.0,3048500000.0,1.0,160893004,160893004,,90.337,9472800000,0,41400000.0,568000000,58.876,1477700000
1,SWK,ARY,2019-12-31,2020-02-21,2019-12-28,2021-09-09,-1884600000,20596600000,21225750000.0,4456600000,16140000000,0.68,59.317,-424700000.0,297700000,297700000,9636700000.0,958000000.0,1.012,1.254,3516800000,340400000,3176400000,3516800000,0,560200000.0,0,0.017,2.7,1400900000.0,1961100000.0,0.136,1961100000.0,1400900000.0,1116600000.0,6.44,6.35,6.44,9136300000,8389775000.0,9136300000,27570525858,20.0,14.059,1081000000.0,7.018,1.0,4805500000.0,0.333,12859500000,284300000.0,6550500000,7682275000.0,2255000000,0,0,0,11454400000,4405700000,7048700000,24351425858,3200000.0,-508700000.0,118500000.0,-671900000.0,-402000000.0,-292500000.0,-1208600000.0,-252600000.0,1505700000.0,-1400000.0,955800000.0,955800000.0,955800000.0,0.0,2200000.0,0.066,3178100000.0,1627400000.0,2087800000,0.419,2.665,25.478,24.55,1959500000,0.0,158.1,1.686,1.686,1454600000,6772800000,14442200000.0,14442200000.0,0.0,0.045,0.114,0.182,0.097,88800000.0,3008000000.0,1.0,154025464,154025464,,93.765,7737100000,0,160800000.0,731200000,50.233,50900000
2,SWK,ARY,2018-12-31,2019-02-26,2018-12-29,2021-09-09,-1814300000,19408000000,19929625000.0,4569400000,14838600000,0.702,51.773,-492100000.0,288700000,288700000,9131300000.0,605800000.0,1.142,1.476,4198400000,378600000,3819800000,4198400000,0,506500000.0,0,0.019,2.58,1299400000.0,1805900000.0,0.129,1805900000.0,1299400000.0,1021500000.0,4.06,3.99,4.06,7836200000,8135750000.0,7836200000,24479114805,19.0,13.555,768800000.0,5.079,1.0,4851100000.0,0.347,12441100000,277900000.0,6875000000,6608925000.0,2373500000,0,0,0,11568100000,4001600000,7566500000,20569414805,-343700000.0,-482400000.0,-488600000.0,445700000.0,-384900000.0,-561600000.0,-989100000.0,25700000.0,1260900000.0,-53900000.0,605200000.0,605200000.0,605200000.0,0.0,600000.0,0.043,3332000000.0,1519100000.0,2233200000,0.635,2.625,33.988,33.473,1915200000,0.0,135.9,1.471,1.471,1607800000,6219000000,13982400000.0,13982400000.0,0.0,0.03,0.074,0.197,0.093,76500000.0,3143700000.0,1.0,151356989,151356989,,92.38,6966900000,0,416300000.0,705300000,46.03,567800000
3,SWK,ARY,2017-12-31,2018-02-27,2017-12-30,2021-09-09,-1585900000,19079900000,19206875000.0,4566100000,14513800000,0.664,53.838,-392200000.0,637500000,637500000,7969200000.0,1226000000.0,1.047,1.299,3831700000,988700000,2843000000,3831700000,0,460700000.0,0,0.011,2.42,1749100000.0,2209800000.0,0.173,2209800000.0,1749100000.0,1526500000.0,8.19,8.04,8.19,8297100000,7706075000.0,8297100000,28106321227,16.0,12.719,1026400000.0,6.66,1.0,4778000000.0,0.375,12283500000,222600000.0,5628800000,6864850000.0,2018400000,0,0,0,10780000000,4361800000,6418200000,24912121227,-494300000.0,-1844200000.0,62100000.0,-76700000.0,-362900000.0,295200000.0,-2289100000.0,-23300000.0,1418600000.0,81000000.0,1226000000.0,1226000000.0,1226000000.0,0.0,0.0,0.096,2779700000.0,1998300000.0,2021000000,0.225,3.003,20.32,19.737,1742500000,0.0,161.65,1.954,1.954,1635900000,5990400000,12747200000.0,12747200000.0,0.0,0.064,0.159,0.255,0.137,78700000.0,2965700000.0,1.0,154111483,154111483,,82.714,6796400000,0,300500000.0,434200000,44.101,204300000
4,SWK,ARY,2016-12-31,2017-02-15,2016-12-31,2021-09-09,-1921200000,15634900000,15675950000.0,4788500000,10846400000,0.728,41.728,-336400000.0,1131800000,1131800000,7139700000.0,965300000.0,1.706,1.455,3827400000,12100000,3815300000,3827400000,0,408000000.0,0,0.018,2.26,1421000000.0,1829000000.0,0.16,1829000000.0,1421000000.0,1226500000.0,6.61,6.51,6.61,6367000000,5968400000.0,6367000000,22029581868,16.0,12.045,1148800000.0,7.529,1.0,4267200000.0,0.374,8993500000,194500000.0,6529500000,6225100000.0,1478000000,0,0,0,9261300000,2807500000,6453800000,19333981868,666400000.0,-35300000.0,-103000000.0,1900000.0,-330900000.0,-433100000.0,-284000000.0,104700000.0,1485200000.0,-101700000.0,965300000.0,965300000.0,965300000.0,0.0,0.0,0.085,2672900000.0,1594300000.0,1640400000,0.342,3.037,20.029,19.169,1451200000,0.0,126.71,1.695,1.695,1302800000,5127300000,11406900000.0,11406900000.0,0.0,0.062,0.162,0.228,0.125,81200000.0,2602000000.0,1.0,152584499,152584499,,74.758,6641400000,0,261200000.0,735400000,43.526,1981000000
5,SWK,ARY,2015-12-31,2016-02-19,2016-01-02,2021-09-09,-1694200000,15172300000,15746425000.0,3662100000,11510200000,0.709,38.15,-282300000.0,465400000,465400000,7099800000.0,883700000.0,1.307,1.603,3844200000,7600000,3836600000,3844200000,0,414000000.0,0,0.023,2.14,1312700000.0,1726700000.0,0.155,1726700000.0,1312700000.0,1132300000.0,5.96,5.79,5.96,5811600000,5712500000.0,5811600000,17393648336,13.0,10.073,900000000.0,5.908,1.0,4072000000.0,0.364,9625800000,180400000.0,6122700000,6566075000.0,1526400000,0,0,0,9313100000,2802600000,6510500000,14014848336,-31200000.0,-17600000.0,-486300000.0,-14900000.0,-319900000.0,-875600000.0,-205000000.0,137700000.0,1182300000.0,-132900000.0,883700000.0,883700000.0,883700000.0,20100000.0,0.0,0.079,2534000000.0,1538000000.0,1533100000,0.359,2.412,15.859,15.436,1450200000,0.0,92.0,1.254,1.254,1331800000,4491700000,11171800000.0,11171800000.0,0.0,0.056,0.155,0.2,0.118,67900000.0,2459100000.0,1.0,152335308,152335308,,73.337,5546500000,0,248600000.0,825900000,36.41,859500000
6,SWK,ARY,2014-12-31,2015-02-19,2015-01-03,2021-09-09,-1270200000,15849100000,16593650000.0,3948800000,11900300000,0.683,40.844,-275600000.0,496600000,496600000,7235900000.0,760900000.0,1.394,1.452,3847300000,7500000,3839800000,3847300000,0,449800000.0,0,0.021,2.04,1165200000.0,1615000000.0,0.142,1615000000.0,1165200000.0,988000000.0,4.87,4.76,4.87,6429100000,6835650000.0,6429100000,18820554604,16.0,11.654,1020300000.0,6.482,1.0,4102700000.0,0.362,10027200000,177200000.0,6340600000,6693475000.0,1562700000,0,0,0,9337200000,2832000000,6505200000,15469854604,400000.0,-7100000.0,43100000.0,-437600000.0,-321300000.0,-766200000.0,-382200000.0,-61400000.0,1295900000.0,-147100000.0,760900000.0,760900000.0,760900000.0,96300000.0,0.0,0.067,2614700000.0,1488000000.0,1579200000,0.419,2.406,20.331,20.181,1454100000,0.0,98.28,1.364,1.364,1396700000,3926300000,11338600000.0,11338600000.0,0.0,0.046,0.111,0.174,0.103,57100000.0,2575000000.0,1.0,157405928,157405928,,72.034,5821900000,0,227100000.0,992700000,36.987,1116800000
7,SWK,ARY,2013-12-31,2014-02-21,2013-12-28,2021-09-09,-499000000,16535100000,16789800000.0,3968700000,12566400000,0.655,43.695,-361600000.0,496200000,496200000,7068300000.0,490300000.0,1.232,1.42,4202000000,402600000,3799400000,4202000000,0,441300000.0,0,0.024,1.98,720000000.0,1161300000.0,0.106,1161300000.0,720000000.0,559600000.0,3.16,3.09,3.16,6799200000,6749175000.0,6799200000,16424946243,23.0,14.144,506400000.0,3.254,1.0,3932900000.0,0.357,10632900000,160400000.0,6387000000,6400500000.0,1485200000,0,0,0,9654600000,3221000000,6433600000,12719146243,-219800000.0,-840400000.0,-215800000.0,770400000.0,-312700000.0,155500000.0,-1198400000.0,3600000.0,868000000.0,-44900000.0,490300000.0,490300000.0,490300000.0,28000000.0,0.0,0.045,2890700000.0,1042200000.0,1575900000,0.627,1.871,25.942,25.867,1485300000,0.0,81.74,1.156,1.156,1633000000,3484900000,11001200000.0,11001200000.0,0.0,0.029,0.073,0.112,0.065,66400000.0,2700900000.0,1.0,155604921,155604921,,70.7,5902200000,0,69300000.0,914400000,37.931,747700000
8,SWK,ARY,2012-12-31,2013-02-20,2012-12-29,2021-09-09,-388000000,15844000000,16414725000.0,4098300000,11745700000,0.621,41.604,-376400000.0,716000000,716000000,6485900000.0,883800000.0,1.333,1.367,3538000000,11500000,3526500000,3538000000,0,445300000.0,0,0.023,1.8,1106900000.0,1552200000.0,0.152,1552200000.0,1106900000.0,962700000.0,5.41,5.3,5.41,6667100000,6979750000.0,6667100000,15262255631,14.0,9.833,589800000.0,3.68,1.0,3704600000.0,0.364,9955700000,144200000.0,5636900000,5466625000.0,1316600000,0,0,0,9116900000,3073400000,6043500000,12440255631,-190900000.0,553300000.0,-947500000.0,-8800000.0,-304000000.0,-1337400000.0,182700000.0,5800000.0,966200000.0,-2400000.0,883800000.0,883800000.0,883800000.0,-434300000.0,0.0,0.087,2695500000.0,1009100000.0,1350100000,0.333,1.866,14.076,14.349,1333700000,0.0,77.63,1.221,1.221,1538200000,3299500000,10190500000.0,10190500000.0,0.0,0.054,0.127,0.202,0.109,89700000.0,2509100000.0,1.0,160250620,160250620,,63.591,5888300000,0,78900000.0,946900000,36.744,1024900000
9,SWK,ARY,2011-12-31,2012-02-23,2011-12-31,2021-09-09,-349200000,15949000000,16055375000.0,4322700000,11626300000,0.646,41.307,-272700000.0,906900000,906900000,6582900000.0,674600000.0,1.323,1.268,3452400000,526600000,2925800000,3452400000,0,410100000.0,0,0.022,1.64,903500000.0,1313600000.0,0.127,1313600000.0,903500000.0,763200000.0,4.06,3.97,4.06,7003600000,7226600000.0,7003600000,15321013156,17.0,11.663,726200000.0,4.283,1.0,3793500000.0,0.366,10037100000,140300000.0,5188900000,5339275000.0,1438600000,0,0,0,8882200000,3268500000,5613700000,12775513156,-835900000.0,-1152500000.0,108500000.0,-181600000.0,-275900000.0,-371800000.0,-1464300000.0,-39100000.0,998900000.0,1300000.0,674600000.0,674600000.0,674600000.0,16700000.0,0.0,0.065,2622900000.0,1170600000.0,1312600000,0.404,1.824,18.938,18.559,1250900000,0.0,75.35,1.231,1.231,1553200000,2707300000,10376400000.0,10376400000.0,0.0,0.042,0.093,0.169,0.087,68900000.0,2536000000.0,1.0,169548947,169548947,,61.2,5911900000,0,88600000.0,905000000,34.868,1054200000
