,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TNL,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-25,-11000000.0,10450000000.0,10350500000.0,2995000000.0,7455000000.0,0.368,7.589,-107000000.0,219000000.0,219000000.0,1860000000.0,855000000.0,1.139,12.583,6006000000.0,321000000.0,5686000000.0,6006000000.0,559000000.0,136000000.0,0.0,0.02,2.32,681000000.0,817000000.0,0.215,817000000.0,681000000.0,526000000.0,8.29,8.24,8.29,769000000.0,660500000.0,769000000.0,17352671892.0,25.0,21.24,879000000.0,8.675,1.0,1946000000.0,0.511,1054000000.0,155000000.0,12554000000.0,11194500000.0,1249000000.0,0.0,0.0,0.0,9676000000.0,2629000000.0,7047000000.0,11740671892.0,83000000.0,-48000000.0,-599000000.0,348000000.0,-242000000.0,-558000000.0,-362000000.0,0.0,986000000.0,17000000.0,854000000.0,854000000.0,854000000.0,-209000000.0,1000000.0,0.224,1507000000.0,439000000.0,232000000.0,0.28,15.267,13.748,13.977,822000000.0,0.0,115.87,3.085,3.085,3096000000.0,2501000000.0,3806000000.0,3806000000.0,0.0,0.083,1.293,0.061,0.179,59000000.0,1126000000.0,1.0,101326244.0,101326244.0,,37.562,9396000000.0,0.0,-328000000.0,613000000.0,92.73,366000000.0
1,TNL,ARY,2017-12-31,2018-02-20,2017-12-31,2021-08-25,-10000000.0,10403000000.0,10338750000.0,2964000000.0,7439000000.0,0.491,8.804,-153000000.0,100000000.0,100000000.0,2418000000.0,872000000.0,1.167,10.843,6007000000.0,321000000.0,5686000000.0,6007000000.0,657000000.0,213000000.0,0.0,0.019,2.32,798000000.0,1011000000.0,0.199,1011000000.0,798000000.0,642000000.0,8.46,8.4,8.46,878000000.0,687750000.0,878000000.0,17950604197.0,22.0,17.755,834000000.0,8.363,1.0,2658000000.0,0.524,2420000000.0,156000000.0,11351000000.0,10893750000.0,1249000000.0,0.0,0.0,0.0,9520000000.0,2539000000.0,6981000000.0,12043604197.0,48000000.0,-187000000.0,-599000000.0,388000000.0,-242000000.0,-559000000.0,-394000000.0,-26000000.0,987000000.0,14000000.0,871000000.0,871000000.0,871000000.0,-53000000.0,1000000.0,0.172,1946000000.0,712000000.0,256000000.0,0.274,13.717,13.827,14.275,1081000000.0,0.0,120.77,2.373,2.373,3286000000.0,2609000000.0,5076000000.0,5076000000.0,0.0,0.084,1.266,0.073,0.157,70000000.0,1421000000.0,1.0,99723476.0,99723476.0,,50.901,7983000000.0,0.0,-229000000.0,790000000.0,80.051,425000000.0
