,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,COP,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-25,3246000000,153230000000,156907500000.0,30218000000,123012000000,0.421,47.445,-11214000000.0,5780000000,5780000000,40222000000.0,12502000000.0,1.077,1.341,22623000000,1013000000,21610000000,22623000000,0,6827000000.0,0,0.036,2.64,21598000000.0,28425000000.0,0.43,28425000000.0,21598000000.0,20644000000.0,9.04,8.97,9.04,65239000000,67769000000.0,65239000000,116465324971,5.0,4.097,8432000000.0,6.132,1.0,25847000000.0,0.391,4077000000,954000000.0,137928000000,141519000000.0,4631000000,34364000000,581000000,33783000000,87481000000,28068000000,59413000000,96752324971,-3674000000.0,98000000.0,-11027000000.0,-934000000.0,-3632000000.0,-16305000000.0,-7015000000.0,400000000.0,19646000000.0,0.0,12436000000.0,12436000000.0,12436000000.0,0.0,66000000.0,0.188,9051000000.0,16796000000.0,19653000000,0.292,1.483,7.78,8.061,84180000000,0.0,72.87,1.464,1.517,16526000000,49049000000,66069000000.0,66069000000.0,1038000000.0,0.079,0.184,0.153,0.327,0.0,865000000.0,1.0,1327738781,1375035000,1387100000.0,48.049,149153000000,0,8208000000.0,22260000000,108.472,2150000000
1,COP,ARY,2011-12-31,2012-02-21,2011-12-31,2021-08-25,3086000000,153230000000,156907500000.0,30218000000,123012000000,1.601,47.434,-13266000000.0,5780000000,5780000000,214944000000.0,12502000000.0,1.077,1.341,22623000000,1013000000,21610000000,22623000000,0,7934000000.0,0,0.036,2.64,23907000000.0,31841000000.0,0.127,31841000000.0,23907000000.0,22935000000.0,9.04,8.97,9.04,65224000000,67765250000.0,65224000000,111322704363,5.0,3.496,6380000000.0,4.64,1.0,36282000000.0,0.144,4077000000,972000000.0,137928000000,141519000000.0,4631000000,34364000000,581000000,33783000000,87496000000,28068000000,59428000000,94479704363,-3674000000.0,639000000.0,-11027000000.0,-961000000.0,-3632000000.0,-16305000000.0,-7015000000.0,400000000.0,19646000000.0,0.0,12436000000.0,12436000000.0,12436000000.0,0.0,66000000.0,0.05,11870000000.0,24412000000.0,19653000000,0.292,1.449,7.597,8.167,84180000000,0.0,73.83,0.376,0.404,16526000000,49194000000,251226000000.0,251226000000.0,1066000000.0,0.079,0.184,0.169,0.095,0.0,2078000000.0,1.0,1279692596,1375035000,1387100000.0,182.705,149153000000,0,10499000000.0,22275000000,108.472,2150000000
