None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DIGI2,MRY,1997-12-31,1997-12-31,1997-12-31,2018-10-05,2688000.0,2439515000.0,2182585000.0,1595030000.0,844485000.0,0.722,10.36,-193091000.0,277200000.0,277200000.0,913207000.0,48863000.0,3.377,1.006,661808000.0,32602000.0,629206000.0,661808000.0,0.0,131420000.0,0.0,0.0,0.0,196234000.0,327654000.0,0.208,327654000.0,196234000.0,162166000.0,0.42,0.41,0.42,1215820000.0,1181728000.0,1215820000.0,,,,37926000.0,0.323,1.0,662272000.0,0.42,231935000.0,34068000.0,2119871000.0,1783489000.0,374247000.0,340642000.0,340642000.0,0.0,1223695000.0,472317000.0,751378000.0,2849334960.0,122099000.0,-150468000.0,14817000.0,356536000.0,0.0,371556000.0,-480474000.0,-125297000.0,231017000.0,0.0,48863000.0,48863000.0,48863000.0,0.0,0.0,0.031,652239000.0,10033000.0,110135000.0,0.0,2.344,58.313,57.143,443610000.0,0.0,24.0,1.809,1.788,436093000.0,499049000.0,1575479000.0,1575479000.0,252089000.0,0.022,0.041,0.11,0.125,0.0,232220000.0,1.0,118722290.0,117358000,119496000.0,13.425,2207580000.0,79879000.0,113303000.0,150708000.0,18.811,1122713000.0
1,DIGI2,MRY,1996-12-31,1996-12-31,1996-12-31,2018-10-05,8596000.0,1925655000.0,,1202878000.0,722777000.0,,9.884,-159425000.0,155101000.0,155101000.0,925747000.0,-7555000.0,2.779,0.678,307134000.0,33072000.0,274062000.0,307134000.0,0.0,118175000.0,0.0,0.0,0.0,14169000.0,132344000.0,0.096,132344000.0,14169000.0,-12186000.0,-0.07,-0.07,-0.07,1147636000.0,,1147636000.0,,,,-224205000.0,-1.931,1.0,455144000.0,0.33,197659000.0,26355000.0,1447107000.0,,343566000.0,178938000.0,178938000.0,0.0,778019000.0,432922000.0,345097000.0,,-103464000.0,0.0,12458000.0,-19888000.0,0.0,-6383000.0,-32301000.0,133705000.0,-64780000.0,0.0,-7555000.0,-7555000.0,-7555000.0,0.0,0.0,-0.005,467187000.0,-12043000.0,100730000.0,0.0,,,-255.357,403596000.0,0.0,17.875,,1.503,411947000.0,450186000.0,1380891000.0,1380891000.0,210091000.0,,,,0.01,6872000.0,233576000.0,1.0,,116108000,116108000.0,11.893,1727996000.0,61086000.0,-4631000.0,72514000.0,14.883,769956000.0
2,DIGI2,MRY,1995-12-31,1995-12-31,1995-12-31,2018-10-05,,,,,,,,-181577000.0,,,736119000.0,192680000.0,,,,,,,,102809000.0,,0.0,0.0,308549000.0,411358000.0,0.289,411358000.0,308549000.0,289950000.0,1.68,1.63,1.68,,,,,,,46382000.0,0.405,1.0,685899000.0,0.482,,18599000.0,,,,,,,,,,,205623000.0,0.0,20481000.0,242417000.0,0.0,264152000.0,-286488000.0,-104570000.0,227959000.0,0.0,192680000.0,192680000.0,192680000.0,0.0,0.0,0.135,406481000.0,279418000.0,,0.0,,,21.949,,0.0,36.875,,2.971,,,1422018000.0,1422018000.0,189751000.0,,,,0.217,49987000.0,207188000.0,,,114557000,118214000.0,12.413,,,97270000.0,,,
0,DIGI2,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-10-05,942000.0,2363346000.0,,1502423000.0,860923000.0,,10.046,-51403000.0,158940000.0,158940000.0,268023000.0,-4691000.0,3.323,0.988,630744000.0,32590000.0,598154000.0,630744000.0,0.0,35284000.0,0.0,0.0,0.0,5201000.0,40485000.0,0.104,40485000.0,5201000.0,-7446000.0,-0.04,-0.04,-0.04,1188954000.0,,1188954000.0,3963610880.0,,,-53430000.0,-0.451,1.0,120423000.0,0.31,237071000.0,12647000.0,2145911000.0,,390338000.0,328121000.0,328121000.0,0.0,1174392000.0,452168000.0,722224000.0,3563201880.0,-99142000.0,0.0,2308000.0,-29215000.0,0.0,-26337000.0,-70940000.0,-20975000.0,-2027000.0,162000.0,-4691000.0,-4691000.0,-4691000.0,0.0,0.0,-0.012,132828000.0,-12405000.0,107085000.0,0.0,2.997,,,466114000.0,0.0,30.0,,,392740000.0,464254000.0,388446000.0,388446000.0,66616000.0,,,,,0.0,62719000.0,1.0,118773396.0,118350000,118350000.0,3.282,2126275000.0,100032000.0,-2755000.0,124329000.0,17.966,1050255000.0
1,DIGI2,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-10-05,944000.0,2380465000.0,,1541515000.0,838950000.0,,10.061,-43244000.0,258082000.0,258082000.0,223824000.0,-30104000.0,3.483,1.001,658491000.0,32622000.0,625869000.0,658491000.0,0.0,34478000.0,0.0,0.0,0.0,-33730000.0,748000.0,0.002,748000.0,-33730000.0,-47784000.0,-0.25,-0.25,-0.25,1189355000.0,,1189355000.0,2543869649.0,,,-44800000.0,-0.379,1.0,91014000.0,0.289,235470000.0,14054000.0,2102806000.0,,426432000.0,306605000.0,306605000.0,0.0,1191110000.0,442598000.0,748512000.0,2159261649.0,-19118000.0,0.0,2191000.0,-1097000.0,0.0,1071000.0,-18338000.0,35206000.0,-1556000.0,-295000.0,-30104000.0,-30104000.0,-30104000.0,0.0,0.0,-0.096,132286000.0,-41272000.0,134073000.0,0.0,1.815,,,449064000.0,0.0,18.188,,,339733000.0,468945000.0,314838000.0,314838000.0,69253000.0,,,,,0.0,59400000.0,1.0,118722290.0,118212000,118212000.0,2.663,2144995000.0,97276000.0,-17680000.0,126953000.0,18.145,1098917000.0
2,DIGI2,MRQ,1997-12-31,1997-12-31,1997-12-31,2018-10-05,2688000.0,2439515000.0,,1595030000.0,844485000.0,,10.36,,277200000.0,277200000.0,,,3.377,1.006,661808000.0,32602000.0,629206000.0,661808000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,1215820000.0,,1215820000.0,,,,,,1.0,,,231935000.0,,2119871000.0,,374247000.0,340642000.0,340642000.0,0.0,1223695000.0,472317000.0,751378000.0,2849334960.0,,,,,,,,,,,,,,,,,,,110135000.0,,2.344,58.313,57.143,443610000.0,,24.0,1.809,1.788,436093000.0,499049000.0,,,,,,,,,,1.0,118722290.0,117358000,,,2207580000.0,79879000.0,,150708000.0,18.811,1122713000.0
3,DIGI2,MRQ,1997-06-30,1997-06-30,1997-06-30,2018-10-05,,,,,,,,-61296000.0,,,226327000.0,41817000.0,,,,,,,,30412000.0,,0.0,0.0,72435000.0,102847000.0,0.269,102847000.0,72435000.0,67447000.0,0.36,0.35,0.36,,,,,,,-81351000.0,-0.695,1.0,156556000.0,0.409,,4988000.0,,,,,,,,,,,-29702000.0,0.0,548000.0,-28627000.0,0.0,-22967000.0,13518000.0,87078000.0,-20055000.0,-198000.0,41817000.0,41817000.0,41817000.0,0.0,0.0,0.109,119342000.0,37214000.0,,0.0,,,,,0.0,22.25,,,,,382883000.0,382883000.0,59545000.0,,,,,0.0,57335000.0,1.0,,117124000,119301000.0,3.269,,,25630000.0,,,
4,DIGI2,MRQ,1997-03-31,1997-03-31,1997-03-31,2018-10-05,,,,,,,,-39061000.0,,,206928000.0,16360000.0,,,,,,,,30473000.0,,0.0,0.0,32211000.0,62684000.0,0.181,62684000.0,32211000.0,26387000.0,0.14,0.14,0.14,,,,,,,45595000.0,0.39,1.0,139275000.0,0.402,,5824000.0,,,,,,,,,,,22957000.0,0.0,493000.0,-816000.0,0.0,-1417000.0,-59713000.0,-21381000.0,84656000.0,-569000.0,16360000.0,16360000.0,16360000.0,0.0,0.0,0.047,115304000.0,23971000.0,,0.0,,,,,0.0,21.0,,,,,346203000.0,346203000.0,54781000.0,,,,,0.0,58051000.0,1.0,,117020000,119075000.0,2.958,,,10027000.0,,,
5,DIGI2,MRQ,1996-12-31,1996-12-31,1996-12-31,2018-10-05,8596000.0,1925655000.0,,1202878000.0,722777000.0,,9.884,,155101000.0,155101000.0,,,2.779,0.678,307134000.0,33072000.0,274062000.0,307134000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,1147636000.0,,1147636000.0,,,,,,1.0,,,197659000.0,,1447107000.0,,343566000.0,178938000.0,178938000.0,0.0,778019000.0,432922000.0,345097000.0,,,,,,,,,,,,,,,,,,,,100730000.0,,,,-255.357,403596000.0,,17.875,,1.503,411947000.0,450186000.0,,,,,,,,,,1.0,,116108000,,,1727996000.0,61086000.0,,72514000.0,14.883,769956000.0
0,DIGI2,MRT,1998-06-30,1998-06-30,1998-06-30,2018-10-05,942000.0,2363346000.0,,1502423000.0,860923000.0,,10.046,,158940000.0,158940000.0,,,3.323,0.988,630744000.0,32590000.0,598154000.0,630744000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,1188954000.0,,1188954000.0,3963610880.0,,,,,1.0,,,237071000.0,,2145911000.0,,390338000.0,328121000.0,328121000.0,0.0,1174392000.0,452168000.0,722224000.0,3563201880.0,,,,,,,,,,,,,,,,,,,107085000.0,,2.997,,,466114000.0,,30.0,,,392740000.0,464254000.0,,,,,,,,,,1.0,118773396.0,118350000,,,2126275000.0,100032000.0,,124329000.0,17.966,1050255000.0
