None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,UHS,ARY,2020-12-31,2021-02-25,2020-12-31,2021-08-07,48120000,13476879000,12555390500.0,3281869000,10195010000,0.921,74.266,-731307000.0,1224490000,1224490000,0.0,952790000.0,1.323,1.12,4194350000,391794000,3802556000,4194350000,0,510493000.0,0,0.001,0.2,1349531000.0,1860024000.0,0.161,1860024000.0,1349531000.0,1243246000.0,11.06,10.99,11.06,6317146000,5845447500.0,6317146000,14450697282,11.0,7.769,1628862000.0,19.149,1.0,11558897000.0,1.0,3882715000,106285000.0,10082985000,9744534250.0,190417000,0,0,0,7074912000,2481039000,4593873000,11480837282,1173487000.0,-49415000.0,-194401000.0,-160968000.0,-17344000.0,-384859000.0,-802562000.0,-21740000.0,2360169000.0,739000.0,943953000.0,943953000.0,943953000.0,0.0,8837000.0,0.082,10200543000.0,1358354000.0,570523000,0.018,1.817,12.163,12.199,5709637000,0.0,134.92,0.993,0.993,1728928000,6268175000.0,11558897000.0,11558897000.0,0.0,0.075,0.161,0.138,0.117,65837000.0,5613097000.0,1.0,85093665,85061000,85587000.0,135.89,9594164000,22689000,299293000.0,202232000,112.792,800830000
1,UHS,ARY,2019-12-31,2020-02-26,2019-12-31,2021-08-07,31893000,11668250000,11684144500.0,1915934000,9752316000,0.974,62.01,-634095000.0,61268000,61268000,0.0,827543000.0,1.225,1.106,4310645000,143992000,4166653000,4310645000,0,490392000.0,0,0.004,0.6,1216381000.0,1706773000.0,0.15,1706773000.0,1216381000.0,1053648000.0,9.16,9.13,9.16,5504105000,5442206000.0,5504105000,15976172886,13.0,9.36,804374000.0,9.062,1.0,11378259000.0,1.0,3869760000,162733000.0,10484477000,10503516750.0,159889000,0,0,0,6089379000,1563390000,4525989000,11726795886,-94018000.0,-34552000.0,-759698000.0,-17922000.0,-53003000.0,-845036000.0,-688410000.0,-19763000.0,1438469000.0,959000.0,814854000.0,814854000.0,814854000.0,0.0,12689000.0,0.072,10162351000.0,1215908000.0,446957000,0.066,2.131,14.391,14.761,5343216000,0.0,135.21,1.031,1.055,1560847000,5471345000.0,11378259000.0,11378259000.0,0.0,0.07,0.15,0.116,0.107,69431000.0,5588893000.0,1.0,86730241,88762000,89040000.0,128.188,7798490000,16189000,238794000.0,99191000,87.858,352544000
2,UHS,ARY,2018-12-31,2019-02-27,2018-12-31,2021-08-07,4242000,11265480000,11157999750.0,1937802000,9327678000,0.965,57.778,-664962000.0,105220000,105220000,0.0,797883000.0,1.338,1.076,3998633000,63446000,3935187000,3998633000,0,453076000.0,0,0.003,0.3,1171303000.0,1624379000.0,0.151,1624379000.0,1171303000.0,1016347000.0,8.35,8.31,8.35,5389262000,5321559000.0,5389262000,15991389585,14.0,9.845,675931000.0,7.247,1.0,10772278000.0,1.0,3844628000,154956000.0,9865527000,9654989750.0,148206000,0,0,0,5799687000,1448738000,4350949000,12097976585,32388000.0,-148536000.0,-387229000.0,-39249000.0,-37342000.0,-492202000.0,-813398000.0,0.0,1340893000.0,-2905000.0,779705000.0,779705000.0,779705000.0,0.0,18178000.0,0.072,9597016000.0,1175262000.0,445652000,0.048,2.245,15.516,15.959,4847940000,0.0,133.26,1.123,1.154,1509909000,5384106000.0,10772278000.0,10772278000.0,0.0,0.07,0.147,0.121,0.109,66581000.0,5254536000.0,1.0,90784756,93276000,93750000.0,115.488,7420852000,5280000,236642000.0,108307000,79.558,489064000
3,UHS,ARY,2017-12-31,2018-02-28,2017-12-31,2021-08-07,7177000,10761828000,10600483500.0,1798002000,8963826000,0.982,52.163,-557506000.0,74423000,74423000,0.0,771312000.0,0.973,1.144,4040009000,545619000,3494390000,4040009000,0,447883000.0,0,0.004,0.4,1261169000.0,1709052000.0,0.164,1709052000.0,1261169000.0,1116000000.0,7.86,7.81,7.86,4989514000,4850885500.0,4989514000,14731291147,12.0,8.62,625075000.0,6.535,1.0,10409865000.0,1.0,3825157000,145169000.0,9054223000,9225893500.0,136177000,0,0,0,5710392000,1848034000,3862358000,10765705147,40676000.0,-66893000.0,-354147000.0,-102006000.0,-38211000.0,-519153000.0,-624399000.0,0.0,1182581000.0,1647000.0,752303000.0,752303000.0,752303000.0,0.0,19009000.0,0.072,9129687000.0,1280178000.0,441984000,0.051,2.158,14.31,14.529,4571837000,0.0,114.2,1.034,1.049,1500898000,4981395000.0,10409865000.0,10409865000.0,0.0,0.071,0.155,0.137,0.121,56738000.0,4980637000.0,1.0,94270623,95652000,96325000.0,108.831,6936671000,3007000,363697000.0,159096000,72.52,-50032000
4,UHS,ARY,2016-12-31,2017-02-28,2016-12-31,2021-08-07,-25417000,10317802000,9774345000.0,1681371000,8636431000,0.999,46.634,-519939000.0,33747000,33747000,0.0,747171000.0,1.276,1.262,4136125000,105895000,4030230000,4136125000,0,416608000.0,0,0.003,0.5,1236649000.0,1653257000.0,0.169,1653257000.0,1236649000.0,1111596000.0,7.22,7.14,7.22,4533220000,4380029750.0,4533220000,16234928167,13.0,9.82,768535000.0,7.906,1.0,9766210000.0,1.0,3784106000,125053000.0,9318701000,8351398250.0,125365000,0,0,0,5720208000,1317373000,4402835000,12132550167,-27481000.0,-667278000.0,-343877000.0,711617000.0,-38875000.0,-125948000.0,-1187217000.0,0.0,1288474000.0,-2790000.0,702409000.0,702409000.0,702409000.0,0.0,44762000.0,0.072,8484799000.0,1281411000.0,439672000,0.055,2.676,17.273,17.396,4330956000,0.0,125.6,1.242,1.25,1439553000,4557671000.0,9766210000.0,9766210000.0,0.0,0.072,0.16,0.148,0.127,48109000.0,4585530000.0,1.0,96596737,97208000,98380000.0,100.467,6533696000,1234000,409187000.0,158467000,67.214,363998000
5,UHS,ARY,2015-12-31,2016-02-25,2015-12-31,2021-08-07,-23129000,9634113000,9250976250.0,1718304000,7915809000,0.978,43.014,-379321000.0,61228000,61228000,0.0,750698000.0,1.562,1.253,3450025000,62722000,3387303000,3450025000,0,398618000.0,0,0.004,0.3,1189225000.0,1587843000.0,0.176,1587843000.0,1189225000.0,1075731000.0,6.89,6.76,6.89,4249647000,4087866250.0,4249647000,14257226385,12.0,8.979,641577000.0,6.494,1.0,9043451000.0,1.0,3596114000,113494000.0,8326390000,7800333000.0,116037000,0,0,0,5324952000,1100406000,4224546000,10868429385,29159000.0,-530264000.0,-201341000.0,166234000.0,-39532000.0,-77245000.0,-912885000.0,-3300000.0,1020898000.0,-1609000.0,680528000.0,680528000.0,680528000.0,0.0,70170000.0,0.075,7784056000.0,1259395000.0,366238000,0.058,2.557,15.971,16.151,3835978000,0.0,111.28,1.202,1.216,1302429000,4271793000.0,9043451000.0,9043451000.0,0.0,0.074,0.166,0.152,0.132,39971000.0,4212387000.0,1.0,97667410,98797000,100694000.0,91.536,6037999000,135120000,395203000.0,380142000,61.115,617898000
6,UHS,ARY,2014-12-31,2015-02-26,2014-12-31,2021-08-07,-25232000,8974443000,8728873000.0,1615138000,7359305000,0.924,37.803,-391150000.0,32069000,32069000,0.0,604996000.0,1.365,1.387,3278534000,68319000,3210215000,3278534000,0,375624000.0,0,0.004,0.35,1003652000.0,1379276000.0,0.171,1379276000.0,1003652000.0,870014000.0,5.52,5.42,5.52,3735946000,3569350750.0,3735946000,14376709419,14.0,10.423,644726000.0,6.524,1.0,8065326000.0,1.0,3291213000,133638000.0,7746868000,7650461500.0,108115000,0,0,0,5183363000,1182827000,4000536000,11130244419,14831000.0,-416208000.0,-93886000.0,-49129000.0,-29665000.0,-187424000.0,-832846000.0,-12000000.0,1035876000.0,-775000.0,545343000.0,545343000.0,545343000.0,0.0,59653000.0,0.068,6965850000.0,1099476000.0,336447000,0.072,2.979,20.41,20.379,3679689000,0.0,112.49,1.38,1.378,1282735000,3760191000.0,8065326000.0,8065326000.0,0.0,0.062,0.153,0.131,0.124,31092000.0,3845461000.0,1.0,98944301,98826000,100544000.0,81.611,5683230000,114565000,324671000.0,395779000,57.507,432311000
7,UHS,ARY,2013-12-31,2014-02-27,2013-12-31,2021-08-07,-24810000,8311723000,8324306750.0,1432329000,6879394000,0.875,33.152,-358493000.0,17238000,17238000,0.0,554023000.0,1.351,1.542,3309074000,99312000,3209762000,3309074000,0,337356000.0,0,0.002,0.2,972173000.0,1309529000.0,0.18,1309529000.0,972173000.0,826042000.0,5.21,5.14,5.21,3249979000,3046780250.0,3249979000,11397637924,12.0,8.704,525748000.0,5.363,1.0,7283822000.0,1.0,3049016000,146131000.0,7494655000,7748948250.0,101781000,0,0,0,5011494000,1059888000,3951606000,8105801924,-6233000.0,24846000.0,-21493000.0,-424463000.0,-19621000.0,-507016000.0,-383458000.0,0.0,884241000.0,0.0,510733000.0,510733000.0,510733000.0,0.0,43290000.0,0.07,6268359000.0,1015463000.0,276911000,0.038,2.494,15.871,15.777,3442169000,0.0,82.2,1.113,1.106,1116961000,3273806000.0,7283822000.0,7283822000.0,0.0,0.061,0.168,0.125,0.133,27783000.0,3604620000.0,1.0,98610729,98033000,99361000.0,74.3,5262707000,119903000,315309000.0,305748000,53.683,372441000
8,UHS,ARY,2012-12-31,2013-02-28,2012-12-31,2021-08-07,-44154000,8200843000,7880959500.0,1407496000,6793347000,0.883,28.024,-363192000.0,23471000,23471000,0.0,489047000.0,1.574,2.003,3730020000,2589000,3727431000,3730020000,0,308690000.0,0,0.01,0.65,896980000.0,1205670000.0,0.173,1205670000.0,896980000.0,718062000.0,4.57,4.53,4.57,2713345000,2571580750.0,2713345000,9364115486,10.0,7.767,452079000.0,4.669,1.0,6961400000.0,1.0,3036765000,178918000.0,7976569000,7809675750.0,99000000,0,0,0,5434894000,894058000,4540836000,5657566486,-17758000.0,-378536000.0,-13719000.0,63853000.0,-58395000.0,-43439000.0,-789590000.0,0.0,815271000.0,0.0,443446000.0,443446000.0,443446000.0,0.0,45601000.0,0.064,5989649000.0,971751000.0,247033000,0.131,2.085,12.758,12.667,3382235000,0.0,57.89,0.813,0.805,1067197000,2756523000.0,6961400000.0,6961400000.0,0.0,0.056,0.172,0.115,0.129,22518000.0,3440917000.0,1.0,97729599,96821000,97711000.0,71.9,5164078000,104461000,274616000.0,234638000,53.336,513438000
9,UHS,ARY,2011-12-31,2012-02-27,2011-12-31,2021-08-07,-51175000,7665245000,7612500750.0,1364905000,6300340000,0.985,23.625,-285682000.0,41229000,41229000,0.0,448870000.0,1.631,2.316,3653907000,2479000,3651428000,3653907000,0,295861000.0,0,0.003,0.15,846425000.0,1142286000.0,0.152,1142286000.0,846425000.0,645633000.0,4.09,4.04,4.09,2296352000,2199558500.0,2296352000,7865972300,9.0,6.886,432569000.0,4.45,1.0,7500198000.0,1.0,2627602000,200792000.0,7813388000,7875768000.0,96775000,0,0,0,5318127000,836933000,4481194000,4253294300,11755000.0,38126000.0,-55703000.0,-283417000.0,-19466000.0,-420691000.0,-285805000.0,0.0,718251000.0,0.0,398167000.0,398167000.0,398167000.0,0.0,50703000.0,0.053,6603070000.0,897128000.0,228043000,0.037,1.852,10.682,10.751,3287980000,0.0,43.97,0.567,0.57,969802000,2346561000.0,7500198000.0,7500198000.0,0.0,0.052,0.181,0.107,0.113,18225000.0,3394967000.0,1.0,96731733,97199000,98537000.0,77.163,5037643000,108324000,247466000.0,254951000,51.828,527972000
