None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DG,MRY,2020-12-31,2021-01-29,2021-01-29,2021-08-26,-2163000.0,25862624000.0,25677953000.0,6914219000.0,18948405000.0,1.314,26.841,-1024910000.0,1376577000.0,1376577000.0,23027977000.0,2655050000.0,1.211,2.883,13590442000.0,1074079000.0,12516363000.0,13590442000.0,0.0,574237000.0,0.0,0.007,1.44,3554765000.0,4129002000.0,0.122,4129002000.0,3554765000.0,3404380000.0,10.7,10.62,10.7,6661238000.0,7053070500.0,6661238000.0,58941150733.0,17.0,14.275,2851249000.0,11.489,1.0,10718862000.0,0.318,5538459000.0,150385000.0,26827247000.0,25673372500.0,5247477000.0,0.0,0.0,0.0,19201386000.0,5710783000.0,13490603000.0,47679625733.0,1136257000.0,0.0,-2409967000.0,1064475000.0,-355926000.0,-1714992000.0,-1024910000.0,0.0,3876159000.0,0.0,2655050000.0,2655050000.0,2655050000.0,0.0,0.0,0.079,7164097000.0,3554765000.0,3614089000.0,0.135,7.158,17.958,18.188,13373327000.0,0.0,194.61,1.413,1.431,0.0,3006102000.0,33746839000.0,33746839000.0,0.0,0.103,0.376,0.138,0.105,68609000.0,7164097000.0,1.0,245000903.0,248171000.0,250076000.0,135.982,20324165000.0,90760000.0,749330000.0,726612000.0,81.896,1203436000.0
1,DG,MRY,2019-12-31,2020-01-31,2020-01-31,2021-08-26,-3135000.0,22825084000.0,22114921750.0,5177868000.0,17647216000.0,1.255,26.125,-782485000.0,240320000.0,240320000.0,19264912000.0,1712555000.0,1.14,2.405,11696481000.0,964805000.0,10731676000.0,11696481000.0,0.0,504804000.0,0.0,0.008,1.28,2302304000.0,2807108000.0,0.101,2807108000.0,2302304000.0,2201730000.0,6.68,6.64,6.68,6702500000.0,6668156000.0,6702500000.0,50174603017.0,22.0,17.874,1455513000.0,5.673,1.0,8489061000.0,0.306,5538595000.0,100574000.0,24199645000.0,23216224500.0,4676848000.0,0.0,0.0,0.0,16122584000.0,4543005000.0,11579579000.0,39058207017.0,4833000.0,0.0,-1178272000.0,56835000.0,-327568000.0,-1450680000.0,-782485000.0,0.0,2237998000.0,0.0,1712555000.0,1712555000.0,1712555000.0,0.0,0.0,0.062,6186757000.0,2302304000.0,2860682000.0,0.192,5.827,22.807,22.966,12074542000.0,0.0,153.41,1.407,1.418,0.0,3162660000.0,27753973000.0,27753973000.0,0.0,0.077,0.257,0.099,0.083,48589000.0,6186757000.0,1.0,254600137.0,256553000.0,258053000.0,108.18,17286489000.0,76537000.0,489175000.0,683589000.0,67.38,634863000.0
2,DG,MRY,2018-12-31,2019-02-01,2019-02-01,2021-08-26,-3207000.0,13204038000.0,12940559500.0,4663020000.0,8541018000.0,1.98,24.202,-731603000.0,235487000.0,235487000.0,17821173000.0,1589472000.0,1.546,1.058,2864690000.0,1950000.0,2862740000.0,2864690000.0,0.0,454134000.0,0.0,0.01,1.16,2115287000.0,2569421000.0,0.1,2569421000.0,2115287000.0,2015416000.0,5.99,5.97,5.99,6417393000.0,6347135250.0,6417393000.0,32885893438.0,16.0,12.799,1411947000.0,5.325,1.0,7803870000.0,0.305,5538806000.0,99871000.0,7278578000.0,7133628500.0,4097004000.0,0.0,0.0,0.0,6786645000.0,3015857000.0,3770788000.0,30242213438.0,-31954000.0,0.0,-991868000.0,-141126000.0,-306523000.0,-1443901000.0,-731603000.0,0.0,2143550000.0,0.0,1589472000.0,1589472000.0,1589472000.0,0.0,0.0,0.062,5687564000.0,2116306000.0,2385469000.0,0.194,4.713,19.027,19.205,2970806000.0,0.0,115.04,1.18,1.19,0.0,2941107000.0,25625043000.0,25625043000.0,0.0,0.123,0.25,0.297,0.083,40879000.0,5687564000.0,1.0,262884331.0,265155000.0,266105000.0,96.642,7665232000.0,57804000.0,425944000.0,619720000.0,28.908,1647163000.0
3,DG,MRY,2017-12-31,2018-02-02,2018-02-02,2021-08-26,-4181000.0,12516911000.0,12202211500.0,4247852000.0,8269059000.0,1.924,22.459,-645028000.0,267441000.0,267441000.0,16249608000.0,1538960000.0,1.433,1.043,3005958000.0,401345000.0,2604613000.0,3005958000.0,0.0,404231000.0,0.0,0.01,1.04,2004316000.0,2408547000.0,0.103,2408547000.0,2004316000.0,1907280000.0,5.64,5.63,5.64,6125774000.0,5771476250.0,6125774000.0,29899192086.0,15.0,12.414,1157080000.0,4.242,1.0,7221359000.0,0.308,5539017000.0,97036000.0,6751533000.0,6645506750.0,3609025000.0,0.0,0.0,0.0,6391137000.0,2964878000.0,3426259000.0,27004284086.0,79526000.0,0.0,-571679000.0,-213420000.0,-282931000.0,-1077554000.0,-645028000.0,0.0,1802108000.0,0.0,1538960000.0,1538960000.0,1538960000.0,0.0,0.0,0.066,5213541000.0,2007818000.0,2009771000.0,0.184,4.408,17.547,17.631,2701282000.0,0.0,99.44,1.151,1.156,0.0,2698352000.0,23470967000.0,23470967000.0,0.0,0.126,0.267,0.302,0.085,34323000.0,5213541000.0,1.0,271563597.0,272751000.0,273362000.0,86.053,6977894000.0,108265000.0,368320000.0,519806000.0,25.583,1282974000.0
4,DG,MRY,2016-12-31,2017-02-03,2017-02-03,2021-08-26,-4990000.0,11672298000.0,11630782000.0,3677771000.0,7994527000.0,1.89,19.218,-550936000.0,187915000.0,187915000.0,15203960000.0,1251133000.0,1.402,1.159,3211526000.0,500950000.0,2710576000.0,3211526000.0,0.0,379931000.0,0.0,0.014,1.0,2063449000.0,2443380000.0,0.111,2443380000.0,2063449000.0,1965628000.0,4.45,4.43,4.45,5406294000.0,5392472500.0,5406294000.0,23180421976.0,11.0,9.487,1054105000.0,3.747,1.0,6782638000.0,0.308,5539248000.0,97821000.0,6533856000.0,6431665250.0,3258785000.0,0.0,0.0,0.0,6266004000.0,2622805000.0,3643199000.0,20205967976.0,29968000.0,0.0,-979364000.0,236362000.0,-281135000.0,-1024137000.0,-550936000.0,0.0,1605041000.0,0.0,1251133000.0,1251133000.0,1251133000.0,0.0,0.0,0.057,4719189000.0,2063449000.0,1557596000.0,0.225,3.737,16.15,16.436,2434456000.0,0.0,73.14,0.919,0.936,0.0,2015867000.0,21986598000.0,21986598000.0,0.0,0.108,0.232,0.321,0.094,36967000.0,4719189000.0,1.0,276264260.0,281317000.0,282261000.0,78.156,6133050000.0,11050000.0,714495000.0,716234000.0,21.801,1054966000.0
5,DG,MRY,2015-12-31,2016-01-29,2016-01-29,2021-08-26,-5807000.0,11257885000.0,11174480750.0,3432410000.0,7825475000.0,1.823,18.272,-503383000.0,157947000.0,157947000.0,14062471000.0,1165080000.0,1.72,1.093,2970554000.0,1379000.0,2969175000.0,2970554000.0,0.0,352431000.0,0.0,0.012,0.88,1939968000.0,2292399000.0,0.113,2292399000.0,1939968000.0,1853024000.0,3.96,3.95,3.96,5377876000.0,5381565250.0,5377876000.0,24761720321.0,13.0,10.802,888303000.0,3.018,1.0,6306091000.0,0.31,5539583000.0,86944000.0,6535313000.0,6308374500.0,3074153000.0,0.0,0.0,0.0,5880009000.0,1995596000.0,3884413000.0,21837544321.0,-421876000.0,0.0,-1292679000.0,247819000.0,-258328000.0,-1310179000.0,-503383000.0,0.0,1391686000.0,0.0,1165080000.0,1165080000.0,1165080000.0,0.0,0.0,0.057,4365797000.0,1940294000.0,1494225000.0,0.222,4.061,18.743,18.955,2264062000.0,0.0,75.06,1.072,1.085,0.0,2025545000.0,20368562000.0,20368562000.0,0.0,0.104,0.216,0.308,0.095,38547000.0,4365797000.0,1.0,290934510.0,294330000.0,295211000.0,69.203,5718302000.0,6843000.0,687944000.0,672825000.0,19.428,1436814000.0
6,DG,MRY,2014-12-31,2015-01-30,2015-01-30,2021-08-26,-7327000.0,11208642000.0,10878423000.0,3532609000.0,7676033000.0,1.738,18.744,-371699000.0,579823000.0,579823000.0,13107081000.0,1065345000.0,1.8,0.963,2725123000.0,101158000.0,2623965000.0,2725123000.0,0.0,342353000.0,0.0,0.0,0.0,1769093000.0,2111446000.0,0.112,2111446000.0,1769093000.0,1680861000.0,3.5,3.49,3.5,5710038000.0,5245473750.0,5710038000.0,22898650195.0,13.0,10.845,955192000.0,3.136,1.0,5802507000.0,0.307,5540459000.0,88232000.0,5851011000.0,5996571500.0,2782521000.0,0.0,0.0,0.0,5498604000.0,1962472000.0,3536132000.0,20347742195.0,74257000.0,0.0,-802468000.0,-78467000.0,0.0,-880935000.0,-371699000.0,0.0,1326891000.0,0.0,1065345000.0,1065345000.0,1065345000.0,0.0,0.0,0.056,4033414000.0,1769093000.0,1388154000.0,0.0,3.564,19.1,19.16,2116075000.0,0.0,67.06,1.076,1.08,0.0,2403045000.0,18909588000.0,18909588000.0,0.0,0.098,0.203,0.295,0.094,37338000.0,4033414000.0,1.0,303425920.0,304633000.0,305681000.0,62.073,5668183000.0,0.0,615516000.0,686258000.0,18.607,1570137000.0
7,DG,MRY,2013-12-31,2014-01-31,2014-01-31,2021-08-26,-9910000.0,10867524000.0,10709206250.0,3205607000.0,7661917000.0,1.634,16.731,-249978000.0,505566000.0,505566000.0,12068425000.0,1025116000.0,1.769,1.012,2818754000.0,75966000.0,2742788000.0,2818754000.0,0.0,332837000.0,0.0,0.0,0.0,1717314000.0,2050151000.0,0.117,2050151000.0,1717314000.0,1628330000.0,3.17,3.17,3.17,5402193000.0,5271880500.0,5402193000.0,20795966287.0,12.0,10.144,963087000.0,2.983,1.0,5435742000.0,0.311,5546234000.0,88984000.0,5822507000.0,6046307250.0,2552993000.0,0.0,0.0,0.0,5465331000.0,1811971000.0,3653360000.0,18036771287.0,364757000.0,0.0,-646393000.0,30290000.0,0.0,-598330000.0,-249978000.0,0.0,1213065000.0,0.0,1025116000.0,1025116000.0,1025116000.0,0.0,0.0,0.059,3699557000.0,1736185000.0,1286484000.0,0.0,3.339,17.595,17.767,2080305000.0,0.0,56.32,1.03,1.039,0.0,2125453000.0,17504167000.0,17504167000.0,0.0,0.096,0.194,0.284,0.098,-10029000.0,3699557000.0,1.0,320255172.0,322886000.0,323854000.0,54.212,5321290000.0,0.0,603214000.0,694969000.0,16.48,1393636000.0
8,DG,MRY,2012-12-31,2013-02-01,2013-02-01,2021-08-26,-2938000.0,10367682000.0,10128760250.0,2677113000.0,7690569000.0,1.582,15.005,-569836000.0,140809000.0,140809000.0,10936727000.0,952662000.0,1.54,1.08,2772228000.0,892000.0,2771336000.0,2772228000.0,0.0,302911000.0,0.0,0.0,0.0,1625320000.0,1928231000.0,0.12,1928231000.0,1625320000.0,1497394000.0,2.87,2.85,2.87,4985330000.0,4780508500.0,4985330000.0,18094494768.0,11.0,9.384,561516000.0,1.69,1.0,5085401000.0,0.317,5558132000.0,127926000.0,5702422000.0,5740858000.0,2397175000.0,0.0,0.0,0.0,5382352000.0,1738547000.0,3643805000.0,15212816768.0,14683000.0,0.0,-742852000.0,108267000.0,0.0,-546833000.0,-569836000.0,0.0,1131352000.0,0.0,952662000.0,952662000.0,952662000.0,0.0,0.0,0.059,3430125000.0,1655276000.0,1261607000.0,0.0,3.052,15.969,16.125,2088665000.0,0.0,46.28,0.949,0.96,0.0,1710732000.0,16022128000.0,16022128000.0,0.0,0.094,0.199,0.283,0.101,-66088000.0,3430125000.0,1.0,328712549.0,332254000.0,334469000.0,48.223,4809550000.0,0.0,544732000.0,765680000.0,14.476,938566000.0
9,DG,MRY,2011-12-31,2012-02-03,2012-02-03,2021-08-26,-5191000.0,9688520000.0,9667092250.0,2275074000.0,7413446000.0,1.532,13.699,-513835000.0,126126000.0,126126000.0,10109278000.0,766685000.0,1.507,1.073,2618481000.0,590000.0,2617891000.0,2618481000.0,0.0,275408000.0,0.0,0.0,0.0,1430189000.0,1705597000.0,0.115,1705597000.0,1430189000.0,1225289000.0,2.25,2.22,2.25,4674582000.0,4455453500.0,4674582000.0,16957789617.0,12.0,9.942,536645000.0,1.573,1.0,4697910000.0,0.317,5574543000.0,204900000.0,5096430000.0,5192013250.0,2009206000.0,0.0,0.0,0.0,5013938000.0,1509902000.0,3504036000.0,14354545617.0,-371320000.0,0.0,-213816000.0,-727251000.0,0.0,-907965000.0,-513835000.0,0.0,1050480000.0,0.0,766685000.0,766685000.0,766685000.0,0.0,0.0,0.052,3207106000.0,1490804000.0,1064087000.0,0.0,3.071,18.723,18.64,1794960000.0,0.0,41.94,0.969,0.967,0.0,1416918000.0,14807188000.0,14807188000.0,0.0,0.079,0.172,0.275,0.097,-17852000.0,3207106000.0,1.0,342263844.0,341234000.0,345117000.0,43.393,4113977000.0,0.0,458604000.0,705146000.0,12.056,765172000.0
