None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FMY1,ARY,1998-12-31,1999-04-15,1999-01-30,2018-11-30,0,10151214000,10022912750.0,2451401000,7699813000,1.484,15.257,-656515000.0,177907000,177907000,10418893000.0,-162775000.0,1.086,3.386,5168632000,188059000,4980573000,5168632000,0,415297000.0,0,0.0,0.0,344705000.0,760002000.0,0.051,760002000.0,344705000.0,-33531000.0,-1.07,-1.02,-1.07,2314405000,2163277500.0,2314405000,13943300885,40.0,18.346,71386000.0,0.471,1.0,4459878000.0,0.3,3791334000,378236000.0,9092722000,9086323500.0,1820186000,0,0,0,7836809000,2257883000,5578926000,8952575885,60596000.0,-86440000.0,69331000.0,-18557000.0,0.0,56509000.0,-723814000.0,0.0,727901000.0,0.0,-162775000.0,-162775000.0,-162775000.0,0.0,0.0,-0.011,3897226000.0,562652000.0,1140386000,0.0,3.868,-55.0,-53.621,3449586000,0.0,57.375,0.602,0.585,126315000,368601000,14878771000.0,14878771000.0,0.0,-0.016,-0.075,0.038,0.023,0.0,3536104000.0,1.0,156036181,151699000,160218000.0,98.081,6359880000,531494000,129244000.0,0,41.924,193518000
1,FMY1,ARY,1997-12-31,1998-05-01,1998-01-31,2018-11-30,0,4430806000,3133691250.0,1414630000,3016176000,1.749,20.107,-200924000.0,72609000,72609000,3845536000.0,12094000.0,1.415,2.281,2032648000,145095000,1887553000,2032648000,0,168629000.0,0,0.0,0.0,158063000.0,326692000.0,0.06,326692000.0,158063000.0,82559000.0,0.18,0.18,0.18,1350575000,960999500.0,1350575000,8852838069,56.0,27.098,9738000.0,0.145,1.0,1635551000.0,0.298,1005476000,75504000.0,4385430000,3025720750.0,1117989000,0,0,0,3080231000,999939000,2080292000,6892799069,23840000.0,57868000.0,30079000.0,-44615000.0,0.0,-12921000.0,-173901000.0,0.0,210662000.0,0.0,12094000.0,12094000.0,12094000.0,0.0,0.0,0.002,1386278000.0,249273000.0,538799000,0.0,5.104,569.935,250.347,1951750000,0.0,45.063,1.258,0.552,83194000,446216000,5481087000.0,5481087000.0,0.0,0.004,0.013,0.052,0.029,0.0,1334087000.0,1.0,152960867,67168000,70609000.0,81.603,3425330000,90804000,70465000.0,41250000,50.996,414691000
2,FMY1,ARY,1996-12-31,1997-04-30,1997-02-01,2018-11-30,0,1693414000,1734419250.0,737783000,955631000,2.148,10.144,-23565000.0,48769000,48769000,2619312000.0,58545000.0,1.462,1.985,648768000,114029000,534739000,648768000,0,116854000.0,0,0.0,0.0,133860000.0,250714000.0,0.067,250714000.0,133860000.0,94428000.0,1.045,1.045,1.045,567298000,569451250.0,567298000,1681535834,13.0,6.707,142679000.0,2.551,1.0,1105527000.0,0.297,4599000,39432000.0,1784233000,1837972000.0,604910000,0,0,0,1126116000,504581000,621535000,1081536834,6920000.0,0.0,-62601000.0,-85435000.0,0.0,-148099000.0,-11225000.0,12340000.0,166244000.0,0.0,58545000.0,58545000.0,58545000.0,0.0,0.0,0.016,971667000.0,133860000.0,285439000,0.0,1.906,18.474,19.677,929765000,0.0,20.563,0.29,0.309,23729000,434122000,3724839000.0,3724839000.0,0.0,0.034,0.103,0.073,0.036,0.0,920713000.0,1.0,52597536,55924000,55924000.0,66.605,1688815000,17226000,35883000.0,40291000,30.198,233202000
3,FMY1,ARY,1995-12-31,1996-03-20,1996-02-03,2018-11-30,0,1671592000,1662440500.0,632813000,1038779000,2.062,10.081,-225269000.0,41849000,41849000,2449204000.0,30286000.0,1.809,1.926,734203000,64645000,669558000,734203000,0,107077000.0,0,0.0,0.0,88427000.0,195504000.0,0.057,195504000.0,88427000.0,48849000.0,0.535,0.535,0.535,571234000,555051250.0,571234000,1436743471,16.0,7.349,-92217000.0,-1.627,1.0,979460000.0,0.286,4907000,39578000.0,2009308000,1888438750.0,520555000,0,0,0,1100358000,349731000,750627000,744389471,6981000.0,0.0,2278000.0,97686000.0,0.0,98088000.0,-224159000.0,1110000.0,133052000.0,0.0,30286000.0,30286000.0,30286000.0,0.0,0.0,0.009,891033000.0,88427000.0,193896000,0.0,1.303,24.579,26.051,1014148000,0.0,13.938,0.217,0.23,24683000,375577000,3428664000.0,3428664000.0,0.0,0.018,0.055,0.047,0.026,0.0,835432000.0,1.0,53409110,56666000,56666000.0,60.507,1666685000,22046000,18563000.0,35671000,29.412,283082000
4,FMY1,ARY,1994-12-31,1995-04-26,1995-01-28,2018-11-30,0,1562672000,1505648750.0,641595000,921077000,2.078,9.408,-279557000.0,34868000,34868000,2262398000.0,7168000.0,1.636,1.901,636953000,82964000,553989000,636953000,0,89474000.0,0,0.0,0.0,26314000.0,115788000.0,0.037,115788000.0,26314000.0,11561000.0,0.125,0.125,0.125,538620000,544799000.0,538620000,1389708285,53.0,12.002,-229517000.0,-4.009,1.0,866034000.0,0.277,5215000,14753000.0,1767461000,1568799500.0,514473000,0,0,0,1024052000,392081000,631971000,787623285,814000.0,0.0,3369000.0,227746000.0,0.0,231266000.0,-280492000.0,-935000.0,50040000.0,0.0,7168000.0,7168000.0,7168000.0,0.0,0.0,0.002,839720000.0,26314000.0,230703000,0.0,1.462,109.88,118.5,896439000,0.0,14.813,0.252,0.271,20025000,345291000,3128432000.0,3128432000.0,0.0,0.005,0.013,0.017,0.008,0.0,754875000.0,1.0,53172880,57250000,57250000.0,54.645,1557457000,30137000,4393000.0,22258000,27.204,249514000
5,FMY1,ARY,1993-12-31,1994-04-27,1994-01-29,2018-11-30,0,1318782000,,591854000,726928000,,9.298,-248979000.0,34054000,34054000,2088707000.0,68316000.0,1.545,1.499,410415000,74122000,336293000,410415000,0,70547000.0,0,0.0,0.0,126160000.0,196707000.0,0.066,196707000.0,126160000.0,117914000.0,1.205,1.205,1.205,527686000,,527686000,1446798883,11.0,7.355,-132596000.0,-2.336,1.0,890375000.0,0.299,5523000,8246000.0,1306627000,,477568000,0,0,0,791096000,382993000,408103000,1070437883,2170000.0,0.0,8647000.0,127257000.0,0.0,134766000.0,-248979000.0,0.0,116383000.0,0.0,68316000.0,68316000.0,68316000.0,0.0,0.0,0.023,761627000.0,128748000.0,217277000,0.0,2.029,15.669,16.805,719338000,0.0,20.25,0.359,0.386,18306000,338123000,2979082000.0,2979082000.0,0.0,,,,0.042,0.0,692354000.0,1.0,52861130,56750000,56750000.0,52.495,1313259000,7828000,49598000.0,37156000,23.141,208861000
0,FMY1,ARQ,1998-12-31,1999-04-15,1999-01-30,2018-11-30,0,10151214000,,2451401000,7699813000,,14.932,-181927000.0,177907000,177907000,2669621000.0,85630000.0,1.086,3.386,5168632000,188059000,4980573000,5168632000,0,79092000.0,0,0.0,0.0,261454000.0,340546000.0,0.088,340546000.0,261454000.0,167938000.0,0.58,0.63,0.58,2314405000,,2314405000,13943300885,40.0,18.346,88670000.0,0.572,1.0,1186679000.0,0.308,3791334000,93516000.0,9092722000,,1820186000,0,0,0,7836809000,2257883000,5578926000,8952575885,-8138000.0,20888000.0,9954000.0,-244144000.0,0.0,-163933000.0,-114802000.0,0.0,270597000.0,0.0,85630000.0,85630000.0,85630000.0,0.0,0.0,0.022,925212000.0,261467000.0,1140386000,0.0,3.868,-55.0,-53.621,3449586000,0.0,57.375,0.602,0.585,126315000,368601000,3856300000.0,3856300000.0,0.0,,,,,0.0,867798000.0,1.0,156036181,154993000,189069000.0,24.88,6359880000,531494000,82308000.0,0,41.033,193518000
1,FMY1,ARQ,1998-12-31,1999-03-05,1998-11-07,2018-11-30,0,10294660000,,2595752000,7698908000,,14.068,-198304000.0,186045000,186045000,2434961000.0,28840000.0,1.065,3.731,5307847000,134650000,5173197000,5307847000,0,101029000.0,0,0.0,0.0,153556000.0,254585000.0,0.073,254585000.0,153556000.0,60611000.0,0.19,0.18,0.19,2176218000,,2176218000,14829600663,94.0,27.282,-62623000.0,-0.405,1.0,1042130000.0,0.3,3684442000,92945000.0,9295442000,,2007875000,0,0,0,8118442000,2436578000,5681864000,9707798663,20090000.0,-144237000.0,9195000.0,248040000.0,0.0,254634000.0,-370225000.0,0.0,135681000.0,0.0,28840000.0,28840000.0,28840000.0,0.0,0.0,0.008,888250000.0,153880000.0,1294311000,0.0,4.461,-43.586,-43.75,3570974000,0.0,62.563,0.753,0.751,140291000,282706000,3477091000.0,3477091000.0,0.0,,,,,0.0,833836000.0,1.0,155169609,154690000,162127000.0,22.478,6610218000,473574000,31771000.0,0,42.732,159174000
2,FMY1,ARQ,1998-12-31,1998-12-22,1998-11-07,2018-11-30,0,10311977000,,2613069000,7698908000,,13.894,-198304000.0,186045000,186045000,2432708000.0,28840000.0,1.053,3.798,5307847000,134650000,5173197000,5307847000,0,101029000.0,0,0.0,0.0,153556000.0,254585000.0,0.073,254585000.0,153556000.0,60611000.0,0.19,0.18,0.19,2149247000,,2149247000,13820998205,88.0,25.427,-62623000.0,-0.405,1.0,1044383000.0,0.3,3684442000,92945000.0,9268471000,,2007875000,0,0,0,8162730000,2480866000,5681864000,8699196205,20090000.0,-144237000.0,9195000.0,248040000.0,0.0,254634000.0,-370225000.0,0.0,135681000.0,0.0,28840000.0,28840000.0,28840000.0,0.0,0.0,0.008,890503000.0,153880000.0,1294311000,0.0,4.048,-39.057,-39.205,3570974000,0.0,56.063,0.675,0.673,140291000,255735000,3477091000.0,3477091000.0,0.0,,,,,0.0,833836000.0,1.0,155169609,154690000,162127000.0,22.478,6627535000,490891000,31771000.0,0,42.844,132203000
3,FMY1,ARQ,1998-09-30,1998-09-28,1998-08-15,2018-11-30,0,9739482000,,2307377000,7432105000,,13.744,-165094000.0,165955000,165955000,2458676000.0,7778000.0,1.036,3.615,5048462000,102134000,4946328000,5048462000,0,106676000.0,0,0.0,0.0,130360000.0,237036000.0,0.068,237036000.0,130360000.0,38396000.0,0.05,0.05,0.05,2110466000,,2110466000,11255383758,-348.0,37.052,55334000.0,0.36,1.0,1046256000.0,0.299,3557732000,91964000.0,8837211000,,1732003000,0,0,0,7629016000,2227046000,5401970000,6372876758,2182000.0,-46294000.0,20354000.0,-25357000.0,0.0,2662000.0,-220908000.0,0.0,220428000.0,0.0,7778000.0,7778000.0,7778000.0,0.0,0.0,0.002,914727000.0,131529000.0,1071659000,0.0,3.02,-19.639,-16.5,3488608000,0.0,41.25,0.586,0.582,113439000,227182000,3504932000.0,3504932000.0,0.0,,,,,0.0,845794000.0,1.0,154493982,153551000,161979000.0,22.826,6181750000,465833000,30618000.0,0,40.259,80331000
