,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CTAS,MRT,2012-09-30,2012-08-31,2012-08-31,2021-10-07,44015000,4152235000,4196605000.0,1523877000,2628358000,0.986,17.027,-163819000,319217000,319217000,2390702000,305732000,3.967,0.927,1309648000,636000,1309012000,1309648000,0,192097000,0,0.013,0.54,552001000,744098000,0.18,744098000,552001000,482112000,2.36,2.35,2.36,2154415000,2148199000.0,2154415000,6059314062,11,8.143,344346000,2.721,1.0,1745443000,0.422,1561401000,69889000,3197154000,3043903750.0,241699000,10948000,10948000,0,1997820000,384111000,1613709000,5114337062,168905000,-26124000,-203182000,23967000,-70820000,-253897000,-83199000,110695000,508165000,-2164000,305732000,305732000,305732000,0,0,0.074,1195096000,550347000,110906000,0.229,2.374,16.728,17.127,953761000,0,40.42,1.236,1.236,459302000,3558806000,4136145000,4136145000,0,0.073,0.142,0.181,0.133,21238000,1195096000,1.0,126529863,126529863,,32.689,2590834000,0,176380000,214786000,20.476,1139766000
1,CTAS,MRQ,2012-09-30,2012-08-31,2012-08-31,2021-10-07,44015000,4152235000,,1523877000,2628358000,,17.027,-47438000,319217000,319217000,605450000,76733000,3.967,0.927,1309648000,636000,1309012000,1309648000,0,46442000,0,0.013,0.0,139371000,185813000,0.177,185813000,139371000,122773000,0.61,0.6,0.61,2154415000,,2154415000,6059314062,11,8.143,47427000,0.375,1.0,445875000,0.424,1561401000,16598000,3197154000,,241699000,10948000,10948000,0,1997820000,384111000,1613709000,5114337062,-20608000,-2130000,-76834000,24846000,0,-55479000,-61241000,-12250000,94865000,1247000,76733000,76733000,76733000,0,0,0.073,306581000,139294000,110906000,0.0,2.374,16.728,17.127,953761000,0,40.42,1.236,1.236,459302000,3558806000,1051325000,1051325000,0,,,,,5448000,306581000,1.0,126529863,126529863,,8.309,2590834000,0,46040000,214786000,20.476,1139766000
2,CTAS,ART,2012-09-30,2012-10-10,2012-08-31,2021-10-07,44015000,4152235000,4195405000.0,1523877000,2628358000,0.986,17.249,-163819000,319217000,319217000,2390702000,305732000,3.967,0.927,1309648000,636000,1309012000,1309648000,0,192097000,0,0.013,0.54,552001000,744098000,0.18,744098000,552001000,482112000,2.36,2.35,2.36,2154415000,2148199000.0,2154415000,6232600970,11,8.376,344346000,2.757,1.0,1745443000,0.422,1561401000,69889000,3197154000,3043903750.0,241699000,10948000,10948000,0,1997820000,384111000,1613709000,5242169970,168905000,-26124000,-206523000,23967000,-70820000,-253897000,-83199000,110695000,508165000,-2164000,305732000,305732000,305732000,0,0,0.074,1195096000,550347000,110906000,0.229,2.433,17.146,17.784,953761000,0,41.97,1.267,1.267,459302000,3558806000,4136145000,4136145000,0,0.073,0.142,0.181,0.133,21238000,1195096000,1.0,124902787,124902787,,33.115,2590834000,0,176380000,214786000,20.743,1139766000
3,CTAS,ARQ,2012-09-30,2012-10-10,2012-08-31,2021-10-07,44015000,4152235000,,1523877000,2628358000,,17.249,-47438000,319217000,319217000,605450000,76733000,3.967,0.927,1309648000,636000,1309012000,1309648000,0,46442000,0,0.013,0.0,139371000,185813000,0.177,185813000,139371000,122773000,0.61,0.6,0.61,2154415000,,2154415000,6232600970,11,8.376,47427000,0.38,1.0,445875000,0.424,1561401000,16598000,3197154000,,241699000,10948000,10948000,0,1997820000,384111000,1613709000,5242169970,-20608000,-2130000,-76834000,24846000,0,-55479000,-61241000,-12250000,94865000,1247000,76733000,76733000,76733000,0,0,0.073,306581000,139294000,110906000,0.0,2.433,17.146,17.784,953761000,0,41.97,1.267,1.267,459302000,3558806000,1051325000,1051325000,0,,,,,5448000,306581000,1.0,124902787,124902787,,8.417,2590834000,0,46040000,214786000,20.743,1139766000
