None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DD1,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-14,-9911000000.0,39964000000.0,41628000000.0,17117000000.0,22847000000.0,0.591,11.501,-1019000000.0,4605000000.0,4605000000.0,15155000000.0,2525000000.0,1.924,2.977,8536000000.0,429000000.0,8107000000.0,8536000000.0,0.0,1258000000.0,0.0,0.021,1.52,3627000000.0,4885000000.0,0.199,4885000000.0,3627000000.0,3257000000.0,2.87,2.85,2.87,9998000000.0,10118250000.0,9998000000.0,70713702800.0,19.0,14.476,2281000000.0,2.624,1.0,9439000000.0,0.384,7844000000.0,370000000.0,27154000000.0,30289500000.0,5673000000.0,2011000000.0,1362000000.0,649000000.0,29768000000.0,8897000000.0,20871000000.0,63809702800.0,-695000000.0,297000000.0,-735000000.0,-240000000.0,-1335000000.0,-2328000000.0,-1514000000.0,-837000000.0,3300000000.0,-153000000.0,2513000000.0,2513000000.0,2513000000.0,-4000000.0,12000000.0,0.102,5804000000.0,3635000000.0,3705000000.0,0.53,6.382,25.392,25.575,9231000000.0,0.0,73.4,2.595,2.595,4971000000.0,14924000000.0,24594000000.0,24594000000.0,1641000000.0,0.06,0.248,0.12,0.147,0.0,4319000000.0,1.0,869342000.0,869342000.0,,28.29,32120000000.0,3308000000.0,744000000.0,532000000.0,36.947,8220000000.0
1,DD1,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-14,-9396000000.0,41166000000.0,43937250000.0,17387000000.0,23779000000.0,0.572,11.402,-1629000000.0,5300000000.0,5300000000.0,15571000000.0,1959000000.0,1.685,3.099,8807000000.0,1165000000.0,7642000000.0,8807000000.0,0.0,1466000000.0,0.0,0.026,1.72,2991000000.0,4457000000.0,0.177,4457000000.0,2991000000.0,2649000000.0,2.17,2.16,2.17,9993000000.0,11847750000.0,9993000000.0,64980706200.0,22.0,14.579,687000000.0,0.784,1.0,9559000000.0,0.38,8392000000.0,342000000.0,25965000000.0,32061000000.0,6140000000.0,1594000000.0,906000000.0,688000000.0,30966000000.0,10316000000.0,20650000000.0,58368706200.0,-1610000000.0,-72000000.0,-2079000000.0,2141000000.0,-1546000000.0,-1823000000.0,-1828000000.0,-161000000.0,2316000000.0,-275000000.0,1953000000.0,1953000000.0,1953000000.0,-64000000.0,6000000.0,0.078,6626000000.0,2933000000.0,3398000000.0,0.793,5.841,29.887,30.691,9784000000.0,0.0,66.6,2.323,2.323,4643000000.0,14510000000.0,25130000000.0,25130000000.0,1898000000.0,0.044,0.165,0.093,0.119,0.0,4615000000.0,1.0,876407000.0,876407000.0,,28.674,32774000000.0,3799000000.0,696000000.0,590000000.0,37.396,7071000000.0
2,DD1,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-14,-8556000000.0,50490000000.0,48628750000.0,26082000000.0,24408000000.0,0.584,14.703,-2020000000.0,6910000000.0,6910000000.0,17668000000.0,3636000000.0,1.889,2.786,10655000000.0,1422000000.0,9233000000.0,10655000000.0,0.0,1617000000.0,0.0,0.025,1.84,5170000000.0,6787000000.0,0.239,6787000000.0,5170000000.0,4793000000.0,3.95,3.92,3.95,13320000000.0,15671500000.0,13320000000.0,76171721180.0,15.0,11.223,1692000000.0,1.868,1.0,10738000000.0,0.378,8901000000.0,377000000.0,31529000000.0,34265500000.0,6787000000.0,886000000.0,124000000.0,762000000.0,37112000000.0,13805000000.0,23307000000.0,66985721180.0,-2031000000.0,1050000000.0,-1673000000.0,-1701000000.0,-1696000000.0,-5074000000.0,-337000000.0,444000000.0,3712000000.0,-332000000.0,3625000000.0,3625000000.0,3625000000.0,-491000000.0,11000000.0,0.128,6048000000.0,4690000000.0,3786000000.0,0.466,5.029,18.479,18.719,10008000000.0,0.0,73.94,2.358,2.358,5238000000.0,16894000000.0,28406000000.0,28406000000.0,1958000000.0,0.075,0.231,0.151,0.182,0.0,4891000000.0,1.0,905947000.0,905947000.0,,31.355,41589000000.0,4266000000.0,1168000000.0,993000000.0,45.907,12277000000.0
3,DD1,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-14,-5441000000.0,51499000000.0,51350500000.0,24384000000.0,27115000000.0,0.565,17.524,-1882000000.0,8941000000.0,8941000000.0,18864000000.0,4862000000.0,1.824,2.17,12462000000.0,1721000000.0,10741000000.0,12462000000.0,0.0,1603000000.0,0.0,0.027,1.78,5656000000.0,7259000000.0,0.25,7259000000.0,5656000000.0,5208000000.0,5.22,5.18,5.22,16229000000.0,13904500000.0,16229000000.0,68122911910.0,12.0,9.385,1297000000.0,1.4,1.0,10134000000.0,0.349,9809000000.0,448000000.0,31844000000.0,35787000000.0,8042000000.0,1156000000.0,145000000.0,1011000000.0,35213000000.0,13367000000.0,21846000000.0,60168911910.0,4562000000.0,4792000000.0,-464000000.0,717000000.0,-1661000000.0,-1474000000.0,2945000000.0,-5000000.0,3179000000.0,-88000000.0,4848000000.0,4848000000.0,4848000000.0,-2656000000.0,14000000.0,0.167,7120000000.0,3014000000.0,5180000000.0,0.341,3.707,12.411,12.446,12993000000.0,0.0,64.97,2.075,2.075,6047000000.0,16784000000.0,28998000000.0,28998000000.0,2037000000.0,0.094,0.349,0.158,0.195,0.0,5342000000.0,1.0,926103000.0,926103000.0,,31.312,41690000000.0,3128000000.0,360000000.0,1173000000.0,45.017,11017000000.0
4,DD1,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-14,-8646000000.0,49859000000.0,50180000000.0,21317000000.0,28542000000.0,0.704,10.947,-1793000000.0,4284000000.0,4284000000.0,23256000000.0,2780000000.0,1.573,3.875,11740000000.0,1275000000.0,10465000000.0,11740000000.0,0.0,1713000000.0,0.0,0.038,1.7,3835000000.0,5548000000.0,0.157,5548000000.0,3835000000.0,3371000000.0,2.94,2.91,2.94,10208000000.0,10328750000.0,10208000000.0,53589146874.0,14.0,9.659,3056000000.0,3.277,1.0,12054000000.0,0.341,9742000000.0,464000000.0,34021000000.0,37264750000.0,7565000000.0,1286000000.0,123000000.0,1163000000.0,39560000000.0,13552000000.0,26008000000.0,41941146874.0,698000000.0,187000000.0,150000000.0,-793000000.0,-1594000000.0,-2697000000.0,-1346000000.0,275000000.0,4849000000.0,-13000000.0,2755000000.0,2755000000.0,2755000000.0,-308000000.0,25000000.0,0.078,8502000000.0,3552000000.0,4853000000.0,0.578,4.109,15.224,15.299,12741000000.0,0.0,44.978,1.188,1.188,5452000000.0,14383000000.0,35310000000.0,35310000000.0,2123000000.0,0.055,0.267,0.103,0.109,0.0,5886000000.0,1.0,932471000.0,932471000.0,,37.867,40117000000.0,4549000000.0,616000000.0,1199000000.0,43.022,7765000000.0
5,DD1,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-14,-8750000000.0,48492000000.0,46655500000.0,18058000000.0,30434000000.0,0.738,9.301,-1843000000.0,3586000000.0,3586000000.0,24774000000.0,3599000000.0,1.614,4.589,12553000000.0,817000000.0,11736000000.0,12553000000.0,0.0,1560000000.0,0.0,0.036,1.64,4653000000.0,6213000000.0,0.18,6213000000.0,4653000000.0,4206000000.0,3.82,3.77,3.82,8593000000.0,10742250000.0,8593000000.0,55048011820.0,12.0,8.86,3309000000.0,3.581,1.0,9649000000.0,0.28,10826000000.0,447000000.0,35448000000.0,36468250000.0,7195000000.0,1550000000.0,433000000.0,1117000000.0,39430000000.0,11185000000.0,28245000000.0,42297011820.0,-677000000.0,-6312000000.0,280000000.0,1561000000.0,-1533000000.0,403000000.0,-6238000000.0,1922000000.0,5152000000.0,6000000.0,3559000000.0,3559000000.0,3559000000.0,-367000000.0,40000000.0,0.103,5323000000.0,4326000000.0,4816000000.0,0.429,4.922,11.885,11.984,13412000000.0,0.0,45.78,1.229,1.229,6022000000.0,13422000000.0,34423000000.0,34423000000.0,1960000000.0,0.076,0.331,0.128,0.135,0.0,3310000000.0,1.0,923919000.0,923919000.0,,37.258,37666000000.0,4738000000.0,647000000.0,1256000000.0,40.768,6873000000.0
6,DD1,MRY,2010-12-31,2010-12-31,2010-12-31,2021-09-14,-5790000000.0,40410000000.0,39006500000.0,19059000000.0,21351000000.0,0.741,10.163,-1508000000.0,4263000000.0,4263000000.0,20574000000.0,3052000000.0,2.03,3.305,10270000000.0,133000000.0,10137000000.0,10270000000.0,0.0,1380000000.0,0.0,0.033,1.64,4136000000.0,5516000000.0,0.191,5516000000.0,4136000000.0,3546000000.0,3.32,3.28,3.32,9278000000.0,8820500000.0,9278000000.0,53833152720.0,13.0,9.759,3051000000.0,3.342,1.0,8325000000.0,0.288,5321000000.0,590000000.0,31707000000.0,33145000000.0,5967000000.0,3579000000.0,2538000000.0,1041000000.0,30667000000.0,9389000000.0,21278000000.0,45535152720.0,242000000.0,-542000000.0,458000000.0,-778000000.0,-1501000000.0,-1829000000.0,-2439000000.0,-281000000.0,4559000000.0,-49000000.0,3031000000.0,3031000000.0,3031000000.0,-307000000.0,21000000.0,0.105,4475000000.0,3850000000.0,4349000000.0,0.494,4.908,15.023,15.024,11339000000.0,0.0,49.88,1.576,1.576,5635000000.0,12030000000.0,28899000000.0,28899000000.0,1603000000.0,0.078,0.344,0.125,0.143,0.0,2912000000.0,1.0,912894000.0,912894000.0,,31.656,35089000000.0,3306000000.0,515000000.0,340000000.0,38.437,9670000000.0
7,DD1,MRY,2009-12-31,2009-12-31,2009-12-31,2021-09-14,-5771000000.0,38185000000.0,36124750000.0,17288000000.0,20897000000.0,0.756,7.984,-1308000000.0,4021000000.0,4021000000.0,19708000000.0,1769000000.0,1.841,4.232,11034000000.0,1506000000.0,9528000000.0,11034000000.0,0.0,1503000000.0,0.0,0.049,1.64,2578000000.0,4081000000.0,0.149,4081000000.0,2578000000.0,2170000000.0,1.93,1.92,1.93,7215000000.0,7387500000.0,7215000000.0,39249589100.0,15.0,9.618,3433000000.0,3.799,1.0,7620000000.0,0.279,4689000000.0,408000000.0,31119000000.0,30521000000.0,5380000000.0,3130000000.0,2116000000.0,1014000000.0,30534000000.0,9390000000.0,21144000000.0,30428589100.0,376000000.0,-46000000.0,1000000.0,1391000000.0,-1492000000.0,-97000000.0,-4298000000.0,-2943000000.0,4741000000.0,30000000.0,1755000000.0,1755000000.0,1755000000.0,0.0,14000000.0,0.064,5028000000.0,2592000000.0,3542000000.0,0.85,4.217,17.338,17.446,11094000000.0,0.0,33.67,1.113,1.113,5030000000.0,10710000000.0,27328000000.0,27328000000.0,1378000000.0,0.049,0.238,0.084,0.094,0.0,3440000000.0,1.0,903730000.0,903730000.0,,30.239,33496000000.0,612000000.0,415000000.0,280000000.0,37.064,7898000000.0
8,DD1,MRY,2008-12-31,2008-12-31,2008-12-31,2021-09-14,-5518000000.0,36209000000.0,37039750000.0,15311000000.0,20898000000.0,0.86,7.896,-1978000000.0,3645000000.0,3645000000.0,23548000000.0,2010000000.0,1.577,4.022,9650000000.0,2012000000.0,7638000000.0,9650000000.0,0.0,1444000000.0,0.0,0.065,1.64,2764000000.0,4208000000.0,0.132,4208000000.0,2764000000.0,2388000000.0,2.21,2.2,2.21,7125000000.0,11206000000.0,7125000000.0,31191733300.0,11.0,7.412,1151000000.0,1.276,1.0,8288000000.0,0.26,4845000000.0,376000000.0,27659000000.0,29981500000.0,5681000000.0,903000000.0,59000000.0,844000000.0,28657000000.0,9710000000.0,18947000000.0,22829733300.0,2340000000.0,-149000000.0,94000000.0,2089000000.0,-1496000000.0,878000000.0,-1610000000.0,548000000.0,3129000000.0,-57000000.0,2007000000.0,2007000000.0,2007000000.0,0.0,3000000.0,0.063,5521000000.0,2767000000.0,3128000000.0,0.742,3.204,11.375,11.448,11154000000.0,0.0,25.3,0.717,0.717,5140000000.0,10456000000.0,31836000000.0,31836000000.0,1393000000.0,0.054,0.179,0.092,0.087,0.0,3593000000.0,1.0,902361000.0,902361000.0,,35.281,31364000000.0,643000000.0,381000000.0,250000000.0,34.758,5601000000.0
9,DD1,MRY,2007-12-31,2007-12-31,2007-12-31,2021-09-14,-794000000.0,34131000000.0,33342250000.0,13160000000.0,20971000000.0,0.919,12.386,-1585000000.0,1305000000.0,1305000000.0,21746000000.0,2995000000.0,1.541,2.025,7325000000.0,1370000000.0,5955000000.0,7325000000.0,0.0,1371000000.0,0.0,0.034,1.52,4166000000.0,5537000000.0,0.181,5537000000.0,4166000000.0,3736000000.0,3.25,3.22,3.25,11136000000.0,10480000000.0,11136000000.0,47415015518.0,11.0,8.563,2705000000.0,3.009,1.0,8907000000.0,0.291,4930000000.0,430000000.0,26680000000.0,26900250000.0,5278000000.0,949000000.0,131000000.0,818000000.0,22553000000.0,8541000000.0,14012000000.0,39639015518.0,-509000000.0,125000000.0,-1250000000.0,-343000000.0,-1409000000.0,-3069000000.0,-1750000000.0,-324000000.0,4290000000.0,20000000.0,2988000000.0,2988000000.0,2988000000.0,0.0,7000000.0,0.097,4734000000.0,4173000000.0,3172000000.0,0.468,3.56,13.266,13.566,10860000000.0,0.0,44.09,1.293,1.293,5683000000.0,9945000000.0,30653000000.0,30653000000.0,1338000000.0,0.09,0.285,0.155,0.136,0.0,3396000000.0,1.0,899047755.0,899047755.0,,34.095,29201000000.0,564000000.0,748000000.0,978000000.0,32.48,4619000000.0
