None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NCLH,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-09,-240117000.0,18399317000.0,17447980500.0,3557544000.0,14841773000.0,0.073,17.093,-946545000.0,3300482000.0,3300482000.0,1693061000.0,-4012514000.0,1.859,3.226,11806119000.0,124885000.0,11681234000.0,11806119000.0,0.0,739619000.0,0.0,0.0,0.0,-3517734000.0,-2778115000.0,-2.171,-2778115000.0,-3517734000.0,-4000047000.0,-15.75,-15.75,-15.75,4354105000.0,4288387500.0,4354105000.0,15590667294.0,-4.0,-5.612,-3502788000.0,-13.751,1.0,-413153000.0,-0.323,598659000.0,482313000.0,24392392000.0,22506892750.0,82381000.0,0.0,0.0,0.0,14045212000.0,1913903000.0,12131309000.0,7009424294.0,3047606000.0,0.0,1541708000.0,5181233000.0,0.0,6579211000.0,-975362000.0,-31520000.0,-2556243000.0,0.0,-4012514000.0,-4012514000.0,-4012514000.0,0.0,0.0,-3.135,3070982000.0,-3484135000.0,83136000.0,0.0,1.61,-1.747,-1.615,13411226000.0,0.0,25.43,5.477,5.061,20578000.0,-295449000.0,1279908000.0,1279908000.0,0.0,-0.23,-0.936,-0.156,-2.748,111297000.0,745345000.0,1.0,275636032.0,254728932.0,254728932.0,5.025,17800658000.0,0.0,12467000.0,0.0,69.881,1643641000.0
1,NCLH,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-09,-295490000.0,16684599000.0,16087641250.0,730145000.0,15954454000.0,0.402,30.315,-1637170000.0,252876000.0,252876000.0,3663261000.0,930228000.0,0.204,1.561,6801693000.0,746358000.0,6055335000.0,6801693000.0,0.0,647102000.0,0.0,0.0,0.0,1184232000.0,1831334000.0,0.283,1831334000.0,1184232000.0,911365000.0,4.33,4.3,4.33,6515579000.0,6211162000.0,6515579000.0,18297641327.0,15.0,9.991,185435000.0,0.863,1.0,2799115000.0,0.433,2206456000.0,272867000.0,17442570000.0,16528751750.0,95427000.0,0.0,0.0,0.0,10169020000.0,3584390000.0,6584630000.0,12427167327.0,89025000.0,0.0,-349860000.0,308736000.0,0.0,-53388000.0,-1680192000.0,-46796000.0,1822605000.0,0.0,930228000.0,930228000.0,930228000.0,0.0,0.0,0.144,1621038000.0,1178077000.0,100777000.0,0.0,1.907,13.359,13.49,13135337000.0,0.0,58.41,1.923,1.943,75109000.0,3829068000.0,6462376000.0,6462376000.0,0.0,0.058,0.15,0.072,0.183,95055000.0,974850000.0,1.0,212757530.0,214929977.0,216475076.0,30.067,14478143000.0,0.0,-18863000.0,0.0,67.362,-2854245000.0
2,NCLH,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-09,-161647000.0,15205970000.0,15084180750.0,550313000.0,14655657000.0,0.401,26.74,-1566796000.0,163851000.0,163851000.0,3377076000.0,954843000.0,0.175,1.55,6492091000.0,681218000.0,5810873000.0,6492091000.0,0.0,566972000.0,0.0,0.0,0.0,1239714000.0,1806686000.0,0.298,1806686000.0,1239714000.0,969310000.0,4.28,4.25,4.28,5963001000.0,5871739250.0,5963001000.0,15664836006.0,13.0,8.67,508375000.0,2.28,1.0,2678050000.0,0.442,2206456000.0,270404000.0,16177254000.0,16045040250.0,90202000.0,0.0,0.0,0.0,9242969000.0,3150500000.0,6092469000.0,9396137006.0,-12339000.0,0.0,-664811000.0,183467000.0,0.0,-584802000.0,-1502708000.0,63077000.0,2075171000.0,0.0,954843000.0,954843000.0,954843000.0,0.0,0.0,0.158,1458989000.0,1219061000.0,159564000.0,0.0,1.576,9.841,9.904,12119253000.0,0.0,42.39,1.552,1.561,55249000.0,2898840000.0,6055126000.0,6055126000.0,0.0,0.063,0.163,0.077,0.205,115983000.0,897929000.0,1.0,221659283.0,223001739.0,224419205.0,27.153,12999514000.0,0.0,14467000.0,0.0,58.293,-2600187000.0
3,NCLH,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-09,26966000.0,14094869000.0,13845603250.0,518337000.0,13576532000.0,0.39,25.214,-1372214000.0,176190000.0,176190000.0,3063644000.0,759872000.0,0.208,1.451,6307765000.0,619373000.0,5688392000.0,6307765000.0,0.0,521484000.0,0.0,0.0,0.0,1038418000.0,1559902000.0,0.289,1559902000.0,1038418000.0,770614000.0,3.33,3.31,3.33,5749766000.0,5226100250.0,5749766000.0,18251504272.0,18.0,11.7,229033000.0,1.004,1.0,2332531000.0,0.432,2206456000.0,267804000.0,15529967000.0,15253742500.0,82121000.0,0.0,0.0,0.0,8345103000.0,2490021000.0,5855082000.0,12165704272.0,47843000.0,0.0,0.0,-116001000.0,0.0,-148506000.0,-1404898000.0,-33348000.0,1601247000.0,0.0,759872000.0,759872000.0,759872000.0,0.0,0.0,0.141,1283712000.0,1048819000.0,53433000.0,0.0,2.116,16.01,15.991,11040488000.0,0.0,53.25,2.255,2.25,43961000.0,1963128000.0,5396175000.0,5396175000.0,0.0,0.055,0.145,0.068,0.192,87039000.0,773755000.0,1.0,228463930.0,228040825.0,229418326.0,23.663,11888413000.0,0.0,10742000.0,0.0,52.133,-1971684000.0
4,NCLH,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-09,-314473000.0,12973911000.0,12820184750.0,411093000.0,12562818000.0,0.38,19.979,-1092091000.0,128347000.0,128347000.0,2850225000.0,633085000.0,0.178,1.859,6398687000.0,560193000.0,5838494000.0,6398687000.0,0.0,445635000.0,0.0,0.0,0.0,917162000.0,1362797000.0,0.28,1362797000.0,917162000.0,640303000.0,2.79,2.78,2.79,4537726000.0,4280106250.0,4537726000.0,15888691784.0,17.0,11.659,171996000.0,0.757,1.0,2024115000.0,0.415,2206456000.0,276859000.0,14724977000.0,14440009000.0,66255000.0,0.0,0.0,0.0,8436185000.0,2312818000.0,6123367000.0,9661963784.0,12410000.0,0.0,-49999000.0,-27873000.0,0.0,-122763000.0,-1128914000.0,-36823000.0,1264087000.0,0.0,633085000.0,633085000.0,633085000.0,0.0,0.0,0.13,1098651000.0,925464000.0,38002000.0,0.0,2.129,15.262,15.244,10117689000.0,0.0,42.53,1.982,1.982,63215000.0,1201103000.0,4874340000.0,4874340000.0,0.0,0.049,0.148,0.064,0.188,66414000.0,666156000.0,1.0,227179962.0,227121875.0,227850286.0,21.461,10767455000.0,0.0,7218000.0,0.0,47.408,-1901725000.0
5,NCLH,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-09,-412650000.0,12264757000.0,11823011500.0,340411000.0,11924346000.0,0.368,16.686,-1121984000.0,115937000.0,115937000.0,2655449000.0,427137000.0,0.144,2.244,6397537000.0,629840000.0,5767697000.0,6397537000.0,0.0,450335000.0,0.0,0.0,0.0,655818000.0,1106153000.0,0.255,1106153000.0,655818000.0,433909000.0,1.89,1.86,1.89,3780880000.0,3729905250.0,3780880000.0,18900417385.0,29.0,17.087,-79806000.0,-0.352,1.0,1689599000.0,0.389,2206456000.0,221909000.0,13973382000.0,12920975000.0,58173000.0,0.0,0.0,0.0,8483877000.0,2366519000.0,6117358000.0,13446856385.0,31113000.0,0.0,-107256000.0,249454000.0,0.0,195188000.0,-1206253000.0,-83519000.0,1042178000.0,0.0,427137000.0,427137000.0,427137000.0,0.0,0.0,0.098,987113000.0,702486000.0,66257000.0,0.0,3.557,31.481,31.005,9458805000.0,0.0,58.6,3.095,3.056,44996000.0,568018000.0,4345048000.0,4345048000.0,0.0,0.036,0.115,0.051,0.151,42209000.0,554999000.0,1.0,229468539.0,226591437.0,230040132.0,19.176,10058301000.0,0.0,6772000.0,0.0,44.39,-2026108000.0
6,NCLH,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-09,-242642000.0,11468996000.0,8369186750.0,283735000.0,11185261000.0,0.373,17.038,-964640000.0,84824000.0,84824000.0,1946624000.0,342601000.0,0.136,2.259,6080023000.0,576947000.0,5503076000.0,6080023000.0,0.0,304877000.0,0.0,0.0,0.0,487839000.0,792716000.0,0.254,792716000.0,487839000.0,336085000.0,1.64,1.62,1.64,3518813000.0,2923016000.0,3518813000.0,12914456566.0,26.0,16.291,-329039000.0,-1.593,1.0,1179257000.0,0.377,2206456000.0,151754000.0,13171140000.0,9960331000.0,56555000.0,0.0,0.0,0.0,7950183000.0,2086599000.0,5863584000.0,9506414566.0,28357000.0,-826686000.0,-76143000.0,1381958000.0,0.0,1189416000.0,-1796660000.0,-5334000.0,635601000.0,0.0,338352000.0,338352000.0,338352000.0,0.0,4249000.0,0.108,676316000.0,502941000.0,158475000.0,0.0,2.702,28.096,28.512,8623773000.0,0.0,46.76,3.041,3.089,32432000.0,140881000.0,3125881000.0,3125881000.0,0.0,0.04,0.116,0.049,0.156,14617000.0,403169000.0,1.0,203302279.0,206524968.0,212017784.0,15.136,9262540000.0,0.0,-2267000.0,0.0,44.849,-1802864000.0
7,NCLH,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-09,-16690000.0,6650978000.0,6459222500.0,182924000.0,6468054000.0,0.398,12.852,-877282000.0,56467000.0,56467000.0,1657659000.0,102886000.0,0.17,1.541,3127789000.0,286575000.0,2841214000.0,3127789000.0,0.0,245111000.0,0.0,0.0,0.0,396118000.0,641229000.0,0.249,641229000.0,396118000.0,113516000.0,0.5,0.49,0.5,2608908000.0,2471993250.0,2608908000.0,10330377706.0,26.0,16.11,-402001000.0,-1.98,1.0,912635000.0,0.355,611330000.0,282602000.0,8035482000.0,7703502750.0,43715000.0,0.0,0.0,0.0,4019712000.0,1075488000.0,2944224000.0,7274296706.0,10967000.0,0.0,475934000.0,12004000.0,0.0,430537000.0,-894851000.0,-17569000.0,475281000.0,0.0,101714000.0,101714000.0,101714000.0,0.0,1172000.0,0.04,516748000.0,395887000.0,178460000.0,0.0,2.788,71.517,70.94,5647670000.0,0.0,35.47,2.83,2.801,18260000.0,-197471000.0,2570294000.0,2570294000.0,0.0,0.016,0.041,0.051,0.154,23075000.0,301155000.0,1.0,205083076.0,202993839.0,209239484.0,12.662,6039648000.0,0.0,11802000.0,0.0,29.753,-892564000.0
8,NCLH,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-09,-17619000.0,5938427000.0,5750419000.0,164929000.0,5773498000.0,0.396,11.279,-303840000.0,45500000.0,45500000.0,1478433000.0,168556000.0,0.175,1.95,2985353000.0,221233000.0,2764120000.0,2985353000.0,0.0,216137000.0,0.0,,0.0,359192000.0,575329000.0,0.253,575329000.0,359192000.0,169262000.0,0.95,0.94,0.95,2010318000.0,1927390500.0,2010318000.0,,,,94754000.0,0.532,1.0,797813000.0,0.35,611330000.0,189930000.0,7321861000.0,7221594500.0,39681000.0,0.0,0.0,0.0,3919643000.0,945089000.0,2974554000.0,,-13426000.0,0.0,0.0,-58804000.0,0.0,-108180000.0,-303840000.0,0.0,398594000.0,0.0,168556000.0,168556000.0,168556000.0,0.0,0.0,0.074,440720000.0,357093000.0,286387000.0,0.0,,,,4960142000.0,0.0,,,,15062000.0,-299185000.0,2276246000.0,2276246000.0,0.0,0.029,0.087,0.05,0.158,5160000.0,251183000.0,1.0,200468080.0,178232850.0,179023683.0,12.771,5327097000.0,0.0,706000.0,0.0,29.888,-780160000.0
9,NCLH,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-09,-19794000.0,5562411000.0,5567391000.0,152143000.0,5410268000.0,0.399,10.37,-184797000.0,58926000.0,58926000.0,1467876000.0,126859000.0,0.186,2.016,3038081000.0,200582000.0,2837499000.0,3038081000.0,0.0,211049000.0,0.0,,0.0,318746000.0,529795000.0,0.239,529795000.0,318746000.0,128559000.0,0.71,0.71,0.71,1844463000.0,1792494500.0,1844463000.0,,,,172193000.0,0.968,1.0,751448000.0,0.339,602792000.0,190187000.0,7121328000.0,7293314000.0,36234000.0,0.0,0.0,0.0,3717948000.0,817446000.0,2900502000.0,,3879000.0,0.0,0.0,-166584000.0,0.0,-168314000.0,-184797000.0,0.0,356990000.0,0.0,126859000.0,126859000.0,126859000.0,0.0,0.0,0.057,435336000.0,316112000.0,83290000.0,0.0,,,,4640093000.0,0.0,,,,8159000.0,-467741000.0,2219324000.0,2219324000.0,0.0,0.023,0.071,0.044,0.144,1211000.0,251351000.0,1.0,200468080.0,177869461.0,178859720.0,12.477,4959619000.0,0.0,1700000.0,0.0,27.883,-665303000.0
10,NCLH,MRY,2010-12-31,2010-12-31,2010-12-31,2021-08-09,4309000.0,5572371000.0,,138241000.0,5434130000.0,,9.802,-977466000.0,55047000.0,55047000.0,1347176000.0,22986000.0,0.212,2.202,3204085000.0,78237000.0,3125848000.0,3204085000.0,0.0,191913000.0,0.0,,0.0,196658000.0,388571000.0,0.193,388571000.0,196658000.0,22986000.0,0.13,0.13,0.13,1740526000.0,,1740526000.0,,,,-547043000.0,-3.081,1.0,664952000.0,0.33,602792000.0,173672000.0,7465300000.0,,32763000.0,0.0,0.0,0.0,3831845000.0,653317000.0,3178528000.0,,4895000.0,0.0,0.0,645879000.0,0.0,551938000.0,-977466000.0,0.0,430423000.0,0.0,22986000.0,22986000.0,22986000.0,0.0,0.0,0.011,434343000.0,230609000.0,64399000.0,0.0,,,,4639281000.0,0.0,,,,7879000.0,-594600000.0,2012128000.0,2012128000.0,0.0,,,,0.098,2520000.0,264152000.0,1.0,,177563047.0,178461210.0,11.332,4969579000.0,0.0,0.0,0.0,27.988,-515076000.0
