None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,GDW,MRY,2005-12-31,2005-12-31,2005-12-31,2019-10-15,0.0,124615163000.0,118992524000.0,,,0.028,28.209,-66089000.0,518161000.0,518161000.0,0.0,1486164000.0,,13.372,54549382000.0,,,54549382000.0,0.0,53423000.0,60158319000.0,0.004,0.26,2426502000.0,2479925000.0,0.732,2479925000.0,2426502000.0,2426502000.0,4.83,4.77,4.83,8670965000.0,8114343750.0,8670965000.0,73179079716.0,30.0,29.509,1905123000.0,6.198,1.0,3388917000.0,1.0,0.0,0.0,178646384000.0,169870616000.0,0.0,123319937000.0,,,115944198000.0,,,20264542716.0,225740000.0,0.0,-22588000.0,-942165000.0,-79911000.0,15998344000.0,-17743816000.0,-17934794000.0,1971212000.0,0.0,1486164000.0,1486164000.0,1486164000.0,0.0,0.0,0.439,962415000.0,2426502000.0,0.0,0.054,2.337,13.635,13.665,403084000.0,0.0,66.0,5.98,5.986,0.0,8077466000.0,3388917000.0,3388917000.0,0.0,0.012,0.183,0.014,0.716,0.0,962415000.0,1.0,307038526.0,307388071.0,311790191.0,11.025,124615163000.0,0.0,940338000.0,547653000.0,405.4,
1,GDW,MRY,2004-12-31,2004-12-31,2004-12-31,2019-10-15,251456000.0,106888541000.0,96724810250.0,,,0.03,23.815,-81396000.0,292421000.0,292421000.0,0.0,1279721000.0,,13.693,45683630000.0,,,45683630000.0,0.0,48587000.0,52965311000.0,0.003,0.18,2069001000.0,2117588000.0,0.728,2117588000.0,2069001000.0,2069001000.0,4.19,4.13,4.19,7274876000.0,6743820750.0,7274876000.0,59057591052.0,29.0,27.889,1597346000.0,5.229,1.0,2909127000.0,1.0,0.0,0.0,152279750000.0,135232075500.0,0.0,105854965000.0,,,99613665000.0,,,18807192052.0,31598000.0,0.0,29277000.0,10590056000.0,-64157000.0,22845377000.0,-24492521000.0,-24248305000.0,1678742000.0,0.0,1279721000.0,1279721000.0,1279721000.0,0.0,0.0,0.44,840126000.0,2069001000.0,0.0,0.043,2.585,14.696,14.659,391523000.0,0.0,61.42,6.465,6.449,0.0,6728998000.0,2909127000.0,2909127000.0,0.0,0.013,0.19,0.015,0.711,0.0,840126000.0,1.0,306206318.0,305470587.0,310119746.0,9.523,106888541000.0,0.0,789280000.0,561772000.0,349.914,
2,GDW,MRY,2003-12-31,2003-12-31,2003-12-31,2019-10-15,197699000.0,82549890000.0,75227314500.0,,,0.033,19.496,-53892000.0,260823000.0,260823000.0,0.0,1106099000.0,,12.88,29028730000.0,,,29028730000.0,0.0,42379000.0,46726965000.0,0.003,0.178,1789335000.0,1831714000.0,0.73,1831714000.0,1789335000.0,1789335000.0,3.63,3.57,3.63,5947268000.0,5546985000.0,5947268000.0,38850681434.0,22.0,21.21,2638596000.0,8.65,1.0,2509850000.0,1.0,0.0,0.0,111317797000.0,98518667500.0,0.0,81526559000.0,,,76602622000.0,,,15677363434.0,-58091000.0,0.0,-138502000.0,2965844000.0,-54159000.0,12965657000.0,-15716236000.0,-15302382000.0,2692488000.0,0.0,1106099000.0,1106099000.0,1106099000.0,0.0,0.0,0.441,720515000.0,1789335000.0,0.0,0.049,2.636,14.174,14.213,360327000.0,0.0,51.595,6.246,6.271,0.0,5513434000.0,2509850000.0,2509850000.0,0.0,0.015,0.199,0.018,0.713,0.0,720515000.0,1.0,303854316.0,305047184.0,309974406.0,8.228,82549890000.0,0.0,683236000.0,561406000.0,270.614,
3,GDW,MRY,2002-12-31,2002-12-31,2002-12-31,2019-10-15,199207000.0,68405828000.0,63897630750.0,,,0.034,16.374,-62804000.0,318914000.0,318914000.0,0.0,958279000.0,,12.612,21556880000.0,,,21556880000.0,0.0,37869000.0,41038797000.0,0.004,0.151,1554630000.0,1592499000.0,0.739,1592499000.0,1554630000.0,1554630000.0,3.1,3.06,3.1,5025250000.0,4733789250.0,5025250000.0,31851948513.0,20.0,20.001,1553175000.0,5.061,1.0,2156124000.0,1.0,0.0,0.0,89643794000.0,84023665000.0,0.0,67188898000.0,,,63380578000.0,,,11019596513.0,-20145000.0,0.0,-157121000.0,1084406000.0,-46746000.0,8859344000.0,-10495468000.0,-20612532000.0,1615979000.0,0.0,958279000.0,958279000.0,958279000.0,0.0,0.0,0.444,601494000.0,1554630000.0,0.0,0.049,2.193,11.499,11.582,351942000.0,0.0,35.905,5.111,5.111,0.0,4612529000.0,2156124000.0,2156124000.0,0.0,0.015,0.202,0.019,0.721,0.0,601494000.0,1.0,306909804.0,306909804.0,,7.025,68405828000.0,0.0,596351000.0,489252000.0,222.886,
4,GDW,MRY,2001-12-31,2001-12-31,2001-12-31,2019-10-15,221379000.0,58586271000.0,57718236250.0,,,0.032,13.59,-54884000.0,339059000.0,339059000.0,0.0,812805000.0,,12.675,19058758000.0,,,19058758000.0,0.0,33538000.0,34472585000.0,0.004,0.13,1325986000.0,1359524000.0,0.737,1359524000.0,1325986000.0,1325986000.0,2.57,2.535,2.57,4284190000.0,4096894000.0,4284190000.0,28663924098.0,22.0,21.084,1353306000.0,4.293,1.0,1845806000.0,1.0,0.0,0.0,77305970000.0,77467106500.0,0.0,57127590000.0,,,54302081000.0,,,9275892097.0,-11371000.0,0.0,-171168000.0,-7540588000.0,-41096000.0,2082423000.0,-3501984000.0,-11494262000.0,1408190000.0,0.0,812805000.0,812805000.0,812805000.0,0.0,0.0,0.44,513802000.0,1332004000.0,0.0,0.051,2.165,11.412,11.449,328579000.0,0.0,29.425,5.025,5.025,0.0,3873758000.0,1845806000.0,1845806000.0,0.0,0.014,0.198,0.017,0.718,0.0,513802000.0,1.0,315238474.0,315238474.0,,5.855,58586271000.0,0.0,513181000.0,457964000.0,185.847,
5,GDW,MRY,2000-12-31,2000-12-31,2000-12-31,2019-10-15,232663000.0,55703969000.0,50638368500.0,,,0.026,11.652,-62344000.0,350430000.0,350430000.0,0.0,545791000.0,,14.107,21187862000.0,,,21187862000.0,0.0,30242000.0,30047919000.0,0.003,0.11,877946000.0,908188000.0,0.697,908188000.0,877946000.0,877946000.0,1.72,1.705,1.72,3687287000.0,3424667000.0,3687287000.0,30319163603.0,35.0,33.384,586925000.0,1.855,1.0,1302793000.0,1.0,0.0,0.0,76541401000.0,68351842500.0,0.0,54448635000.0,,,52016682000.0,,,10680314603.0,16637000.0,0.0,-98273000.0,2603687000.0,-34882000.0,12613530000.0,-13246162000.0,-16876174000.0,649269000.0,0.0,545791000.0,545791000.0,545791000.0,0.0,0.0,0.419,424847000.0,877946000.0,0.0,0.064,2.897,19.569,19.622,307652000.0,0.0,33.75,8.198,8.198,0.0,3287325000.0,1302793000.0,1302793000.0,0.0,0.011,0.159,0.013,0.674,0.0,424847000.0,1.0,316453766.0,316453766.0,,4.117,55703969000.0,0.0,332155000.0,432207000.0,176.026,
6,GDW,MRY,1999-12-31,1999-12-31,1999-12-31,2019-10-15,157817000.0,42142205000.0,39700187000.0,,,0.029,9.885,-38063000.0,333793000.0,333793000.0,0.0,479979000.0,,12.191,10773344000.0,,,10773344000.0,0.0,28215000.0,27714910000.0,0.005,0.079,762729000.0,790944000.0,0.688,790944000.0,762729000.0,762729000.0,1.45,1.435,1.45,3194854000.0,3161094000.0,3194854000.0,14871263277.0,19.0,18.802,472892000.0,1.463,1.0,1148876000.0,1.0,0.0,0.0,52581756000.0,48515686500.0,0.0,41084402000.0,,,38947351000.0,,,5413910277.0,82918000.0,0.0,-332334000.0,-5381922000.0,-31903000.0,3576033000.0,-4004070000.0,-8341559000.0,510955000.0,0.0,479979000.0,479979000.0,479979000.0,0.0,0.0,0.418,386147000.0,762729000.0,0.0,0.054,1.695,11.279,11.552,278493000.0,0.0,16.75,4.712,4.712,0.0,2885346000.0,1148876000.0,1148876000.0,0.0,0.012,0.152,0.016,0.664,0.0,386147000.0,1.0,323218524.0,323218524.0,,3.554,42142205000.0,0.0,282750000.0,275526000.0,130.383,
7,GDW,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-15,214548000.0,38468729000.0,39147096000.0,,,0.028,9.148,-64143000.0,250875000.0,250875000.0,0.0,434580000.0,,11.313,8327694000.0,,,8327694000.0,0.0,25913000.0,26219095000.0,0.006,0.086,726657000.0,752570000.0,0.688,752570000.0,726657000.0,726657000.0,1.265,1.255,1.265,3124318000.0,2962174000.0,3124318000.0,15107704511.0,21.0,20.075,584564000.0,1.712,1.0,1093675000.0,1.0,0.0,0.0,46545548000.0,48983424750.0,0.0,37542274000.0,,,35344411000.0,,,5218939511.0,78634000.0,0.0,-62585000.0,-10321203000.0,-29488000.0,-1748783000.0,1178710000.0,-4267143000.0,648707000.0,0.0,434580000.0,434580000.0,434580000.0,0.0,0.0,0.397,354507000.0,739168000.0,468213000.0,0.068,1.67,12.009,12.08,272521000.0,0.0,15.281,4.772,4.772,0.0,2781925000.0,1093675000.0,1093675000.0,0.0,0.011,0.147,0.015,0.664,0.0,354507000.0,1.0,341525694.0,341525694.0,,3.202,38468729000.0,0.0,292077000.0,329409000.0,112.638,
8,GDW,MRY,1997-12-31,1997-12-31,1997-12-31,2019-10-15,149737000.0,39590271000.0,39110930250.0,,,0.023,7.869,-53834000.0,172241000.0,172241000.0,0.0,354138000.0,,13.674,12071133000.0,,,12071133000.0,0.0,21270000.0,24109717000.0,0.005,0.076,587195000.0,608465000.0,0.666,608465000.0,587195000.0,587195000.0,1.035,1.02,1.035,2698031000.0,2544508250.0,2698031000.0,,,,316327000.0,0.923,1.0,914154000.0,1.0,0.0,0.0,51489163000.0,50960297750.0,0.0,38868814000.0,,,36892240000.0,,,5589401639.0,-46478000.0,0.0,-39895000.0,-6936155000.0,-25903000.0,1392890000.0,-1809529000.0,-5028829000.0,370161000.0,0.0,354138000.0,354138000.0,354138000.0,0.0,0.0,0.387,326959000.0,587195000.0,446325000.0,0.073,2.072,15.783,15.751,240207000.0,0.0,16.302,6.114,6.114,0.0,2457055000.0,914154000.0,914154000.0,0.0,0.009,0.139,0.012,0.642,0.0,326959000.0,1.0,342864324.0,342864324.0,,2.666,39590271000.0,0.0,233057000.0,265065000.0,115.469,
9,GDW,MRY,1996-12-31,1996-12-31,1996-12-31,2019-10-15,99692000.0,37730598000.0,,,,,,-30465000.0,218719000.0,218719000.0,0.0,164671000.0,,15.052,12620400000.0,,,12620400000.0,0.0,19592000.0,22099934000.0,0.006,0.066,162939000.0,182531000.0,0.222,182531000.0,162939000.0,162939000.0,0.473,0.467,0.473,2350477000.0,,2350477000.0,,,,161871000.0,,1.0,821603000.0,1.0,0.0,0.0,50132279000.0,,0.0,36988869000.0,,,35380121000.0,,,,24000.0,0.0,-97073000.0,-3133565000.0,-22893000.0,2564999000.0,-2757311000.0,-789669000.0,192336000.0,0.0,164671000.0,164671000.0,164671000.0,0.0,0.0,0.2,453422000.0,368181000.0,452182000.0,0.14,,,22.243,213904000.0,0.0,10.521,,,0.0,2177098000.0,821603000.0,821603000.0,0.0,,,,0.198,0.0,222691000.0,1.0,,,,,37730598000.0,0.0,-1732000.0,207605000.0,,
