None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AM1,ARY,2013-12-31,2013-05-09,2013-02-28,2021-09-13,-17133000,1583463000,1587263750.0,661906000,921557000,1.177,20.523,-113296000.0,86059000,86059000,817740000.0,49918000.0,1.796,1.322,286381000,0,286381000,286381000,31851000,49405000.0,0,0.033,0.6,103810000.0,153215000.0,0.082,153215000.0,103810000.0,85914000.0,1.5,1.47,1.5,681877000,665821500.0,681877000,786342415,8.0,5.132,49468000.0,1.489,1.0,1050999000.0,0.562,0,17896000.0,1415189000,1447134250.0,242447000,0,0,0,901586000,368596000,532990000,586020415,-46379000.0,-49878000.0,-83639000.0,61200000.0,-19927000.0,-42002000.0,-163174000.0,0.0,162764000.0,-3967000.0,49918000.0,49918000.0,49918000.0,0.0,0.0,0.027,956834000.0,94165000.0,119777000,0.4,0.859,11.74,12.247,372452000,0.0,18.37,0.314,0.327,105497000,1238396000.0,1868739000.0,1868739000.0,0.0,0.031,0.075,0.072,0.056,10743000.0,952504000.0,1.0,31900948,33225354,34021957.0,56.244,1583463000,164914000,35996000.0,26533000,47.658,293310000
1,AM1,ARY,2012-12-31,2012-04-30,2012-02-29,2021-09-13,-11830000,1549464000,1558075750.0,640959000,908505000,1.088,18.359,-61633000.0,132438000,132438000,741645000.0,57198000.0,2.101,1.13,225181000,0,225181000,225181000,35519000,39225000.0,0,0.037,0.6,150888000.0,190113000.0,0.112,190113000.0,150888000.0,97815000.0,1.44,1.42,1.44,727458000,765843250.0,727458000,655146712,4.0,3.446,54905000.0,1.386,1.0,953499000.0,0.562,0,53073000.0,1337126000,1281056500.0,208945000,0,0,0,822006000,305081000,516925000,562403712,-83400000.0,-5899000.0,-72306000.0,-44178000.0,-23893000.0,-136909000.0,-63032000.0,0.0,116538000.0,3000.0,57198000.0,57198000.0,57198000.0,0.0,0.0,0.034,803934000.0,149565000.0,86166000,0.417,0.773,9.833,11.111,277597000,0.0,16.0,0.332,0.374,113840000,1210110000.0,1695144000.0,1695144000.0,0.0,0.037,0.075,0.118,0.089,10982000.0,784518000.0,1.0,35150232,39624694,40288189.0,42.78,1549464000,179346000,40617000.0,29786000,39.103,335878000
2,AM1,ARY,2011-12-31,2011-04-29,2011-02-28,2021-09-13,-2346000,1532402000,1493768500.0,700924000,831478000,1.066,18.731,-22104000.0,215838000,215838000,682368000.0,87018000.0,2.046,1.046,232688000,0,232688000,232688000,0,41048000.0,0,0.023,0.57,181396000.0,222444000.0,0.14,222444000.0,181396000.0,156007000.0,2.18,2.11,2.18,748911000,698502250.0,748911000,1011193833,6.0,4.546,157695000.0,3.944,1.0,910200000.0,0.572,28903000,25389000.0,1177804000,1202904250.0,179730000,0,0,0,783491000,342545000,440946000,994343833,77889000.0,24651000.0,3099000.0,-102449000.0,-22354000.0,-117192000.0,8210000.0,0.0,179799000.0,7072000.0,87018000.0,87018000.0,87018000.0,0.0,0.0,0.055,735498000.0,174702000.0,87105000,0.261,1.328,11.427,11.284,241649000,0.0,24.6,0.624,0.618,119779000,1171008000.0,1592568000.0,1592568000.0,0.0,0.058,0.125,0.151,0.114,13017000.0,738703000.0,1.0,40420481,39982784,41244903.0,39.831,1503499000,174840000,68989000.0,42687000,37.604,358379000
3,AM1,ARY,2010-12-31,2010-04-29,2010-02-28,2021-09-13,-29815000,1529651000,1461154250.0,677424000,852227000,1.12,16.116,-25426000.0,137949000,137949000,713075000.0,81574000.0,1.821,1.405,329723000,1000000,328723000,329723000,0,45165000.0,0,0.02,0.5,147265000.0,192430000.0,0.118,192430000.0,147265000.0,120954000.0,2.07,2.03,2.07,636064000,597336000.0,636064000,1193004131,8.0,6.2,172064000.0,4.36,1.0,922783000.0,0.564,31106000,26311000.0,1318276000,1374857750.0,163956000,0,0,0,893587000,372043000,521544000,1001230131,77733000.0,-19300000.0,-5143000.0,-62350000.0,-19049000.0,-86542000.0,-40013000.0,0.0,197490000.0,6798000.0,81574000.0,81574000.0,81574000.0,0.0,0.0,0.05,783681000.0,139102000.0,95434000,0.242,1.574,12.274,12.237,244751000,0.0,25.33,0.612,0.611,135758000,1112047000.0,1635858000.0,1635858000.0,0.0,0.056,0.137,0.107,0.09,0.0,783991000.0,1.0,39527443,39467811,40159651.0,41.448,1498545000,226643000,39380000.0,42080000,37.969,305381000
4,AM1,ARY,2009-12-31,2009-04-29,2009-02-28,2021-09-13,-67278000,1433788000,1662693000.0,561395000,872393000,1.017,11.37,-55300000.0,60216000,60216000,809956000.0,-227759000.0,1.635,1.709,390223000,750000,389473000,390223000,0,50016000.0,0,0.064,0.48,-252079000.0,-202063000.0,-0.12,-202063000.0,-252079000.0,-274933000.0,-4.89,-4.89,-4.89,529189000,746654750.0,529189000,625317357,-2.0,-3.095,17740000.0,0.381,1.0,880782000.0,0.521,26871000,22854000.0,1393519000,1302452500.0,203873000,0,0,0,904599000,343405000,561194000,295310357,-63284000.0,-37882000.0,-73458000.0,118991000.0,-22566000.0,22967000.0,-137335000.0,0.0,73040000.0,-21956000.0,-227759000.0,-227759000.0,-227759000.0,0.0,0.0,-0.135,1133986000.0,-253204000.0,117504000,-0.098,0.558,-1.297,-1.532,297779000,0.0,7.49,0.175,0.206,63281000,1044926000.0,1690738000.0,1690738000.0,0.0,-0.137,-0.305,-0.194,-0.149,0.0,845216000.0,1.0,39427284,46543780,46543780.0,36.326,1406917000,250635000,-47174000.0,33644000,30.228,217990000
5,AM1,ARY,2008-12-31,2008-04-29,2008-02-29,2021-09-13,21244000,1804428000,1812147750.0,669370000,1135058000,0.98,17.394,-53519000.0,123500000,123500000,780771000.0,83003000.0,1.48,0.913,243308000,42790000,200518000,243308000,0,48535000.0,0,0.023,0.42,143657000.0,192192000.0,0.108,192192000.0,143657000.0,123651000.0,1.53,1.52,1.53,943411000,1016063750.0,943411000,1010425860,7.0,5.257,190018000.0,3.503,1.0,995680000.0,0.56,285072000,20006000.0,1186743000,1261334500.0,216671000,0,0,0,861017000,452421000,408596000,890617860,-21213000.0,-72055000.0,-145172000.0,20100000.0,-21803000.0,-146875000.0,-125574000.0,0.0,243537000.0,7758000.0,83003000.0,83003000.0,83003000.0,317000.0,0.0,0.047,866875000.0,128805000.0,123713000,0.275,0.944,10.73,11.935,296005000,0.0,18.26,0.501,0.557,61902000,1300662000.0,1776451000.0,1776451000.0,0.0,0.046,0.082,0.114,0.081,0.0,868200000.0,1.0,48774253,54236961,54506048.0,32.754,1519356000,206042000,40648000.0,55395000,28.013,216949000
6,AM1,ARY,2007-12-31,2007-04-30,2007-02-28,2021-09-13,-1013000,1778214000,1939541000.0,799281000,978933000,0.899,18.358,-36879000.0,144713000,144713000,826791000.0,42378000.0,2.143,0.756,223915000,0,223915000,223915000,0,49380000.0,0,0.013,0.34,103460000.0,152840000.0,0.088,152840000.0,103460000.0,68474000.0,0.73,0.71,0.73,1012574000,1123628500.0,1012574000,1482951976,14.0,9.703,230096000.0,4.172,1.0,917812000.0,0.526,224105000,34986000.0,1260311000,1447207750.0,182618000,0,0,0,765640000,373000000,392640000,1403749976,-68900000.0,-563000.0,-250983000.0,-249121000.0,-18418000.0,-518522000.0,177458000.0,208740000.0,266975000.0,4507000.0,42378000.0,42378000.0,42378000.0,887000.0,0.0,0.024,813465000.0,104347000.0,118204000,0.466,1.386,33.124,34.863,285072000,0.0,25.45,0.805,0.805,103992000,1254020000.0,1744603000.0,1744603000.0,0.0,0.022,0.038,0.071,0.059,0.0,878995000.0,1.0,55157170,55157170,,31.63,1554109000,188248000,26096000.0,32700000,28.176,426281000
7,AM1,ARY,2006-12-31,2006-05-10,2006-02-28,2021-09-13,9823000,2218962000,2361654250.0,1162142000,1056820000,0.798,18.495,-34772000.0,213613000,213613000,850158000.0,84376000.0,1.99,0.819,475308000,174792000,300516000,475308000,0,54222000.0,0,0.014,0.32,168310000.0,222532000.0,0.118,222532000.0,168310000.0,133186000.0,1.28,1.16,1.28,1220025000,1290781250.0,1220025000,1574289108,9.0,7.074,242624000.0,3.678,1.0,1035543000.0,0.549,203599000,35124000.0,1693018000,1941513250.0,217318000,208740000,208740000,0,998937000,584040000,414897000,1312594108,-34186000.0,-15315000.0,-217574000.0,-10782000.0,-21184000.0,-249540000.0,-61151000.0,0.0,277396000.0,-1924000.0,84376000.0,84376000.0,84376000.0,5749000.0,0.0,0.045,861484000.0,174059000.0,126061000,0.25,1.076,15.556,17.812,304059000,0.0,22.8,0.696,0.798,142087000,1427785000.0,1885701000.0,1885701000.0,0.0,0.036,0.065,0.087,0.089,0.0,883104000.0,1.0,57569917,65965024,79226384.0,28.586,2015363000,154327000,48810000.0,39771000,30.552,578102000
8,AM1,ARY,2005-12-31,2005-05-11,2005-02-28,2021-09-13,29039000,2535628000,2395493250.0,1281639000,1253989000,0.794,20.232,-41649000.0,250267000,250267000,905201000.0,95279000.0,2.628,0.828,486099000,0,486099000,486099000,0,57045000.0,0,0.008,0.2,212503000.0,269548000.0,0.142,269548000.0,212503000.0,132977000.0,1.39,1.25,1.39,1386780000,1331440250.0,1386780000,1894016895,9.0,7.027,316765000.0,4.621,1.0,997526000.0,0.524,270057000,79526000.0,2013736000,2011377250.0,222874000,208740000,208740000,0,1148848000,487667000,661181000,1658184895,-35183000.0,51822000.0,16034000.0,-216417000.0,-8264000.0,-208647000.0,-187030000.0,-208740000.0,358414000.0,4477000.0,95279000.0,95279000.0,95279000.0,-24729000.0,0.0,0.05,809752000.0,187774000.0,143041000,0.144,1.196,17.403,17.41,339792000,0.0,24.2,0.871,0.872,200408000,1365555000.0,1902727000.0,1902727000.0,0.0,0.04,0.072,0.106,0.112,0.0,907024000.0,1.0,68520037,68545432,82016835.0,27.759,2265571000,193497000,37698000.0,75991000,33.052,793972000
9,AM1,ARY,2004-12-31,2004-05-04,2004-02-29,2021-09-13,20638000,2484013000,2482359250.0,1176968000,1307045000,0.809,19.058,-35628000.0,285450000,285450000,937619000.0,104670000.0,2.783,0.96,665874000,0,665874000,665874000,0,64069000.0,0,0.0,0.0,256579000.0,320648000.0,0.16,320648000.0,256579000.0,170751000.0,1.57,1.4,1.57,1267540000,1169843000.0,1267540000,1788682158,7.0,5.578,256251000.0,3.853,1.0,1071324000.0,0.533,228955000,85828000.0,2212519000,2367827750.0,246171000,0,0,0,1216473000,422963000,793510000,1408258158,76987000.0,0.0,17638000.0,-209647000.0,0.0,-192009000.0,-33094000.0,0.0,291879000.0,10211000.0,104670000.0,104670000.0,104670000.0,0.0,0.0,0.052,814745000.0,256579000.0,129362000,0.0,1.111,13.454,13.159,369133000,0.0,20.66,0.701,0.684,250554000,1286281000.0,2008943000.0,2008943000.0,0.0,0.042,0.089,0.108,0.128,0.0,875079000.0,1.0,68163512,66509332,80088377.0,30.205,2255058000,158689000,66081000.0,45824000,33.906,754005000
