None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CERN,ARY,2020-12-31,2021-02-19,2020-12-31,2021-08-02,-120804000,7521096000,7124419750.0,2650987000,4870109000,0.773,14.617,-579258000.0,615615000,615615000,932941000.0,780088000.0,2.268,0.678,1336069000,0,1336069000,1336069000,393293000,697423000.0,0,0.011,0.76,991473000.0,1688896000.0,0.307,1688896000.0,991473000.0,991473000.0,2.54,2.52,2.54,4482567000,4192487250.0,4482567000,22638874752,23.0,13.405,857447000.0,2.796,1.0,4572847000.0,0.831,2253118000,0.0,4819806000,4765373500.0,23027000,952693000,442473000,510220000,3038529000,1168626000,1869903000,21918420752,173772000.0,179651000.0,-503345000.0,297500000.0,-221461000.0,-461497000.0,-801237000.0,-363387000.0,1436705000.0,-199000.0,780088000.0,780088000.0,780088000.0,0.0,0.0,0.142,3658280000.0,914567000.0,235755000,0.299,4.89,28.097,28.173,1908619000,0.0,71.56,3.981,3.986,1168712000,6475551000,5505788000.0,5505788000.0,749007000.0,0.109,0.186,0.208,0.18,153449000.0,3074201000.0,1.0,306294309,306669000,309136000.0,17.954,5267978000,0,211385000.0,376035000,17.178,1482361000
1,CERN,ARY,2019-12-31,2020-02-10,2019-12-28,2021-08-02,-118660000,6894622000,7026718250.0,2096624000,4797998000,0.81,13.567,-745389000.0,441843000,441843000,1071041000.0,529454000.0,2.041,0.597,1038382000,0,1038382000,1038382000,360025000,687966000.0,0,0.007,0.54,654512000.0,1342478000.0,0.236,1342478000.0,654512000.0,654512000.0,1.66,1.65,1.66,4317328000,4643753250.0,4317328000,25433018037,39.0,18.945,567710000.0,1.784,1.0,4621557000.0,0.812,2187456000,0.0,4276257000,4226948250.0,23182000,519350000,99931000,419419000,2577294000,1027448000,1549846000,24836479037,67717000.0,-74539000.0,-1062506000.0,600000000.0,-113823000.0,-601380000.0,-640408000.0,215107000.0,1313099000.0,-3594000.0,529454000.0,529454000.0,529454000.0,0.0,0.0,0.093,4020888000.0,600669000.0,273440000,0.325,5.753,46.91,47.964,1981927000,0.0,79.62,4.363,4.451,1139595000,5934909000,5692598000.0,5692598000.0,737136000.0,0.075,0.114,0.155,0.115,103641000.0,3195935000.0,1.0,311937692,318229000,321235000.0,17.888,4707166000,0,125058000.0,377657000,14.792,1069176000
2,CERN,ARY,2018-12-31,2019-02-08,2018-12-29,2021-08-02,-103552000,6708636000,6633668250.0,2318804000,4389832000,0.809,14.931,-720621000.0,374126000,374126000,937348000.0,630059000.0,2.409,0.361,443716000,4914000,438802000,443716000,399189000,642591000.0,0,0.0,0.0,800851000.0,1443442000.0,0.269,1443442000.0,800851000.0,800851000.0,1.91,1.89,1.91,4928389000,4943366750.0,4928389000,18237044457,23.0,12.634,733388000.0,2.222,1.0,4428977000.0,0.825,2147361000,0.0,3668175000,3595753000.0,25029000,701331000,401285000,300046000,1780247000,962690000,817557000,18167454457,3203000.0,0.0,-531778000.0,-75000000.0,0.0,-609787000.0,-828937000.0,-71497000.0,1454009000.0,-12082000.0,630059000.0,630059000.0,630059000.0,0.0,0.0,0.117,3654192000.0,774785000.0,293534000,0.0,3.686,28.835,29.325,1743575000,0.0,56.01,3.385,3.445,1183494000,5576525000,5366325000.0,5366325000.0,683663000.0,0.095,0.127,0.223,0.149,95423000.0,2883165000.0,1.0,324360908,330084000,333572000.0,16.257,4561275000,0,170792000.0,336379000,13.819,1356114000
3,CERN,ARY,2017-12-31,2018-02-12,2017-12-30,2021-08-02,-73382000,6469311000,6140854000.0,2380227000,4089084000,0.837,14.441,-636231000.0,370923000,370923000,854091000.0,866978000.0,3.014,0.352,526715000,11585000,515130000,526715000,324901000,580723000.0,0,0.0,0.0,967129000.0,1547852000.0,0.301,1547852000.0,967129000.0,967129000.0,2.62,2.57,2.62,4785348000,4454432500.0,4785348000,20939798714,22.0,13.528,671444000.0,2.026,1.0,4288181000.0,0.834,2154917000,0.0,3680591000,3264002000.0,15749000,631681000,434844000,196837000,1683963000,789595000,894368000,20784006714,200062000.0,0.0,-96729000.0,0.0,0.0,-110984000.0,-1005851000.0,-339974000.0,1307675000.0,9222000.0,866978000.0,866978000.0,866978000.0,0.0,0.0,0.169,3327710000.0,960471000.0,218996000,0.0,4.343,23.973,23.851,1603319000,0.0,62.49,4.042,4.027,1042781000,4938866000,5142272000.0,5142272000.0,605046000.0,0.141,0.195,0.296,0.188,83019000.0,2632088000.0,1.0,332597323,331373000,337999000.0,15.518,4314394000,0,100151000.0,365674000,13.02,1590632000
4,CERN,ARY,2016-12-31,2017-02-10,2016-12-31,2021-08-02,-110165000,5629963000,5738133250.0,1619361000,4010602000,0.836,11.63,-753123000.0,170861000,170861000,779116000.0,636484000.0,1.915,0.433,563749000,26197000,537552000,563749000,324639000,504236000.0,0,0.0,0.0,918434000.0,1422670000.0,0.297,1422670000.0,918434000.0,918434000.0,1.88,1.85,1.88,3927947000,4044071250.0,3927947000,17373442302,19.0,12.212,402489000.0,1.192,1.0,4017357000.0,0.838,2129456000,0.0,3047994000,3064743250.0,14740000,294962000,185588000,109374000,1702016000,845401000,856615000,16980554302,-231261000.0,0.0,-584578000.0,0.0,0.0,-586652000.0,-789774000.0,-18179000.0,1155612000.0,-10447000.0,636484000.0,636484000.0,636484000.0,0.0,0.0,0.133,3106344000.0,911013000.0,238134000,0.0,4.323,26.679,27.394,1552524000,0.0,51.5,3.54,3.626,944943000,4094327000,4796473000.0,4796473000.0,551418000.0,0.111,0.157,0.3,0.191,74536000.0,2464380000.0,1.0,329719501,337740000,343653000.0,14.202,3500507000,0,281950000.0,306263000,10.365,773960000
5,CERN,ARY,2015-12-31,2016-02-17,2016-01-02,2021-08-02,-76354000,5561984000,5480586750.0,1827833000,3734151000,0.807,11.278,-626788000.0,402122000,402122000,750781000.0,539362000.0,2.35,0.437,605150000,41797000,563353000,605150000,304308000,452225000.0,0,0.0,0.0,781380000.0,1233605000.0,0.279,1233605000.0,781380000.0,781380000.0,1.57,1.54,1.57,3870384000,3820530750.0,3870384000,18159317901,23.0,14.721,320738000.0,0.935,1.0,3674486000.0,0.83,2049799000,0.0,2937347000,2960177500.0,15788000,284132000,111059000,173073000,1691600000,777866000,913734000,17956289901,-233081000.0,-1478129000.0,-237623000.0,485675000.0,0.0,236249000.0,-1405943000.0,720406000.0,947526000.0,-10913000.0,539362000.0,539362000.0,539362000.0,0.0,0.0,0.122,2893350000.0,781136000.0,215510000,0.0,4.639,33.292,33.637,1309214000,0.0,52.81,4.058,4.095,1034084000,3457843000,4425267000.0,4425267000.0,539799000.0,0.098,0.141,0.264,0.177,70121000.0,2262024000.0,1.0,340016851,343178000,350908000.0,12.895,3512185000,0,242018000.0,324516000,10.234,1049967000
6,CERN,ARY,2014-12-31,2015-02-11,2015-01-03,2021-08-02,-44096000,4530565000,4344956500.0,2348786000,2181779000,0.783,10.422,-454384000.0,635203000,635203000,604377000.0,525433000.0,3.703,0.271,130328000,67460000,62868000,130328000,220468000,302353000.0,0,0.0,0.0,774174000.0,1076527000.0,0.316,1076527000.0,774174000.0,774174000.0,1.54,1.5,1.54,3565968000,3367086000.0,3565968000,22691778454,29.0,21.079,392643000.0,1.148,1.0,2798326000.0,0.822,867373000,0.0,2524002000,2583446250.0,23789000,1016810000,785663000,231147000,964597000,634315000,330282000,23196653454,432826000.0,-7476000.0,-145671000.0,-14930000.0,0.0,-120324000.0,-284567000.0,190810000.0,847027000.0,-9310000.0,525433000.0,525433000.0,525433000.0,0.0,0.0,0.154,2035242000.0,763084000.0,160285000,0.0,6.505,44.148,43.968,924260000,0.0,67.71,6.817,6.808,672778000,2918481000,3402703000.0,3402703000.0,392805000.0,0.121,0.156,0.3,0.228,59292000.0,1642437000.0,1.0,342588295,342150000,350386000.0,9.945,3663192000,22075000,248741000.0,256601000,10.706,1714471000
7,CERN,ARY,2013-12-31,2014-02-05,2013-12-28,2021-08-02,-13429000,4098364000,3918456000.0,1761708000,2336656000,0.743,9.218,-527526000.0,202377000,202377000,514722000.0,398354000.0,2.751,0.294,165824000,54107000,111717000,165824000,217905000,263538000.0,0,0.0,0.0,588054000.0,851592000.0,0.293,851592000.0,588054000.0,588054000.0,1.16,1.13,1.16,3167664000,3023825250.0,3167664000,18264818662,31.0,21.448,168339000.0,0.49,1.0,2396026000.0,0.823,798631000,0.0,2622748000,2470983750.0,32299000,1231877000,677004000,554873000,930700000,640432000,290268000,18301371662,-114743000.0,-67877000.0,-98712000.0,-24700000.0,0.0,-119389000.0,-688429000.0,-36221000.0,695865000.0,-2790000.0,398354000.0,398354000.0,398354000.0,0.0,0.0,0.137,1820014000.0,576012000.0,145019000,0.0,5.778,45.942,45.871,792781000,0.0,53.21,6.288,6.282,582926000,2393048000,2910748000.0,2910748000.0,338786000.0,0.102,0.132,0.238,0.202,46295000.0,1481228000.0,1.0,343946094,343636000,352281000.0,8.47,3299733000,91614000,189700000.0,170392000,9.602,1121276000
8,CERN,ARY,2012-12-31,2013-02-08,2012-12-29,2021-08-02,-5255000,3704468000,3403381750.0,1790506000,1913962000,0.783,8.289,-283618000.0,317120000,317120000,608197000.0,397232000.0,3.086,0.307,196139000,59582000,136557000,196139000,200589000,222580000.0,0,0.0,0.0,587708000.0,810288000.0,0.304,810288000.0,587708000.0,587708000.0,1.16,1.13,1.16,2833650000,2635584750.0,2833650000,15050520630,26.0,18.574,424696000.0,1.242,1.0,2057239000.0,0.772,646968000,0.0,2356407000,2225068000.0,23681000,1229132000,719665000,509467000,870818000,580112000,290706000,15171501630,73974000.0,-40540000.0,86517000.0,-17083000.0,0.0,66034000.0,-701631000.0,-354603000.0,708314000.0,1257000.0,397232000.0,397232000.0,397232000.0,0.0,0.0,0.149,1485577000.0,571662000.0,141212000,0.0,5.354,38.193,37.974,569708000,0.0,44.05,5.692,5.65,577848000,1994694000,2665436000.0,2665436000.0,301370000.0,0.117,0.151,0.264,0.22,36113000.0,1184207000.0,1.0,344415474,341862000,351394000.0,7.797,3057500000,38620000,190476000.0,143212000,8.944,1210394000
9,CERN,ARY,2011-12-31,2012-02-15,2011-12-31,2021-08-02,-11967000,3000358000,2781569250.0,1502313000,1498045000,0.792,6.851,-187737000.0,243146000,243146000,441672000.0,306627000.0,3.424,0.298,126543000,39722000,86821000,126543000,166926000,212556000.0,0,0.0,0.0,469694000.0,682250000.0,0.31,682250000.0,469694000.0,469694000.0,0.91,0.88,0.91,2310681000,2167624250.0,2310681000,11798540982,25.0,17.294,358557000.0,1.063,1.0,1761481000.0,0.8,535942000,0.0,1909093000,1819931000.0,23296000,890959000,531635000,359324000,689557000,438720000,250837000,11915143982,28635000.0,-65341000.0,75333000.0,-25701000.0,0.0,48853000.0,-565091000.0,-291393000.0,546294000.0,-1421000.0,306627000.0,306627000.0,306627000.0,0.0,0.0,0.139,1301683000.0,459798000.0,85545000,0.0,5.157,38.859,38.582,488996000,0.0,35.11,5.408,5.375,563209000,1597462000,2203153000.0,2203153000.0,286801000.0,0.11,0.141,0.258,0.213,27919000.0,1014882000.0,1.0,339366106,337268000,347734000.0,6.532,2464416000,46795000,163067000.0,150229000,7.307,1063593000
