None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MPWR,ARY,2020-12-31,2021-03-01,2020-12-31,2021-08-09,10140000,1208491000,1112111000.0,841998000,366493000,0.759,21.556,-55610000.0,334944000,334944000,378498000.0,164375000.0,5.729,0.25,0,0,0,0,0,19186000.0,0,0.005,2.0,169342000.0,188528000.0,0.223,188528000.0,169342000.0,169342000.0,3.67,3.5,3.67,966587000,885822750.0,966587000,17413906050.0,103.0,92.368,212193000.0,4.732,1.0,465954000.0,0.552,6571000,0.0,720007000,760465000.0,157062000,260169000,260169000,0,241904000,146969000,94935000,17748850050.0,161995000.0,0.0,22586000.0,-5357000.0,-88786000.0,-71557000.0,-39177000.0,19129000.0,267803000.0,4926000.0,164375000.0,164375000.0,164375000.0,0.0,0.0,0.195,307072000.0,158882000.0,38169000,0.545,18.362,107.978,106.008,281528000,0.0,389.05,21.018,20.658,66843000,298746000,844452000.0,844452000.0,137598000.0,0.148,0.186,0.223,0.201,85551000.0,161670000.0,1.0,45621000,44840000.0,47014000.0,18.833,1201920000,18556000,4967000.0,37062000,26.805,695029000
1,MPWR,ARY,2019-12-31,2020-02-28,2019-12-31,2021-08-09,-5476000,956375000,897208000.0,655206000,301169000,0.7,17.919,-87519000.0,172960000,172960000,281596000.0,108839000.0,6.67,0.236,0,0,0,0,0,14867000.0,0,0.01,1.6,113120000.0,127987000.0,0.204,127987000.0,113120000.0,113120000.0,2.52,2.38,2.52,773491000,723081000.0,773491000,6902701280.0,61.0,53.933,128784000.0,2.984,1.0,346325000.0,0.552,6571000,0.0,678619000,605657750.0,127500000,285575000,282437000,3138000,182884000,98225000,84659000,7075661280.0,258000.0,0.0,19927000.0,-683000.0,-67294000.0,-48050000.0,-167112000.0,-76511000.0,216303000.0,-883000.0,108839000.0,108839000.0,108839000.0,0.0,0.0,0.173,243763000.0,102562000.0,27271000,0.635,9.148,65.01,62.952,228315000,0.0,158.64,11.268,10.905,52704000,229450000,627921000.0,627921000.0,107757000.0,0.121,0.151,0.187,0.18,78699000.0,133542000.0,1.0,44602000,43165000.0,45763000.0,14.547,949804000,17193000,4281000.0,37596000,22.004,556981000
2,MPWR,ARY,2018-12-31,2019-03-01,2018-12-31,2021-08-09,-5543000,793432000,743577000.0,580810000,212622000,0.783,15.151,-22526000.0,172704000,172704000,259714000.0,105268000.0,7.221,0.24,0,0,0,0,0,12311000.0,0,0.009,1.2,118482000.0,130793000.0,0.225,130793000.0,118482000.0,118482000.0,2.49,2.36,2.49,640093000,596895750.0,640093000,5671596880.0,48.0,43.363,118925000.0,2.815,1.0,322668000.0,0.554,6682000,0.0,533607000,542234500.0,136384000,207818000,204577000,3241000,153339000,80439000,72900000,5844300880.0,89944000.0,0.0,3087000.0,-749000.0,-47475000.0,-34559000.0,-14740000.0,11932000.0,141451000.0,-2208000.0,105268000.0,105268000.0,105268000.0,0.0,0.0,0.181,209180000.0,113488000.0,22678000,0.482,9.13,55.518,54.691,150001000,0.0,136.18,10.035,9.879,55214000,194728000,582382000.0,582382000.0,93455000.0,0.142,0.176,0.219,0.203,60607000.0,113803000.0,1.0,42916000,42247000.0,44602000.0,13.785,786750000,16830000,13214000.0,34375000,18.623,500371000
3,MPWR,ARY,2017-12-31,2018-03-01,2017-12-31,2021-08-09,1813000,652569000,590608000.0,449170000,203399000,0.797,12.624,-65770000.0,82759000,82759000,212646000.0,65203000.0,6.814,0.25,0,0,0,0,0,16101000.0,0,0.007,0.8,82944000.0,99045000.0,0.21,99045000.0,82944000.0,82944000.0,1.58,1.5,1.58,522007000,488112750.0,522007000,4794890656.0,58.0,48.411,68051000.0,1.646,1.0,258283000.0,0.548,7522000,0.0,496371000,435817250.0,99281000,221587000,216331000,5256000,130562000,65917000,64645000,4877649656.0,-29944000.0,0.0,2851000.0,-250000.0,-33926000.0,-31325000.0,-134060000.0,-63029000.0,133821000.0,1620000.0,65203000.0,65203000.0,65203000.0,0.0,0.0,0.138,180859000.0,77424000.0,22813000,0.506,9.344,74.807,73.272,144636000,0.0,115.77,10.358,10.165,38037000,143608000,470929000.0,470929000.0,82359000.0,0.11,0.134,0.19,0.176,52617000.0,97257000.0,1.0,42132242,41350000.0,43578000.0,11.389,645047000,15917000,17741000.0,31621000,15.6,383253000
4,MPWR,ARY,2016-12-31,2017-03-01,2016-12-31,2021-08-09,-4215000,511126000,480433750.0,382984000,128142000,0.809,10.662,-37112000.0,112703000,112703000,177792000.0,52720000.0,7.237,0.186,0,0,0,0,0,14674000.0,0,0.009,0.8,57264000.0,71938000.0,0.185,71938000.0,57264000.0,57264000.0,1.3,1.26,1.3,431116000,406135000.0,431116000,3569717997.0,62.0,49.622,70674000.0,1.748,1.0,210873000.0,0.543,9573000,0.0,335929000,323115000.0,71469000,160875000,155521000,5354000,80010000,52921000,27089000,3682420997.0,21843000.0,0.0,3807000.0,-300000.0,-33099000.0,-28127000.0,-55726000.0,-13568000.0,107786000.0,-2090000.0,52720000.0,52720000.0,52720000.0,0.0,0.0,0.136,156426000.0,54447000.0,17427000,0.615,8.542,69.849,68.8,85171000,0.0,89.44,9.475,9.305,34248000,119362000,388665000.0,388665000.0,73643000.0,0.11,0.13,0.177,0.147,43524000.0,83012000.0,1.0,41171970,40436000.0,41915000.0,9.612,501553000,633000,4544000.0,3870000,12.404,330063000
5,MPWR,ARY,2015-12-31,2016-02-29,2015-12-31,2021-08-09,1466000,431285000,419654250.0,331928000,99357000,0.794,9.337,-15684000.0,90860000,90860000,152898000.0,35172000.0,7.669,0.17,0,0,0,0,0,13783000.0,0,0.014,0.8,42491000.0,56274000.0,0.169,56274000.0,42491000.0,42491000.0,0.89,0.86,0.89,368516000,355710750.0,368516000,2283329439.0,54.0,40.575,54052000.0,1.369,1.0,180169000.0,0.541,11624000,0.0,285518000,275213000.0,63209000,149464000,144103000,5361000,62769000,43283000,19486000,2374189439.0,-35406000.0,0.0,-22315000.0,-300000.0,-29965000.0,-46652000.0,-57197000.0,-33469000.0,69736000.0,-1293000.0,35172000.0,35172000.0,35172000.0,0.0,0.0,0.106,139099000.0,41070000.0,13487000,0.899,6.443,67.502,66.36,65359000,0.0,59.06,7.128,6.999,30830000,101287000,333067000.0,333067000.0,65787000.0,0.084,0.099,0.154,0.128,35635000.0,72312000.0,1.0,40199618,39470000.0,40869000.0,8.438,419661000,672000,7319000.0,2941000,10.632,288645000
6,MPWR,ARY,2014-12-31,2015-03-02,2014-12-31,2021-08-09,5811000,399366000,388337750.0,308146000,91220000,0.728,8.955,-9511000.0,126266000,126266000,129917000.0,35495000.0,8.36,0.153,0,0,0,0,0,13130000.0,0,0.008,0.45,36392000.0,49522000.0,0.175,49522000.0,36392000.0,36392000.0,0.92,0.89,0.92,346425000,339345250.0,346425000,2001728169.0,55.0,40.421,64622000.0,1.67,1.0,152618000.0,0.54,13383000,0.0,222856000,238748750.0,40918000,117841000,112452000,5389000,52941000,36861000,16080000,2127994169.0,25053000.0,-11590000.0,-27179000.0,-400000.0,-11658000.0,-39227000.0,-9367000.0,17069000.0,74133000.0,-486000.0,35495000.0,35495000.0,35495000.0,0.0,0.0,0.126,117318000.0,35300000.0,13138000,0.489,6.143,59.952,58.87,62942000,0.0,54.16,7.532,7.416,25630000,100114000,282535000.0,282535000.0,58590000.0,0.091,0.105,0.152,0.129,33444000.0,66755000.0,1.0,39290882,38686000.0,39793000.0,7.303,385983000,1049000,897000.0,5876000,9.977,271285000
7,MPWR,ARY,2013-12-31,2014-03-10,2013-12-31,2021-08-09,6260000,368908000,340583250.0,292086000,76822000,0.699,8.65,-15676000.0,101213000,101213000,110190000.0,22898000.0,7.589,0.141,0,0,0,0,0,12160000.0,0,0.0,0.0,24007000.0,36167000.0,0.152,36167000.0,24007000.0,24007000.0,0.61,0.59,0.61,323399000,302750750.0,323399000,1322438130.0,55.0,36.565,45010000.0,1.204,1.0,127901000.0,0.537,0,0.0,229206000,207595250.0,39737000,134986000,125126000,9860000,45509000,38489000,7020000,1423651130.0,26109000.0,0.0,19407000.0,-557000.0,0.0,18850000.0,-54324000.0,-38031000.0,60686000.0,897000.0,22898000.0,22898000.0,22898000.0,0.0,0.0,0.096,103986000.0,23915000.0,10694000,0.0,4.402,62.174,60.328,64837000,0.0,36.8,5.979,5.779,23730000,82938000,238091000.0,238091000.0,49733000.0,0.067,0.076,0.116,0.101,20701000.0,54624000.0,1.0,38686172,37387000.0,38620000.0,6.368,368908000,775000,1109000.0,5542000,9.867,253597000
8,MPWR,ARY,2012-12-31,2013-03-05,2012-12-31,2021-08-09,4175000,287162000,300921250.0,214301000,72861000,0.711,7.407,-21046000.0,75104000,75104000,100665000.0,15756000.0,9.135,0.112,0,0,0,0,0,9332000.0,0,0.041,1.0,17890000.0,27222000.0,0.127,27222000.0,17890000.0,17890000.0,0.45,0.43,0.45,258294000,266845000.0,258294000,821008562.0,46.0,30.16,3866000.0,0.111,1.0,113148000.0,0.529,0,0.0,188598000,193645500.0,32115000,97276000,85521000,11755000,28868000,23460000,5408000,896112562.0,-21267000.0,0.0,15242000.0,0.0,-35664000.0,-19553000.0,-26837000.0,-5811000.0,24912000.0,211000.0,15756000.0,15756000.0,15756000.0,0.0,0.0,0.074,95869000.0,17279000.0,9859000,2.222,3.469,56.874,54.556,59412000,0.0,24.55,4.191,4.004,19383000,60040000,213813000.0,213813000.0,48796000.0,0.052,0.059,0.092,0.084,20792000.0,50018000.0,1.0,36501530,34871000.0,36247000.0,6.132,287162000,670000,2134000.0,5408000,8.235,190841000
9,MPWR,ARY,2011-12-31,2012-03-12,2011-12-31,2021-08-09,3593000,273867000,269799750.0,211505000,62362000,0.728,7.133,-21022000.0,96371000,96371000,94925000.0,13301000.0,8.113,0.128,0,0,0,0,0,8732000.0,0,0.0,0.0,13726000.0,22458000.0,0.114,22458000.0,13726000.0,13726000.0,0.39,0.38,0.39,242877000,237577250.0,242877000,525808831.0,38.0,23.413,22663000.0,0.666,1.0,101594000.0,0.517,0,0.0,151426000,152300250.0,20104000,91502000,77827000,13675000,30990000,26070000,4920000,622179831.0,48361000.0,0.0,-32002000.0,0.0,0.0,-31975000.0,36222000.0,57244000.0,43685000.0,429000.0,13301000.0,13301000.0,13301000.0,0.0,0.0,0.068,88177000.0,13417000.0,8904000,0.0,2.562,46.777,46.667,47794000,0.0,18.2,3.166,3.153,15097000,79948000,196519000.0,196519000.0,44518000.0,0.049,0.056,0.09,0.07,15057000.0,40280000.0,1.0,34185705,34050000.0,35160000.0,5.771,273867000,660000,425000.0,4920000,8.043,185435000
