None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
89318,FSFT,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-17,-266000.0,33401000.0,30691250.0,25123000.0,8278000.0,2.222,0.707,-2117000.0,10538000.0,10538000.0,25872000.0,2524000.0,0.986,3.718,1934000.0,1099000.0,835000.0,1934000.0,13510000.0,3165000.0,0.0,0.0,0.0,2989000.0,6154000.0,0.09,6154000.0,2989000.0,2989000.0,0.25,0.25,0.25,7079000.0,5221500.0,7079000.0,38035184.0,13.0,6.181,6392000.0,0.638,1.0,42332000.0,0.621,3229000.0,0.0,-3919000.0,-2081750.0,91000.0,0.0,0.0,0.0,26322000.0,25487000.0,835000.0,45086184.0,4315000.0,881000.0,515000.0,-3693000.0,0.0,-3178000.0,-986000.0,0.0,8509000.0,-30000.0,2524000.0,2524000.0,2524000.0,-281000.0,0.0,0.037,39079000.0,3253000.0,2501000.0,0.0,6.369,17.863,18.0,4584000.0,0.0,4.5,0.661,0.661,13863000.0,-23931000.0,68204000.0,68204000.0,7571000.0,0.082,0.483,-1.436,0.044,0.0,31508000.0,1.0,10019152.0,10019152.0,,6.807,30172000.0,0.0,465000.0,0.0,3.011,-364000.0
89319,FSFT,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-17,-266000.0,33401000.0,30691250.0,25123000.0,8278000.0,2.222,0.707,-2117000.0,10538000.0,10538000.0,25872000.0,2524000.0,0.986,3.718,1934000.0,1099000.0,835000.0,1934000.0,13510000.0,3165000.0,0.0,0.0,0.0,2989000.0,6154000.0,0.09,6154000.0,2989000.0,2989000.0,0.25,0.25,0.25,7079000.0,5221500.0,7079000.0,38035184.0,13.0,6.181,6392000.0,0.638,1.0,42332000.0,0.621,3229000.0,0.0,-3919000.0,-2081750.0,91000.0,0.0,0.0,0.0,26322000.0,25487000.0,835000.0,45086184.0,4315000.0,881000.0,515000.0,-3693000.0,0.0,-3178000.0,-986000.0,0.0,8509000.0,-30000.0,2524000.0,2524000.0,2524000.0,-281000.0,0.0,0.037,39079000.0,3253000.0,2501000.0,0.0,6.369,17.863,18.0,4584000.0,0.0,4.5,0.661,0.661,13863000.0,-23931000.0,68204000.0,68204000.0,7571000.0,0.082,0.483,-1.436,0.044,0.0,31508000.0,1.0,10019152.0,10019152.0,,6.807,30172000.0,0.0,465000.0,0.0,3.011,-364000.0
89320,FSFT,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-17,-274000.0,29871000.0,30198250.0,22123000.0,7748000.0,2.127,0.539,-2244000.0,8656000.0,8656000.0,24081000.0,-2541000.0,0.93,4.544,1605000.0,919000.0,686000.0,1605000.0,13620000.0,3148000.0,0.0,0.0,0.0,-1586000.0,1562000.0,0.024,1562000.0,-1586000.0,-1814000.0,-0.26,-0.26,-0.26,5388000.0,4463500.0,5388000.0,29104297.0,-18.0,18.633,6538000.0,0.654,1.0,40159000.0,0.625,3245000.0,228000.0,-4222000.0,-930500.0,105000.0,0.0,0.0,0.0,24483000.0,23797000.0,686000.0,31872297.0,3690000.0,780000.0,220000.0,-3863000.0,0.0,-3643000.0,-1429000.0,0.0,8782000.0,-20000.0,-2541000.0,-2541000.0,-2541000.0,-834000.0,0.0,-0.04,42177000.0,-2018000.0,1322000.0,0.0,5.915,-12.543,-12.26,4038000.0,0.0,3.188,0.496,0.496,12591000.0,-25580000.0,64240000.0,64240000.0,8453000.0,-0.084,-0.569,1.704,-0.025,0.0,31158000.0,1.0,9999152.0,9998000.0,,6.425,26626000.0,0.0,727000.0,0.0,2.663,-1674000.0
89321,FSFT,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-17,-253000.0,30184000.0,,22087000.0,8097000.0,,0.446,-2469000.0,6904000.0,6904000.0,22341000.0,-2387000.0,0.887,5.837,4136000.0,3268000.0,868000.0,4136000.0,12591000.0,3584000.0,0.0,0.0,0.0,-1670000.0,1914000.0,0.032,1914000.0,-1670000.0,-1820000.0,-0.24,-0.24,-0.24,4415000.0,,4415000.0,26008796.0,-16.0,13.589,1612000.0,0.163,1.0,38054000.0,0.63,3270000.0,150000.0,-755000.0,,100000.0,0.0,0.0,0.0,25769000.0,24901000.0,868000.0,27226796.0,2408000.0,2178000.0,137000.0,-1534000.0,0.0,-1397000.0,-256000.0,0.0,4081000.0,-20000.0,-2387000.0,-2387000.0,-2387000.0,-2039000.0,0.0,-0.04,41309000.0,-3255000.0,2102000.0,0.0,6.167,-11.406,-11.458,4362000.0,0.0,2.75,0.451,0.451,14263000.0,-26287000.0,60395000.0,60395000.0,8908000.0,,,,-0.028,0.0,29835000.0,1.0,9900653.0,9904000.0,,6.098,26914000.0,0.0,567000.0,0.0,2.717,-2814000.0
89322,FSFT,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-17,-222000.0,29309000.0,,20388000.0,8921000.0,,0.404,-3588000.0,5945000.0,5945000.0,19847000.0,-2738000.0,0.841,6.32,4727000.0,3655000.0,1072000.0,4727000.0,11432000.0,3380000.0,0.0,0.0,0.0,-2281000.0,1099000.0,0.02,1099000.0,-2281000.0,-2344000.0,-0.27,-0.27,-0.27,4004000.0,,4004000.0,24618214.0,-11.0,22.401,-954000.0,-0.096,1.0,36096000.0,0.645,3289000.0,63000.0,569000.0,,609000.0,0.0,0.0,0.0,25305000.0,24233000.0,1072000.0,25989214.0,2026000.0,2311000.0,153000.0,751000.0,0.0,904000.0,-1492000.0,0.0,2634000.0,-20000.0,-2738000.0,-2738000.0,-2738000.0,-2178000.0,0.0,-0.049,40083000.0,-3987000.0,3492000.0,0.0,6.491,-9.492,-9.722,4917000.0,0.0,2.625,0.465,0.465,13284000.0,-26698000.0,55943000.0,55943000.0,9006000.0,,,,-0.041,0.0,28511000.0,1.0,9900653.0,9901000.0,,5.65,26020000.0,0.0,394000.0,0.0,2.628,-3845000.0
89323,FSFT,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-17,-266000.0,33401000.0,,25123000.0,8278000.0,,0.707,-970000.0,10538000.0,10538000.0,7079000.0,1649000.0,0.986,3.718,1934000.0,1099000.0,835000.0,1934000.0,13510000.0,967000.0,0.0,0.0,0.0,1232000.0,2199000.0,0.115,2199000.0,1232000.0,1705000.0,0.16,0.16,0.16,7079000.0,,7079000.0,38035184.0,13.0,6.181,1493000.0,0.149,1.0,12089000.0,0.631,3229000.0,-473000.0,-3919000.0,,91000.0,0.0,0.0,0.0,26322000.0,25487000.0,835000.0,45086184.0,1882000.0,101000.0,379000.0,-61000.0,0.0,318000.0,-869000.0,0.0,2463000.0,-30000.0,1649000.0,1649000.0,1649000.0,-97000.0,0.0,0.086,10429000.0,1660000.0,2501000.0,0.0,6.369,17.863,18.0,4584000.0,0.0,4.5,0.661,0.661,13863000.0,-23931000.0,19168000.0,19168000.0,1909000.0,,,,,0.0,8520000.0,1.0,10019152.0,10019152.0,,1.913,30172000.0,0.0,56000.0,0.0,3.011,-364000.0
89324,FSFT,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-17,-274000.0,29871000.0,,22123000.0,7748000.0,,0.539,-624000.0,8656000.0,8656000.0,6335000.0,707000.0,0.93,4.544,1605000.0,919000.0,686000.0,1605000.0,13620000.0,543000.0,0.0,0.0,0.0,1077000.0,1620000.0,0.094,1620000.0,1077000.0,887000.0,0.07,0.07,0.07,5388000.0,,5388000.0,29104297.0,-18.0,18.633,4247000.0,0.425,1.0,10943000.0,0.633,3245000.0,190000.0,-4222000.0,,105000.0,0.0,0.0,0.0,24483000.0,23797000.0,686000.0,31872297.0,1752000.0,62000.0,109000.0,-2666000.0,0.0,-2557000.0,-562000.0,0.0,4871000.0,0.0,707000.0,707000.0,707000.0,-50000.0,0.0,0.041,9925000.0,1018000.0,1322000.0,0.0,5.915,-12.543,-12.26,4038000.0,0.0,3.188,0.496,0.496,12591000.0,-25580000.0,17278000.0,17278000.0,1967000.0,,,,,0.0,7958000.0,1.0,9999152.0,9998000.0,9998000.0,1.728,26626000.0,0.0,180000.0,0.0,2.663,-1674000.0
89325,FSFT,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-17,-253000.0,30184000.0,,22087000.0,8097000.0,,0.446,-454000.0,6904000.0,6904000.0,6869000.0,411000.0,0.887,5.837,4136000.0,3268000.0,868000.0,4136000.0,12591000.0,1000000.0,0.0,0.0,0.0,757000.0,1757000.0,0.101,1757000.0,757000.0,605000.0,0.04,0.04,0.04,4415000.0,,4415000.0,26008796.0,-16.0,13.589,1406000.0,0.142,1.0,10459000.0,0.604,3270000.0,152000.0,-755000.0,,100000.0,0.0,0.0,0.0,25769000.0,24901000.0,868000.0,27226796.0,1209000.0,68000.0,27000.0,-542000.0,0.0,-515000.0,-136000.0,0.0,1860000.0,0.0,411000.0,411000.0,411000.0,-66000.0,0.0,0.024,9788000.0,671000.0,2102000.0,0.0,6.167,-11.406,-11.458,4362000.0,0.0,2.75,0.451,0.451,14263000.0,-26287000.0,17328000.0,17328000.0,1887000.0,,,,,0.0,7901000.0,1.0,9900653.0,9904000.0,9904000.0,1.75,26914000.0,0.0,194000.0,0.0,2.717,-2814000.0
89326,FSFT,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-17,-222000.0,29309000.0,,20388000.0,8921000.0,,0.404,-69000.0,5945000.0,5945000.0,5589000.0,-243000.0,0.841,6.32,4727000.0,3655000.0,1072000.0,4727000.0,11432000.0,655000.0,0.0,0.0,0.0,-77000.0,578000.0,0.04,578000.0,-77000.0,-208000.0,-0.02,-0.02,-0.02,4004000.0,,4004000.0,24618214.0,-11.0,22.401,-754000.0,-0.076,1.0,8841000.0,0.613,3289000.0,131000.0,569000.0,,609000.0,0.0,0.0,0.0,25305000.0,24233000.0,1072000.0,25989214.0,-528000.0,650000.0,0.0,-424000.0,0.0,-424000.0,581000.0,0.0,-685000.0,0.0,-243000.0,-243000.0,-243000.0,-68000.0,0.0,-0.017,8937000.0,-96000.0,3492000.0,0.0,6.491,-9.492,-9.722,4917000.0,0.0,2.625,0.465,0.465,13284000.0,-26698000.0,14430000.0,14430000.0,1808000.0,,,,,0.0,7129000.0,1.0,9900653.0,9901000.0,9901000.0,1.457,26020000.0,0.0,35000.0,0.0,2.628,-3845000.0
89327,FSFT,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-17,-266000.0,33401000.0,30691250.0,25123000.0,8278000.0,2.222,0.7,-2117000.0,10538000.0,10538000.0,25872000.0,2524000.0,0.986,3.718,1934000.0,1099000.0,835000.0,1934000.0,13510000.0,3165000.0,0.0,0.0,0.0,2989000.0,6154000.0,0.09,6154000.0,2989000.0,2989000.0,0.25,0.25,0.25,7079000.0,5221500.0,7079000.0,46725051.0,16.0,7.593,6392000.0,0.632,1.0,42332000.0,0.621,3229000.0,0.0,-3919000.0,-2081750.0,91000.0,0.0,0.0,0.0,26322000.0,25487000.0,835000.0,55329051.0,4315000.0,881000.0,517000.0,-3695000.0,0.0,-3178000.0,-986000.0,0.0,8509000.0,-30000.0,2524000.0,2524000.0,2524000.0,-281000.0,0.0,0.037,39079000.0,3253000.0,2501000.0,0.0,7.816,21.921,21.5,4584000.0,0.0,5.375,0.811,0.797,13863000.0,-23931000.0,68204000.0,68204000.0,7571000.0,0.082,0.483,-1.436,0.044,0.0,31508000.0,1.0,10293777.0,10111000.0,,6.746,30172000.0,0.0,465000.0,0.0,2.984,-364000.0
