None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
125067,BDLN,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-16,-123000.0,7453000.0,11352500.0,5636000.0,1817000.0,0.038,5.911,-549000.0,3187000.0,3187000.0,1383000.0,-9425000.0,3.631,0.341,225000.0,28000.0,197000.0,225000.0,0.0,691000.0,0.0,0.0,0.0,-9394000.0,-8703000.0,-20.193,-8703000.0,-9394000.0,-9425000.0,-10.0,-10.0,-10.0,5558000.0,9621250.0,5558000.0,11102252.0,-1.0,-1.276,-9477000.0,-10.079,1.0,-952000.0,-2.209,626000.0,31000.0,2313000.0,2002000.0,0.0,0.0,0.0,0.0,1895000.0,1552000.0,343000.0,16455252.0,-9303000.0,0.0,0.0,174000.0,0.0,174000.0,-549000.0,0.0,-8928000.0,0.0,-9425000.0,-9425000.0,-9425000.0,0.0,0.0,-21.868,8909000.0,-9861000.0,274000.0,0.0,2.961,-1.746,-1.75,754000.0,0.0,17.5,38.179,38.179,2139000.0,-15685000.0,431000.0,431000.0,3798000.0,-0.83,-0.98,-4.692,-21.796,73000.0,4721000.0,1.0,940300.0,940300.0,940300.0,0.458,6827000.0,0.0,0.0,0.0,7.26,4084000.0
125068,BDLN,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-16,-123000.0,7453000.0,11352500.0,5636000.0,1817000.0,0.038,5.911,-549000.0,3187000.0,3187000.0,1383000.0,-9425000.0,3.631,0.341,225000.0,28000.0,197000.0,225000.0,0.0,691000.0,0.0,0.0,0.0,-9394000.0,-8703000.0,-20.193,-8703000.0,-9394000.0,-9425000.0,-10.0,-10.0,-10.0,5558000.0,9621250.0,5558000.0,11102252.0,-1.0,-1.276,-9477000.0,-10.079,1.0,-952000.0,-2.209,626000.0,31000.0,2313000.0,2002000.0,0.0,0.0,0.0,0.0,1895000.0,1552000.0,343000.0,16455252.0,-9303000.0,0.0,0.0,174000.0,0.0,174000.0,-549000.0,0.0,-8928000.0,0.0,-9425000.0,-9425000.0,-9425000.0,0.0,0.0,-21.868,8909000.0,-9861000.0,274000.0,0.0,2.961,-1.746,-1.75,754000.0,0.0,17.5,38.179,38.179,2139000.0,-15685000.0,431000.0,431000.0,3798000.0,-0.83,-0.98,-4.692,-21.796,73000.0,4721000.0,1.0,940300.0,940300.0,940300.0,0.458,6827000.0,0.0,0.0,0.0,7.26,4084000.0
125069,BDLN,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-16,-249000.0,10241000.0,13700000.0,7596000.0,2645000.0,,6.898,-591000.0,5353000.0,5353000.0,,,4.891,0.2,0.0,0.0,0.0,0.0,0.0,537000.0,0.0,0.0,0.0,,,,,,,,,,8534000.0,11937250.0,8534000.0,7273189.0,,,-8938000.0,-7.224,1.0,,,1381000.0,,1954000.0,1760750.0,113000.0,0.0,0.0,0.0,1707000.0,1553000.0,154000.0,14692189.0,971000.0,0.0,9798000.0,57000.0,0.0,9777000.0,-591000.0,0.0,-8347000.0,0.0,,,,,,,,,1553000.0,,1.722,,,837000.0,,15.625,,,1976000.0,-12591000.0,,,,,,,,96000.0,,1.0,940300.0,1237200.0,,,8860000.0,0.0,,0.0,7.161,6043000.0
125070,BDLN,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-16,-191000.0,12427000.0,,9634000.0,2793000.0,,9.924,-737000.0,7419000.0,7419000.0,,,5.835,0.153,0.0,0.0,0.0,0.0,0.0,497000.0,0.0,0.0,0.0,,,,,,,,,,10776000.0,,10776000.0,14031190.0,,,-7817000.0,-7.199,1.0,,,1496000.0,,1861000.0,,106000.0,0.0,0.0,0.0,1651000.0,1651000.0,0.0,24095190.0,1903000.0,0.0,9798000.0,57000.0,0.0,9777000.0,-737000.0,0.0,-7080000.0,0.0,,,,,,,,,1651000.0,,2.236,,,928000.0,,25.625,,,1967000.0,-10311000.0,,,,,,,,152000.0,,1.0,940300.0,1085900.0,,,10931000.0,0.0,,0.0,10.066,7983000.0
125071,BDLN,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-16,-133000.0,15289000.0,,12475000.0,2814000.0,,18.441,-672000.0,10064000.0,10064000.0,,,7.461,0.123,0.0,0.0,0.0,0.0,0.0,461000.0,0.0,0.0,0.0,,,,,,,,,,13617000.0,,13617000.0,11169503.0,,,-6525000.0,-8.837,1.0,,,1673000.0,,1880000.0,,0.0,0.0,0.0,0.0,1672000.0,1672000.0,0.0,23507503.0,3195000.0,0.0,9798000.0,57000.0,0.0,9777000.0,-672000.0,0.0,-5853000.0,0.0,,,,,,,,,1672000.0,,1.726,,,806000.0,,25.0,,,2073000.0,-7527000.0,,,,,,,,152000.0,,1.0,940300.0,738400.0,,,13616000.0,0.0,,0.0,18.44,10803000.0
125072,BDLN,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-16,-123000.0,7453000.0,,5636000.0,1817000.0,,5.911,-20000.0,3187000.0,3187000.0,766000.0,-2478000.0,3.631,0.341,225000.0,28000.0,197000.0,225000.0,0.0,209000.0,0.0,0.0,0.0,-2414000.0,-2205000.0,10.916,-2205000.0,-2414000.0,-2478000.0,-3.6,-3.6,-3.6,5558000.0,,5558000.0,11102252.0,-1.0,-1.276,-2288000.0,-2.433,1.0,-968000.0,4.792,626000.0,64000.0,2313000.0,,0.0,0.0,0.0,0.0,1895000.0,1552000.0,343000.0,16455252.0,-2246000.0,0.0,0.0,42000.0,0.0,42000.0,-20000.0,0.0,-2268000.0,0.0,-2478000.0,-2478000.0,-2478000.0,0.0,0.0,12.267,1791000.0,-2759000.0,274000.0,0.0,2.961,-1.746,-1.75,754000.0,0.0,17.5,38.179,38.179,2139000.0,-15685000.0,-202000.0,-202000.0,886000.0,,,,,-23000.0,1339000.0,1.0,940300.0,940300.0,940300.0,-0.215,6827000.0,0.0,0.0,0.0,7.26,4084000.0
125073,BDLN,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-16,-249000.0,10241000.0,,7596000.0,2645000.0,,6.898,-60000.0,5353000.0,5353000.0,268000.0,-2835000.0,4.891,0.2,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,-2864000.0,-2664000.0,-8.91,-2664000.0,-2864000.0,-2835000.0,-2.3,-2.3,-2.3,8534000.0,,8534000.0,7273189.0,,,-2180000.0,-1.762,1.0,31000.0,0.104,1381000.0,-29000.0,1954000.0,,113000.0,0.0,0.0,0.0,1707000.0,1553000.0,154000.0,14692189.0,-2048000.0,0.0,0.0,0.0,0.0,0.0,-60000.0,0.0,-2120000.0,0.0,-2835000.0,-2835000.0,-2835000.0,0.0,0.0,-9.482,2950000.0,-2919000.0,1553000.0,0.0,1.722,,,837000.0,0.0,15.625,,,1976000.0,-12591000.0,299000.0,299000.0,1029000.0,,,,,96000.0,1367000.0,1.0,940300.0,1237200.0,1237200.0,0.242,8860000.0,0.0,0.0,0.0,7.161,6043000.0
125074,BDLN,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-16,-191000.0,12427000.0,,9634000.0,2793000.0,,9.924,-285000.0,7419000.0,7419000.0,83000.0,-2845000.0,5.835,0.153,0.0,0.0,0.0,0.0,0.0,173000.0,0.0,0.0,0.0,-2709000.0,-2536000.0,-8.37,-2536000.0,-2709000.0,-2845000.0,-2.8,-2.8,-2.8,10776000.0,,10776000.0,14031190.0,,,-2684000.0,-2.472,1.0,220000.0,0.726,1496000.0,136000.0,1861000.0,,106000.0,0.0,0.0,0.0,1651000.0,1651000.0,0.0,24095190.0,-2684000.0,0.0,0.0,0.0,0.0,0.0,-285000.0,0.0,-2399000.0,0.0,-2845000.0,-2845000.0,-2845000.0,0.0,0.0,-9.389,3004000.0,-2784000.0,1651000.0,0.0,2.236,,,928000.0,0.0,25.625,,,1967000.0,-10311000.0,303000.0,303000.0,1566000.0,,,,,0.0,1186000.0,1.0,940300.0,1085900.0,1085900.0,0.279,10931000.0,0.0,0.0,0.0,10.066,7983000.0
125075,BDLN,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-16,-133000.0,15289000.0,,12475000.0,2814000.0,,14.482,-184000.0,10064000.0,10064000.0,266000.0,-1267000.0,7.461,0.123,0.0,0.0,0.0,0.0,0.0,109000.0,0.0,0.0,0.0,-1407000.0,-1298000.0,-41.871,-1298000.0,-1407000.0,-1267000.0,-1.3,-1.3,-1.3,13617000.0,,13617000.0,11169503.0,,,-2325000.0,-2.473,1.0,-235000.0,-7.581,1673000.0,-140000.0,1880000.0,,0.0,0.0,0.0,0.0,1672000.0,1672000.0,0.0,23507503.0,-2325000.0,0.0,0.0,0.0,0.0,0.0,-184000.0,0.0,-2141000.0,0.0,-1267000.0,-1267000.0,-1267000.0,0.0,0.0,-40.871,1164000.0,-1399000.0,1672000.0,0.0,1.726,,,806000.0,0.0,25.0,,,2073000.0,-7527000.0,31000.0,31000.0,317000.0,,,,,0.0,829000.0,1.0,940300.0,940300.0,940300.0,0.033,13616000.0,0.0,0.0,0.0,14.48,10803000.0
125076,BDLN,ARY,1998-12-31,1999-04-15,1998-12-31,2019-07-16,-123000.0,7453000.0,11352500.0,5636000.0,1817000.0,0.038,5.911,-549000.0,3187000.0,3187000.0,1383000.0,-9425000.0,3.631,0.341,225000.0,28000.0,197000.0,225000.0,0.0,691000.0,0.0,0.0,0.0,-9394000.0,-8703000.0,-20.193,-8703000.0,-9394000.0,-9425000.0,-10.0,-10.0,-10.0,5558000.0,9621250.0,5558000.0,29969504.0,-3.0,-3.444,-9477000.0,-10.079,1.0,-952000.0,-2.209,626000.0,31000.0,2313000.0,2002000.0,0.0,0.0,0.0,0.0,1895000.0,1552000.0,343000.0,32931504.0,-9303000.0,0.0,0.0,174000.0,0.0,174000.0,-549000.0,0.0,-8928000.0,0.0,-9425000.0,-9425000.0,-9425000.0,0.0,0.0,-21.868,8909000.0,-9861000.0,274000.0,0.0,5.925,-3.494,-3.5,754000.0,0.0,35.0,76.407,76.358,2139000.0,-15685000.0,431000.0,431000.0,3798000.0,-0.83,-0.98,-4.692,-21.796,73000.0,4721000.0,1.0,940900.0,940300.0,940300.0,0.458,6827000.0,0.0,0.0,0.0,7.26,4084000.0
