None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
16913,TIN,MRY,1998-12-31,1999-01-02,1999-01-02,2021-08-25,-17000000.0,15990000000.0,15134250000.0,,,0.225,17.968,-168000000.0,244000000.0,244000000.0,3126000000.0,64000000.0,,7.003,5014000000.0,,,5014000000.0,0.0,213000000.0,7338000000.0,0.022,0.64,134000000.0,347000000.0,0.102,347000000.0,134000000.0,134000000.0,0.58,0.575,0.58,1998000000.0,2027000000.0,1998000000.0,7116703588.0,53.0,20.509,175000000.0,1.574,1.0,277000000.0,0.081,0.0,0.0,20760000000.0,19134250000.0,335000000.0,11207000000.0,,,13992000000.0,,,3297703588.0,56000000.0,-123000000.0,-48000000.0,1451000000.0,-71000000.0,1356000000.0,-1643000000.0,-1342000000.0,343000000.0,0.0,64000000.0,64000000.0,64000000.0,21000000.0,0.0,0.019,47000000.0,230000000.0,0.0,1.103,1.651,51.527,51.131,2928000000.0,0.0,29.656,0.969,0.969,290000000.0,1810000000.0,3403000000.0,3403000000.0,0.0,0.004,0.032,0.007,0.039,0.0,0.0,1.0,111197592.0,111197592.0,,30.603,15990000000.0,0.0,70000000.0,242000000.0,143.798,
16914,TIN,MRT,1998-12-31,1999-01-02,1999-01-02,2021-08-25,-17000000.0,15990000000.0,15134250000.0,,,0.225,17.968,-168000000.0,244000000.0,244000000.0,3126000000.0,64000000.0,,7.003,5014000000.0,,,5014000000.0,0.0,213000000.0,7338000000.0,0.022,0.64,134000000.0,347000000.0,0.102,347000000.0,134000000.0,134000000.0,0.58,0.575,0.58,1998000000.0,2027000000.0,1998000000.0,7116703588.0,53.0,20.509,175000000.0,1.574,1.0,277000000.0,0.081,0.0,0.0,20760000000.0,19134250000.0,335000000.0,11207000000.0,,,13992000000.0,,,3297703588.0,56000000.0,-123000000.0,-48000000.0,1451000000.0,-71000000.0,1356000000.0,-1643000000.0,-1342000000.0,343000000.0,0.0,64000000.0,64000000.0,64000000.0,21000000.0,0.0,0.019,47000000.0,230000000.0,0.0,1.103,1.651,51.527,51.131,2928000000.0,0.0,29.656,0.969,0.969,290000000.0,1810000000.0,3403000000.0,3403000000.0,0.0,0.004,0.032,0.007,0.039,0.0,0.0,1.0,111197592.0,111197592.0,,30.603,15990000000.0,0.0,70000000.0,242000000.0,143.798,
16915,TIN,MRT,1998-09-30,1998-10-03,1998-10-03,2021-08-25,-13000000.0,14938000000.0,14727750000.0,,,0.222,18.336,-115200000.0,192000000.0,192000000.0,3010000000.0,92600000.0,,6.326,4011000000.0,,,4011000000.0,0.0,142900000.0,7323000000.0,0.027,0.64,246300000.0,389200000.0,0.119,389200000.0,246300000.0,175700000.0,0.82,0.815,0.82,2039000000.0,2038750000.0,2039000000.0,6229136003.0,25.0,16.005,216800000.0,1.95,1.0,253800000.0,0.078,0.0,70600000.0,18757000000.0,18378250000.0,324000000.0,10142000000.0,,,12899000000.0,,,2672136003.0,-27000000.0,-134800000.0,-62500000.0,-234900000.0,-71400000.0,-236700000.0,-122300000.0,144800000.0,332000000.0,0.0,92600000.0,92600000.0,92600000.0,10000000.0,0.0,0.028,0.0,253800000.0,0.0,0.78,1.311,28.857,29.306,2961000000.0,0.0,24.031,0.819,0.819,314000000.0,1849000000.0,3263800000.0,3263800000.0,0.0,0.006,0.045,0.013,0.075,0.0,0.0,1.0,111194216.0,111200000.0,,29.351,14938000000.0,0.0,83100000.0,255000000.0,134.335,
16916,TIN,MRT,1998-06-30,1998-07-04,1998-07-04,2021-08-25,-15000000.0,14695000000.0,,,,,18.19,-134600000.0,272000000.0,272000000.0,3123200000.0,81200000.0,,6.239,3829000000.0,,,3829000000.0,0.0,203100000.0,7384000000.0,0.024,0.64,232300000.0,435400000.0,0.13,435400000.0,232300000.0,153400000.0,0.71,0.705,0.71,2030000000.0,,2030000000.0,6867474454.0,30.0,15.773,55400000.0,0.496,1.0,237000000.0,0.071,0.0,78900000.0,18252000000.0,,339000000.0,9953000000.0,,,12665000000.0,,,3013474454.0,84600000.0,-22300000.0,-81500000.0,-469200000.0,-71500000.0,-414900000.0,309500000.0,424800000.0,190000000.0,0.0,81200000.0,81200000.0,81200000.0,8000000.0,0.0,0.024,0.0,237000000.0,0.0,0.901,1.484,37.112,37.852,2869000000.0,0.0,26.875,0.897,0.893,312000000.0,1842000000.0,3360200000.0,3360200000.0,0.0,,,,0.069,0.0,0.0,1.0,112129282.0,111600000.0,,30.109,14695000000.0,0.0,72200000.0,245000000.0,131.676,
16917,TIN,MRT,1998-03-31,1998-04-04,1998-04-04,2021-08-25,-16000000.0,14914000000.0,,,,,18.223,-157800000.0,196000000.0,196000000.0,3122800000.0,61800000.0,,6.307,4050000000.0,,,4050000000.0,0.0,205600000.0,7347000000.0,0.021,0.64,200500000.0,406100000.0,0.122,406100000.0,200500000.0,120300000.0,0.54,0.535,0.54,2041000000.0,,2041000000.0,6840023646.0,34.0,16.843,81600000.0,0.729,1.0,205300000.0,0.062,0.0,80200000.0,18768000000.0,,345000000.0,10223000000.0,,,12873000000.0,,,3468023646.0,60900000.0,-46000000.0,-66800000.0,-325000000.0,-71200000.0,-140000000.0,-38500000.0,145700000.0,239400000.0,0.0,61800000.0,61800000.0,61800000.0,8000000.0,0.0,0.019,0.0,205300000.0,0.0,1.185,1.699,56.117,57.292,2891000000.0,0.0,30.938,1.042,1.041,323000000.0,1826000000.0,3328100000.0,3328100000.0,0.0,,,,0.06,0.0,0.0,1.0,112097734.0,112000000.0,,29.715,14914000000.0,0.0,58500000.0,232000000.0,133.161,
16918,TIN,MRQ,1998-12-31,1999-01-02,1999-01-02,2021-08-25,-17000000.0,15990000000.0,,,,,17.968,-49000000.0,244000000.0,244000000.0,818000000.0,-18000000.0,,7.003,5014000000.0,,,5014000000.0,0.0,55000000.0,7338000000.0,0.022,0.16,-79000000.0,-24000000.0,-0.028,-24000000.0,-79000000.0,-21000000.0,-0.155,-0.16,-0.155,1998000000.0,,1998000000.0,7116703588.0,53.0,20.509,106000000.0,0.953,1.0,50000000.0,0.058,0.0,-58000000.0,20760000000.0,,335000000.0,11207000000.0,,,13992000000.0,,,3297703588.0,52000000.0,-10000000.0,0.0,1002000000.0,-17000000.0,944000000.0,-1047000000.0,-990000000.0,155000000.0,0.0,-18000000.0,-18000000.0,-18000000.0,6000000.0,0.0,-0.021,0.0,50000000.0,0.0,-1.032,1.651,51.527,51.131,2928000000.0,0.0,29.656,0.969,0.969,290000000.0,1810000000.0,868000000.0,868000000.0,0.0,,,,,0.0,0.0,1.0,111197592.0,111197592.0,,7.806,15990000000.0,0.0,-3000000.0,242000000.0,143.798,
16919,TIN,MRQ,1998-09-30,1998-10-03,1998-10-03,2021-08-25,-13000000.0,14938000000.0,,,,,18.336,-40000000.0,192000000.0,192000000.0,778000000.0,24000000.0,,6.326,4011000000.0,,,4011000000.0,0.0,18000000.0,7323000000.0,0.027,0.16,63000000.0,81000000.0,0.096,81000000.0,63000000.0,44000000.0,0.22,0.22,0.22,2039000000.0,,2039000000.0,6229136003.0,25.0,16.005,123000000.0,1.106,1.0,64000000.0,0.076,0.0,19000000.0,18757000000.0,,324000000.0,10142000000.0,,,12899000000.0,,,2672136003.0,-80000000.0,-112000000.0,0.0,182000000.0,-18000000.0,114000000.0,-357000000.0,-151000000.0,163000000.0,0.0,24000000.0,24000000.0,24000000.0,2000000.0,0.0,0.029,0.0,64000000.0,0.0,0.727,1.311,28.857,29.306,2961000000.0,0.0,24.031,0.819,0.819,314000000.0,1849000000.0,842000000.0,842000000.0,0.0,,,,,0.0,0.0,1.0,111194216.0,111200000.0,111200000.0,7.572,14938000000.0,0.0,20000000.0,255000000.0,134.335,
16920,TIN,MRQ,1998-06-30,1998-07-04,1998-07-04,2021-08-25,-15000000.0,14695000000.0,,,,,18.19,-43000000.0,272000000.0,272000000.0,856000000.0,35000000.0,,6.239,3829000000.0,,,3829000000.0,0.0,70000000.0,7384000000.0,0.024,0.16,86000000.0,156000000.0,0.166,156000000.0,86000000.0,59000000.0,0.31,0.31,0.31,2030000000.0,,2030000000.0,6867474454.0,30.0,15.773,101000000.0,0.905,1.0,84000000.0,0.089,0.0,27000000.0,18252000000.0,,339000000.0,9953000000.0,,,12665000000.0,,,3013474454.0,76000000.0,1000000.0,-29000000.0,-222000000.0,-18000000.0,-145000000.0,77000000.0,110000000.0,144000000.0,0.0,35000000.0,35000000.0,35000000.0,0.0,0.0,0.037,0.0,84000000.0,0.0,0.516,1.484,37.112,37.852,2869000000.0,0.0,26.875,0.897,0.893,312000000.0,1842000000.0,940000000.0,940000000.0,0.0,,,,,0.0,0.0,1.0,112129282.0,111600000.0,112000000.0,8.423,14695000000.0,0.0,24000000.0,245000000.0,131.676,
16921,TIN,MRQ,1998-03-31,1998-04-04,1998-04-04,2021-08-25,-16000000.0,14914000000.0,,,,,18.223,-36000000.0,196000000.0,196000000.0,875000000.0,24000000.0,,6.307,4050000000.0,,,4050000000.0,0.0,70000000.0,7347000000.0,0.021,0.16,68000000.0,138000000.0,0.146,138000000.0,68000000.0,42000000.0,0.205,0.205,0.205,2041000000.0,,2041000000.0,6840023646.0,34.0,16.843,-155000000.0,-1.384,1.0,70000000.0,0.074,0.0,26000000.0,18768000000.0,,345000000.0,10223000000.0,,,12873000000.0,,,3468023646.0,8000000.0,-2000000.0,-19000000.0,489000000.0,-18000000.0,443000000.0,-316000000.0,-311000000.0,-119000000.0,0.0,24000000.0,24000000.0,24000000.0,0.0,0.0,0.025,0.0,70000000.0,0.0,0.78,1.699,56.117,57.292,2891000000.0,0.0,30.938,1.042,1.041,323000000.0,1826000000.0,945000000.0,945000000.0,0.0,,,,,0.0,0.0,1.0,112097734.0,112000000.0,112400000.0,8.438,14914000000.0,0.0,18000000.0,232000000.0,133.161,
16922,TIN,ARY,1998-12-31,1999-03-26,1999-01-02,2021-08-25,-17000000.0,15990000000.0,15134250000.0,,,0.247,17.947,-186000000.0,244000000.0,244000000.0,3469000000.0,64000000.0,,7.003,5014000000.0,,,5014000000.0,0.0,282000000.0,7338000000.0,0.02,0.64,227000000.0,509000000.0,0.136,509000000.0,227000000.0,121000000.0,0.58,0.575,0.58,1998000000.0,2027000000.0,1998000000.0,8360273498.0,37.0,16.425,160000000.0,1.437,1.0,271000000.0,0.072,0.0,106000000.0,20760000000.0,19134250000.0,335000000.0,11207000000.0,,,13992000000.0,,,3590273498.0,56000000.0,-121000000.0,-48000000.0,1451000000.0,-71000000.0,1369000000.0,-1659000000.0,-1358000000.0,346000000.0,0.0,64000000.0,64000000.0,64000000.0,0.0,0.0,0.017,47000000.0,224000000.0,0.0,1.103,1.797,56.098,55.603,2928000000.0,0.0,32.25,0.96,0.96,290000000.0,1810000000.0,3740000000.0,3740000000.0,0.0,0.004,0.032,0.012,0.061,0.0,0.0,1.0,111326310.0,111326310.0,,33.595,15990000000.0,0.0,57000000.0,242000000.0,143.632,
