None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
11519,UDR,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-08,0.0,3762940000.0,3063531000.0,,,0.157,13.746,-188218000.0,76886000.0,76886000.0,163305000.0,72332000.0,,1.654,2117749000.0,,,2117749000.0,0.0,103233000.0,0.0,0.1,1.03,178570000.0,281803000.0,0.585,281803000.0,178570000.0,72332000.0,0.49,0.49,0.49,1374121000.0,1255608250.0,1374121000.0,2588332625.0,14.0,9.185,-47621000.0,-0.476,1.0,318795000.0,0.661,0.0,106238000.0,5803803000.0,4662277500.0,0.0,0.0,,,2273377000.0,,,1067919625.0,25608000.0,-229254000.0,76686000.0,203815000.0,-103074000.0,148875000.0,-263864000.0,155459000.0,140597000.0,0.0,72332000.0,48739000.0,48739000.0,0.0,0.0,0.101,165218000.0,153577000.0,84711000.0,2.102,0.777,21.911,21.041,3636122000.0,23593000.0,10.31,2.215,2.138,0.0,-242331000.0,482100000.0,482100000.0,0.0,0.016,0.039,0.038,0.37,0.0,46150000.0,1.0,103580953.0,99966000.0,100062000.0,4.823,3762940000.0,0.0,0.0,29078000.0,37.642,
11520,UDR,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-08,0.0,3762940000.0,3063531000.0,,,0.157,13.746,-188218000.0,76886000.0,76886000.0,163305000.0,72332000.0,,1.654,2117749000.0,,,2117749000.0,0.0,103233000.0,0.0,0.1,1.03,178570000.0,281803000.0,0.585,281803000.0,178570000.0,72332000.0,0.49,0.49,0.49,1374121000.0,1255608250.0,1374121000.0,2588332625.0,14.0,9.185,-47621000.0,-0.476,1.0,318795000.0,0.661,0.0,106238000.0,5803803000.0,4662277500.0,0.0,0.0,,,2273377000.0,,,1067919625.0,25608000.0,-229254000.0,76686000.0,203815000.0,-103074000.0,148875000.0,-263864000.0,155459000.0,140597000.0,0.0,72332000.0,48739000.0,48739000.0,0.0,0.0,0.101,165218000.0,153577000.0,84711000.0,2.102,0.777,21.911,21.041,3636122000.0,23593000.0,10.31,2.215,2.138,0.0,-242331000.0,482100000.0,482100000.0,0.0,0.016,0.039,0.038,0.37,0.0,46150000.0,1.0,103580953.0,99966000.0,100062000.0,4.823,3762940000.0,0.0,0.0,29078000.0,37.642,
11521,UDR,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-08,0.0,2926680000.0,2701227250.0,,,0.166,11.828,-402229000.0,28485000.0,28485000.0,170974000.0,81045000.0,,1.363,1548898000.0,,,1548898000.0,0.0,98214000.0,0.0,0.09,1.02,177569000.0,275783000.0,0.614,275783000.0,177569000.0,81045000.0,0.61,0.6,0.61,1219549000.0,1176667250.0,1219549000.0,2617072302.0,15.0,9.49,-248477000.0,-2.41,1.0,278422000.0,0.62,0.0,96524000.0,4447093000.0,4074419500.0,0.0,0.0,,,1661967000.0,,,1177518302.0,23102000.0,-9890000.0,82866000.0,130842000.0,-98241000.0,90528000.0,-221178000.0,189112000.0,153752000.0,0.0,81045000.0,58439000.0,58439000.0,0.0,0.0,0.13,121936000.0,156486000.0,82888000.0,1.672,0.966,20.15,18.656,2829894000.0,22606000.0,11.38,2.62,2.611,0.0,-214865000.0,449396000.0,449396000.0,0.0,0.022,0.05,0.044,0.395,0.0,53270000.0,1.0,103472610.0,103104000.0,103145000.0,4.359,2926680000.0,0.0,0.0,0.0,28.386,
11522,UDR,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-08,0.0,2829200000.0,2532745000.0,,,0.168,12.046,-394830000.0,11575000.0,11575000.0,156596000.0,90547000.0,,1.27,1451129000.0,,,1451129000.0,0.0,90655000.0,0.0,0.073,1.01,179193000.0,269848000.0,0.635,269848000.0,179193000.0,90547000.0,0.73,0.72,0.73,1223444000.0,1136155500.0,1223444000.0,2815208208.0,16.0,10.433,-240417000.0,-2.367,1.0,268048000.0,0.631,0.0,88646000.0,4268754000.0,3799524500.0,0.0,0.0,,,1554081000.0,,,1421052208.0,3279000.0,-30548000.0,94436000.0,126585000.0,-93258000.0,102176000.0,-253310000.0,168387000.0,154413000.0,0.0,90547000.0,67938000.0,67938000.0,0.0,0.0,0.16,117859000.0,150189000.0,73085000.0,1.384,1.162,20.917,19.014,2719829000.0,22609000.0,13.88,3.346,3.32,0.0,-195651000.0,424644000.0,424644000.0,0.0,0.027,0.06,0.047,0.422,0.0,46038000.0,1.0,102381283.0,101562000.0,101667000.0,4.181,2829200000.0,0.0,0.0,0.0,27.857,
11523,UDR,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-08,0.0,2735304000.0,2361358750.0,,,0.17,13.265,-377645000.0,5961000.0,5961000.0,143996000.0,70219000.0,,1.238,1400117000.0,,,1400117000.0,0.0,83834000.0,0.0,0.069,1.0,152898000.0,236732000.0,0.589,236732000.0,152898000.0,70219000.0,0.57,0.56,0.57,1205319000.0,1092729000.0,1205319000.0,2488103712.0,16.0,10.51,-236762000.0,-2.606,1.0,257950000.0,0.642,0.0,82679000.0,4129460000.0,3520012750.0,0.0,0.0,,,1492470000.0,,,1332350712.0,-12656000.0,330000.0,85607000.0,37913000.0,-88641000.0,159684000.0,-313223000.0,60411000.0,140883000.0,0.0,70219000.0,49652000.0,49652000.0,0.0,0.0,0.124,114517000.0,143433000.0,14376000.0,1.754,1.105,26.834,25.439,2619462000.0,20567000.0,14.5,3.315,3.278,0.0,-196198000.0,401946000.0,401946000.0,0.0,0.021,0.045,0.043,0.38,0.0,39630000.0,1.0,91886256.0,90867000.0,90984000.0,4.423,2735304000.0,0.0,0.0,18334000.0,30.102,
11524,UDR,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-08,0.0,3762940000.0,,,,,13.276,105096000.0,76886000.0,76886000.0,45824000.0,6377000.0,,1.654,2117749000.0,,,2117749000.0,0.0,27423000.0,0.0,0.1,0.26,36831000.0,64254000.0,0.482,64254000.0,36831000.0,6377000.0,-0.01,-0.01,-0.01,1374121000.0,,1374121000.0,2588332625.0,14.0,9.185,118753000.0,1.147,1.0,87377000.0,0.656,0.0,30454000.0,5803803000.0,,0.0,0.0,,,2273377000.0,,,1067919625.0,-2404000.0,-219364000.0,8002000.0,113939000.0,-27099000.0,85327000.0,-101388000.0,12879000.0,13657000.0,0.0,6377000.0,-263000.0,-263000.0,0.0,0.0,-0.002,56381000.0,30996000.0,84711000.0,-26.0,0.777,21.911,21.041,3636122000.0,6640000.0,10.31,2.215,2.138,0.0,-242331000.0,133201000.0,133201000.0,0.0,,,,,0.0,13253000.0,1.0,103580953.0,103506000.0,103638000.0,1.287,3762940000.0,0.0,0.0,29078000.0,36.355,
11525,UDR,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-08,0.0,2926680000.0,,,,,11.828,-100253000.0,28485000.0,28485000.0,43179000.0,13807000.0,,1.363,1548898000.0,,,1548898000.0,0.0,27793000.0,0.0,0.09,0.26,41031000.0,68824000.0,0.555,68824000.0,41031000.0,13807000.0,0.08,0.08,0.08,1219549000.0,,1219549000.0,2617072302.0,15.0,9.49,-53143000.0,-0.515,1.0,80868000.0,0.652,0.0,27224000.0,4447093000.0,,0.0,0.0,,,1661967000.0,,,1177518302.0,16910000.0,20658000.0,791000.0,61935000.0,-27012000.0,30566000.0,-60766000.0,20681000.0,47110000.0,0.0,13807000.0,8157000.0,8157000.0,0.0,0.0,0.066,39772000.0,41096000.0,82888000.0,3.25,0.966,20.15,18.656,2829894000.0,5650000.0,11.38,2.62,2.611,0.0,-214865000.0,124047000.0,124047000.0,0.0,,,,,0.0,11931000.0,1.0,103472610.0,103104000.0,103145000.0,1.203,2926680000.0,0.0,0.0,0.0,28.386,
11526,UDR,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-08,0.0,2829200000.0,,,,,12.046,-117922000.0,11575000.0,11575000.0,40260000.0,35005000.0,,1.27,1451129000.0,,,1451129000.0,0.0,26343000.0,0.0,0.073,0.26,60741000.0,87084000.0,0.737,87084000.0,60741000.0,35005000.0,0.29,0.29,0.29,1223444000.0,,1223444000.0,2815208208.0,16.0,10.433,-68086000.0,-0.67,1.0,77916000.0,0.659,0.0,25736000.0,4268754000.0,,0.0,0.0,,,1554081000.0,,,1421052208.0,5614000.0,-30878000.0,16511000.0,-3038000.0,-26436000.0,-20542000.0,-23680000.0,125120000.0,49836000.0,0.0,35005000.0,29352000.0,29352000.0,0.0,0.0,0.248,37940000.0,39976000.0,73085000.0,0.897,1.162,20.917,19.014,2719829000.0,5653000.0,13.88,3.346,3.32,0.0,-195651000.0,118176000.0,118176000.0,0.0,,,,,0.0,11525000.0,1.0,102381283.0,101562000.0,101667000.0,1.164,2829200000.0,0.0,0.0,0.0,27.857,
11527,UDR,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-08,0.0,2735304000.0,,,,,13.265,-75139000.0,5961000.0,5961000.0,33705000.0,17183000.0,,1.238,1400117000.0,,,1400117000.0,0.0,21674000.0,0.0,0.069,0.25,40008000.0,61682000.0,0.591,61682000.0,40008000.0,17183000.0,0.13,0.13,0.13,1205319000.0,,1205319000.0,2488103712.0,16.0,10.51,-45145000.0,-0.497,1.0,70722000.0,0.677,0.0,22825000.0,4129460000.0,,0.0,0.0,,,1492470000.0,,,1332350712.0,5488000.0,330000.0,51382000.0,30979000.0,-22527000.0,53524000.0,-78030000.0,-3221000.0,29994000.0,0.0,17183000.0,11533000.0,11533000.0,0.0,0.0,0.11,31331000.0,39391000.0,14376000.0,1.923,1.105,26.834,25.439,2619462000.0,5650000.0,14.5,3.315,3.278,0.0,-196198000.0,104427000.0,104427000.0,0.0,,,,,0.0,9657000.0,1.0,91886256.0,90867000.0,90984000.0,1.149,2735304000.0,0.0,0.0,18334000.0,30.102,
11528,UDR,ARY,1998-12-31,1999-03-18,1998-12-31,2021-09-08,0.0,3755388000.0,3061643000.0,,,0.157,13.746,-370304000.0,69334000.0,69334000.0,130882000.0,72332000.0,,1.649,2117749000.0,,,2117749000.0,0.0,103233000.0,0.0,0.109,1.04,178570000.0,281803000.0,0.585,281803000.0,178570000.0,72332000.0,0.49,0.49,0.49,1374121000.0,1255608250.0,1374121000.0,3043234422.0,17.0,10.799,-224981000.0,-2.251,1.0,351218000.0,0.729,0.0,106238000.0,5803803000.0,4662277500.0,0.0,0.0,,,2265825000.0,,,994819422.0,18056000.0,-59446000.0,73158000.0,224110000.0,-103074000.0,169170000.0,-296437000.0,135164000.0,145323000.0,0.0,72332000.0,48739000.0,48739000.0,0.0,0.0,0.101,197641000.0,153577000.0,77159000.0,2.122,0.724,20.411,19.51,3636122000.0,23593000.0,9.56,2.064,1.982,0.0,-242331000.0,482100000.0,482100000.0,0.0,0.016,0.039,0.038,0.37,0.0,26887000.0,1.0,104060609.0,99966000.0,100062000.0,4.823,3755388000.0,0.0,0.0,29078000.0,37.567,
