None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
11981,UBH,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-05,2021000.0,1288812000.0,1164228250.0,,,0.041,4.704,-2063000.0,71037000.0,71037000.0,0.0,12009000.0,,12.227,200115000.0,,,200115000.0,0.0,1747000.0,958640000.0,0.013,0.164,15381000.0,17128000.0,0.362,17128000.0,15381000.0,15381000.0,0.581,0.542,0.581,97439000.0,81830250.0,97439000.0,349648941.0,23.0,20.414,9299000.0,0.449,1.0,47303000.0,1.0,0.0,0.0,1417890000.0,1247427500.0,0.0,1186861000.0,,,1191373000.0,,,267160941.0,16755000.0,0.0,2241000.0,66312000.0,-3492000.0,120776000.0,-115383000.0,-115204000.0,11362000.0,0.0,12009000.0,12009000.0,12009000.0,0.0,0.0,0.254,31922000.0,15381000.0,0.0,0.282,2.742,22.247,21.723,11210000.0,0.0,12.621,5.648,5.527,0.0,1513000.0,47303000.0,47303000.0,0.0,0.01,0.147,0.012,0.325,0.0,22488000.0,1.0,21167969.0,20716045.0,22128607.0,2.283,1288812000.0,0.0,3372000.0,0.0,62.213,
11982,UBH,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-05,2021000.0,1288812000.0,1164228250.0,,,0.041,4.704,-2063000.0,71037000.0,71037000.0,0.0,12009000.0,,12.227,200115000.0,,,200115000.0,0.0,1747000.0,958640000.0,0.013,0.164,15381000.0,17128000.0,0.362,17128000.0,15381000.0,15381000.0,0.581,0.542,0.581,97439000.0,81830250.0,97439000.0,349648941.0,23.0,20.414,9299000.0,0.449,1.0,47303000.0,1.0,0.0,0.0,1417890000.0,1247427500.0,0.0,1186861000.0,,,1191373000.0,,,267160941.0,16755000.0,0.0,2241000.0,66312000.0,-3492000.0,120776000.0,-115383000.0,-115204000.0,11362000.0,0.0,12009000.0,12009000.0,12009000.0,0.0,0.0,0.254,31922000.0,15381000.0,0.0,0.282,2.742,22.247,21.723,11210000.0,0.0,12.621,5.648,5.527,0.0,1513000.0,47303000.0,47303000.0,0.0,0.01,0.147,0.012,0.325,0.0,22488000.0,1.0,21167969.0,20716045.0,22128607.0,2.283,1288812000.0,0.0,3372000.0,0.0,62.213,
11983,UBH,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-05,3401000.0,1236043000.0,1130211000.0,,,0.043,5.193,-2434000.0,58223000.0,58223000.0,0.0,12270000.0,,11.713,140711000.0,,,140711000.0,0.0,1692000.0,965352000.0,0.015,0.153,15541000.0,17233000.0,0.357,17233000.0,15541000.0,15541000.0,,,,95640000.0,78940000.0,95640000.0,271076539.0,17.0,15.73,10992000.0,0.597,1.0,48303000.0,1.0,0.0,0.0,1318531000.0,1200890000.0,0.0,1141979000.0,,,1120266000.0,,,194084539.0,1158000.0,0.0,-1448000.0,47209000.0,-3236000.0,109953000.0,-122221000.0,-122360000.0,13426000.0,0.0,12270000.0,12270000.0,12270000.0,0.0,0.0,0.254,32762000.0,15541000.0,0.0,,2.029,15.818,,11267000.0,0.0,10.539,4.018,4.018,0.0,16327000.0,48303000.0,48303000.0,0.0,0.011,0.155,0.013,0.322,363000.0,22951000.0,1.0,18416277.0,18416277.0,,2.623,1236043000.0,0.0,3271000.0,0.0,67.117,
11984,UBH,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-05,1057000.0,1100778000.0,,,,,3.8,-1904000.0,24370000.0,24370000.0,0.0,15206000.0,,14.518,101362000.0,,,101362000.0,0.0,1643000.0,900771000.0,0.011,0.146,19033000.0,20676000.0,0.442,20676000.0,19033000.0,19033000.0,0.707,0.645,0.707,69636000.0,,69636000.0,290304777.0,15.0,14.041,10967000.0,0.598,1.0,46828000.0,1.0,0.0,0.0,1177770000.0,,0.0,1021259000.0,,,1011005000.0,,,246065777.0,-17399000.0,0.0,-22000.0,15071000.0,-3177000.0,140410000.0,-170680000.0,-170200000.0,12871000.0,0.0,15206000.0,15206000.0,15206000.0,0.0,0.0,0.325,27795000.0,19033000.0,0.0,0.207,3.534,16.182,18.994,10569000.0,0.0,13.428,5.255,5.255,22100000.0,7113000.0,46828000.0,46828000.0,0.0,,,,0.406,106000.0,22073000.0,1.0,18324268.0,18324268.0,,2.556,1100778000.0,0.0,3827000.0,0.0,60.072,
11985,UBH,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-05,649000.0,1031280000.0,,,,,3.531,-1698000.0,39414000.0,39414000.0,0.0,12452000.0,,14.651,83653000.0,,,83653000.0,0.0,1586000.0,852890000.0,0.01,0.136,17959000.0,19545000.0,0.445,19545000.0,17959000.0,17959000.0,0.589,0.543,0.589,64606000.0,,64606000.0,343421542.0,19.0,17.571,12030000.0,0.657,1.0,43919000.0,1.0,0.0,0.0,1075519000.0,,0.0,964033000.0,,,946537000.0,,,255040542.0,6650000.0,0.0,-453000.0,14767000.0,-2888000.0,128926000.0,-136004000.0,-135886000.0,13728000.0,0.0,12452000.0,12452000.0,12452000.0,0.0,0.0,0.284,25960000.0,17959000.0,0.0,0.231,3.948,20.482,23.664,10687000.0,0.0,13.938,5.807,5.807,0.0,2912000.0,43919000.0,43919000.0,0.0,,,,0.409,0.0,20463000.0,1.0,18297757.0,18297757.0,,2.4,1031280000.0,0.0,5507000.0,0.0,56.361,
11986,UBH,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-05,2021000.0,1288812000.0,,,,,4.704,-388000.0,71037000.0,71037000.0,0.0,3460000.0,,12.227,200115000.0,,,200115000.0,0.0,448000.0,958640000.0,0.013,0.045,5214000.0,5662000.0,0.46,5662000.0,5214000.0,5214000.0,,,,97439000.0,,97439000.0,349648941.0,23.0,20.414,4345000.0,0.21,1.0,12296000.0,1.0,0.0,0.0,1417890000.0,,0.0,1186861000.0,,,1191373000.0,,,267160941.0,12957000.0,0.0,2988000.0,59404000.0,-985000.0,52133000.0,-43909000.0,-44346000.0,4733000.0,0.0,3460000.0,3460000.0,3460000.0,0.0,0.0,0.281,7082000.0,5214000.0,0.0,,2.742,22.247,21.723,11210000.0,0.0,12.621,5.648,5.527,0.0,1513000.0,12296000.0,12296000.0,0.0,,,,,-363000.0,5736000.0,1.0,21167969.0,20716045.0,,0.594,1288812000.0,0.0,1754000.0,0.0,62.213,
11987,UBH,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-05,3401000.0,1236043000.0,,,,,5.193,-674000.0,58223000.0,58223000.0,0.0,10000.0,,11.713,140711000.0,,,140711000.0,0.0,463000.0,965352000.0,0.015,0.041,712000.0,1175000.0,0.099,1175000.0,712000.0,712000.0,,,,95640000.0,,95640000.0,271076539.0,17.0,15.73,3283000.0,0.178,1.0,11832000.0,1.0,0.0,0.0,1318531000.0,,0.0,1141979000.0,,,1120266000.0,,,194084539.0,25371000.0,0.0,-1413000.0,29349000.0,-975000.0,-11255000.0,32669000.0,32551000.0,3957000.0,0.0,10000.0,10000.0,10000.0,0.0,0.0,0.001,11120000.0,712000.0,0.0,,2.029,15.818,,11267000.0,0.0,10.539,4.018,4.018,0.0,16327000.0,11832000.0,11832000.0,0.0,,,,,257000.0,5711000.0,1.0,18416277.0,18416277.0,,0.642,1236043000.0,0.0,702000.0,0.0,67.117,
11988,UBH,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-05,1057000.0,1100778000.0,,,,,3.8,-303000.0,24370000.0,24370000.0,0.0,5254000.0,,14.518,101362000.0,,,101362000.0,0.0,435000.0,900771000.0,0.011,0.041,4672000.0,5107000.0,0.428,5107000.0,4672000.0,4672000.0,0.254,0.232,0.254,69636000.0,,69636000.0,290304777.0,15.0,14.041,-2300000.0,-0.126,1.0,11931000.0,1.0,0.0,0.0,1177770000.0,,0.0,1021259000.0,,,1011005000.0,,,246065777.0,-15565000.0,0.0,605000.0,27709000.0,-848000.0,75576000.0,-89144000.0,-88895000.0,-1997000.0,0.0,5254000.0,5254000.0,5254000.0,0.0,0.0,0.44,7259000.0,4672000.0,0.0,0.161,3.534,16.182,18.994,10569000.0,0.0,13.428,5.255,5.255,22100000.0,7113000.0,11931000.0,11931000.0,0.0,,,,,106000.0,5815000.0,1.0,18324268.0,18324268.0,,0.651,1100778000.0,0.0,-582000.0,0.0,60.072,
11989,UBH,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-05,649000.0,1031280000.0,,,,,3.531,-698000.0,39414000.0,39414000.0,0.0,3285000.0,,14.651,83653000.0,,,83653000.0,0.0,401000.0,852890000.0,0.01,0.037,4783000.0,5184000.0,0.461,5184000.0,4783000.0,4783000.0,0.157,0.142,0.157,64606000.0,,64606000.0,343421542.0,19.0,17.571,3971000.0,0.217,1.0,11244000.0,1.0,0.0,0.0,1075519000.0,,0.0,964033000.0,,,946537000.0,,,255040542.0,-6008000.0,0.0,61000.0,-50150000.0,-684000.0,4322000.0,-14999000.0,-14514000.0,4669000.0,0.0,3285000.0,3285000.0,3285000.0,0.0,0.0,0.292,6461000.0,4783000.0,0.0,0.236,3.948,20.482,23.664,10687000.0,0.0,13.938,5.807,5.807,0.0,2912000.0,11244000.0,11244000.0,0.0,,,,,0.0,5226000.0,1.0,18297757.0,18297757.0,,0.615,1031280000.0,0.0,1498000.0,0.0,56.361,
11990,UBH,ARY,1998-12-31,1999-03-30,1998-12-31,2019-07-05,2021000.0,1288812000.0,1164228250.0,,,0.041,4.704,-2063000.0,71037000.0,71037000.0,0.0,12009000.0,,12.227,200115000.0,,,200115000.0,0.0,1747000.0,958640000.0,0.016,0.171,15381000.0,17128000.0,0.362,17128000.0,15381000.0,15381000.0,0.576,0.538,0.576,97439000.0,81830250.0,97439000.0,353261608.0,23.0,20.625,9299000.0,0.449,1.0,47303000.0,1.0,0.0,0.0,1417890000.0,1247427500.0,0.0,1186861000.0,,,1191373000.0,,,224183608.0,16755000.0,0.0,2241000.0,66312000.0,-3492000.0,120776000.0,-115383000.0,-115204000.0,11362000.0,0.0,12009000.0,12009000.0,12009000.0,0.0,0.0,0.254,31922000.0,15381000.0,0.0,0.297,2.301,18.668,18.178,11210000.0,0.0,10.471,4.739,4.586,0.0,1513000.0,47303000.0,47303000.0,0.0,0.01,0.147,0.012,0.325,510000.0,22488000.0,1.0,21410443.0,20716045.0,22128607.0,2.283,1288812000.0,0.0,3372000.0,0.0,62.213,
