None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
9734,USG,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-14,-30000000.0,2357000000.0,2189500000.0,797000000.0,1560000000.0,1.526,10.425,-309000000.0,152000000.0,152000000.0,2458000000.0,332000000.0,1.858,3.55,596000000.0,35000000.0,561000000.0,596000000.0,0.0,81000000.0,0.0,0.002,0.09,587000000.0,668000000.0,0.2,668000000.0,587000000.0,534000000.0,6.81,6.61,6.81,518000000.0,379000000.0,518000000.0,3006049565.0,5.0,4.5,65000000.0,1.308,1.0,884000000.0,0.265,0.0,53000000.0,2372000000.0,2280000000.0,234000000.0,0.0,0.0,0.0,1839000000.0,429000000.0,1410000000.0,2531049565.0,80000000.0,0.0,38000000.0,-20000000.0,-5000000.0,13000000.0,-307000000.0,0.0,374000000.0,0.0,332000000.0,332000000.0,332000000.0,0.0,0.0,0.099,299000000.0,585000000.0,157000000.0,0.013,4.886,7.624,7.48,1214000000.0,0.0,50.94,0.757,0.757,349000000.0,236000000.0,3342000000.0,3342000000.0,0.0,0.152,0.876,0.257,0.176,0.0,299000000.0,1.0,49686878.0,49686878.0,,67.261,2357000000.0,62000000.0,202000000.0,169000000.0,47.437,368000000.0
9735,USG,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-14,-30000000.0,2357000000.0,2189500000.0,797000000.0,1560000000.0,1.526,10.425,-309000000.0,152000000.0,152000000.0,2458000000.0,332000000.0,1.858,3.55,596000000.0,35000000.0,561000000.0,596000000.0,0.0,81000000.0,0.0,0.002,0.09,587000000.0,668000000.0,0.2,668000000.0,587000000.0,534000000.0,6.81,6.61,6.81,518000000.0,379000000.0,518000000.0,3006049565.0,5.0,4.5,65000000.0,1.308,1.0,884000000.0,0.265,0.0,53000000.0,2372000000.0,2280000000.0,234000000.0,0.0,0.0,0.0,1839000000.0,429000000.0,1410000000.0,2531049565.0,80000000.0,0.0,38000000.0,-20000000.0,-5000000.0,13000000.0,-307000000.0,0.0,374000000.0,0.0,332000000.0,332000000.0,332000000.0,0.0,0.0,0.099,299000000.0,585000000.0,157000000.0,0.013,4.886,7.624,7.48,1214000000.0,0.0,50.94,0.757,0.757,349000000.0,236000000.0,3342000000.0,3342000000.0,0.0,0.152,0.876,0.257,0.176,0.0,299000000.0,1.0,49686878.0,49686878.0,,67.261,2357000000.0,62000000.0,202000000.0,169000000.0,47.437,368000000.0
9736,USG,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-14,-29000000.0,2265000000.0,2081750000.0,765000000.0,1500000000.0,1.463,8.716,-290000000.0,102000000.0,102000000.0,2197000000.0,312000000.0,1.817,4.231,577000000.0,11000000.0,566000000.0,577000000.0,0.0,79000000.0,0.0,0.0,0.01,554000000.0,633000000.0,0.208,633000000.0,554000000.0,504000000.0,6.47,6.24,6.47,433000000.0,286250000.0,433000000.0,2664192554.0,5.0,4.209,69000000.0,1.389,1.0,848000000.0,0.278,0.0,50000000.0,2319000000.0,2211500000.0,241000000.0,0.0,0.0,0.0,1832000000.0,421000000.0,1411000000.0,2148192554.0,16000000.0,0.0,53000000.0,-103000000.0,-5000000.0,-55000000.0,-288000000.0,0.0,359000000.0,0.0,312000000.0,312000000.0,312000000.0,0.0,0.0,0.102,294000000.0,554000000.0,176000000.0,0.002,4.961,6.885,6.685,1138000000.0,0.0,43.25,0.705,0.706,372000000.0,144000000.0,3045000000.0,3045000000.0,0.0,0.15,1.09,0.251,0.182,0.0,294000000.0,1.0,49669192.0,49679544.0,,61.293,2265000000.0,50000000.0,192000000.0,161000000.0,45.592,344000000.0
9737,USG,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-14,-31000000.0,2163000000.0,1968000000.0,727000000.0,1436000000.0,1.518,7.036,-246000000.0,72000000.0,72000000.0,2163000000.0,255000000.0,1.795,5.325,588000000.0,21000000.0,567000000.0,588000000.0,0.0,76000000.0,0.0,0.0,0.01,493000000.0,569000000.0,0.19,569000000.0,493000000.0,440000000.0,5.38,5.14,5.38,342000000.0,195500000.0,342000000.0,3112032770.0,6.0,5.469,101000000.0,2.078,1.0,825000000.0,0.276,0.0,53000000.0,2274000000.0,2139500000.0,235000000.0,0.0,0.0,0.0,1821000000.0,405000000.0,1416000000.0,2565032770.0,30000000.0,0.0,60000000.0,-134000000.0,0.0,-74000000.0,-243000000.0,0.0,347000000.0,0.0,255000000.0,255000000.0,255000000.0,0.0,0.0,0.085,332000000.0,493000000.0,170000000.0,0.002,7.5,10.059,10.059,1072000000.0,0.0,54.12,0.858,0.88,364000000.0,58000000.0,2988000000.0,2988000000.0,0.0,0.13,1.304,0.23,0.165,0.0,289000000.0,1.0,47395284.0,48604788.0,,61.475,2163000000.0,56000000.0,185000000.0,163000000.0,44.502,322000000.0
9738,USG,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-14,-28000000.0,1973000000.0,1881750000.0,651000000.0,1322000000.0,1.56,4.732,-206000000.0,66000000.0,66000000.0,2130000000.0,200000000.0,1.784,7.848,613000000.0,16000000.0,597000000.0,613000000.0,0.0,73000000.0,0.0,0.0,0.0,434000000.0,507000000.0,0.173,507000000.0,434000000.0,378000000.0,4.27,4.06,4.27,223000000.0,113500000.0,223000000.0,3097570137.0,7.0,6.11,132000000.0,2.801,1.0,806000000.0,0.275,0.0,56000000.0,2155000000.0,2071500000.0,217000000.0,0.0,0.0,0.0,1750000000.0,365000000.0,1385000000.0,2549570137.0,21000000.0,0.0,25000000.0,-139000000.0,0.0,-114000000.0,-203000000.0,0.0,338000000.0,0.0,200000000.0,200000000.0,200000000.0,0.0,0.0,0.068,372000000.0,434000000.0,163000000.0,0.0,11.433,12.748,12.691,1021000000.0,0.0,54.19,0.868,0.87,339000000.0,-24000000.0,2936000000.0,2936000000.0,0.0,0.106,1.762,0.21,0.148,0.0,287000000.0,1.0,47048720.0,47125604.0,,62.302,1973000000.0,29000000.0,178000000.0,161000000.0,41.867,286000000.0
9739,USG,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-14,-30000000.0,2357000000.0,,797000000.0,1560000000.0,,10.425,-95000000.0,152000000.0,152000000.0,784000000.0,92000000.0,1.858,3.55,596000000.0,35000000.0,561000000.0,596000000.0,0.0,21000000.0,0.0,0.002,0.08,158000000.0,179000000.0,0.176,179000000.0,158000000.0,144000000.0,1.86,1.83,1.86,518000000.0,,518000000.0,3006049565.0,5.0,4.5,37000000.0,0.745,1.0,234000000.0,0.23,0.0,14000000.0,2372000000.0,,234000000.0,0.0,0.0,0.0,1839000000.0,429000000.0,1410000000.0,2531049565.0,50000000.0,0.0,-10000000.0,23000000.0,0.0,13000000.0,-95000000.0,0.0,132000000.0,0.0,92000000.0,92000000.0,92000000.0,0.0,0.0,0.09,78000000.0,156000000.0,157000000.0,0.043,4.886,7.624,7.48,1214000000.0,0.0,50.94,0.757,0.757,349000000.0,236000000.0,1018000000.0,1018000000.0,0.0,,,,,0.0,78000000.0,1.0,49686878.0,49686878.0,,20.488,2357000000.0,62000000.0,52000000.0,169000000.0,47.437,368000000.0
9740,USG,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-14,-29000000.0,2265000000.0,,765000000.0,1500000000.0,,8.716,-84000000.0,102000000.0,102000000.0,581000000.0,91000000.0,1.817,4.231,577000000.0,11000000.0,566000000.0,577000000.0,0.0,20000000.0,0.0,0.0,0.0,159000000.0,179000000.0,0.22,179000000.0,159000000.0,146000000.0,1.83,1.8,1.83,433000000.0,,433000000.0,2664192554.0,5.0,4.209,46000000.0,0.926,1.0,233000000.0,0.286,0.0,13000000.0,2319000000.0,,241000000.0,0.0,0.0,0.0,1832000000.0,421000000.0,1411000000.0,2148192554.0,30000000.0,0.0,2000000.0,-13000000.0,-5000000.0,-16000000.0,-84000000.0,0.0,130000000.0,0.0,91000000.0,91000000.0,91000000.0,0.0,0.0,0.112,75000000.0,158000000.0,176000000.0,0.0,4.961,6.885,6.685,1138000000.0,0.0,43.25,0.705,0.706,372000000.0,144000000.0,814000000.0,814000000.0,0.0,,,,,0.0,75000000.0,1.0,49669192.0,49679544.0,50534500.0,16.385,2265000000.0,50000000.0,55000000.0,161000000.0,45.592,344000000.0
9741,USG,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-14,-31000000.0,2163000000.0,,727000000.0,1436000000.0,,7.036,-72000000.0,72000000.0,72000000.0,554000000.0,82000000.0,1.795,5.325,588000000.0,21000000.0,567000000.0,588000000.0,0.0,20000000.0,0.0,0.0,0.01,147000000.0,167000000.0,0.215,167000000.0,147000000.0,134000000.0,1.68,1.63,1.68,342000000.0,,342000000.0,3112032770.0,6.0,5.469,-8000000.0,-0.165,1.0,221000000.0,0.285,0.0,13000000.0,2274000000.0,,235000000.0,0.0,0.0,0.0,1821000000.0,405000000.0,1416000000.0,2565032770.0,6000000.0,0.0,36000000.0,-23000000.0,0.0,13000000.0,-71000000.0,0.0,64000000.0,0.0,82000000.0,82000000.0,82000000.0,0.0,0.0,0.106,74000000.0,147000000.0,170000000.0,0.006,7.5,10.059,10.059,1072000000.0,0.0,54.12,0.858,0.88,364000000.0,58000000.0,775000000.0,775000000.0,0.0,,,,,0.0,74000000.0,1.0,47395284.0,48604788.0,50294953.0,15.945,2163000000.0,56000000.0,52000000.0,163000000.0,44.502,322000000.0
9742,USG,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-14,-28000000.0,1973000000.0,,651000000.0,1322000000.0,,4.732,-58000000.0,66000000.0,66000000.0,539000000.0,67000000.0,1.784,7.848,613000000.0,16000000.0,597000000.0,613000000.0,0.0,20000000.0,0.0,0.0,0.0,123000000.0,143000000.0,0.195,143000000.0,123000000.0,110000000.0,1.42,1.35,1.42,223000000.0,,223000000.0,3097570137.0,7.0,6.11,-10000000.0,-0.212,1.0,196000000.0,0.267,0.0,13000000.0,2155000000.0,,217000000.0,0.0,0.0,0.0,1750000000.0,365000000.0,1385000000.0,2549570137.0,-6000000.0,0.0,10000000.0,-7000000.0,0.0,3000000.0,-57000000.0,0.0,48000000.0,0.0,67000000.0,67000000.0,67000000.0,0.0,0.0,0.091,72000000.0,124000000.0,163000000.0,0.0,11.433,12.748,12.691,1021000000.0,0.0,54.19,0.868,0.87,339000000.0,-24000000.0,735000000.0,735000000.0,0.0,,,,,0.0,72000000.0,1.0,47048720.0,47125604.0,49717163.0,15.597,1973000000.0,29000000.0,43000000.0,161000000.0,41.867,286000000.0
9743,USG,ARY,1998-12-31,1999-03-01,1998-12-31,2019-05-14,-30000000.0,2357000000.0,2189500000.0,797000000.0,1560000000.0,1.43,10.45,-309000000.0,152000000.0,152000000.0,2246000000.0,332000000.0,1.858,3.55,596000000.0,35000000.0,561000000.0,596000000.0,0.0,81000000.0,0.0,0.003,0.17,587000000.0,668000000.0,0.213,668000000.0,587000000.0,534000000.0,6.81,6.61,6.81,518000000.0,379000000.0,518000000.0,2931949769.0,5.0,4.389,65000000.0,1.311,1.0,884000000.0,0.282,0.0,53000000.0,2372000000.0,2280000000.0,234000000.0,0.0,0.0,0.0,1839000000.0,429000000.0,1410000000.0,2487949769.0,80000000.0,0.0,38000000.0,-20000000.0,-5000000.0,13000000.0,-307000000.0,0.0,374000000.0,0.0,332000000.0,332000000.0,332000000.0,0.0,0.0,0.106,299000000.0,585000000.0,157000000.0,0.025,4.803,7.494,7.37,1214000000.0,0.0,50.19,0.795,0.795,349000000.0,236000000.0,3130000000.0,3130000000.0,0.0,0.152,0.876,0.257,0.188,0.0,299000000.0,1.0,49570627.0,49570627.0,,63.142,2357000000.0,62000000.0,202000000.0,169000000.0,47.548,368000000.0
