None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
7321,VLCY,MRY,1998-12-31,1999-01-02,1999-01-02,2019-06-06,-500000.0,836293000.0,800234750.0,362474000.0,473819000.0,0.401,-1.249,-29874000.0,18074000.0,18074000.0,159335000.0,36560000.0,1.005,-29.619,452381000.0,7141000.0,445240000.0,452381000.0,190008000.0,40552000.0,0.0,0.0,0.0,60833000.0,101385000.0,0.316,101385000.0,60833000.0,46668000.0,1.56,1.55,1.56,-29222000.0,-46401000.0,-29222000.0,1349682999.0,22.0,13.312,62137000.0,2.657,1.0,161712000.0,0.504,208385000.0,14165000.0,701659000.0,734295000.0,98930000.0,0.0,0.0,0.0,865515000.0,360556000.0,504959000.0,879194999.0,4735000.0,0.0,-4081000.0,-49478000.0,0.0,-53559000.0,-29874000.0,0.0,92011000.0,480000.0,36560000.0,36560000.0,36560000.0,-21397000.0,0.0,0.114,122276000.0,39436000.0,79553000.0,0.0,-30.087,24.048,24.239,148205000.0,0.0,37.813,2.739,2.755,300413000.0,-161197000.0,321047000.0,321047000.0,19974000.0,0.046,-0.788,0.083,0.189,0.0,102302000.0,1.0,23251438.0,23388000.0,23569000.0,13.727,627908000.0,0.0,10108000.0,0.0,26.847,1918000.0
7322,VLCY,MRT,1998-12-31,1999-01-02,1999-01-02,2019-06-06,-500000.0,836293000.0,800234750.0,362474000.0,473819000.0,0.401,-1.249,-29874000.0,18074000.0,18074000.0,159335000.0,36560000.0,1.005,-29.619,452381000.0,7141000.0,445240000.0,452381000.0,190008000.0,40552000.0,0.0,0.0,0.0,60833000.0,101385000.0,0.316,101385000.0,60833000.0,46668000.0,1.56,1.55,1.56,-29222000.0,-46401000.0,-29222000.0,1349682999.0,22.0,13.312,62137000.0,2.657,1.0,161712000.0,0.504,208385000.0,14165000.0,701659000.0,734295000.0,98930000.0,0.0,0.0,0.0,865515000.0,360556000.0,504959000.0,879194999.0,4735000.0,0.0,-4081000.0,-49478000.0,0.0,-53559000.0,-29874000.0,0.0,92011000.0,480000.0,36560000.0,36560000.0,36560000.0,-21397000.0,0.0,0.114,122276000.0,39436000.0,79553000.0,0.0,-30.087,24.048,24.239,148205000.0,0.0,37.813,2.739,2.755,300413000.0,-161197000.0,321047000.0,321047000.0,19974000.0,0.046,-0.788,0.083,0.189,0.0,102302000.0,1.0,23251438.0,23388000.0,23569000.0,13.727,627908000.0,0.0,10108000.0,0.0,26.847,1918000.0
7323,VLCY,MRT,1998-09-30,1998-10-03,1998-10-03,2019-06-06,-624000.0,821038000.0,791125000.0,343331000.0,477707000.0,1.117,-1.816,-37991000.0,8841000.0,8841000.0,545452000.0,-12153000.0,1.046,-20.292,479329000.0,6951000.0,472378000.0,479329000.0,180024000.0,55861000.0,0.0,0.0,0.0,31986000.0,87847000.0,0.099,87847000.0,31986000.0,7501000.0,-0.8,-0.79,-0.8,-42558000.0,-55232500.0,-42558000.0,1076738954.0,34.0,12.257,55487000.0,2.368,1.0,338287000.0,0.383,210380000.0,24485000.0,752861000.0,749879750.0,109101000.0,0.0,0.0,0.0,863596000.0,328285000.0,535311000.0,598854954.0,-785000.0,-14601000.0,-3421000.0,-38091000.0,0.0,-41512000.0,-52592000.0,0.0,93478000.0,-159000.0,-12153000.0,-12153000.0,-12153000.0,24235000.0,0.0,-0.014,263827000.0,74460000.0,65762000.0,0.0,-14.072,-49.276,-31.875,147979000.0,0.0,25.5,0.678,0.676,269782000.0,-175517000.0,883739000.0,883739000.0,38760000.0,-0.015,0.22,0.043,0.036,0.0,225067000.0,1.0,23484508.0,23431000.0,23575000.0,37.717,610658000.0,0.0,19654000.0,0.0,26.062,15046000.0
7324,VLCY,MRT,1998-06-30,1998-07-04,1998-07-04,2019-06-06,-3091000.0,777450000.0,,318550000.0,458900000.0,,-2.228,-35014000.0,6701000.0,6701000.0,535298000.0,-26603000.0,1.089,-15.882,484585000.0,4402000.0,480183000.0,484585000.0,150895000.0,60250000.0,0.0,0.0,0.0,20256000.0,80506000.0,0.092,80506000.0,20256000.0,-9822000.0,-1.45,-1.44,-1.45,-52241000.0,,-52241000.0,1128895117.0,56.0,14.022,37841000.0,1.614,1.0,337075000.0,0.386,209748000.0,30078000.0,753119000.0,,112160000.0,0.0,0.0,0.0,829691000.0,292467000.0,537224000.0,651685117.0,-7482000.0,-17931000.0,138614000.0,-165454000.0,0.0,-26840000.0,-52945000.0,0.0,72855000.0,-552000.0,-26603000.0,-26603000.0,-26603000.0,24285000.0,0.0,-0.03,264617000.0,72458000.0,67895000.0,0.0,-12.475,-24.497,-19.181,145343000.0,0.0,27.813,0.747,0.747,233987000.0,-186766000.0,872373000.0,872373000.0,37961000.0,,,,0.023,0.0,226656000.0,1.0,23431375.0,23444000.0,23599000.0,37.211,567702000.0,0.0,16781000.0,0.0,24.215,26083000.0
7325,VLCY,MRT,1998-03-31,1998-04-04,1998-04-04,2019-06-06,-3386000.0,766158000.0,,312711000.0,453447000.0,,-2.629,-35350000.0,4263000.0,4263000.0,534364000.0,-30358000.0,1.024,-13.441,481473000.0,8446000.0,473027000.0,481473000.0,167631000.0,60715000.0,0.0,0.0,0.0,19010000.0,79725000.0,0.092,79725000.0,19010000.0,-16537000.0,-1.55,-1.54,-1.55,-61583000.0,,-61583000.0,1116419313.0,59.0,14.003,23949000.0,1.023,1.0,332854000.0,0.384,208303000.0,35547000.0,729541000.0,,112000000.0,0.0,0.0,0.0,827741000.0,305524000.0,522217000.0,628020313.0,-6730000.0,-21386000.0,138075000.0,-147075000.0,0.0,-9000000.0,-56736000.0,0.0,59299000.0,-293000.0,-30358000.0,-30358000.0,-30358000.0,23237000.0,0.0,-0.035,262623000.0,70231000.0,67654000.0,0.0,-10.198,-20.687,-17.298,147489000.0,0.0,26.813,0.724,0.724,233282000.0,-195064000.0,867218000.0,867218000.0,38319000.0,,,,0.022,0.0,224304000.0,1.0,23422669.0,23422000.0,23586000.0,37.026,557855000.0,0.0,13821000.0,0.0,23.818,7187000.0
7326,VLCY,MRQ,1998-12-31,1999-01-02,1999-01-02,2019-06-06,-500000.0,836293000.0,,362474000.0,473819000.0,,-1.257,-3589000.0,18074000.0,18074000.0,-230238000.0,13766000.0,1.005,-29.619,452381000.0,7141000.0,445240000.0,452381000.0,190008000.0,1258000.0,0.0,0.0,0.0,3852000.0,5110000.0,-0.016,5110000.0,3852000.0,7684000.0,0.59,0.58,0.59,-29222000.0,,-29222000.0,1349682999.0,22.0,13.312,33800000.0,1.454,1.0,-86865000.0,0.274,208385000.0,-3832000.0,701659000.0,,98930000.0,0.0,0.0,0.0,865515000.0,360556000.0,504959000.0,879194999.0,9233000.0,7384000.0,-1076000.0,-26779000.0,0.0,-27855000.0,3795000.0,0.0,37389000.0,227000.0,13766000.0,13766000.0,13766000.0,-22887000.0,0.0,-0.043,-67830000.0,-19035000.0,79553000.0,0.0,-30.087,24.048,24.239,148205000.0,0.0,37.813,2.739,2.755,300413000.0,-161197000.0,-317103000.0,-317103000.0,-8380000.0,,,,,0.0,-59450000.0,1.0,23251438.0,23253000.0,23515000.0,-13.637,627908000.0,0.0,-6082000.0,0.0,27.003,1918000.0
7327,VLCY,MRQ,1998-09-30,1998-10-03,1998-10-03,2019-06-06,-624000.0,821038000.0,,343331000.0,477707000.0,,-1.816,-10491000.0,8841000.0,8841000.0,132006000.0,11249000.0,1.046,-20.292,479329000.0,6951000.0,472378000.0,479329000.0,180024000.0,12155000.0,0.0,0.0,0.0,24696000.0,36851000.0,0.17,36851000.0,24696000.0,18779000.0,0.48,0.48,0.48,-42558000.0,,-42558000.0,1076738954.0,34.0,12.257,13709000.0,0.585,1.0,84647000.0,0.391,210380000.0,5917000.0,752861000.0,,109101000.0,0.0,0.0,0.0,863596000.0,328285000.0,535311000.0,598854954.0,2140000.0,-2338000.0,-3995000.0,-5621000.0,0.0,-9616000.0,-12829000.0,0.0,24200000.0,385000.0,11249000.0,11249000.0,11249000.0,45000.0,0.0,0.052,59906000.0,24741000.0,65762000.0,0.0,-14.072,-49.276,-31.875,147979000.0,0.0,25.5,0.678,0.676,269782000.0,-175517000.0,216653000.0,216653000.0,9756000.0,,,,,0.0,50150000.0,1.0,23484508.0,23431000.0,23575000.0,9.246,610658000.0,0.0,7530000.0,0.0,26.062,15046000.0
7328,VLCY,MRQ,1998-06-30,1998-07-04,1998-07-04,2019-06-06,-3091000.0,777450000.0,,318550000.0,458900000.0,,-2.228,-7580000.0,6701000.0,6701000.0,133760000.0,8298000.0,1.089,-15.882,484585000.0,4402000.0,480183000.0,484585000.0,150895000.0,13313000.0,0.0,0.0,0.0,20345000.0,33658000.0,0.153,33658000.0,20345000.0,14310000.0,0.35,0.35,0.35,-52241000.0,,-52241000.0,1128895117.0,56.0,14.022,-1382000.0,-0.059,1.0,86363000.0,0.392,209748000.0,6035000.0,753119000.0,,112160000.0,0.0,0.0,0.0,829691000.0,292467000.0,537224000.0,651685117.0,2438000.0,0.0,780000.0,3127000.0,0.0,3907000.0,-7580000.0,0.0,6198000.0,-87000.0,8298000.0,8298000.0,8298000.0,719000.0,0.0,0.038,65299000.0,21064000.0,67895000.0,0.0,-12.475,-24.497,-19.181,145343000.0,0.0,27.813,0.747,0.747,233987000.0,-186766000.0,220123000.0,220123000.0,9438000.0,,,,,0.0,55861000.0,1.0,23431375.0,23444000.0,23599000.0,9.389,567702000.0,0.0,6012000.0,0.0,24.215,26083000.0
7329,VLCY,MRQ,1998-03-31,1998-04-04,1998-04-04,2019-06-06,-3386000.0,766158000.0,,312711000.0,453447000.0,,-2.629,-8214000.0,4263000.0,4263000.0,123807000.0,3247000.0,1.024,-13.441,481473000.0,8446000.0,473027000.0,481473000.0,167631000.0,13826000.0,0.0,0.0,0.0,11940000.0,25766000.0,0.128,25766000.0,11940000.0,5895000.0,0.14,0.14,0.14,-61583000.0,,-61583000.0,1116419313.0,59.0,14.003,16010000.0,0.684,1.0,77567000.0,0.385,208303000.0,6045000.0,729541000.0,,112000000.0,0.0,0.0,0.0,827741000.0,305524000.0,522217000.0,628020313.0,-9076000.0,-5046000.0,210000.0,-20205000.0,0.0,-19995000.0,-13260000.0,0.0,24224000.0,-45000.0,3247000.0,3247000.0,3247000.0,726000.0,0.0,0.016,64901000.0,12666000.0,67654000.0,0.0,-10.198,-20.687,-17.298,147489000.0,0.0,26.813,0.724,0.724,233282000.0,-195064000.0,201374000.0,201374000.0,9160000.0,,,,,0.0,55741000.0,1.0,23422669.0,23422000.0,23586000.0,8.598,557855000.0,0.0,2648000.0,0.0,23.818,7187000.0
7330,VLCY,ARY,1998-12-31,1999-03-16,1999-01-02,2019-06-06,-500000.0,836293000.0,800234750.0,362474000.0,473819000.0,1.125,-1.249,-36403000.0,18074000.0,18074000.0,546256000.0,37114000.0,1.005,-29.619,452381000.0,7141000.0,445240000.0,452381000.0,190008000.0,52482000.0,0.0,0.0,0.0,88034000.0,140516000.0,0.156,140516000.0,88034000.0,63634000.0,1.59,1.58,1.59,-29222000.0,-46401000.0,-29222000.0,1187812190.0,13.0,8.453,64834000.0,2.772,1.0,353894000.0,0.393,208385000.0,24400000.0,701659000.0,734295000.0,98930000.0,0.0,0.0,0.0,865515000.0,360556000.0,504959000.0,753505190.0,4735000.0,-7020000.0,-4081000.0,-49478000.0,0.0,-53559000.0,-43423000.0,0.0,101237000.0,480000.0,37114000.0,37114000.0,37114000.0,2666000.0,0.0,0.041,263194000.0,90700000.0,79553000.0,0.0,-25.786,20.302,20.283,148205000.0,0.0,32.25,0.837,0.838,300413000.0,-161197000.0,900150000.0,900150000.0,37939000.0,0.046,-0.8,0.12,0.098,0.0,225255000.0,1.0,23364502.0,23388000.0,23569000.0,38.488,627908000.0,0.0,26520000.0,0.0,26.847,1918000.0
