None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
35319,REBC,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-15,239000.0,422299000.0,429594250.0,,,0.05,5.417,-1611000.0,42187000.0,42187000.0,0.0,5091000.0,,9.929,13371000.0,,,13371000.0,0.0,1731000.0,364720000.0,0.0,0.0,6953000.0,8684000.0,0.401,8684000.0,6953000.0,6953000.0,0.698,0.653,0.698,38640000.0,36631250.0,38640000.0,27625660.0,4.0,3.181,2491000.0,0.349,1.0,21643000.0,1.0,305000.0,0.0,393178000.0,391357250.0,0.0,357338000.0,,,383659000.0,,,57754660.0,-13877000.0,0.0,180000.0,-970000.0,-515000.0,-28006000.0,10027000.0,11650000.0,4102000.0,0.0,5091000.0,4979000.0,4979000.0,-2187000.0,0.0,0.23,16877000.0,4766000.0,0.0,0.0,1.495,11.6,10.864,4082000.0,112000.0,7.583,2.669,2.499,0.0,12600000.0,21643000.0,21643000.0,0.0,0.012,0.136,0.018,0.321,0.0,11381000.0,1.0,7616003.0,7132500.0,7796250.0,3.034,421994000.0,0.0,1862000.0,0.0,59.165,
35320,REBC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-15,239000.0,422299000.0,429594250.0,,,0.05,5.417,-1611000.0,42187000.0,42187000.0,0.0,5091000.0,,9.929,13371000.0,,,13371000.0,0.0,1731000.0,364720000.0,0.0,0.0,6953000.0,8684000.0,0.401,8684000.0,6953000.0,6953000.0,0.698,0.653,0.698,38640000.0,36631250.0,38640000.0,27625660.0,4.0,3.181,2491000.0,0.349,1.0,21643000.0,1.0,305000.0,0.0,393178000.0,391357250.0,0.0,357338000.0,,,383659000.0,,,57754660.0,-13877000.0,0.0,180000.0,-970000.0,-515000.0,-28006000.0,10027000.0,11650000.0,4102000.0,0.0,5091000.0,4979000.0,4979000.0,-2187000.0,0.0,0.23,16877000.0,4766000.0,0.0,0.0,1.495,11.6,10.864,4082000.0,112000.0,7.583,2.669,2.499,0.0,12600000.0,21643000.0,21643000.0,0.0,0.012,0.136,0.018,0.321,0.0,11381000.0,1.0,7616003.0,7132500.0,7796250.0,3.034,421994000.0,0.0,1862000.0,0.0,59.165,
35321,REBC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-15,368000.0,420973000.0,435699250.0,,,0.05,4.98,-2312000.0,46727000.0,46727000.0,0.0,4705000.0,,10.152,16598000.0,,,16598000.0,0.0,2167000.0,358013000.0,0.0,0.0,6519000.0,8686000.0,0.4,8686000.0,6519000.0,6519000.0,0.662,0.609,0.662,37748000.0,35282000.0,37748000.0,17720481.0,3.0,2.04,24049000.0,3.173,1.0,21695000.0,1.0,372000.0,0.0,390472000.0,394156750.0,0.0,355139000.0,,,383225000.0,,,55088481.0,1872000.0,0.0,498000.0,-232000.0,-606000.0,-29349000.0,4860000.0,7359000.0,26361000.0,0.0,4705000.0,4480000.0,4480000.0,-1422000.0,0.0,0.206,16598000.0,5097000.0,0.0,0.0,1.459,12.297,10.994,4218000.0,225000.0,7.278,2.539,2.543,0.0,11295000.0,21695000.0,21695000.0,0.0,0.01,0.127,0.017,0.3,0.0,11279000.0,1.0,7569407.0,7580250.0,7843500.0,2.862,420601000.0,0.0,1814000.0,0.0,55.486,
35322,REBC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-15,0.0,431214000.0,,,,,5.066,-1949000.0,55709000.0,55709000.0,0.0,4295000.0,,11.044,18341000.0,,,18341000.0,0.0,1626000.0,373569000.0,0.0,0.0,6156000.0,7782000.0,0.34,7782000.0,6156000.0,6156000.0,0.613,0.56,0.613,35804000.0,,35804000.0,13592387.0,2.0,1.747,-2617000.0,-0.37,1.0,22886000.0,1.0,463000.0,0.0,393383000.0,,0.0,355152000.0,,,395410000.0,,,68535387.0,11779000.0,0.0,254000.0,1511000.0,-470000.0,-12158000.0,24605000.0,26740000.0,-668000.0,0.0,4295000.0,3958000.0,3958000.0,-1064000.0,0.0,0.173,17794000.0,5092000.0,0.0,0.0,1.914,17.316,15.044,4289000.0,337000.0,9.222,2.995,2.848,0.0,10096000.0,22886000.0,22886000.0,0.0,,,,0.269,0.0,11984000.0,1.0,7431550.0,7067250.0,7791750.0,3.238,430751000.0,0.0,1861000.0,0.0,60.95,
35323,REBC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-15,0.0,443891000.0,,,,,5.463,-1626000.0,72569000.0,72569000.0,0.0,3968000.0,,11.929,17626000.0,,,17626000.0,0.0,849000.0,385013000.0,0.0,0.0,5762000.0,6611000.0,0.304,6611000.0,5762000.0,5762000.0,0.564,0.52,0.564,34333000.0,,34333000.0,21038276.0,4.0,3.182,26111000.0,4.155,1.0,21738000.0,1.0,552000.0,0.0,388396000.0,,0.0,349023000.0,,,409558000.0,,,62755276.0,34475000.0,0.0,208000.0,422000.0,-449000.0,-19613000.0,26351000.0,28161000.0,27737000.0,0.0,3968000.0,3519000.0,3519000.0,-1064000.0,0.0,0.162,17040000.0,4698000.0,0.0,0.0,1.828,17.833,14.972,4252000.0,449000.0,8.444,2.887,2.441,0.0,9021000.0,21738000.0,21738000.0,0.0,,,,0.265,0.0,11013000.0,1.0,7431550.0,6284250.0,7751250.0,3.459,443339000.0,0.0,1794000.0,0.0,70.548,
35324,REBC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-15,239000.0,422299000.0,,,,,5.085,-228000.0,42187000.0,42187000.0,0.0,1438000.0,,9.929,13371000.0,,,13371000.0,0.0,664000.0,364720000.0,0.0,0.0,1951000.0,2615000.0,0.458,2615000.0,1951000.0,1951000.0,0.191,0.187,0.191,38640000.0,,38640000.0,27625660.0,4.0,3.181,-11311000.0,-1.489,1.0,5711000.0,1.0,305000.0,0.0,393178000.0,,0.0,357338000.0,,,383659000.0,,,57754660.0,-4546000.0,0.0,-283000.0,-3227000.0,-134000.0,3063000.0,3474000.0,3702000.0,-11083000.0,0.0,1438000.0,1438000.0,1438000.0,-882000.0,0.0,0.252,4642000.0,1069000.0,0.0,0.0,1.495,11.6,10.864,4082000.0,0.0,7.583,2.669,2.499,0.0,12600000.0,5711000.0,5711000.0,0.0,,,,,0.0,3280000.0,1.0,7616003.0,7598250.0,7796250.0,0.752,421994000.0,0.0,513000.0,0.0,55.538,
35325,REBC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-15,368000.0,420973000.0,,,,,4.98,-363000.0,46727000.0,46727000.0,0.0,1335000.0,,10.152,16598000.0,,,16598000.0,0.0,541000.0,358013000.0,0.0,0.0,1889000.0,2430000.0,0.436,2430000.0,1889000.0,1889000.0,0.178,0.169,0.178,37748000.0,,37748000.0,17720481.0,3.0,2.04,27591000.0,3.64,1.0,5575000.0,1.0,372000.0,0.0,390472000.0,,0.0,355139000.0,,,383225000.0,,,55088481.0,-8982000.0,0.0,244000.0,-1743000.0,-136000.0,-17191000.0,-19745000.0,-19381000.0,27954000.0,0.0,1335000.0,1335000.0,1335000.0,-358000.0,0.0,0.239,4044000.0,1531000.0,0.0,0.0,1.459,12.297,10.994,4218000.0,0.0,7.278,2.539,2.543,0.0,11295000.0,5575000.0,5575000.0,0.0,,,,,0.0,2785000.0,1.0,7569407.0,7580250.0,7843500.0,0.735,420601000.0,0.0,554000.0,0.0,55.486,
35326,REBC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-15,0.0,431214000.0,,,,,5.066,-438000.0,55709000.0,55709000.0,0.0,1211000.0,,11.044,18341000.0,,,18341000.0,0.0,319000.0,373569000.0,0.0,0.0,1921000.0,2240000.0,0.272,2240000.0,1921000.0,1921000.0,0.173,0.156,0.173,35804000.0,,35804000.0,13592387.0,2.0,1.747,-9266000.0,-1.311,1.0,8229000.0,1.0,463000.0,0.0,393383000.0,,0.0,355152000.0,,,395410000.0,,,68535387.0,-16860000.0,0.0,167000.0,715000.0,-133000.0,-10695000.0,2663000.0,3110000.0,-8828000.0,0.0,1211000.0,1211000.0,1211000.0,0.0,0.0,0.147,6308000.0,1921000.0,0.0,0.0,1.914,17.316,15.044,4289000.0,0.0,9.222,2.995,2.848,0.0,10096000.0,8229000.0,8229000.0,0.0,,,,,0.0,4229000.0,1.0,7431550.0,7067250.0,7791750.0,1.164,430751000.0,0.0,710000.0,0.0,60.95,
35327,REBC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-15,0.0,443891000.0,,,,,5.463,-582000.0,72569000.0,72569000.0,0.0,1107000.0,,11.929,17626000.0,,,17626000.0,0.0,207000.0,385013000.0,0.0,0.0,1742000.0,1949000.0,0.264,1949000.0,1742000.0,1742000.0,0.16,0.142,0.16,34333000.0,,34333000.0,21038276.0,4.0,3.182,-4523000.0,-0.72,1.0,7391000.0,1.0,552000.0,0.0,388396000.0,,0.0,349023000.0,,,409558000.0,,,62755276.0,16511000.0,0.0,52000.0,3285000.0,-112000.0,-3183000.0,23635000.0,24219000.0,-3941000.0,0.0,1107000.0,995000.0,995000.0,0.0,0.0,0.135,5649000.0,1742000.0,0.0,0.0,1.828,17.833,14.972,4252000.0,112000.0,8.444,2.887,2.441,0.0,9021000.0,7391000.0,7391000.0,0.0,,,,,0.0,3812000.0,1.0,7431550.0,6284250.0,7751250.0,1.176,443339000.0,0.0,635000.0,0.0,70.548,
35328,REBC,ARY,1998-12-31,1999-03-30,1998-12-31,2019-07-15,239000.0,422299000.0,429594250.0,,,0.076,5.081,-1611000.0,42187000.0,42187000.0,0.0,5091000.0,,9.929,13371000.0,,,13371000.0,0.0,1731000.0,364720000.0,0.0,0.0,7193000.0,8924000.0,0.275,8924000.0,7193000.0,7193000.0,0.698,0.653,0.698,38640000.0,36631250.0,38640000.0,56520297.0,8.0,6.334,2491000.0,0.328,1.0,32506000.0,1.0,305000.0,0.0,393178000.0,391357250.0,0.0,357338000.0,,,383659000.0,,,85336297.0,-13877000.0,0.0,180000.0,-970000.0,-515000.0,-28006000.0,10027000.0,11650000.0,4102000.0,0.0,5091000.0,4979000.0,4979000.0,0.0,0.0,0.153,25313000.0,7193000.0,0.0,0.0,2.208,17.139,16.078,4082000.0,112000.0,11.222,2.625,2.625,0.0,12600000.0,32506000.0,32506000.0,0.0,0.012,0.136,0.018,0.221,0.0,17717000.0,1.0,7604226.0,7604226.0,,4.275,421994000.0,0.0,2102000.0,0.0,55.495,
