None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
14999,TQNT,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-21,0.0,141306000.0,140559750.0,68816000.0,72490000.0,0.794,1.908,-5618000.0,14602000.0,14602000.0,72784000.0,-3955000.0,2.829,0.313,14303000.0,4934000.0,9369000.0,14303000.0,0.0,5889000.0,0.0,0.0,0.0,-2407000.0,3482000.0,0.031,3482000.0,-2407000.0,-3861000.0,-0.07,-0.07,-0.07,107615000.0,102172500.0,107615000.0,182137797.0,-76.0,52.308,4600000.0,0.082,1.0,38821000.0,0.348,0.0,1454000.0,116685000.0,114643500.0,19706000.0,51623000.0,11460000.0,40163000.0,33691000.0,24322000.0,9369000.0,182264797.0,-4132000.0,0.0,2032000.0,-5508000.0,0.0,-3476000.0,-10874000.0,-5731000.0,10218000.0,0.0,-3955000.0,-3955000.0,-3955000.0,0.0,0.0,-0.035,45166000.0,-6345000.0,10027000.0,0.0,1.694,-46.085,-45.833,30529000.0,0.0,3.208,1.633,1.621,21020000.0,-25977000.0,111605000.0,111605000.0,18984000.0,-0.028,-0.039,-0.021,-0.022,0.0,15962000.0,1.0,56809866.0,56397936.0,56397936.0,1.979,141306000.0,0.0,94000.0,0.0,2.506,44494000.0
15000,TQNT,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-21,0.0,141306000.0,140559750.0,68816000.0,72490000.0,0.794,1.908,-5618000.0,14602000.0,14602000.0,72784000.0,-3955000.0,2.829,0.313,14303000.0,4934000.0,9369000.0,14303000.0,0.0,5889000.0,0.0,0.0,0.0,-2407000.0,3482000.0,0.031,3482000.0,-2407000.0,-3861000.0,-0.07,-0.07,-0.07,107615000.0,102172500.0,107615000.0,182137797.0,-76.0,52.308,4600000.0,0.082,1.0,38821000.0,0.348,0.0,1454000.0,116685000.0,114643500.0,19706000.0,51623000.0,11460000.0,40163000.0,33691000.0,24322000.0,9369000.0,182264797.0,-4132000.0,0.0,2032000.0,-5508000.0,0.0,-3476000.0,-10874000.0,-5731000.0,10218000.0,0.0,-3955000.0,-3955000.0,-3955000.0,0.0,0.0,-0.035,45166000.0,-6345000.0,10027000.0,0.0,1.694,-46.085,-45.833,30529000.0,0.0,3.208,1.633,1.621,21020000.0,-25977000.0,111605000.0,111605000.0,18984000.0,-0.028,-0.039,-0.021,-0.022,0.0,15962000.0,1.0,56809866.0,56397936.0,56397936.0,1.979,141306000.0,0.0,94000.0,0.0,2.506,44494000.0
15001,TQNT,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-21,0.0,142809000.0,135587750.0,70652000.0,72157000.0,0.731,1.817,-3748000.0,15799000.0,15799000.0,64981000.0,-5911000.0,2.426,0.386,15672000.0,5024000.0,10648000.0,15672000.0,0.0,5279000.0,0.0,0.0,0.0,-4570000.0,709000.0,0.007,709000.0,-4570000.0,-6039000.0,-0.106,-0.112,-0.106,103033000.0,97778250.0,103033000.0,146448370.0,-32.0,206.556,5670000.0,0.1,1.0,34140000.0,0.344,0.0,1469000.0,113554000.0,110834500.0,20080000.0,49431000.0,9268000.0,40163000.0,39776000.0,29128000.0,10648000.0,145114370.0,1423000.0,0.0,970000.0,-5098000.0,0.0,-4128000.0,-3867000.0,-842000.0,9418000.0,0.0,-5911000.0,-5911000.0,-5911000.0,0.0,0.0,-0.06,42219000.0,-8079000.0,24104000.0,0.0,1.408,-24.55,-24.175,29717000.0,0.0,2.563,1.464,1.466,23577000.0,-29833000.0,99121000.0,99121000.0,17117000.0,-0.044,-0.06,-0.041,-0.046,0.0,14882000.0,1.0,56629998.0,56720000.0,58812000.0,1.748,142809000.0,0.0,-128000.0,0.0,2.518,41524000.0
15002,TQNT,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-21,0.0,140205000.0,,69039000.0,71166000.0,,1.779,-1478000.0,15828000.0,15828000.0,57290000.0,-7458000.0,2.477,0.397,17162000.0,5204000.0,11958000.0,17162000.0,0.0,4907000.0,0.0,0.0,0.0,-6111000.0,-1204000.0,-0.014,-1204000.0,-6111000.0,-7615000.0,-0.129,-0.137,-0.129,100372000.0,,100372000.0,182026985.0,-30.0,-151.185,3210000.0,0.057,1.0,30288000.0,0.346,0.0,1504000.0,113664000.0,,19501000.0,48589000.0,8426000.0,40163000.0,39833000.0,27875000.0,11958000.0,178285985.0,5474000.0,0.0,2231000.0,-4663000.0,0.0,-2432000.0,3218000.0,4075000.0,4688000.0,0.0,-7458000.0,-7458000.0,-7458000.0,0.0,0.0,-0.085,39887000.0,-9599000.0,22344000.0,0.0,1.776,-23.905,-24.548,28635000.0,0.0,3.167,2.036,2.04,23973000.0,-32304000.0,87578000.0,87578000.0,15217000.0,,,,-0.07,0.0,14450000.0,1.0,56300778.0,56408000.0,58344000.0,1.553,140205000.0,0.0,-157000.0,0.0,2.486,41164000.0
15003,TQNT,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-21,0.0,137919000.0,,64851000.0,73068000.0,,1.761,-2500000.0,14601000.0,14601000.0,49239000.0,-7197000.0,2.403,0.412,18342000.0,5082000.0,13260000.0,18342000.0,0.0,4521000.0,0.0,0.0,0.0,-5259000.0,-738000.0,-0.009,-738000.0,-5259000.0,-6781000.0,-0.119,-0.13,-0.119,97670000.0,,97670000.0,210539815.0,-40.0,-285.284,3455000.0,0.062,1.0,29009000.0,0.371,0.0,1522000.0,114671000.0,,16465000.0,49407000.0,9244000.0,40163000.0,40249000.0,26989000.0,13260000.0,211678815.0,11565000.0,0.0,2092000.0,-4583000.0,0.0,-2491000.0,8101000.0,9827000.0,5955000.0,0.0,-7197000.0,-7197000.0,-7197000.0,0.0,0.0,-0.092,37841000.0,-8832000.0,21580000.0,0.0,2.167,-29.412,-31.688,30447000.0,0.0,3.771,2.705,2.673,23638000.0,-34310000.0,78248000.0,78248000.0,13399000.0,,,,-0.067,0.0,14222000.0,1.0,56135868.0,55470000.0,55470000.0,1.411,137919000.0,0.0,416000.0,0.0,2.486,37862000.0
15004,TQNT,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-21,0.0,141306000.0,,68816000.0,72490000.0,,1.887,-2221000.0,14602000.0,14602000.0,18900000.0,3469000.0,2.829,0.313,14303000.0,4934000.0,9369000.0,14303000.0,0.0,1687000.0,0.0,0.0,0.0,3815000.0,5502000.0,0.178,5502000.0,3815000.0,3469000.0,0.063,0.063,0.063,107615000.0,,107615000.0,182137797.0,-76.0,52.308,922000.0,0.016,1.0,12038000.0,0.389,0.0,346000.0,116685000.0,,19706000.0,51623000.0,11460000.0,40163000.0,33691000.0,24322000.0,9369000.0,182264797.0,-1197000.0,0.0,1116000.0,-1370000.0,0.0,-254000.0,-4086000.0,-2191000.0,3143000.0,0.0,3469000.0,3469000.0,3469000.0,0.0,0.0,0.112,9571000.0,2467000.0,10027000.0,0.0,1.694,-46.085,-45.833,30529000.0,0.0,3.208,1.633,1.621,21020000.0,-25977000.0,30938000.0,30938000.0,4917000.0,,,,,0.0,4654000.0,1.0,56809866.0,57015744.0,57015744.0,0.543,141306000.0,0.0,0.0,0.0,2.478,44494000.0
15005,TQNT,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-21,0.0,142809000.0,,70652000.0,72157000.0,,1.817,-2547000.0,15799000.0,15799000.0,17933000.0,2861000.0,2.426,0.386,15672000.0,5024000.0,10648000.0,15672000.0,0.0,1467000.0,0.0,0.0,0.0,3250000.0,4717000.0,0.162,4717000.0,3250000.0,2890000.0,0.05,0.048,0.05,103033000.0,,103033000.0,146448370.0,-32.0,206.556,2423000.0,0.043,1.0,11179000.0,0.384,0.0,360000.0,113554000.0,,20080000.0,49431000.0,9268000.0,40163000.0,39776000.0,29128000.0,10648000.0,145114370.0,-29000.0,0.0,-200000.0,-1490000.0,0.0,-1690000.0,-3309000.0,-844000.0,4970000.0,0.0,2861000.0,2861000.0,2861000.0,0.0,0.0,0.098,8856000.0,2323000.0,24104000.0,0.0,1.408,-24.55,-24.175,29717000.0,0.0,2.563,1.464,1.466,23577000.0,-29833000.0,29112000.0,29112000.0,4568000.0,,,,,0.0,4288000.0,1.0,56629998.0,56720000.0,58812000.0,0.513,142809000.0,0.0,29000.0,0.0,2.518,41524000.0
15006,TQNT,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-21,0.0,140205000.0,,69039000.0,71166000.0,,1.779,447000.0,15828000.0,15828000.0,17610000.0,2005000.0,2.477,0.397,17162000.0,5204000.0,11958000.0,17162000.0,0.0,1360000.0,0.0,0.0,0.0,2439000.0,3799000.0,0.136,3799000.0,2439000.0,2070000.0,0.035,0.035,0.035,100372000.0,,100372000.0,182026985.0,-30.0,-151.185,825000.0,0.015,1.0,10264000.0,0.368,0.0,369000.0,113664000.0,,19501000.0,48589000.0,8426000.0,40163000.0,39833000.0,27875000.0,11958000.0,178285985.0,1227000.0,0.0,696000.0,-1180000.0,0.0,-484000.0,1333000.0,819000.0,378000.0,0.0,2005000.0,2005000.0,2005000.0,0.0,0.0,0.072,8635000.0,1629000.0,22344000.0,0.0,1.776,-23.905,-24.548,28635000.0,0.0,3.167,2.036,2.04,23973000.0,-32304000.0,27874000.0,27874000.0,5075000.0,,,,,0.0,3560000.0,1.0,56300778.0,56408000.0,58344000.0,0.494,140205000.0,0.0,65000.0,0.0,2.486,41164000.0
15007,TQNT,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-21,0.0,137919000.0,,64851000.0,73068000.0,,1.761,-1297000.0,14601000.0,14601000.0,18341000.0,-12290000.0,2.403,0.412,18342000.0,5082000.0,13260000.0,18342000.0,0.0,1375000.0,0.0,0.0,0.0,-11911000.0,-10536000.0,-0.445,-10536000.0,-11911000.0,-12290000.0,-0.222,-0.222,-0.222,97670000.0,,97670000.0,210539815.0,-40.0,-285.284,430000.0,0.008,1.0,5340000.0,0.225,0.0,379000.0,114671000.0,,16465000.0,49407000.0,9244000.0,40163000.0,40249000.0,26989000.0,13260000.0,211678815.0,-4133000.0,0.0,420000.0,-1468000.0,0.0,-1048000.0,-4812000.0,-3515000.0,1727000.0,0.0,-12290000.0,-12290000.0,-12290000.0,0.0,0.0,-0.519,18104000.0,-12764000.0,21580000.0,0.0,2.167,-29.412,-31.688,30447000.0,0.0,3.771,2.705,2.673,23638000.0,-34310000.0,23681000.0,23681000.0,4424000.0,,,,,0.0,3460000.0,1.0,56135868.0,55470000.0,55470000.0,0.427,137919000.0,0.0,0.0,0.0,2.486,37862000.0
15008,TQNT,ARY,1998-12-31,1999-03-31,1998-12-31,2019-05-21,0.0,141306000.0,140559750.0,68816000.0,72490000.0,0.794,1.908,-5618000.0,14602000.0,14602000.0,72784000.0,-3955000.0,2.829,0.313,14303000.0,4934000.0,9369000.0,14303000.0,0.0,5889000.0,0.0,0.0,0.0,-2407000.0,3482000.0,0.031,3482000.0,-2407000.0,-3861000.0,-0.07,-0.07,-0.07,107615000.0,102172500.0,107615000.0,176497428.0,-73.0,50.689,4600000.0,0.082,1.0,38821000.0,0.348,0.0,1454000.0,116685000.0,114643500.0,19706000.0,51623000.0,11460000.0,40163000.0,33691000.0,24322000.0,9369000.0,176796428.0,-4132000.0,0.0,2032000.0,-5508000.0,0.0,-3476000.0,-10874000.0,-5731000.0,10218000.0,0.0,-3955000.0,-3955000.0,-3955000.0,0.0,0.0,-0.035,45166000.0,-6345000.0,10027000.0,0.0,1.643,-44.702,-44.048,30529000.0,0.0,3.083,1.584,1.558,21020000.0,-25977000.0,111605000.0,111605000.0,18984000.0,-0.028,-0.039,-0.021,-0.022,0.0,15962000.0,1.0,57339444.0,56397936.0,56397936.0,1.979,141306000.0,0.0,94000.0,0.0,2.506,44494000.0
