None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
83083,HAIN,MRY,1998-12-31,1998-06-30,1998-06-30,2021-08-26,0.0,88291000.0,68593000.0,29217000.0,59074000.0,3.01,1.286,-4430000.0,495000.0,495000.0,98435000.0,10048000.0,1.99,0.658,21115000.0,4554000.0,16561000.0,21115000.0,0.0,1563000.0,0.0,0.0,0.0,20585000.0,22148000.0,0.107,22148000.0,20585000.0,17352000.0,0.245,0.22,0.245,53247000.0,39153000.0,53247000.0,321314274.0,16.0,14.508,-10399000.0,-0.251,1.0,108015000.0,0.523,54253000.0,3233000.0,39979000.0,31178000.0,13278000.0,0.0,0.0,0.0,35044000.0,14679000.0,20365000.0,300790274.0,-20000.0,-24653000.0,20852000.0,11009000.0,0.0,35032000.0,-29083000.0,0.0,-5969000.0,0.0,10048000.0,10048000.0,10048000.0,0.0,0.0,0.049,86088000.0,21927000.0,9715000.0,0.0,5.649,29.935,52.816,1065000.0,0.0,12.94,1.457,2.596,13614000.0,8283000.0,206450000.0,206450000.0,0.0,0.146,0.257,0.66,0.1,0.0,83469000.0,1.0,23244998.0,41410000.0,45878000.0,4.986,34038000.0,0.0,7304000.0,1586000.0,0.822,14538000.0
83084,HAIN,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-26,0.0,184045000.0,133729000.0,40900000.0,143145000.0,1.911,3.646,-4636000.0,471000.0,471000.0,128603000.0,12830000.0,1.561,0.873,64897000.0,9267000.0,55630000.0,64897000.0,0.0,1763000.0,0.0,0.0,0.0,26789000.0,28552000.0,0.112,28552000.0,26789000.0,22323000.0,0.315,0.29,0.315,98256000.0,74660500.0,98256000.0,397695000.0,15.0,13.929,-7632000.0,-0.283,1.0,126933000.0,0.497,130043000.0,4466000.0,92232000.0,64662750.0,18691000.0,0.0,0.0,0.0,85789000.0,26196000.0,59593000.0,335766000.0,-251000.0,-26185000.0,-733000.0,30951000.0,0.0,33566000.0,-30821000.0,0.0,-2996000.0,0.0,12830000.0,12830000.0,12830000.0,0.0,0.0,0.05,98913000.0,28020000.0,15807000.0,0.0,3.417,26.17,39.683,7601000.0,0.0,12.5,1.314,1.318,18714000.0,12602000.0,255536000.0,255536000.0,0.0,0.096,0.172,0.414,0.105,0.0,95241000.0,1.0,26861280.0,26950000.0,30874000.0,9.482,54002000.0,0.0,9493000.0,2343000.0,2.004,14704000.0
83085,HAIN,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-26,0.0,177764000.0,109039750.0,39021000.0,138743000.0,2.142,3.552,-4486000.0,288000.0,288000.0,115294000.0,11327000.0,1.784,0.87,62217000.0,5415000.0,56802000.0,62217000.0,0.0,1457000.0,0.0,0.0,0.0,23687000.0,25144000.0,0.108,25144000.0,23687000.0,19631000.0,0.275,0.255,0.275,95074000.0,62630500.0,95074000.0,221097100.0,9.0,8.793,-9107000.0,-0.34,1.0,118316000.0,0.506,128806000.0,4056000.0,89015000.0,50600000.0,18596000.0,0.0,0.0,0.0,82690000.0,21872000.0,60818000.0,200477100.0,-192000.0,-45055000.0,19870000.0,31040000.0,0.0,53970000.0,-49541000.0,0.0,-4621000.0,0.0,11327000.0,11327000.0,11327000.0,0.0,0.0,0.048,93337000.0,24979000.0,15779000.0,0.0,2.109,17.699,27.273,5538000.0,0.0,7.5,0.858,0.859,18060000.0,10038000.0,233610000.0,233610000.0,0.0,0.104,0.181,0.468,0.101,0.0,90129000.0,1.0,26730280.0,26768000.0,30354000.0,8.727,48958000.0,0.0,8304000.0,1899000.0,1.829,17149000.0
83086,HAIN,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-26,0.0,88291000.0,68593000.0,29217000.0,59074000.0,3.01,1.286,-4430000.0,495000.0,495000.0,98435000.0,10048000.0,1.99,0.658,21115000.0,4554000.0,16561000.0,21115000.0,0.0,1563000.0,0.0,0.0,0.0,20585000.0,22148000.0,0.107,22148000.0,20585000.0,17352000.0,0.245,0.22,0.245,53247000.0,39153000.0,53247000.0,321314274.0,16.0,14.508,-10399000.0,-0.251,1.0,108015000.0,0.523,54253000.0,3233000.0,39979000.0,31178000.0,13278000.0,0.0,0.0,0.0,35044000.0,14679000.0,20365000.0,300790274.0,-20000.0,-24653000.0,20852000.0,11009000.0,0.0,35032000.0,-29083000.0,0.0,-5969000.0,0.0,10048000.0,10048000.0,10048000.0,0.0,0.0,0.049,86088000.0,21927000.0,9715000.0,0.0,5.649,29.935,52.816,1065000.0,0.0,12.94,1.457,2.596,13614000.0,8283000.0,206450000.0,206450000.0,0.0,0.146,0.257,0.66,0.1,0.0,83469000.0,1.0,23244998.0,41410000.0,45878000.0,4.986,34038000.0,0.0,7304000.0,1586000.0,0.822,14538000.0
83087,HAIN,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-26,0.0,84816000.0,,27437000.0,57379000.0,,2.267,-258000.0,295000.0,295000.0,55545000.0,3198000.0,1.803,0.634,20819000.0,5005000.0,15814000.0,20819000.0,0.0,230000.0,0.0,0.0,0.0,7606000.0,7836000.0,0.085,7836000.0,7606000.0,5501000.0,0.16,0.145,0.16,52065000.0,,52065000.0,233177218.0,31.0,29.757,-218000.0,-0.009,1.0,36855000.0,0.399,52697000.0,2105000.0,37425000.0,,12291000.0,0.0,0.0,0.0,33026000.0,15218000.0,17808000.0,213684218.0,-10000.0,-29503000.0,22991000.0,2298000.0,0.0,24711000.0,-24761000.0,0.0,40000.0,0.0,3198000.0,3198000.0,3198000.0,0.0,0.0,0.035,28722000.0,8133000.0,8460000.0,0.0,4.104,66.818,58.219,873000.0,0.0,9.315,2.313,2.315,12926000.0,7917000.0,92400000.0,92400000.0,0.0,,,,0.082,0.0,27383000.0,1.0,22939798.0,22964000.0,26334000.0,4.024,32119000.0,0.0,2303000.0,2305000.0,1.399,12219000.0
83088,HAIN,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-26,0.0,184045000.0,,40900000.0,143145000.0,,3.646,-221000.0,471000.0,471000.0,30359000.0,2564000.0,1.561,0.873,64897000.0,9267000.0,55630000.0,64897000.0,0.0,162000.0,0.0,0.0,0.0,5706000.0,5868000.0,0.116,5868000.0,5706000.0,4537000.0,0.095,0.085,0.095,98256000.0,,98256000.0,397695000.0,15.0,13.929,1440000.0,0.053,1.0,20243000.0,0.4,130043000.0,1169000.0,92232000.0,,18691000.0,0.0,0.0,0.0,85789000.0,26196000.0,59593000.0,335766000.0,183000.0,-4474000.0,606000.0,2775000.0,0.0,3217000.0,-4695000.0,0.0,1661000.0,0.0,2564000.0,2564000.0,2564000.0,0.0,0.0,0.051,14455000.0,5788000.0,15807000.0,0.0,3.417,26.17,39.683,7601000.0,0.0,12.5,1.314,1.318,18714000.0,12602000.0,50602000.0,50602000.0,0.0,,,,,0.0,13600000.0,1.0,26861280.0,26950000.0,30874000.0,1.878,54002000.0,0.0,1973000.0,2343000.0,2.004,14704000.0
83089,HAIN,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-26,0.0,177764000.0,,39021000.0,138743000.0,,3.552,-76000.0,288000.0,288000.0,26721000.0,1755000.0,1.784,0.87,62217000.0,5415000.0,56802000.0,62217000.0,0.0,152000.0,0.0,0.0,0.0,4350000.0,4502000.0,0.104,4502000.0,4350000.0,3107000.0,0.065,0.06,0.065,95074000.0,,95074000.0,221097100.0,9.0,8.793,323000.0,0.012,1.0,16775000.0,0.386,128806000.0,1243000.0,89015000.0,,18596000.0,0.0,0.0,0.0,82690000.0,21872000.0,60818000.0,200477100.0,-207000.0,-20439000.0,311000.0,20072000.0,0.0,19909000.0,-20515000.0,0.0,399000.0,0.0,1755000.0,1755000.0,1755000.0,0.0,0.0,0.04,12344000.0,4431000.0,15779000.0,0.0,2.109,17.699,27.273,5538000.0,0.0,7.5,0.858,0.859,18060000.0,10038000.0,43496000.0,43496000.0,0.0,,,,,0.0,11497000.0,1.0,26730280.0,26768000.0,30354000.0,1.625,48958000.0,0.0,1352000.0,1899000.0,1.829,17149000.0
83090,HAIN,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-26,0.0,88291000.0,,29217000.0,59074000.0,,1.286,-4225000.0,495000.0,495000.0,54831000.0,7122000.0,1.99,0.658,21115000.0,4554000.0,16561000.0,21115000.0,0.0,1380000.0,0.0,0.0,0.0,13835000.0,15215000.0,0.114,15215000.0,13835000.0,12308000.0,0.095,0.09,0.095,53247000.0,,53247000.0,321314274.0,16.0,14.508,-8423000.0,-0.203,1.0,78395000.0,0.588,54253000.0,1527000.0,39979000.0,,13278000.0,0.0,0.0,0.0,35044000.0,14679000.0,20365000.0,300790274.0,-96000.0,4184000.0,-2070000.0,7369000.0,0.0,9143000.0,-5041000.0,0.0,-4198000.0,0.0,7122000.0,7122000.0,7122000.0,0.0,0.0,0.053,63614000.0,14781000.0,9715000.0,0.0,5.649,29.935,52.816,1065000.0,0.0,12.94,1.457,2.596,13614000.0,8283000.0,133226000.0,133226000.0,0.0,,,,,0.0,62105000.0,1.0,23244998.0,41410000.0,45878000.0,3.217,34038000.0,0.0,5186000.0,1586000.0,0.822,14538000.0
83091,HAIN,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-26,0.0,84816000.0,,27437000.0,57379000.0,,2.267,-114000.0,295000.0,295000.0,16692000.0,1389000.0,1.803,0.634,20819000.0,5005000.0,15814000.0,20819000.0,0.0,69000.0,0.0,0.0,0.0,2898000.0,2967000.0,0.105,2967000.0,2898000.0,2371000.0,0.06,0.055,0.06,52065000.0,,52065000.0,233177218.0,31.0,29.757,-972000.0,-0.042,1.0,11520000.0,0.408,52697000.0,527000.0,37425000.0,,12291000.0,0.0,0.0,0.0,33026000.0,15218000.0,17808000.0,213684218.0,-131000.0,-5456000.0,420000.0,735000.0,0.0,1297000.0,-570000.0,0.0,-858000.0,0.0,1389000.0,1389000.0,1389000.0,0.0,0.0,0.049,8500000.0,3020000.0,8460000.0,0.0,4.104,66.818,58.219,873000.0,0.0,9.315,2.313,2.315,12926000.0,7917000.0,28212000.0,28212000.0,0.0,,,,,0.0,8039000.0,1.0,22939798.0,22964000.0,26334000.0,1.229,32119000.0,0.0,982000.0,2305000.0,1.399,12219000.0
83092,HAIN,ARY,1998-12-31,1998-09-28,1998-06-30,2021-08-26,0.0,88291000.0,,29217000.0,59074000.0,,2.593,-579000.0,495000.0,495000.0,61797000.0,3292000.0,1.99,0.658,21115000.0,4554000.0,16561000.0,21115000.0,0.0,257000.0,0.0,0.0,0.0,8670000.0,8927000.0,0.086,8927000.0,8670000.0,6542000.0,0.16,0.14,0.16,53247000.0,,53247000.0,234462240.0,27.0,26.264,37000.0,0.002,1.0,42456000.0,0.407,54253000.0,2128000.0,39979000.0,,13278000.0,0.0,0.0,0.0,35044000.0,14679000.0,20365000.0,213842240.0,276000.0,-24653000.0,23078000.0,2382000.0,0.0,24892000.0,-25232000.0,0.0,616000.0,0.0,3292000.0,3292000.0,3292000.0,0.0,0.0,0.032,31970000.0,10486000.0,9715000.0,0.0,4.016,64.958,50.0,1065000.0,0.0,8.0,2.051,1.576,13614000.0,8283000.0,104253000.0,104253000.0,0.0,,,,0.083,0.0,30402000.0,1.0,26730280.0,20538000.0,23786000.0,5.076,34038000.0,0.0,3250000.0,1586000.0,1.657,14538000.0
