None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
1274,XOMD,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-30,-122000.0,141996000.0,116791000.0,46726000.0,95270000.0,0.782,9.923,-7706000.0,4256000.0,4256000.0,35284000.0,7080000.0,3.292,0.243,13062000.0,0.0,13062000.0,13062000.0,500000.0,5061000.0,0.0,0.0,0.0,11588000.0,16649000.0,0.182,16649000.0,11588000.0,11504000.0,0.61,0.59,0.61,114242000.0,101447250.0,114242000.0,386652752.0,33.0,23.224,1981000.0,0.172,1.0,56099000.0,0.614,49488000.0,84000.0,87122000.0,61420000.0,22368000.0,17410000.0,0.0,17410000.0,27754000.0,14192000.0,13562000.0,388258752.0,2544000.0,-13020000.0,20449000.0,13062000.0,0.0,33511000.0,-40654000.0,-17428000.0,9687000.0,0.0,7080000.0,7080000.0,7080000.0,0.0,0.0,0.077,44395000.0,11704000.0,5325000.0,0.0,3.399,54.839,52.459,21769000.0,0.0,32.0,4.249,4.032,18803000.0,3621000.0,91383000.0,91383000.0,4681000.0,0.061,0.07,0.189,0.127,0.0,34335000.0,1.0,12133086.0,11513000.0,12088000.0,7.937,92508000.0,2310000.0,4424000.0,0.0,8.035,32534000.0
1275,XOMD,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-30,-122000.0,141996000.0,116791000.0,46726000.0,95270000.0,0.782,9.923,-7706000.0,4256000.0,4256000.0,35284000.0,7080000.0,3.292,0.243,13062000.0,0.0,13062000.0,13062000.0,500000.0,5061000.0,0.0,0.0,0.0,11588000.0,16649000.0,0.182,16649000.0,11588000.0,11504000.0,0.61,0.59,0.61,114242000.0,101447250.0,114242000.0,386652752.0,33.0,23.224,1981000.0,0.172,1.0,56099000.0,0.614,49488000.0,84000.0,87122000.0,61420000.0,22368000.0,17410000.0,0.0,17410000.0,27754000.0,14192000.0,13562000.0,388258752.0,2544000.0,-13020000.0,20449000.0,13062000.0,0.0,33511000.0,-40654000.0,-17428000.0,9687000.0,0.0,7080000.0,7080000.0,7080000.0,0.0,0.0,0.077,44395000.0,11704000.0,5325000.0,0.0,3.399,54.839,52.459,21769000.0,0.0,32.0,4.249,4.032,18803000.0,3621000.0,91383000.0,91383000.0,4681000.0,0.061,0.07,0.189,0.127,0.0,34335000.0,1.0,12133086.0,11513000.0,12088000.0,7.937,92508000.0,2310000.0,4424000.0,0.0,8.035,32534000.0
1276,XOMD,MRT,1998-09-30,1998-09-26,1998-09-26,2019-09-30,-423000.0,125006000.0,105223750.0,39547000.0,85459000.0,0.827,9.529,-5537000.0,1606000.0,1606000.0,33728000.0,8438000.0,3.327,0.109,0.0,0.0,0.0,0.0,373000.0,5116000.0,0.0,0.0,0.0,14120000.0,19236000.0,0.221,19236000.0,14120000.0,13840000.0,0.76,0.727,0.76,112745000.0,94514000.0,112745000.0,300183909.0,21.0,15.605,2633000.0,0.223,1.0,53317000.0,0.613,40905000.0,280000.0,70607000.0,50486500.0,20553000.0,21632000.0,0.0,21632000.0,12261000.0,11888000.0,373000.0,305222909.0,1400000.0,0.0,20912000.0,-438000.0,0.0,19978000.0,-26748000.0,-21071000.0,8170000.0,0.0,8438000.0,8438000.0,8438000.0,0.0,0.0,0.097,39996000.0,13321000.0,4858000.0,0.0,2.707,36.172,33.114,18511000.0,0.0,25.167,3.506,3.421,14309000.0,2632000.0,87045000.0,87045000.0,4601000.0,0.08,0.089,0.28,0.162,0.0,33026000.0,1.0,12128061.0,11832000.0,12454500.0,7.357,84101000.0,2099000.0,5402000.0,0.0,7.108,27659000.0
1277,XOMD,MRT,1998-06-30,1998-06-27,1998-06-27,2019-09-30,-106000.0,101389000.0,,39691000.0,61698000.0,,8.219,-3501000.0,5039000.0,5039000.0,32739000.0,7596000.0,3.894,0.12,0.0,0.0,0.0,0.0,670000.0,5116000.0,0.0,0.0,0.0,12771000.0,17887000.0,0.213,17887000.0,12771000.0,12491000.0,0.7,0.667,0.7,90527000.0,,90527000.0,232907399.0,18.0,13.021,7381000.0,0.67,1.0,51044000.0,0.609,41402000.0,280000.0,44756000.0,,17228000.0,826000.0,0.0,826000.0,10862000.0,10192000.0,670000.0,236796399.0,4538000.0,0.0,755000.0,-2960000.0,0.0,-2843000.0,-3501000.0,0.0,10882000.0,0.0,7596000.0,7596000.0,7596000.0,0.0,0.0,0.091,38850000.0,12194000.0,4759000.0,0.0,2.616,31.174,30.714,16575000.0,0.0,21.5,2.826,2.827,15564000.0,421000.0,83783000.0,83783000.0,4421000.0,,,,0.152,0.0,32091000.0,1.0,11013786.0,11015000.0,11510000.0,7.606,59987000.0,1404000.0,4895000.0,0.0,5.446,29499000.0
1278,XOMD,MRT,1998-03-31,1998-03-28,1998-03-28,2019-09-30,-142000.0,98773000.0,,37524000.0,61249000.0,,8.016,-2637000.0,3889000.0,3889000.0,31378000.0,6768000.0,3.834,0.119,0.0,0.0,0.0,0.0,710000.0,5116000.0,0.0,0.0,0.0,11474000.0,16590000.0,0.207,16590000.0,11474000.0,11141000.0,0.62,0.597,0.62,88275000.0,,88275000.0,198365003.0,17.0,11.957,6577000.0,0.597,1.0,48740000.0,0.608,41901000.0,333000.0,43195000.0,,16498000.0,826000.0,0.0,826000.0,10498000.0,9788000.0,710000.0,200077003.0,3204000.0,0.0,84000.0,-3457000.0,0.0,-3373000.0,-2637000.0,0.0,9214000.0,0.0,6768000.0,6768000.0,6768000.0,0.0,0.0,0.084,37761000.0,10979000.0,4774000.0,0.0,2.267,29.562,29.301,15433000.0,0.0,18.167,2.497,2.497,14857000.0,-1734000.0,80118000.0,80118000.0,4252000.0,,,,0.143,0.0,31166000.0,1.0,11013411.0,11012000.0,11448000.0,7.276,56872000.0,1404000.0,4373000.0,0.0,5.165,27736000.0
1279,XOMD,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-30,-122000.0,141996000.0,,46726000.0,95270000.0,,9.379,-2795000.0,4256000.0,4256000.0,9890000.0,989000.0,3.292,0.243,13062000.0,0.0,13062000.0,13062000.0,500000.0,5061000.0,0.0,0.0,0.0,1551000.0,6612000.0,0.255,6612000.0,1551000.0,1467000.0,0.07,0.077,0.07,114242000.0,,114242000.0,386652752.0,33.0,23.224,1282000.0,0.105,1.0,16031000.0,0.618,49488000.0,84000.0,87122000.0,,22368000.0,17410000.0,0.0,17410000.0,27754000.0,14192000.0,13562000.0,388258752.0,2650000.0,-13020000.0,292000.0,13062000.0,0.0,13116000.0,-14543000.0,3772000.0,4077000.0,0.0,989000.0,989000.0,989000.0,0.0,0.0,0.038,13976000.0,2055000.0,5325000.0,0.0,3.399,54.839,52.459,21769000.0,0.0,32.0,4.249,4.032,18803000.0,3621000.0,25921000.0,25921000.0,1150000.0,,,,,0.0,9231000.0,1.0,12133086.0,12180500.0,12923500.0,2.128,92508000.0,2310000.0,478000.0,0.0,7.595,32534000.0
1280,XOMD,MRQ,1998-09-30,1998-09-26,1998-09-26,2019-09-30,-423000.0,125006000.0,,39547000.0,85459000.0,,9.529,-2534000.0,1606000.0,1606000.0,8402000.0,2211000.0,3.327,0.109,0.0,0.0,0.0,0.0,373000.0,0.0,0.0,0.0,0.0,3625000.0,3625000.0,0.165,3625000.0,3625000.0,3625000.0,0.187,0.18,0.187,112745000.0,,112745000.0,300183909.0,21.0,15.605,-2528000.0,-0.214,1.0,13510000.0,0.617,40905000.0,0.0,70607000.0,,20553000.0,21632000.0,0.0,21632000.0,12261000.0,11888000.0,373000.0,305222909.0,-3433000.0,0.0,20157000.0,0.0,0.0,20295000.0,-23734000.0,-21200000.0,6000.0,0.0,2211000.0,2211000.0,2211000.0,0.0,0.0,0.101,10113000.0,3397000.0,4858000.0,0.0,2.707,36.172,33.114,18511000.0,0.0,25.167,3.506,3.421,14309000.0,2632000.0,21912000.0,21912000.0,1195000.0,,,,,0.0,8302000.0,1.0,12128061.0,11832000.0,12454500.0,1.852,84101000.0,2099000.0,1414000.0,0.0,7.108,27659000.0
1281,XOMD,MRQ,1998-06-30,1998-06-27,1998-06-27,2019-09-30,-106000.0,101389000.0,,39691000.0,61698000.0,,8.219,-1718000.0,5039000.0,5039000.0,8929000.0,2155000.0,3.894,0.12,0.0,0.0,0.0,0.0,670000.0,0.0,0.0,0.0,0.0,3562000.0,3562000.0,0.156,3562000.0,3562000.0,3562000.0,0.2,0.19,0.2,90527000.0,,90527000.0,232907399.0,18.0,13.021,1117000.0,0.101,1.0,13939000.0,0.61,41402000.0,0.0,44756000.0,,17228000.0,826000.0,0.0,826000.0,10862000.0,10192000.0,670000.0,236796399.0,1150000.0,0.0,33000.0,0.0,0.0,33000.0,-1718000.0,0.0,2835000.0,0.0,2155000.0,2155000.0,2155000.0,0.0,0.0,0.094,10467000.0,3472000.0,4759000.0,0.0,2.616,31.174,30.714,16575000.0,0.0,21.5,2.826,2.827,15564000.0,421000.0,22868000.0,22868000.0,1166000.0,,,,,0.0,8717000.0,1.0,11013786.0,11015000.0,11510000.0,2.076,59987000.0,1404000.0,1407000.0,0.0,5.446,29499000.0
1282,XOMD,MRQ,1998-03-31,1998-03-28,1998-03-28,2019-09-30,-142000.0,98773000.0,,37524000.0,61249000.0,,8.016,-659000.0,3889000.0,3889000.0,8063000.0,1725000.0,3.834,0.119,0.0,0.0,0.0,0.0,710000.0,0.0,0.0,0.0,0.0,2850000.0,2850000.0,0.138,2850000.0,2850000.0,2850000.0,0.16,0.15,0.16,88275000.0,,88275000.0,198365003.0,17.0,11.957,2110000.0,0.192,1.0,12619000.0,0.61,41901000.0,0.0,43195000.0,,16498000.0,826000.0,0.0,826000.0,10498000.0,9788000.0,710000.0,200077003.0,2177000.0,0.0,67000.0,0.0,0.0,67000.0,-659000.0,0.0,2769000.0,0.0,1725000.0,1725000.0,1725000.0,0.0,0.0,0.083,9839000.0,2780000.0,4774000.0,0.0,2.267,29.562,29.301,15433000.0,0.0,18.167,2.497,2.497,14857000.0,-1734000.0,20682000.0,20682000.0,1170000.0,,,,,0.0,8085000.0,1.0,11013411.0,11012000.0,11448000.0,1.878,56872000.0,1404000.0,1125000.0,0.0,5.165,27736000.0
1283,XOMD,ARY,1998-12-31,1999-03-29,1998-12-31,2019-09-30,-122000.0,141996000.0,116791000.0,46726000.0,95270000.0,0.782,9.923,-7706000.0,4256000.0,4256000.0,35284000.0,7080000.0,3.292,0.243,13062000.0,0.0,13062000.0,13062000.0,500000.0,5061000.0,0.0,0.0,0.0,11588000.0,16649000.0,0.182,16649000.0,11588000.0,11504000.0,0.61,0.59,0.61,114242000.0,101447250.0,114242000.0,492995804.0,43.0,29.611,1981000.0,0.172,1.0,56099000.0,0.614,49488000.0,84000.0,87122000.0,61420000.0,22368000.0,17410000.0,0.0,17410000.0,27754000.0,14192000.0,13562000.0,484189804.0,2544000.0,-13020000.0,20449000.0,13062000.0,0.0,33511000.0,-40654000.0,-17428000.0,9687000.0,0.0,7080000.0,7080000.0,7080000.0,0.0,0.0,0.077,44395000.0,11704000.0,5325000.0,0.0,4.238,68.388,65.369,21769000.0,0.0,39.875,5.298,5.024,18803000.0,3621000.0,91383000.0,91383000.0,4681000.0,0.061,0.07,0.189,0.127,0.0,34335000.0,1.0,12142691.0,11513000.0,12088000.0,7.937,92508000.0,2406000.0,4424000.0,0.0,8.035,32534000.0
