None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
97188,ENTS1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-04,0.0,63685155.0,47141757.0,22951515.0,40733640.0,1.307,5.96,-2335215.0,4925501.0,4925501.0,38339351.0,5010120.0,5.029,0.332,11313701.0,0.0,11313701.0,11313701.0,0.0,1849864.0,0.0,0.0,0.0,8216914.0,10066778.0,0.163,10066778.0,8216914.0,8216914.0,0.62,0.6,0.62,47807681.0,36460609.0,47807681.0,77936592.0,9.0,7.742,-963017.0,-0.12,1.0,23261836.0,0.378,26267950.0,0.0,39241632.0,24516591.0,0.0,5476609.0,80000.0,5396609.0,15877474.0,4563773.0,11313701.0,75171035.0,-426138.0,-19439780.0,16519766.0,3456893.0,0.0,19976659.0,-21774995.0,0.0,1372198.0,0.0,5010120.0,5010120.0,5010120.0,0.0,0.0,0.081,14990753.0,8271083.0,2584905.0,0.0,1.572,15.004,13.508,8861850.0,0.0,8.375,1.22,1.091,16166944.0,6715496.0,61601187.0,61601187.0,0.0,0.106,0.137,0.335,0.133,53983.0,13140889.0,1.0,8975646.0,8021914.0,8434583.0,7.679,37417205.0,48245.0,3206794.0,0.0,4.664,18387742.0
97189,ENTS1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-04,0.0,63685155.0,47141757.0,22951515.0,40733640.0,1.307,5.96,-2335215.0,4925501.0,4925501.0,38339351.0,5010120.0,5.029,0.332,11313701.0,0.0,11313701.0,11313701.0,0.0,1849864.0,0.0,0.0,0.0,8216914.0,10066778.0,0.163,10066778.0,8216914.0,8216914.0,0.62,0.6,0.62,47807681.0,36460609.0,47807681.0,77936592.0,9.0,7.742,-963017.0,-0.12,1.0,23261836.0,0.378,26267950.0,0.0,39241632.0,24516591.0,0.0,5476609.0,80000.0,5396609.0,15877474.0,4563773.0,11313701.0,75171035.0,-426138.0,-19439780.0,16519766.0,3456893.0,0.0,19976659.0,-21774995.0,0.0,1372198.0,0.0,5010120.0,5010120.0,5010120.0,0.0,0.0,0.081,14990753.0,8271083.0,2584905.0,0.0,1.572,15.004,13.508,8861850.0,0.0,8.375,1.22,1.091,16166944.0,6715496.0,61601187.0,61601187.0,0.0,0.106,0.137,0.335,0.133,53983.0,13140889.0,1.0,8975646.0,8021914.0,8434583.0,7.679,37417205.0,48245.0,3206794.0,0.0,4.664,18387742.0
97190,ENTS1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-04,0.0,58596151.0,,21304590.0,37291561.0,,5.212,-2080557.0,4798144.0,4798144.0,34089872.0,4300939.0,4.421,0.268,7563701.0,0.0,7563701.0,7563701.0,0.0,1356672.0,0.0,0.0,0.0,7094238.0,8450910.0,0.161,8450910.0,7094238.0,7094238.0,0.6,0.58,0.6,46213903.0,,46213903.0,59950586.0,8.0,7.094,-1639711.0,-0.185,1.0,18246511.0,0.349,24136929.0,0.0,32406232.0,,0.0,5388584.0,80000.0,5308584.0,12382248.0,4818547.0,7563701.0,62994683.0,-6143417.0,-20156262.0,15444791.0,72687.0,0.0,15517478.0,-22101741.0,0.0,440846.0,0.0,4300939.0,4300939.0,4300939.0,0.0,0.0,0.082,11391937.0,6854574.0,3966846.0,0.0,1.363,14.647,11.875,7532013.0,0.0,7.125,1.204,1.207,15277166.0,5142712.0,52336383.0,52336383.0,0.0,,,,0.136,32987.0,10035265.0,1.0,8841359.0,8866514.0,9298644.0,5.903,34459222.0,0.0,2793299.0,851701.0,3.886,16486043.0
97191,ENTS1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-04,0.0,58930953.0,,27841889.0,31089064.0,,5.774,-1623558.0,10607798.0,10607798.0,31657703.0,3608626.0,4.015,0.326,7563701.0,0.0,7563701.0,7563701.0,0.0,966851.0,0.0,0.0,0.0,5960318.0,6927169.0,0.15,6927169.0,5960318.0,5960318.0,0.56,0.54,0.56,44433173.0,,44433173.0,51759394.0,9.0,7.472,-4473453.0,-0.581,1.0,14544488.0,0.315,23478157.0,0.0,25474620.0,,0.0,80000.0,80000.0,0.0,14497780.0,6934079.0,7563701.0,56199318.0,-4119633.0,-15243362.0,15387008.0,75187.0,0.0,15462195.0,-16731842.0,0.0,-2849895.0,0.0,3608626.0,3608626.0,3608626.0,0.0,0.0,0.078,9034484.0,5510004.0,6043986.0,0.0,1.265,15.574,15.402,7009294.0,0.0,8.625,1.216,1.437,16402540.0,3786068.0,46202191.0,46202191.0,0.0,,,,0.129,32987.0,8067633.0,1.0,6515863.0,7695730.0,8240675.0,6.004,35452796.0,0.0,2351692.0,890093.0,4.607,20907810.0
97192,ENTS1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-04,,,,,,,,,,,24488538.0,2996545.0,,,,,,,,,,0.0,0.0,4957087.0,,,,4957087.0,4957087.0,0.5,0.49,0.5,,,,68863535.0,14.0,,,,1.0,11764598.0,0.325,,0.0,,,,,,,,,,73303459.0,,,,,,,,,,,2996545.0,2996545.0,2996545.0,0.0,0.0,0.083,7252472.0,4512126.0,,0.0,,24.463,22.5,,0.0,11.25,2.022,2.021,,,36253136.0,36253136.0,0.0,,,,0.137,,6595181.0,1.0,6515863.0,6511466.0,7033786.0,5.568,,,1960542.0,,,
97193,ENTS1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-04,0.0,63685155.0,,22951515.0,40733640.0,,5.319,-840360.0,4925501.0,4925501.0,26190055.0,1572784.0,5.029,0.332,11313701.0,0.0,11313701.0,11313701.0,0.0,643757.0,0.0,0.0,0.0,2583204.0,3226961.0,0.094,3226961.0,2583204.0,2583204.0,0.17,0.18,0.17,47807681.0,,47807681.0,77936592.0,9.0,7.742,-480166.0,-0.053,1.0,8295380.0,0.241,26267950.0,0.0,39241632.0,,0.0,5476609.0,80000.0,5396609.0,15877474.0,4563773.0,11313701.0,75171035.0,127360.0,-2718622.0,-58060.0,3384208.0,0.0,3326148.0,-3558982.0,0.0,360194.0,0.0,1572784.0,1572784.0,1572784.0,0.0,0.0,0.046,5588221.0,2707159.0,2584905.0,0.0,1.572,15.004,13.508,8861850.0,0.0,8.375,1.22,1.091,16166944.0,6715496.0,34485435.0,34485435.0,0.0,,,,,20996.0,4944464.0,1.0,8975646.0,8988067.0,9140555.0,3.837,37417205.0,48245.0,1010420.0,0.0,4.163,18387742.0
97194,ENTS1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-04,0.0,58596151.0,,21304590.0,37291561.0,,5.212,-577501.0,4798144.0,4798144.0,4868739.0,1356644.0,4.421,0.268,7563701.0,0.0,7563701.0,7563701.0,0.0,519987.0,0.0,0.0,0.0,2222987.0,2742974.0,0.248,2742974.0,2222987.0,2222987.0,0.15,0.15,0.15,46213903.0,,46213903.0,59950586.0,8.0,7.094,545959.0,0.062,1.0,6203413.0,0.56,24136929.0,0.0,32406232.0,,0.0,5388584.0,80000.0,5308584.0,12382248.0,4818547.0,7563701.0,62994683.0,-5809657.0,-6410900.0,57783.0,-2500.0,0.0,55283.0,-6988401.0,0.0,1123460.0,0.0,1356644.0,1356644.0,1356644.0,0.0,0.0,0.123,3896653.0,2306760.0,3966846.0,0.0,1.363,14.647,11.875,7532013.0,0.0,7.125,1.204,1.207,15277166.0,5142712.0,11072152.0,11072152.0,0.0,,,,,0.0,3376666.0,1.0,8841359.0,8866514.0,9298644.0,1.249,34459222.0,0.0,866343.0,851701.0,3.886,16486043.0
97195,ENTS1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-04,0.0,58930953.0,,27841889.0,31089064.0,,5.774,-457365.0,10607798.0,10607798.0,9530051.0,1123951.0,4.015,0.326,7563701.0,0.0,7563701.0,7563701.0,0.0,403331.0,0.0,0.0,0.0,1842362.0,2245693.0,0.158,2245693.0,1842362.0,1842362.0,0.15,0.14,0.15,44433173.0,,44433173.0,51759394.0,9.0,7.472,-648572.0,-0.084,1.0,4683439.0,0.33,23478157.0,0.0,25474620.0,,0.0,80000.0,80000.0,0.0,14497780.0,6934079.0,7563701.0,56199318.0,5868743.0,-10187634.0,16520043.0,75185.0,0.0,16637496.0,-10577545.0,0.0,-191207.0,0.0,1123951.0,1123951.0,1123951.0,0.0,0.0,0.079,2965736.0,1717703.0,6043986.0,0.0,1.265,15.574,15.402,7009294.0,0.0,8.625,1.216,1.437,16402540.0,3786068.0,14213490.0,14213490.0,0.0,,,,,32987.0,2562405.0,1.0,6515863.0,7695730.0,8240675.0,1.847,35452796.0,0.0,718411.0,890093.0,4.607,20907810.0
97196,ENTS1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-04,,,,,,,,-459989.0,,,7924461.0,956741.0,,,,,,,,282789.0,,0.0,0.0,1568361.0,1851150.0,0.154,1851150.0,1568361.0,1568361.0,0.15,0.14,0.15,,,,68863535.0,14.0,,-380238.0,-0.058,1.0,4079604.0,0.34,,0.0,,,,,,,,,,73303459.0,-612584.0,-122624.0,0.0,0.0,0.0,-42268.0,-650067.0,0.0,79751.0,0.0,956741.0,956741.0,956741.0,0.0,0.0,0.08,2540143.0,1539461.0,,0.0,,24.463,22.5,,0.0,11.25,2.022,2.021,,,12004065.0,12004065.0,0.0,,,,,0.0,2257354.0,1.0,6515863.0,6511466.0,7033786.0,1.844,,,611620.0,,,
97197,ENTS1,ARY,1998-12-31,1999-03-31,1998-12-31,2019-10-04,0.0,63685155.0,47141757.0,22951515.0,40733640.0,1.307,5.96,-2335215.0,4925501.0,4925501.0,38339351.0,5010120.0,5.029,0.332,11313701.0,0.0,11313701.0,11313701.0,0.0,1849864.0,0.0,0.0,0.0,8216914.0,10066778.0,0.163,10066778.0,8216914.0,8216914.0,0.62,0.6,0.62,47807681.0,36460609.0,47807681.0,68299369.0,8.0,6.785,-963017.0,-0.12,1.0,23261836.0,0.378,26267950.0,0.0,39241632.0,24516591.0,0.0,5476609.0,80000.0,5396609.0,15877474.0,4563773.0,11313701.0,61911169.0,-426138.0,-19439780.0,16519766.0,3456893.0,0.0,19976659.0,-21774995.0,0.0,1372198.0,0.0,5010120.0,5010120.0,5010120.0,0.0,0.0,0.081,14990753.0,8271083.0,2584905.0,0.0,1.295,12.357,10.887,8861850.0,0.0,6.75,1.005,0.879,16166944.0,6715496.0,61601187.0,61601187.0,0.0,0.106,0.137,0.335,0.133,53983.0,13140889.0,1.0,9172025.0,8021914.0,8434583.0,7.679,37417205.0,48245.0,3206794.0,0.0,4.664,18387742.0
