None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
29832,SDLI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-04,887000.0,132060000.0,108296250.0,82863000.0,49197000.0,1.042,1.884,-14075000.0,17745000.0,17745000.0,74061000.0,7903000.0,4.325,0.22,3126000.0,1098000.0,2028000.0,3126000.0,0.0,8696000.0,0.0,0.0,0.0,9426000.0,18122000.0,0.161,18122000.0,9426000.0,8986000.0,0.14,0.13,0.14,108206000.0,89620500.0,108206000.0,551925338.0,59.0,30.456,-3718000.0,-0.065,1.0,38731000.0,0.343,0.0,440000.0,98283000.0,84073250.0,21288000.0,21699000.0,17635000.0,4064000.0,23854000.0,19158000.0,4696000.0,559152338.0,10853000.0,0.0,9986000.0,-1027000.0,0.0,9123000.0,-8627000.0,5448000.0,10357000.0,0.0,7903000.0,7903000.0,7903000.0,0.0,0.0,0.07,31029000.0,7702000.0,10014000.0,0.0,5.167,70.752,70.759,39848000.0,0.0,9.906,4.957,5.044,23042000.0,-31551000.0,112792000.0,112792000.0,12659000.0,0.073,0.088,0.112,0.084,218000.0,17593000.0,1.0,56444400.0,57436000.0,60724000.0,1.964,132060000.0,0.0,1083000.0,1890000.0,2.299,63705000.0
29833,SDLI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-04,887000.0,132060000.0,108296250.0,82863000.0,49197000.0,1.042,1.884,-14075000.0,17745000.0,17745000.0,74061000.0,7903000.0,4.325,0.22,3126000.0,1098000.0,2028000.0,3126000.0,0.0,8696000.0,0.0,0.0,0.0,9426000.0,18122000.0,0.161,18122000.0,9426000.0,8986000.0,0.14,0.13,0.14,108206000.0,89620500.0,108206000.0,551925338.0,59.0,30.456,-3718000.0,-0.065,1.0,38731000.0,0.343,0.0,440000.0,98283000.0,84073250.0,21288000.0,21699000.0,17635000.0,4064000.0,23854000.0,19158000.0,4696000.0,559152338.0,10853000.0,0.0,9986000.0,-1027000.0,0.0,9123000.0,-8627000.0,5448000.0,10357000.0,0.0,7903000.0,7903000.0,7903000.0,0.0,0.0,0.07,31029000.0,7702000.0,10014000.0,0.0,5.167,70.752,70.759,39848000.0,0.0,9.906,4.957,5.044,23042000.0,-31551000.0,112792000.0,112792000.0,12659000.0,0.073,0.088,0.112,0.084,218000.0,17593000.0,1.0,56444400.0,57436000.0,60724000.0,1.964,132060000.0,0.0,1083000.0,1890000.0,2.299,63705000.0
29834,SDLI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-04,151000.0,103390000.0,98837250.0,60607000.0,42783000.0,1.177,1.519,-15345000.0,7227000.0,7227000.0,76810000.0,8197000.0,4.41,0.187,0.0,0.0,0.0,0.0,0.0,8767000.0,0.0,0.0,0.0,9208000.0,17975000.0,0.155,17975000.0,9208000.0,8960000.0,0.158,0.155,0.158,87089000.0,81715750.0,87089000.0,170437550.0,19.0,9.482,-4804000.0,-0.084,1.0,39473000.0,0.339,0.0,248000.0,82419000.0,78006000.0,17165000.0,19579000.0,12623000.0,6956000.0,16301000.0,13744000.0,2557000.0,173382550.0,1847000.0,-343000.0,2634000.0,-1570000.0,0.0,-83000.0,-8611000.0,7077000.0,10541000.0,0.0,8197000.0,8197000.0,8197000.0,0.0,0.0,0.07,32025000.0,7448000.0,7561000.0,0.0,1.991,21.152,19.778,31609000.0,0.0,3.125,1.491,1.541,20359000.0,-30882000.0,116283000.0,116283000.0,12633000.0,0.083,0.1,0.118,0.079,0.0,17873000.0,1.0,55482416.0,57344000.0,60480000.0,2.028,103390000.0,0.0,763000.0,722000.0,1.803,46863000.0
29835,SDLI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-04,-134000.0,100332000.0,,54705000.0,45627000.0,,1.464,-13563000.0,2945000.0,2945000.0,75637000.0,8538000.0,3.817,0.2,0.0,0.0,0.0,0.0,193000.0,8090000.0,0.0,0.0,0.0,9437000.0,17527000.0,0.155,17527000.0,9437000.0,9189000.0,0.167,0.163,0.167,83609000.0,,83609000.0,320629509.0,34.0,18.293,-900000.0,-0.016,1.0,37639000.0,0.332,0.0,248000.0,83054000.0,,15844000.0,25042000.0,12475000.0,12567000.0,16723000.0,14333000.0,2390000.0,329851509.0,-2493000.0,-343000.0,2651000.0,-958000.0,0.0,766000.0,-15922000.0,-2016000.0,12663000.0,0.0,8538000.0,8538000.0,8538000.0,0.0,0.0,0.075,29898000.0,7741000.0,7098000.0,0.0,3.945,38.633,35.741,28743000.0,0.0,5.969,2.912,3.01,20504000.0,-33981000.0,113276000.0,113276000.0,11773000.0,,,,0.083,0.0,16636000.0,1.0,55263080.0,57128000.0,60608000.0,1.983,100332000.0,0.0,651000.0,687000.0,1.756,40372000.0
29836,SDLI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-04,-198000.0,97403000.0,,55213000.0,42190000.0,,1.451,-12542000.0,9222000.0,9222000.0,74377000.0,-22161000.0,3.529,0.224,0.0,0.0,0.0,0.0,371000.0,7081000.0,0.0,0.0,0.0,-21504000.0,-14423000.0,-0.135,-14423000.0,-21504000.0,-21752000.0,-0.4,-0.405,-0.4,79578000.0,,79578000.0,320801831.0,-15.0,-22.242,-29481000.0,-0.538,1.0,32083000.0,0.301,0.0,248000.0,72537000.0,,14527000.0,19249000.0,9651000.0,9598000.0,17825000.0,15644000.0,2181000.0,325394831.0,164000.0,-3041000.0,2307000.0,-136000.0,0.0,1280000.0,15823000.0,31406000.0,-16939000.0,0.0,-22161000.0,-22161000.0,-22161000.0,0.0,0.0,-0.208,55085000.0,-23002000.0,8696000.0,0.0,4.089,-14.683,-14.844,28269000.0,0.0,5.938,3.056,3.058,19177000.0,-36887000.0,106460000.0,106460000.0,10965000.0,,,,-0.202,0.0,42661000.0,1.0,54803340.0,54832000.0,58180000.0,1.942,97403000.0,0.0,409000.0,559000.0,1.776,39569000.0
29837,SDLI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-04,887000.0,132060000.0,,82863000.0,49197000.0,,1.846,-3118000.0,17745000.0,17745000.0,18302000.0,3144000.0,4.325,0.22,3126000.0,1098000.0,2028000.0,3126000.0,0.0,2226000.0,0.0,0.0,0.0,3944000.0,6170000.0,0.202,6170000.0,3944000.0,3504000.0,0.055,0.05,0.055,108206000.0,,108206000.0,551925338.0,59.0,30.456,-1459000.0,-0.025,1.0,12233000.0,0.401,0.0,440000.0,98283000.0,,21288000.0,21699000.0,17635000.0,4064000.0,23854000.0,19158000.0,4696000.0,559152338.0,5257000.0,0.0,8377000.0,407000.0,0.0,8997000.0,-5399000.0,-2281000.0,1659000.0,0.0,3144000.0,3144000.0,3144000.0,0.0,0.0,0.103,9086000.0,3147000.0,10014000.0,0.0,5.167,70.752,70.759,39848000.0,0.0,9.906,4.957,5.044,23042000.0,-31551000.0,30535000.0,30535000.0,3317000.0,,,,,218000.0,5574000.0,1.0,56444400.0,58630000.0,61822000.0,0.521,132060000.0,0.0,360000.0,1890000.0,2.252,63705000.0
29838,SDLI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-04,151000.0,103390000.0,,60607000.0,42783000.0,,1.519,-4126000.0,7227000.0,7227000.0,17498000.0,2110000.0,4.41,0.187,0.0,0.0,0.0,0.0,0.0,2204000.0,0.0,0.0,0.0,2361000.0,4565000.0,0.169,4565000.0,2361000.0,2361000.0,0.035,0.035,0.035,87089000.0,,87089000.0,170437550.0,19.0,9.482,-1092000.0,-0.019,1.0,9460000.0,0.351,0.0,0.0,82419000.0,,17165000.0,19579000.0,12623000.0,6956000.0,16301000.0,13744000.0,2557000.0,173382550.0,6390000.0,0.0,101000.0,-612000.0,0.0,-524000.0,3880000.0,8006000.0,3034000.0,0.0,2110000.0,2110000.0,2110000.0,0.0,0.0,0.078,7429000.0,2031000.0,7561000.0,0.0,1.991,21.152,19.778,31609000.0,0.0,3.125,1.491,1.541,20359000.0,-30882000.0,26958000.0,26958000.0,3200000.0,,,,,0.0,4036000.0,1.0,55482416.0,57344000.0,60480000.0,0.47,103390000.0,0.0,251000.0,722000.0,1.803,46863000.0
29839,SDLI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-04,-134000.0,100332000.0,,54705000.0,45627000.0,,1.464,-3152000.0,2945000.0,2945000.0,19593000.0,1228000.0,3.817,0.2,0.0,0.0,0.0,0.0,193000.0,2362000.0,0.0,0.0,0.0,1470000.0,3832000.0,0.135,3832000.0,1470000.0,1470000.0,0.02,0.02,0.02,83609000.0,,83609000.0,320629509.0,34.0,18.293,-2249000.0,-0.039,1.0,8793000.0,0.31,0.0,0.0,83054000.0,,15844000.0,25042000.0,12475000.0,12567000.0,16723000.0,14333000.0,2390000.0,329851509.0,-5423000.0,0.0,1222000.0,-822000.0,0.0,364000.0,-6690000.0,-3538000.0,903000.0,0.0,1228000.0,1228000.0,1228000.0,0.0,0.0,0.043,7627000.0,1166000.0,7098000.0,0.0,3.945,38.633,35.741,28743000.0,0.0,5.969,2.912,3.01,20504000.0,-33981000.0,28386000.0,28386000.0,3281000.0,,,,,0.0,4153000.0,1.0,55263080.0,57128000.0,60608000.0,0.497,100332000.0,0.0,242000.0,687000.0,1.756,40372000.0
29840,SDLI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-04,-198000.0,97403000.0,,55213000.0,42190000.0,,1.451,-3679000.0,9222000.0,9222000.0,17150000.0,2699000.0,3.529,0.224,0.0,0.0,0.0,0.0,371000.0,1904000.0,0.0,0.0,0.0,2919000.0,4823000.0,0.19,4823000.0,2919000.0,2919000.0,0.05,0.048,0.05,79578000.0,,79578000.0,320801831.0,-15.0,-22.242,1082000.0,0.02,1.0,8207000.0,0.324,0.0,0.0,72537000.0,,14527000.0,19249000.0,9651000.0,9598000.0,17825000.0,15644000.0,2181000.0,325394831.0,4629000.0,0.0,286000.0,0.0,0.0,286000.0,-418000.0,3261000.0,4761000.0,0.0,2699000.0,2699000.0,2699000.0,0.0,0.0,0.106,5561000.0,2646000.0,8696000.0,0.0,4.089,-14.683,-14.844,28269000.0,0.0,5.938,3.056,3.058,19177000.0,-36887000.0,25357000.0,25357000.0,2476000.0,,,,,0.0,2889000.0,1.0,54803340.0,54832000.0,58180000.0,0.462,97403000.0,0.0,220000.0,559000.0,1.776,39569000.0
29841,SDLI,ARY,1998-12-31,1999-03-26,1998-12-31,2019-09-04,-4000.0,112477000.0,103400500.0,70919000.0,41558000.0,1.026,1.679,-13439000.0,13370000.0,13370000.0,68419000.0,12823000.0,4.282,0.206,0.0,0.0,0.0,0.0,643000.0,7583000.0,0.0,0.0,0.0,13866000.0,21449000.0,0.202,21449000.0,13866000.0,13866000.0,0.23,0.217,0.23,93247000.0,85880750.0,93247000.0,1098264154.0,79.0,51.204,-809000.0,-0.015,1.0,37719000.0,0.355,0.0,0.0,82546000.0,80139000.0,19679000.0,16558000.0,12494000.0,4064000.0,19230000.0,16561000.0,2669000.0,1111634154.0,8777000.0,0.0,3548000.0,0.0,0.0,3550000.0,-7403000.0,6036000.0,12630000.0,0.0,12823000.0,12823000.0,12823000.0,0.0,0.0,0.121,25064000.0,12655000.0,9385000.0,0.0,11.921,86.691,82.473,32931000.0,0.0,18.969,10.473,9.927,22070000.0,-26757000.0,106138000.0,106138000.0,10690000.0,0.124,0.149,0.173,0.131,0.0,13597000.0,1.0,58603448.0,55548000.0,58836000.0,1.911,112477000.0,0.0,1043000.0,1890000.0,2.025,54358000.0
