None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
12555,TWNE,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,38747000.0,26572521.0,19022000.0,19725000.0,0.683,8.431,-1941000.0,14060000.0,14060000.0,4302000.0,-15267000.0,2.17,0.318,5329000.0,5274000.0,55000.0,5329000.0,226000.0,454000.0,0.0,0.0,0.0,-15278000.0,-14824000.0,-0.817,-14824000.0,-15278000.0,-15278000.0,-6.04,-6.04,-6.04,29394000.0,21239165.0,29394000.0,107414512.0,-7.0,-7.246,-11872000.0,-3.405,1.0,13847000.0,0.763,16090000.0,0.0,5162000.0,3834214.0,0.0,0.0,0.0,0.0,9353000.0,8764000.0,589000.0,130879413.0,10417000.0,-10861000.0,28707000.0,3113000.0,0.0,33320000.0,-12972000.0,-170000.0,-9931000.0,0.0,-15267000.0,-21067000.0,-21067000.0,0.0,0.0,-1.161,28552000.0,-14705000.0,240000.0,0.0,4.453,-6.213,-5.795,3453000.0,5800000.0,35.0,7.211,6.723,4633000.0,-24167000.0,18149000.0,18149000.0,1041000.0,-0.793,-0.992,-3.985,-0.842,6353000.0,18958000.0,1.0,3739412.0,3486362.0,3486362.0,5.206,22657000.0,0.0,-11000.0,0.0,6.499,10258000.0
12556,TWNE,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,38747000.0,26572521.0,19022000.0,19725000.0,0.683,8.431,-1941000.0,14060000.0,14060000.0,4302000.0,-15267000.0,2.17,0.318,5329000.0,5274000.0,55000.0,5329000.0,226000.0,454000.0,0.0,0.0,0.0,-15278000.0,-14824000.0,-0.817,-14824000.0,-15278000.0,-15278000.0,-6.04,-6.04,-6.04,29394000.0,21239165.0,29394000.0,107414512.0,-7.0,-7.246,-11872000.0,-3.405,1.0,13847000.0,0.763,16090000.0,0.0,5162000.0,3834214.0,0.0,0.0,0.0,0.0,9353000.0,8764000.0,589000.0,130879413.0,10417000.0,-10861000.0,28707000.0,3113000.0,0.0,33320000.0,-12972000.0,-170000.0,-9931000.0,0.0,-15267000.0,-21067000.0,-21067000.0,0.0,0.0,-1.161,28552000.0,-14705000.0,240000.0,0.0,4.453,-6.213,-5.795,3453000.0,5800000.0,35.0,7.211,6.723,4633000.0,-24167000.0,18149000.0,18149000.0,1041000.0,-0.793,-0.992,-3.985,-0.842,6353000.0,18958000.0,1.0,3739412.0,3486362.0,3486362.0,5.206,22657000.0,0.0,-11000.0,0.0,6.499,10258000.0
12557,TWNE,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-11,0.0,27500945.0,17782379.0,25586723.0,1914222.0,1.209,6.985,-1513506.0,23464901.0,23464901.0,5393411.0,-12609310.0,29.859,0.032,0.0,0.0,0.0,0.0,0.0,554514.0,0.0,0.0,0.0,-12417900.0,-11863386.0,-0.552,-11863386.0,-12417900.0,-12490310.0,-7.0,-7.0,-7.0,26644025.0,14206081.0,26644025.0,102832799.0,-8.0,-8.668,-7818846.0,-2.05,1.0,16104388.0,0.749,0.0,72410.0,3179124.0,2945293.0,0.0,163985.0,163985.0,0.0,856920.0,856920.0,0.0,102709096.0,22349840.0,-510000.0,29056841.0,-1340150.0,0.0,30757691.0,-2108511.0,-85005.0,-6305340.0,0.0,-12609310.0,-18409285.0,-18409285.0,0.0,0.0,-0.856,27722401.0,-11618013.0,488978.0,0.0,3.855,-5.579,-3.929,1483818.0,5799975.0,27.5,4.778,4.879,1797853.0,-20600803.0,21497799.0,21497799.0,1448083.0,-1.035,-1.296,-4.216,-0.578,6130267.0,20226810.0,1.0,3734876.0,3814470.0,3814470.0,5.636,27500945.0,0.0,119000.0,0.0,7.21,24729803.0
12558,TWNE,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-11,0.0,4622509.0,,2864677.0,1757832.0,,0.21,-1103515.0,1847328.0,1847328.0,4506087.0,-11337253.0,1.547,6.153,1971031.0,596324.0,1374707.0,1971031.0,0.0,435923.0,0.0,,0.0,-10982698.0,-10546775.0,-0.616,-10546775.0,-10982698.0,-11233253.0,-6.8,-6.8,-6.8,646219.0,,646219.0,,,,-5305784.0,-1.726,1.0,12602468.0,0.737,0.0,250555.0,2894629.0,,0.0,160667.0,160667.0,0.0,3976290.0,1851583.0,2124707.0,,608079.0,-510000.0,2595418.0,948122.0,0.0,6584540.0,-1774192.0,-160677.0,-4202269.0,0.0,-11337253.0,-16940253.0,-16940253.0,0.0,0.0,-0.99,23261518.0,-10659050.0,167679.0,0.0,,,,961176.0,5603000.0,,,,671847.0,-18472174.0,17108555.0,17108555.0,1262097.0,,,,-0.642,6057590.0,15992241.0,1.0,,3074426.0,3074426.0,5.565,4622509.0,0.0,104000.0,0.0,1.504,1013094.0
12559,TWNE,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-11,0.0,35419628.0,19503030.0,17030799.0,18388829.0,0.684,11.705,,13081284.0,13081284.0,3660444.0,-10177501.0,2.383,0.253,5000000.0,5000000.0,0.0,5000000.0,0.0,,0.0,,0.0,-9873275.0,,,,-9873275.0,-10073501.0,-6.45,-6.45,-6.45,28272416.0,14767040.0,28272416.0,,,,,,1.0,9687847.0,0.726,16090028.0,200226.0,4101104.0,2853709.0,0.0,248870.0,167305.0,81565.0,7147212.0,7147212.0,0.0,,,,,,,,,,,,-10177501.0,-15496501.0,-15496501.0,0.0,0.0,-1.161,19237474.0,-9549627.0,125763.0,0.0,,,,2116987.0,5319000.0,,,,3552478.0,-24131668.0,13348291.0,13348291.0,1030793.0,-0.795,-1.049,-3.46,-0.74,,12236091.0,1.0,,2415470.0,2415470.0,5.526,19329600.0,0.0,104000.0,0.0,8.002,9883587.0
12560,TWNE,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,38747000.0,,19022000.0,19725000.0,,7.144,-784960.0,14060000.0,14060000.0,1261424.0,-3513200.0,2.17,0.318,5329000.0,5274000.0,55000.0,5329000.0,226000.0,149014.0,0.0,0.0,0.0,-3509077.0,-3360063.0,-0.546,-3360063.0,-3509077.0,-3505200.0,-0.69,-0.69,-0.69,29394000.0,,29394000.0,107414512.0,-7.0,-7.246,-5145737.0,-1.251,1.0,4893711.0,0.795,16090000.0,-3877.0,5162000.0,,0.0,0.0,0.0,0.0,9353000.0,8764000.0,589000.0,130879413.0,-10427462.0,-10351000.0,235368.0,4918912.0,0.0,5154280.0,-11220965.0,-85005.0,-4360777.0,0.0,-3513200.0,-3513228.0,-3513228.0,0.0,0.0,-0.571,8629027.0,-3735316.0,240000.0,0.0,4.453,-6.213,-5.795,3453000.0,28.0,35.0,7.211,6.723,4633000.0,-24167000.0,6155135.0,6155135.0,197921.0,,,,,222733.0,5926615.0,1.0,3739412.0,4114335.0,4114335.0,1.496,22657000.0,0.0,8000.0,0.0,5.507,10258000.0
12561,TWNE,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-11,0.0,27500945.0,,25586723.0,1914222.0,,6.985,-607129.0,23464901.0,23464901.0,1109741.0,-1913658.0,29.859,0.032,0.0,0.0,0.0,0.0,0.0,125146.0,0.0,0.0,0.0,-2047813.0,-1922667.0,-0.419,-1922667.0,-2047813.0,-1898658.0,-0.55,-0.55,-0.55,26644025.0,,26644025.0,102832799.0,-8.0,-8.668,-3199505.0,-0.839,1.0,3477589.0,0.758,0.0,-149155.0,3179124.0,,0.0,163985.0,163985.0,0.0,856920.0,856920.0,0.0,102709096.0,21708573.0,0.0,27162025.0,-2250629.0,0.0,24911396.0,-610447.0,-3318.0,-2592376.0,0.0,-1913658.0,-2110633.0,-2110633.0,0.0,0.0,-0.46,5049163.0,-1571574.0,488978.0,0.0,3.855,-5.579,-3.929,1483818.0,196975.0,27.5,4.778,4.879,1797853.0,-20600803.0,4587330.0,4587330.0,300068.0,,,,,72677.0,4708767.0,1.0,3734876.0,3814470.0,3814470.0,1.203,27500945.0,0.0,15000.0,0.0,7.21,24729803.0
12562,TWNE,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-11,0.0,4622509.0,,2864677.0,1757832.0,,0.21,-325817.0,1847328.0,1847328.0,995707.0,-1581220.0,1.547,6.153,1971031.0,596324.0,1374707.0,1971031.0,0.0,139860.0,0.0,,0.0,-1504477.0,-1364617.0,-0.355,-1364617.0,-1504477.0,-1581220.0,-0.6,-0.6,-0.6,646219.0,,646219.0,,,,-1788457.0,-0.582,1.0,2852874.0,0.741,0.0,76743.0,2894629.0,,0.0,160667.0,160667.0,0.0,3976290.0,1851583.0,2124707.0,,-1827682.0,-510000.0,92338.0,460114.0,0.0,552452.0,-917494.0,-81677.0,-1462640.0,0.0,-1581220.0,-1865220.0,-1865220.0,0.0,0.0,-0.485,4357351.0,-1504477.0,167679.0,0.0,,,,961176.0,284000.0,,,,671847.0,-18472174.0,3848581.0,3848581.0,264987.0,,,,,86000.0,4055774.0,1.0,,3074426.0,3074426.0,1.252,4622509.0,0.0,0.0,0.0,1.504,1013094.0
12563,TWNE,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-11,0.0,35419628.0,,17030799.0,18388829.0,,11.705,-223094.0,13081284.0,13081284.0,374128.0,-8091921.0,2.383,0.253,5000000.0,5000000.0,0.0,5000000.0,0.0,39980.0,0.0,,0.0,-8027632.0,-7987652.0,-14.577,-7987652.0,-8027632.0,-8091921.0,-5.55,-5.55,-5.55,28272416.0,,28272416.0,,,,-1738301.0,-0.72,1.0,173826.0,0.317,16090028.0,64289.0,4101104.0,,0.0,248870.0,167305.0,81565.0,7147212.0,7147212.0,0.0,,963571.0,0.0,1217269.0,-15397.0,0.0,2701872.0,-223094.0,0.0,-1515207.0,0.0,-8091921.0,-13410921.0,-13410921.0,0.0,0.0,-24.475,7878458.0,-7704632.0,125763.0,0.0,,,,2116987.0,5319000.0,,,,3552478.0,-24131668.0,547954.0,547954.0,74024.0,,,,,5971590.0,1832844.0,1.0,,2415470.0,2415470.0,0.227,19329600.0,0.0,0.0,0.0,8.002,9883587.0
12564,TWNE,ARY,1998-12-31,1999-03-26,1998-12-31,2019-09-11,0.0,35419628.0,18169562.0,17030799.0,18388829.0,0.352,9.111,-1870672.0,13081284.0,13081284.0,2027160.0,-15134663.0,2.383,0.253,5000000.0,5000000.0,0.0,5000000.0,0.0,398691.0,0.0,0.0,0.0,-14921927.0,-14523236.0,-2.27,-14523236.0,-14921927.0,-14658424.0,-6.75,-6.75,-6.75,28272416.0,14393107.0,28272416.0,167486744.0,-11.0,-11.532,-12106132.0,-3.901,1.0,4370468.0,0.683,16090028.0,-263503.0,4101104.0,2942726.0,0.0,248870.0,167305.0,81565.0,7147212.0,7147212.0,0.0,175568028.0,10544845.0,-10861129.0,28789898.0,3392088.0,0.0,33681986.0,-12901681.0,-169880.0,-10235460.0,0.0,-14658424.0,-20458396.0,-20458396.0,0.0,-476239.0,-3.198,18969395.0,-14598927.0,125763.0,0.0,6.21,-8.582,-6.574,2116987.0,5799972.0,44.375,27.443,21.525,3552478.0,-24131668.0,6397628.0,6397628.0,306482.0,-1.126,-1.421,-5.071,-2.332,6267497.0,10110128.0,1.0,3956463.0,3103234.0,3103234.0,2.062,19329600.0,0.0,0.0,0.0,6.229,9883587.0
