None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
27867,SHLM,MRY,1998-12-31,1998-08-31,1998-08-31,2019-10-15,-8917000.0,561920000.0,577635000.0,395485000.0,166435000.0,1.72,10.364,-30175000.0,60766000.0,60766000.0,823856000.0,50143000.0,3.69,0.536,44000000.0,4000000.0,40000000.0,44000000.0,0.0,17817000.0,0.0,0.028,0.45,86255000.0,104072000.0,0.105,104072000.0,86255000.0,84322000.0,1.42,1.42,1.42,365202000.0,383551250.0,365202000.0,514553959.0,6.0,4.944,33626000.0,0.954,1.0,169538000.0,0.171,0.0,1933000.0,437969000.0,426619000.0,165661000.0,500000.0,0.0,500000.0,195649000.0,107185000.0,88464000.0,548669959.0,-8381000.0,0.0,-59368000.0,28955000.0,-15946000.0,-46615000.0,-27378000.0,2797000.0,63801000.0,1811000.0,50143000.0,50143000.0,50143000.0,0.0,0.0,0.05,85293000.0,84245000.0,58640000.0,0.317,1.502,10.942,11.183,148183000.0,0.0,15.88,0.552,0.563,148838000.0,395746000.0,993394000.0,993394000.0,0.0,0.087,0.131,0.202,0.087,0.0,85293000.0,1.0,34551005.0,35236098.0,35275327.0,28.193,561920000.0,0.0,34179000.0,19717000.0,15.947,288300000.0
27868,SHLM,MRT,1998-12-31,1998-11-30,1998-11-30,2019-10-15,-2513000.0,583024000.0,578640000.0,406788000.0,176236000.0,1.707,11.282,-31239000.0,40839000.0,40839000.0,812663000.0,52434000.0,3.235,0.598,46500000.0,3500000.0,43000000.0,46500000.0,0.0,18506000.0,0.0,0.022,0.46,88793000.0,107299000.0,0.109,107299000.0,88793000.0,86331000.0,1.53,1.53,1.53,364282000.0,375783250.0,364282000.0,721934487.0,8.0,6.728,26245000.0,0.813,1.0,175169000.0,0.177,0.0,2462000.0,462957000.0,440451250.0,185278000.0,486000.0,0.0,486000.0,217673000.0,125728000.0,91945000.0,738700487.0,-13667000.0,0.0,-68215000.0,31764000.0,-15867000.0,-52737000.0,-20114000.0,11125000.0,57484000.0,1700000.0,52434000.0,52435000.0,52435000.0,0.0,0.0,0.053,89261000.0,85908000.0,71250000.0,0.301,2.028,14.088,13.974,152194000.0,-1000.0,21.38,0.748,0.699,163281000.0,404821000.0,987832000.0,987832000.0,0.0,0.091,0.14,0.202,0.09,0.0,89261000.0,1.0,34551005.0,32288000.0,32288000.0,30.594,583024000.0,0.0,33897000.0,21529000.0,18.057,281060000.0
27869,SHLM,MRT,1998-09-30,1998-08-31,1998-08-31,2019-10-15,-8917000.0,561920000.0,577635000.0,395485000.0,166435000.0,1.72,10.364,-30175000.0,60766000.0,60766000.0,823856000.0,50143000.0,3.69,0.536,44000000.0,4000000.0,40000000.0,44000000.0,0.0,17817000.0,0.0,0.028,0.45,86255000.0,104072000.0,0.105,104072000.0,86255000.0,84322000.0,1.42,1.42,1.42,365202000.0,383551250.0,365202000.0,514553959.0,6.0,4.944,33626000.0,0.954,1.0,169538000.0,0.171,0.0,1933000.0,437969000.0,426619000.0,165661000.0,500000.0,0.0,500000.0,195649000.0,107185000.0,88464000.0,548669959.0,-8381000.0,0.0,-59368000.0,28955000.0,-15946000.0,-46615000.0,-27378000.0,2797000.0,63801000.0,1811000.0,50143000.0,50143000.0,50143000.0,0.0,0.0,0.05,85293000.0,84245000.0,58640000.0,0.317,1.502,10.942,11.183,148183000.0,0.0,15.88,0.552,0.563,148838000.0,395746000.0,993394000.0,993394000.0,0.0,0.087,0.131,0.202,0.087,0.0,85293000.0,1.0,34551005.0,35236098.0,35275327.0,28.193,561920000.0,0.0,34179000.0,19717000.0,15.947,288300000.0
27870,SHLM,MRT,1998-06-30,1998-05-31,1998-05-31,2019-10-15,-9242000.0,583909000.0,577891250.0,424204000.0,159705000.0,1.729,10.859,-26525000.0,63735000.0,63735000.0,830364000.0,50336000.0,3.372,0.522,29619000.0,2619000.0,27000000.0,29619000.0,0.0,17745000.0,0.0,0.022,0.44,87650000.0,105395000.0,0.105,105395000.0,87650000.0,85746000.0,1.4,1.4,1.4,382981000.0,390333750.0,382981000.0,678471502.0,8.0,6.437,33658000.0,0.954,1.0,168707000.0,0.169,0.0,1904000.0,423980000.0,416402250.0,178164000.0,431000.0,0.0,431000.0,199859000.0,125813000.0,74046000.0,709195502.0,-28531000.0,0.0,-34275000.0,-12435000.0,-15911000.0,-62892000.0,-23219000.0,3306000.0,60183000.0,-2603000.0,50336000.0,50337000.0,50337000.0,0.0,0.0,0.05,83113000.0,85594000.0,74170000.0,0.314,1.852,14.089,14.2,142242000.0,-1000.0,19.88,0.71,0.702,166259000.0,384585000.0,999071000.0,999071000.0,0.0,0.087,0.129,0.21,0.088,0.0,83113000.0,1.0,35673818.0,35267750.0,35321785.0,28.328,583909000.0,0.0,35410000.0,17730000.0,16.556,298391000.0
27871,SHLM,MRT,1998-03-31,1998-02-28,1998-02-28,2019-10-15,-10238000.0,585707000.0,,429117000.0,156590000.0,,10.923,-23540000.0,67142000.0,67142000.0,832905000.0,50525000.0,3.634,0.497,36418000.0,6418000.0,30000000.0,36418000.0,0.0,17597000.0,0.0,0.017,0.43,88710000.0,106307000.0,0.106,106307000.0,88710000.0,86621000.0,1.39,1.39,1.39,390668000.0,,390668000.0,873991172.0,10.0,8.221,19304000.0,0.54,1.0,168587000.0,0.168,0.0,2089000.0,436899000.0,,182950000.0,441000.0,0.0,441000.0,193970000.0,118084000.0,75886000.0,913759172.0,-72090000.0,0.0,-38295000.0,-40245000.0,-15692000.0,-93072000.0,-17281000.0,6259000.0,42844000.0,-4581000.0,50525000.0,50526000.0,50526000.0,0.0,0.0,0.05,81862000.0,86725000.0,69204000.0,0.309,2.339,18.085,18.345,139193000.0,-1000.0,25.5,0.912,0.911,163134000.0,375154000.0,1001492000.0,1001492000.0,0.0,,,,0.089,0.0,81862000.0,1.0,35833693.0,35764943.0,35834581.0,28.002,585707000.0,0.0,36096000.0,17065000.0,16.377,311033000.0
27872,SHLM,MRQ,1998-12-31,1998-11-30,1998-11-30,2019-10-15,-2513000.0,583024000.0,,406788000.0,176236000.0,,11.282,-8031000.0,40839000.0,40839000.0,209196000.0,12818000.0,3.235,0.598,46500000.0,3500000.0,43000000.0,46500000.0,0.0,5307000.0,0.0,0.022,0.115,21946000.0,27253000.0,0.105,27253000.0,21946000.0,21116000.0,0.4,0.4,0.4,364282000.0,,364282000.0,721934487.0,8.0,6.728,-2541000.0,-0.079,1.0,49450000.0,0.191,0.0,830000.0,462957000.0,,185278000.0,486000.0,0.0,486000.0,217673000.0,125728000.0,91945000.0,738700487.0,-19927000.0,0.0,-16559000.0,2500000.0,-3714000.0,-18802000.0,-8031000.0,0.0,5490000.0,1416000.0,12818000.0,12805000.0,12805000.0,0.0,0.0,0.05,27025000.0,22425000.0,71250000.0,0.287,2.028,14.088,13.974,152194000.0,13000.0,21.38,0.748,0.699,163281000.0,404821000.0,258646000.0,258646000.0,0.0,,,,,0.0,27025000.0,1.0,34551005.0,32288000.0,32288000.0,8.011,583024000.0,0.0,8298000.0,21529000.0,18.057,281060000.0
27873,SHLM,MRQ,1998-09-30,1998-08-31,1998-08-31,2019-10-15,-8917000.0,561920000.0,,395485000.0,166435000.0,,10.779,-9170000.0,60766000.0,60766000.0,191684000.0,15099000.0,3.69,0.536,44000000.0,4000000.0,40000000.0,44000000.0,0.0,3719000.0,0.0,0.028,0.115,25146000.0,28865000.0,0.124,28865000.0,25146000.0,24520000.0,0.44,0.44,0.44,365202000.0,,365202000.0,514553959.0,6.0,4.944,14825000.0,0.438,1.0,40852000.0,0.176,0.0,626000.0,437969000.0,,165661000.0,500000.0,0.0,500000.0,195649000.0,107185000.0,88464000.0,548669959.0,-2969000.0,0.0,-29403000.0,14382000.0,-3961000.0,-18787000.0,-9165000.0,5000.0,23995000.0,988000.0,15099000.0,15139000.0,15139000.0,0.0,0.0,0.065,16765000.0,24087000.0,58640000.0,0.261,1.502,10.942,11.183,148183000.0,-40000.0,15.88,0.552,0.563,148838000.0,395746000.0,232536000.0,232536000.0,0.0,,,,,0.0,16765000.0,1.0,34551005.0,33882171.0,33882172.0,6.863,561920000.0,0.0,9421000.0,19717000.0,16.585,288300000.0
27874,SHLM,MRQ,1998-06-30,1998-05-31,1998-05-31,2019-10-15,-9242000.0,583909000.0,,424204000.0,159705000.0,,10.859,-7826000.0,63735000.0,63735000.0,212821000.0,13532000.0,3.372,0.522,29619000.0,2619000.0,27000000.0,29619000.0,0.0,4718000.0,0.0,0.022,0.115,22710000.0,27428000.0,0.107,27428000.0,22710000.0,22086000.0,0.38,0.38,0.38,382981000.0,,382981000.0,678471502.0,8.0,6.437,24683000.0,0.7,1.0,43989000.0,0.171,0.0,624000.0,423980000.0,,178164000.0,431000.0,0.0,431000.0,199859000.0,125813000.0,74046000.0,709195502.0,-3407000.0,0.0,-18210000.0,-6800000.0,-4079000.0,-29041000.0,-7840000.0,-14000.0,32509000.0,965000.0,13532000.0,13519000.0,13519000.0,0.0,0.0,0.053,22829000.0,21160000.0,74170000.0,0.303,1.852,14.089,14.2,142242000.0,13000.0,19.88,0.71,0.702,166259000.0,384585000.0,256810000.0,256810000.0,0.0,,,,,0.0,22829000.0,1.0,35673818.0,35267750.0,35321785.0,7.282,583909000.0,0.0,8554000.0,17730000.0,16.556,298391000.0
27875,SHLM,MRQ,1998-03-31,1998-02-28,1998-02-28,2019-10-15,-10238000.0,585707000.0,,429117000.0,156590000.0,,10.923,-6212000.0,67142000.0,67142000.0,198962000.0,10985000.0,3.634,0.497,36418000.0,6418000.0,30000000.0,36418000.0,0.0,4762000.0,0.0,0.017,0.115,18991000.0,23753000.0,0.099,23753000.0,18991000.0,18609000.0,0.31,0.31,0.31,390668000.0,,390668000.0,873991172.0,10.0,8.221,-10722000.0,-0.3,1.0,40878000.0,0.17,0.0,382000.0,436899000.0,,182950000.0,441000.0,0.0,441000.0,193970000.0,118084000.0,75886000.0,913759172.0,12636000.0,0.0,-4043000.0,21682000.0,-4113000.0,13893000.0,4922000.0,11134000.0,-4510000.0,-1669000.0,10985000.0,10972000.0,10972000.0,0.0,0.0,0.046,22642000.0,18236000.0,69204000.0,0.371,2.339,18.085,18.345,139193000.0,13000.0,25.5,0.912,0.911,163134000.0,375154000.0,239840000.0,239840000.0,0.0,,,,,0.0,22642000.0,1.0,35833693.0,35764943.0,35834581.0,6.706,585707000.0,0.0,7624000.0,17065000.0,16.377,311033000.0
27876,SHLM,ARY,1998-12-31,1998-11-24,1998-08-31,2019-10-15,-8917000.0,561920000.0,577635000.0,395485000.0,166435000.0,1.72,10.364,-30175000.0,60766000.0,60766000.0,823856000.0,50143000.0,3.69,0.536,44000000.0,4000000.0,40000000.0,44000000.0,0.0,17817000.0,0.0,0.023,0.46,86255000.0,104072000.0,0.105,104072000.0,86255000.0,84322000.0,1.42,1.42,1.42,365202000.0,383551250.0,365202000.0,682891851.0,8.0,6.562,33626000.0,0.954,1.0,169538000.0,0.171,0.0,1933000.0,437969000.0,426619000.0,165661000.0,500000.0,0.0,500000.0,195649000.0,107185000.0,88464000.0,699657851.0,-8381000.0,0.0,-59368000.0,28955000.0,-15946000.0,-46615000.0,-27378000.0,2797000.0,63801000.0,1811000.0,50143000.0,50143000.0,50143000.0,0.0,0.0,0.05,85293000.0,84245000.0,58640000.0,0.324,1.916,13.953,14.261,148183000.0,0.0,20.25,0.704,0.718,148838000.0,395746000.0,993394000.0,993394000.0,0.0,0.087,0.131,0.202,0.087,0.0,85293000.0,1.0,34551005.0,35236098.0,35275327.0,28.193,561920000.0,0.0,34179000.0,19717000.0,15.947,288300000.0
