None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
61613,MCNS,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-06,0.0,1142383.0,754773.0,270843.0,871540.0,1.366,0.016,-30225.0,135053.0,135053.0,0.0,-4909267.0,0.313,3.104,513589.0,513589.0,0.0,513589.0,107000.0,170439.0,0.0,,0.0,-4909267.0,-4738828.0,-4.597,-4738828.0,-4909267.0,-4909267.0,-0.27,-0.27,-0.27,278381.0,-99597.0,278381.0,,,,-2689875.0,-0.15,1.0,1030934.0,1.0,818750.0,0.0,-161833.0,231545.0,0.0,0.0,0.0,0.0,864002.0,864002.0,0.0,,-265896.0,0.0,254228.0,0.0,0.0,2423979.0,-30225.0,0.0,-2659650.0,0.0,-4909267.0,-4909267.0,-4909267.0,0.0,0.0,-4.762,5940201.0,-4909267.0,243413.0,0.0,,,,52790.0,0.0,,,,135790.0,-8399011.0,1030934.0,1030934.0,1316188.0,-6.504,49.291,-21.202,-4.762,0.0,2824429.0,1.0,17307400.0,17910898.0,17910898.0,0.058,323633.0,0.0,0.0,0.0,0.018,-593159.0
61614,MCNS,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-06,0.0,1142383.0,754773.0,270843.0,871540.0,1.366,0.016,-30225.0,135053.0,135053.0,0.0,-4909267.0,0.313,3.104,513589.0,513589.0,0.0,513589.0,107000.0,170439.0,0.0,,0.0,-4909267.0,-4738828.0,-4.597,-4738828.0,-4909267.0,-4909267.0,-0.27,-0.27,-0.27,278381.0,-99597.0,278381.0,,,,-2689875.0,-0.15,1.0,1030934.0,1.0,818750.0,0.0,-161833.0,231545.0,0.0,0.0,0.0,0.0,864002.0,864002.0,0.0,,-265896.0,0.0,254228.0,0.0,0.0,2423979.0,-30225.0,0.0,-2659650.0,0.0,-4909267.0,-4909267.0,-4909267.0,0.0,0.0,-4.762,5940201.0,-4909267.0,243413.0,0.0,,,,52790.0,0.0,,,,135790.0,-8399011.0,1030934.0,1030934.0,1316188.0,-6.504,49.291,-21.202,-4.762,0.0,2824429.0,1.0,17307400.0,17910898.0,17910898.0,0.058,323633.0,0.0,0.0,0.0,0.018,-593159.0
61615,MCNS,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-06,0.0,618555.0,657118.0,512176.0,106379.0,1.13,-0.034,-30225.0,112054.0,112054.0,0.0,-2756913.0,3.182,-1.0,0.0,0.0,0.0,0.0,0.0,85430.0,0.0,,0.0,-2736913.0,-2651483.0,-3.571,-2651483.0,-2736913.0,-2756913.0,,,,-618552.0,-27811.0,-618552.0,,,,-2710491.0,-0.15,1.0,742478.0,1.0,0.0,20000.0,345551.0,313147.0,0.0,0.0,0.0,0.0,618555.0,160950.0,457605.0,,-399937.0,0.0,-495550.0,551841.0,0.0,2417789.0,-30225.0,0.0,-2680266.0,0.0,-2756913.0,-2756913.0,-2756913.0,0.0,0.0,-3.713,3479391.0,-2736913.0,160950.0,,,,,106379.0,0.0,,,,400122.0,-5355430.0,742478.0,742478.0,1676949.0,-4.195,99.13,-8.74,-3.686,0.0,2852398.0,1.0,17307400.0,18097400.0,,0.041,618555.0,0.0,0.0,0.0,0.034,351226.0
61616,MCNS,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-06,0.0,541296.0,,395967.0,145329.0,,-0.03,-210961.0,8405.0,8405.0,0.0,-2755196.0,3.647,-1.0,0.0,0.0,0.0,0.0,0.0,132768.0,0.0,,0.0,-2735196.0,-2602428.0,-4.537,-2602428.0,-2735196.0,-2755196.0,,,,-541293.0,,-541293.0,,,,-2678515.0,-0.15,1.0,573544.0,1.0,0.0,20000.0,424316.0,,0.0,0.0,0.0,0.0,541296.0,108575.0,432721.0,,7819.0,0.0,3850.0,0.0,0.0,2595847.0,-210961.0,0.0,-2467554.0,0.0,-2755196.0,-2755196.0,-2755196.0,0.0,0.0,-4.804,3308740.0,-2735196.0,108575.0,,,,,145329.0,0.0,,,,387562.0,4730314.0,573544.0,573544.0,1276256.0,,,,-4.769,0.0,2605086.0,1.0,17307400.0,17889048.0,,0.032,541296.0,0.0,0.0,0.0,0.03,287392.0
61617,MCNS,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-06,0.0,716857.0,,532578.0,184279.0,,0.028,,258270.0,258270.0,,,2.278,0.484,93339.0,93339.0,0.0,93339.0,0.0,,0.0,,0.0,,,,,,,,,,483075.0,,483075.0,,,,,,1.0,,,0.0,,318144.0,,0.0,0.0,0.0,0.0,233782.0,233782.0,0.0,,,,,,,,,,,,,,,,,,2861980.0,,140443.0,,,,,184279.0,,,,,274308.0,-3929960.0,446479.0,446479.0,,,,,,,2095153.0,1.0,17307400.0,17291400.0,,0.026,716857.0,0.0,,0.0,0.041,298796.0
61618,MCNS,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-06,0.0,1142383.0,,270843.0,871540.0,,0.015,0.0,135053.0,135053.0,0.0,-2945582.0,0.313,3.104,513589.0,513589.0,0.0,513589.0,107000.0,-39481.0,0.0,,0.0,-2945582.0,-2985063.0,-8.025,-2985063.0,-2945582.0,-2945582.0,-0.16,-0.16,-0.16,278381.0,,278381.0,,,,-730879.0,-0.04,1.0,371962.0,1.0,818750.0,0.0,-161833.0,,0.0,0.0,0.0,0.0,864002.0,864002.0,0.0,,22999.0,0.0,253628.0,0.0,0.0,753878.0,0.0,0.0,-730879.0,0.0,-2945582.0,-2945582.0,-2945582.0,0.0,0.0,-7.919,3317544.0,-2945582.0,243413.0,0.0,,,,52790.0,0.0,,,,135790.0,-8399011.0,371962.0,371962.0,405103.0,,,,,0.0,1418183.0,1.0,17307400.0,18353017.0,18353017.0,0.02,323633.0,0.0,0.0,0.0,0.018,-593159.0
61619,MCNS,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-06,0.0,618555.0,,512176.0,106379.0,,-0.034,180736.0,112054.0,112054.0,0.0,-651213.0,3.182,-1.0,0.0,0.0,0.0,0.0,0.0,44504.0,0.0,,0.0,-651213.0,-606709.0,-2.547,-606709.0,-651213.0,-651213.0,-0.04,-0.04,-0.04,-618552.0,,-618552.0,,,,-581636.0,-0.032,1.0,238203.0,1.0,0.0,0.0,345551.0,,0.0,0.0,0.0,0.0,618555.0,160950.0,457605.0,,-759694.0,0.0,-499400.0,551841.0,0.0,-178058.0,180736.0,0.0,-762372.0,0.0,-651213.0,-651213.0,-651213.0,0.0,0.0,-2.734,889416.0,-651213.0,160950.0,0.0,,,,106379.0,0.0,,,,400122.0,-5355430.0,238203.0,238203.0,400693.0,,,,,0.0,418122.0,1.0,17307400.0,18097400.0,18097400.0,0.013,618555.0,0.0,0.0,0.0,0.034,351226.0
61620,MCNS,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-06,0.0,541296.0,,395967.0,145329.0,,-0.03,-180736.0,8405.0,8405.0,0.0,-830349.0,3.647,-1.0,0.0,0.0,0.0,0.0,0.0,126466.0,0.0,,0.0,-830349.0,-703883.0,-3.28,-703883.0,-830349.0,-830349.0,-0.05,-0.05,-0.05,-541293.0,,-541293.0,,,,-845273.0,-0.047,1.0,214577.0,1.0,0.0,0.0,424316.0,,0.0,0.0,0.0,0.0,541296.0,108575.0,432721.0,,652785.0,0.0,499400.0,-501342.0,0.0,1498058.0,-180736.0,0.0,-664537.0,0.0,-830349.0,-830349.0,-830349.0,0.0,0.0,-3.87,1044926.0,-830349.0,108575.0,0.0,,,,145329.0,0.0,,,,387562.0,4730314.0,214577.0,214577.0,260474.0,,,,,0.0,627984.0,1.0,17307400.0,17889048.0,17889048.0,0.012,541296.0,0.0,0.0,0.0,0.03,287392.0
61621,MCNS,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-06,0.0,716857.0,,532578.0,184279.0,,0.028,-30225.0,258270.0,258270.0,0.0,-482123.0,2.278,0.484,93339.0,93339.0,0.0,93339.0,0.0,38950.0,0.0,,0.0,-482123.0,-443173.0,-2.149,-443173.0,-482123.0,-482123.0,-0.03,-0.03,-0.03,483075.0,,483075.0,,,,-532087.0,-0.031,1.0,206192.0,1.0,0.0,0.0,318144.0,,0.0,0.0,0.0,0.0,233782.0,233782.0,0.0,,-181986.0,0.0,600.0,-50499.0,0.0,350101.0,-30225.0,0.0,-501862.0,0.0,-482123.0,-482123.0,-482123.0,0.0,0.0,-2.338,688315.0,-482123.0,140443.0,0.0,,,,184279.0,0.0,,,,274308.0,-3929960.0,206192.0,206192.0,249918.0,,,,,0.0,360140.0,1.0,17307400.0,17291400.0,17291400.0,0.012,716857.0,0.0,0.0,0.0,0.041,298796.0
61622,MCNS,ARY,1998-12-31,1999-04-09,1998-12-31,2019-09-06,0.0,1142383.0,947073.0,270843.0,871540.0,0.271,0.017,-30225.0,135053.0,135053.0,0.0,-2625046.0,0.313,3.104,0.0,0.0,0.0,0.0,107000.0,170439.0,0.0,0.0,0.0,-2605046.0,-2434607.0,-9.496,-2434607.0,-2605046.0,-2625046.0,-0.16,-0.16,-0.16,278381.0,401836.0,278381.0,356373985.0,-137.0,-146.378,-2689875.0,-0.161,1.0,256374.0,1.0,818750.0,20000.0,-675422.0,-203621.0,0.0,0.0,0.0,0.0,864002.0,864002.0,0.0,356509038.0,-265896.0,0.0,254228.0,2169751.0,0.0,2423979.0,-30225.0,0.0,-2659650.0,0.0,-2625046.0,-2625046.0,-2625046.0,0.0,0.0,-10.239,2861420.0,-2605046.0,757002.0,0.0,1280.651,-135.811,-120.313,52790.0,0.0,19.25,1390.582,1256.175,135790.0,-8399011.0,256374.0,256374.0,765864.0,-2.772,-6.533,12.794,-10.161,1629144.0,1922553.0,1.0,18519950.0,16729900.0,16729900.0,0.015,323633.0,0.0,0.0,0.0,0.019,-593159.0
