None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
26297,SLNT,MRY,1998-12-31,1999-01-02,1999-01-02,2018-10-02,-4053000.0,176129000.0,229244750.0,149697000.0,26432000.0,1.311,-3.091,-6019000.0,1222000.0,1222000.0,238192000.0,-72662000.0,0.742,-6.698,38496000.0,38496000.0,0.0,38496000.0,0.0,9355000.0,0.0,0.0,0.0,-58578000.0,-49223000.0,-0.164,-49223000.0,-58578000.0,-72522000.0,-7.27,-7.27,-7.27,-30910000.0,20207500.0,-30910000.0,180139538.0,-3.0,-3.66,-5464000.0,-0.546,1.0,62394000.0,0.208,0.0,13944000.0,11637000.0,155601750.0,69590000.0,0.0,0.0,0.0,207039000.0,201766000.0,5273000.0,936538.0,-971000.0,0.0,0.0,4696000.0,0.0,4493000.0,-6019000.0,0.0,555000.0,0.0,-72662000.0,-72662000.0,-72662000.0,15887000.0,0.0,-0.242,96651000.0,-34257000.0,2831000.0,0.0,-0.03,-0.013,-0.009,12371000.0,0.0,0.063,0.003,0.002,38359000.0,-147897000.0,300586000.0,300586000.0,0.0,-0.317,-3.596,-0.376,-0.195,0.0,71999000.0,1.0,14984608.0,10000000.0,10000000.0,30.059,176129000.0,0.0,140000.0,0.0,17.613,-52069000.0
26298,SLNT,MRT,1998-12-31,1999-01-02,1999-01-02,2018-10-02,-4053000.0,176129000.0,229244750.0,149697000.0,26432000.0,1.311,-3.091,-6019000.0,1222000.0,1222000.0,238192000.0,-72662000.0,0.742,-6.698,38496000.0,38496000.0,0.0,38496000.0,0.0,9355000.0,0.0,0.0,0.0,-58578000.0,-49223000.0,-0.164,-49223000.0,-58578000.0,-72522000.0,-7.27,-7.27,-7.27,-30910000.0,20207500.0,-30910000.0,180139538.0,-3.0,-3.66,-5464000.0,-0.546,1.0,62394000.0,0.208,0.0,13944000.0,11637000.0,155601750.0,69590000.0,0.0,0.0,0.0,207039000.0,201766000.0,5273000.0,936538.0,-971000.0,0.0,0.0,4696000.0,0.0,4493000.0,-6019000.0,0.0,555000.0,0.0,-72662000.0,-72662000.0,-72662000.0,15887000.0,0.0,-0.242,96651000.0,-34257000.0,2831000.0,0.0,-0.03,-0.013,-0.009,12371000.0,0.0,0.063,0.003,0.002,38359000.0,-147897000.0,300586000.0,300586000.0,0.0,-0.317,-3.596,-0.376,-0.195,0.0,71999000.0,1.0,14984608.0,10000000.0,10000000.0,30.059,176129000.0,0.0,140000.0,0.0,17.613,-52069000.0
26299,SLNT,MRT,1998-09-30,1998-10-03,1998-10-03,2018-10-02,-3764000.0,266370000.0,242358250.0,183667000.0,82703000.0,1.212,3.726,-7886000.0,1931000.0,1931000.0,226604000.0,-10420000.0,0.821,6.148,181156000.0,181156000.0,0.0,181156000.0,0.0,8891000.0,0.0,0.0,0.0,2842000.0,11733000.0,0.04,11733000.0,2842000.0,-10407000.0,-1.36,-1.36,-1.36,37263000.0,38510750.0,37263000.0,163377304.0,57.0,13.925,-4465000.0,-0.447,1.0,67242000.0,0.229,0.0,13249000.0,221839000.0,198735250.0,87949000.0,0.0,0.0,0.0,229107000.0,223756000.0,5351000.0,7482304.0,90000.0,0.0,0.0,3256000.0,0.0,2909000.0,-7886000.0,0.0,3421000.0,0.0,-10420000.0,-10420000.0,-10420000.0,6737000.0,0.0,-0.035,60870000.0,6372000.0,19105000.0,0.0,0.201,-0.718,-0.368,27527000.0,0.0,0.5,0.025,0.017,57429000.0,-80013000.0,293846000.0,293846000.0,0.0,-0.043,-0.271,0.014,0.01,0.0,61456000.0,1.0,14964608.0,10000000.0,10000000.0,29.385,266370000.0,0.0,13000.0,0.0,26.637,-40089000.0
26300,SLNT,MRT,1998-06-30,1998-07-04,1998-07-04,2018-10-02,-3472000.0,238738000.0,245026250.0,156746000.0,81992000.0,1.324,3.547,-6146000.0,1138000.0,1138000.0,250756000.0,-7298000.0,0.792,5.731,157055000.0,157055000.0,0.0,157055000.0,0.0,8823000.0,0.0,0.0,0.0,6898000.0,15721000.0,0.048,15721000.0,6898000.0,-7261000.0,-1.23,-1.23,-1.23,35468000.0,41284000.0,35468000.0,155303304.0,23.0,9.879,1101000.0,0.11,1.0,73617000.0,0.227,0.0,14159000.0,196725000.0,227627000.0,87028000.0,0.0,0.0,0.0,203270000.0,197930000.0,5340000.0,7482304.0,-177000.0,0.0,28000.0,-1256000.0,0.0,-1278000.0,-6146000.0,0.0,7247000.0,0.0,-7298000.0,-7298000.0,-7298000.0,7639000.0,0.0,-0.022,61704000.0,11913000.0,21231000.0,0.0,0.211,-1.025,-0.407,26081000.0,0.0,0.5,0.023,0.015,36696000.0,-82100000.0,324373000.0,324373000.0,0.0,-0.03,-0.177,0.03,0.021,0.0,62490000.0,1.0,14964608.0,10000000.0,10000000.0,32.437,238738000.0,0.0,37000.0,0.0,23.874,-41184000.0
26301,SLNT,MRT,1998-03-31,1998-04-04,1998-04-04,2018-10-02,-3499000.0,235742000.0,249500500.0,154989000.0,80753000.0,1.348,2.571,-6308000.0,1661000.0,1661000.0,262884000.0,-17874000.0,0.81,5.043,149504000.0,149504000.0,0.0,149504000.0,0.0,8651000.0,0.0,0.0,0.0,-3139000.0,5512000.0,0.016,5512000.0,-3139000.0,-17746000.0,-1.81,-1.81,-1.81,39009000.0,43195250.0,39009000.0,147687456.0,-47.0,26.794,-11375000.0,-0.75,1.0,73518000.0,0.219,0.0,14607000.0,192206000.0,256800750.0,82856000.0,0.0,0.0,0.0,196733000.0,191379000.0,5354000.0,11223456.0,423000.0,0.0,173000.0,11704000.0,0.0,11798000.0,-6308000.0,0.0,-5067000.0,0.0,-17874000.0,-17874000.0,-17874000.0,12548000.0,0.0,-0.053,66719000.0,6799000.0,22743000.0,0.0,0.288,-0.628,-0.414,23610000.0,0.0,0.75,0.033,0.034,45763000.0,-78532000.0,336402000.0,336402000.0,0.0,-0.072,-0.414,-0.012,-0.009,0.0,67788000.0,1.0,14964608.0,15170000.0,15170000.0,22.175,235742000.0,0.0,128000.0,0.0,15.54,-36390000.0
26302,SLNT,MRQ,1998-12-31,1999-01-02,1999-01-02,2018-10-02,-4053000.0,176129000.0,,149697000.0,26432000.0,,-3.091,2685000.0,1222000.0,1222000.0,65034000.0,-67886000.0,0.742,-6.698,38496000.0,38496000.0,0.0,38496000.0,0.0,2401000.0,0.0,0.0,0.0,-64327000.0,-61926000.0,-0.838,-61926000.0,-64327000.0,-67766000.0,-6.79,-6.79,-6.79,-30910000.0,,-30910000.0,180139538.0,-3.0,-3.66,37010000.0,3.701,1.0,8901000.0,0.12,0.0,3439000.0,11637000.0,,69590000.0,0.0,0.0,0.0,207039000.0,201766000.0,5273000.0,936538.0,-709000.0,0.0,0.0,-37781000.0,0.0,-37719000.0,2685000.0,0.0,34325000.0,0.0,-67886000.0,-67886000.0,-67886000.0,12808000.0,0.0,-0.918,51814000.0,-42913000.0,2831000.0,0.0,-0.03,-0.013,-0.009,12371000.0,0.0,0.063,0.003,0.002,38359000.0,-147897000.0,73935000.0,73935000.0,0.0,,,,,0.0,24641000.0,1.0,14984608.0,10000000.0,10000000.0,7.394,176129000.0,0.0,120000.0,0.0,17.613,-52069000.0
26303,SLNT,MRQ,1998-09-30,1998-10-03,1998-10-03,2018-10-02,-3764000.0,266370000.0,,183667000.0,82703000.0,,3.726,-2940000.0,1931000.0,1931000.0,59483000.0,2090000.0,0.821,6.148,181156000.0,181156000.0,0.0,181156000.0,0.0,2231000.0,0.0,0.0,0.0,5716000.0,7947000.0,0.099,7947000.0,5716000.0,2136000.0,0.21,0.21,0.21,37263000.0,,37263000.0,163377304.0,57.0,13.925,-23013000.0,-2.301,1.0,20861000.0,0.26,0.0,3580000.0,221839000.0,,87949000.0,0.0,0.0,0.0,229107000.0,223756000.0,5351000.0,7482304.0,793000.0,0.0,0.0,24101000.0,0.0,23806000.0,-2940000.0,0.0,-20073000.0,0.0,2090000.0,2090000.0,2090000.0,-902000.0,0.0,0.026,16051000.0,4810000.0,19105000.0,0.0,0.201,-0.718,-0.368,27527000.0,0.0,0.5,0.025,0.017,57429000.0,-80013000.0,80344000.0,80344000.0,0.0,,,,,0.0,16678000.0,1.0,14964608.0,10000000.0,10000000.0,8.034,266370000.0,0.0,46000.0,0.0,26.637,-40089000.0
26304,SLNT,MRQ,1998-06-30,1998-07-04,1998-07-04,2018-10-02,-3472000.0,238738000.0,,156746000.0,81992000.0,,3.547,-3619000.0,1138000.0,1138000.0,52696000.0,-3568000.0,0.792,5.731,157055000.0,157055000.0,0.0,157055000.0,0.0,2378000.0,0.0,0.0,0.0,-104000.0,2274000.0,0.033,2274000.0,-104000.0,-3597000.0,-0.36,-0.36,-0.36,35468000.0,,35468000.0,155303304.0,23.0,9.879,-8102000.0,-0.81,1.0,16666000.0,0.24,0.0,3493000.0,196725000.0,,87028000.0,0.0,0.0,0.0,203270000.0,197930000.0,5340000.0,7482304.0,-523000.0,0.0,0.0,7551000.0,0.0,7579000.0,-3619000.0,0.0,-4483000.0,0.0,-3568000.0,-3568000.0,-3568000.0,2452000.0,0.0,-0.051,14423000.0,2243000.0,21231000.0,0.0,0.211,-1.025,-0.407,26081000.0,0.0,0.5,0.023,0.015,36696000.0,-82100000.0,69362000.0,69362000.0,0.0,,,,,0.0,15508000.0,1.0,14964608.0,10000000.0,10000000.0,6.936,238738000.0,0.0,-29000.0,0.0,23.874,-41184000.0
26305,SLNT,MRQ,1998-03-31,1998-04-04,1998-04-04,2018-10-02,-3499000.0,235742000.0,,154989000.0,80753000.0,,2.571,-2145000.0,1661000.0,1661000.0,60978000.0,-3297000.0,0.81,5.043,149504000.0,149504000.0,0.0,149504000.0,0.0,2345000.0,0.0,0.0,0.0,139000.0,2484000.0,0.032,2484000.0,139000.0,-3294000.0,-0.22,-0.22,-0.22,39009000.0,,39009000.0,147687456.0,-47.0,26.794,-11359000.0,-0.749,1.0,15967000.0,0.208,0.0,3433000.0,192206000.0,,82856000.0,0.0,0.0,0.0,196733000.0,191379000.0,5354000.0,11223456.0,-532000.0,0.0,0.0,10825000.0,0.0,10827000.0,-2145000.0,0.0,-9214000.0,0.0,-3297000.0,-3297000.0,-3297000.0,1529000.0,0.0,-0.043,14362000.0,1605000.0,22743000.0,0.0,0.288,-0.628,-0.414,23610000.0,0.0,0.75,0.033,0.034,45763000.0,-78532000.0,76945000.0,76945000.0,0.0,,,,,0.0,15173000.0,1.0,14964608.0,15170000.0,15170000.0,5.072,235742000.0,0.0,3000.0,0.0,15.54,-36390000.0
26306,SLNT,ARY,1998-12-31,1999-04-19,1999-01-02,2018-10-02,-4053000.0,176129000.0,231647500.0,149697000.0,26432000.0,1.298,-2.037,-6019000.0,1222000.0,1222000.0,238192000.0,-72662000.0,0.737,-6.698,38496000.0,38496000.0,0.0,38496000.0,0.0,9355000.0,0.0,,0.0,-58578000.0,-49223000.0,-0.164,-49223000.0,-58578000.0,-72522000.0,-4.79,-4.79,-4.79,-30910000.0,20207500.0,-30910000.0,,,,-5116000.0,-0.337,1.0,62394000.0,0.208,0.0,13944000.0,10374000.0,155269500.0,69590000.0,0.0,0.0,0.0,207039000.0,203029000.0,4010000.0,,-971000.0,0.0,0.0,4696000.0,0.0,4145000.0,-6019000.0,0.0,903000.0,0.0,-72662000.0,-72662000.0,-72662000.0,15887000.0,0.0,-0.242,96651000.0,-34257000.0,2831000.0,0.0,,,,12371000.0,0.0,,,,38359000.0,-147897000.0,300586000.0,300586000.0,0.0,-0.314,-3.596,-0.377,-0.195,0.0,71999000.0,1.0,14984608.0,15171000.0,15171000.0,19.813,176129000.0,0.0,140000.0,0.0,11.61,-53332000.0
