None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
94350,FAVE,MRY,1998-12-31,1998-12-31,1998-12-31,2020-02-03,0.0,7107172.0,6979929.0,430588.0,6676584.0,0.208,0.279,-229462.0,256209.0,256209.0,235367.0,-3297941.0,0.177,5.233,7357016.0,1390021.0,5966995.0,7357016.0,0.0,605652.0,0.0,0.0,0.0,-2561192.0,-1955540.0,-1.346,-1955540.0,-2561192.0,-3297941.0,-0.81,-0.81,-0.81,1140177.0,1757466.0,1140177.0,35737704.0,-14.0,-18.275,-1553129.0,-0.379,1.0,1217666.0,0.838,5266061.0,736749.0,6506480.0,4408141.0,0.0,28191.0,28191.0,0.0,5966995.0,2435438.0,3531557.0,32233501.0,143002.0,0.0,50000.0,1707551.0,0.0,1757551.0,-290882.0,-28191.0,-1323667.0,0.0,-3297941.0,-3297941.0,-3297941.0,0.0,0.0,-2.27,3781235.0,-2563569.0,775417.0,0.0,28.271,-9.774,-9.722,1323404.0,0.0,7.875,22.184,22.184,41559.0,-8806552.0,1453033.0,1453033.0,696762.0,-0.472,-1.877,-0.581,-1.763,86626.0,2128821.0,1.0,4093143.0,4093143.0,,0.355,1841111.0,0.0,0.0,0.0,0.45,-2004850.0
94351,FAVE,MRT,1998-12-31,1998-12-31,1998-12-31,2020-02-03,0.0,7107172.0,6979929.0,430588.0,6676584.0,0.208,0.279,-229462.0,256209.0,256209.0,235367.0,-3297941.0,0.177,5.233,7357016.0,1390021.0,5966995.0,7357016.0,0.0,605652.0,0.0,0.0,0.0,-2561192.0,-1955540.0,-1.346,-1955540.0,-2561192.0,-3297941.0,-0.81,-0.81,-0.81,1140177.0,1757466.0,1140177.0,35737704.0,-14.0,-18.275,-1553129.0,-0.379,1.0,1217666.0,0.838,5266061.0,736749.0,6506480.0,4408141.0,0.0,28191.0,28191.0,0.0,5966995.0,2435438.0,3531557.0,32233501.0,143002.0,0.0,50000.0,1707551.0,0.0,1757551.0,-290882.0,-28191.0,-1323667.0,0.0,-3297941.0,-3297941.0,-3297941.0,0.0,0.0,-2.27,3781235.0,-2563569.0,775417.0,0.0,28.271,-9.774,-9.722,1323404.0,0.0,7.875,22.184,22.184,41559.0,-8806552.0,1453033.0,1453033.0,696762.0,-0.472,-1.877,-0.581,-1.763,86626.0,2128821.0,1.0,4093143.0,4093143.0,,0.355,1841111.0,0.0,0.0,0.0,0.45,-2004850.0
94352,FAVE,MRT,1998-09-30,1998-09-30,1998-09-30,2020-02-03,0.0,6893526.0,6947322.0,394508.0,6499018.0,0.195,0.167,-223357.0,36516.0,36516.0,203696.0,-2934256.0,0.261,3.703,3540719.0,575279.0,2965440.0,3540719.0,0.0,605262.0,0.0,0.0,0.0,-2535841.0,-1930579.0,-1.423,-1930579.0,-2535841.0,-2934256.0,-0.57,-0.57,-0.57,1465794.0,2139136.0,1465794.0,14123081.0,-6.0,-7.315,-1043681.0,-0.119,1.0,1152939.0,0.85,5080852.0,398415.0,3806064.0,3607940.0,0.0,0.0,0.0,0.0,5427732.0,1510813.0,3916919.0,10828322.0,30304.0,0.0,567385.0,458017.0,0.0,1181381.0,-330753.0,-346400.0,-820324.0,0.0,-2934256.0,-2772456.0,-2772456.0,0.0,0.0,-2.044,3515123.0,-2362184.0,311673.0,0.0,7.387,-3.906,-4.715,1382746.0,-161800.0,2.688,7.982,17.396,43281.0,-7238234.0,1356635.0,1356635.0,441920.0,-0.399,-1.296,-0.703,-1.869,340688.0,2623666.0,1.0,4029143.0,8781469.0,,0.154,1812674.0,0.0,0.0,0.0,0.206,-1116305.0
94353,FAVE,MRT,1998-06-30,1998-06-30,1998-06-30,2020-02-03,0.0,7107341.0,,191497.0,6915844.0,,0.329,-218765.0,2869.0,2869.0,203368.0,-2956280.0,0.177,2.373,3297628.0,330405.0,2967223.0,3297628.0,0.0,572224.0,0.0,0.0,0.0,-2481175.0,-1908951.0,-1.511,-1908951.0,-2481175.0,-2956280.0,-0.8,-0.8,-0.8,2107100.0,,2107100.0,22806306.0,-9.0,-11.947,-925648.0,-0.144,1.0,1059845.0,0.839,5160576.0,475105.0,4159985.0,,0.0,0.0,0.0,0.0,5000241.0,1081539.0,3918702.0,20048215.0,-14957.0,0.0,517385.0,320227.0,0.0,993591.0,-301665.0,-346400.0,-706883.0,0.0,-2956280.0,-2794480.0,-2794480.0,0.0,0.0,-2.212,3473505.0,-2413660.0,1276884.0,0.0,9.515,-7.174,-6.25,1412725.0,-161800.0,5.0,15.871,25.356,77948.0,-6503929.0,1263213.0,1263213.0,266358.0,,,,-1.964,297687.0,2909198.0,1.0,4009643.0,6405951.0,,0.197,1946765.0,0.0,0.0,0.0,0.304,-890042.0
94354,FAVE,MRT,1998-03-31,1998-03-31,1998-03-31,2020-02-03,0.0,6811676.0,7279710.0,133257.0,6678419.0,0.165,0.578,-230761.0,6370.0,6370.0,181642.0,-2847704.0,0.114,1.94,2764461.0,390356.0,2374105.0,2764461.0,0.0,551085.0,0.0,0.0,0.0,-2351877.0,-1800792.0,-1.5,-1800792.0,-2351877.0,-2847704.0,-0.93,-0.93,-0.93,2316792.0,3407269.0,2316792.0,,,,-628441.0,-0.157,1.0,1019114.0,0.849,5240434.0,495827.0,3160033.0,2632905.0,0.0,0.0,0.0,0.0,4494884.0,1169300.0,3325584.0,9021697.0,-29266.0,0.0,550000.0,-102625.0,0.0,603354.0,-234940.0,-345703.0,-397680.0,0.0,-2847704.0,-2685904.0,-2685904.0,0.0,0.0,-2.237,3373101.0,-2353987.0,1348780.0,0.0,3.894,-3.359,-2.419,1420366.0,-161800.0,2.25,7.513,7.513,87221.0,-5858675.0,1200756.0,1200756.0,66326.0,-0.369,-0.788,-0.893,-1.959,188750.0,3158882.0,1.0,4009643.0,4009643.0,,0.299,1571242.0,0.0,0.0,0.0,0.392,-1036043.0
94355,FAVE,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-02-03,0.0,7107172.0,,430588.0,6676584.0,,0.279,-99147.0,256209.0,256209.0,73651.0,-1568318.0,0.177,5.233,7357016.0,1390021.0,5966995.0,7357016.0,0.0,-29721.0,0.0,0.0,0.0,-1215207.0,-1244928.0,-3.131,-1244928.0,-1215207.0,-1568318.0,-0.54,-0.54,-0.54,1140177.0,,1140177.0,35737704.0,-14.0,-18.275,-816263.0,-0.199,1.0,323912.0,0.815,5266061.0,353111.0,6506480.0,,0.0,28191.0,28191.0,0.0,5966995.0,2435438.0,3531557.0,32233501.0,219693.0,0.0,32615.0,950527.0,0.0,983142.0,-46333.0,-28191.0,-717116.0,0.0,-1568318.0,-1568318.0,-1568318.0,0.0,0.0,-3.945,1539734.0,-1215822.0,775417.0,0.0,28.271,-9.774,-9.722,1323404.0,0.0,7.875,22.184,22.184,41559.0,-8806552.0,397563.0,397563.0,696762.0,,,,,-65312.0,-112680.0,1.0,4093143.0,4093143.0,,0.097,1841111.0,0.0,0.0,0.0,0.45,-2004850.0
94356,FAVE,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-02-03,0.0,6893526.0,,394508.0,6499018.0,,0.167,-41685.0,36516.0,36516.0,60305.0,-734307.0,0.261,3.703,3540719.0,575279.0,2965440.0,3540719.0,0.0,337424.0,0.0,0.0,0.0,-573900.0,-236476.0,-0.608,-236476.0,-573900.0,-734307.0,-0.08,-0.08,-0.08,1465794.0,,1465794.0,14123081.0,-6.0,-7.315,-234080.0,-0.027,1.0,328679.0,0.845,5080852.0,160407.0,3806064.0,,0.0,0.0,0.0,0.0,5427732.0,1510813.0,3916919.0,10828322.0,33647.0,0.0,50000.0,243091.0,0.0,293091.0,-67049.0,0.0,-192395.0,0.0,-734307.0,-734307.0,-734307.0,0.0,0.0,-1.888,796805.0,-468126.0,311673.0,0.0,7.387,-3.906,-4.715,1382746.0,0.0,2.688,7.982,17.396,43281.0,-7238234.0,388984.0,388984.0,175562.0,,,,,43001.0,469655.0,1.0,4029143.0,8781469.0,8781469.0,0.044,1812674.0,0.0,0.0,0.0,0.206,-1116305.0
94357,FAVE,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-02-03,0.0,7107341.0,,191497.0,6915844.0,,0.329,-62424.0,2869.0,2869.0,53130.0,-645253.0,0.177,2.373,3297628.0,330405.0,2967223.0,3297628.0,0.0,150056.0,0.0,0.0,0.0,-615293.0,-465237.0,-1.433,-465237.0,-615293.0,-645253.0,-0.1,-0.1,-0.1,2107100.0,,2107100.0,22806306.0,-9.0,-11.947,-379864.0,-0.059,1.0,271641.0,0.836,5160576.0,29960.0,4159985.0,,0.0,0.0,0.0,0.0,5000241.0,1081539.0,3918702.0,20048215.0,-3501.0,0.0,-32615.0,494249.0,0.0,461634.0,-147695.0,0.0,-317440.0,0.0,-645253.0,-645253.0,-645253.0,0.0,0.0,-1.987,817582.0,-545941.0,1276884.0,0.0,9.515,-7.174,-6.25,1412725.0,0.0,5.0,15.871,25.356,77948.0,-6503929.0,324771.0,324771.0,200032.0,,,,,108937.0,467494.0,1.0,4009643.0,6405951.0,6405951.0,0.051,1946765.0,0.0,0.0,0.0,0.304,-890042.0
94358,FAVE,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-02-03,0.0,6811676.0,,133257.0,6678419.0,,0.578,-26206.0,6370.0,6370.0,48281.0,-350064.0,0.114,1.94,2764461.0,390356.0,2374105.0,2764461.0,0.0,147893.0,0.0,0.0,0.0,-333880.0,-185987.0,-0.544,-185987.0,-333880.0,-350064.0,-0.09,-0.09,-0.09,2316792.0,,2316792.0,,,,-122922.0,-0.031,1.0,293434.0,0.859,5240434.0,16184.0,3160033.0,,0.0,0.0,0.0,0.0,4494884.0,1169300.0,3325584.0,9021697.0,-106837.0,0.0,0.0,19684.0,0.0,19684.0,-29805.0,0.0,-96716.0,0.0,-350064.0,-350064.0,-350064.0,0.0,0.0,-1.024,627314.0,-333880.0,1348780.0,0.0,3.894,-3.359,-2.419,1420366.0,0.0,2.25,7.513,7.513,87221.0,-5858675.0,341715.0,341715.0,66326.0,,,,,0.0,413095.0,1.0,4009643.0,4009643.0,4009643.0,0.085,1571242.0,0.0,0.0,0.0,0.392,-1036043.0
94359,FAVE,ARY,1998-12-31,1999-04-23,1998-12-31,2020-02-03,0.0,7107172.0,6979929.0,430588.0,6676584.0,0.208,0.123,-229462.0,256209.0,256209.0,235367.0,-3297941.0,0.177,5.233,5339070.0,1390021.0,3949049.0,5339070.0,0.0,605652.0,0.0,0.0,0.0,-2561192.0,-1955540.0,-1.346,-1955540.0,-2561192.0,-3297941.0,-0.81,-0.81,-0.81,1140177.0,1757466.0,1140177.0,75249339.0,-29.0,-38.48,-1553129.0,-0.167,1.0,1217666.0,0.838,5266061.0,736749.0,4488534.0,3903654.0,0.0,28191.0,28191.0,0.0,5966995.0,2435438.0,3531557.0,70166478.0,143002.0,0.0,50000.0,772157.0,0.0,1757551.0,-290882.0,-28191.0,-1323667.0,0.0,-3297941.0,-3297941.0,-3297941.0,0.0,0.0,-2.27,3781235.0,-2563569.0,775417.0,0.0,61.54,-21.276,-9.336,1323404.0,0.0,7.563,48.29,48.29,41559.0,-8806522.0,1453033.0,1453033.0,696762.0,-0.472,-1.877,-0.656,-1.763,0.0,2734473.0,1.0,9278212.0,9278212.0,,0.157,1841111.0,0.0,0.0,0.0,0.198,-2004850.0
