None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
113034,CLGX,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-16,7738000.0,1852731000.0,1614715500.0,,,1.823,12.663,-157165000.0,381293000.0,381293000.0,897208000.0,201527000.0,,1.431,143466000.0,,,143466000.0,119202000.0,62263000.0,67404000.0,0.007,0.22,349132000.0,411395000.0,0.14,411395000.0,349132000.0,330039000.0,3.35,3.21,3.35,762265000.0,613445500.0,762265000.0,1823603129.0,5.0,4.433,204390000.0,3.396,1.0,2046672000.0,0.695,187106000.0,19093000.0,1427798000.0,1263225250.0,0.0,442960000.0,,,1090466000.0,,,1928018129.0,197946000.0,8953000.0,3413000.0,76138000.0,-13894000.0,73968000.0,-237577000.0,-89365000.0,361555000.0,0.0,201527000.0,201527000.0,201527000.0,0.0,0.0,0.068,1662528000.0,384144000.0,264834000.0,0.066,2.529,9.567,9.588,538802000.0,0.0,32.12,0.655,0.657,201165000.0,544783000.0,2943880000.0,2943880000.0,0.0,0.125,0.329,0.276,0.119,0.0,945513000.0,1.0,60025471.0,60194000.0,62720000.0,48.907,1665625000.0,16324000.0,128512000.0,22734000.0,27.671,
113035,CLGX,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-16,7738000.0,1852731000.0,1614715500.0,,,1.823,12.663,-157165000.0,381293000.0,381293000.0,897208000.0,201527000.0,,1.431,143466000.0,,,143466000.0,119202000.0,62263000.0,67404000.0,0.007,0.22,349132000.0,411395000.0,0.14,411395000.0,349132000.0,330039000.0,3.35,3.21,3.35,762265000.0,613445500.0,762265000.0,1823603129.0,5.0,4.433,204390000.0,3.396,1.0,2046672000.0,0.695,187106000.0,19093000.0,1427798000.0,1263225250.0,0.0,442960000.0,,,1090466000.0,,,1928018129.0,197946000.0,8953000.0,3413000.0,76138000.0,-13894000.0,73968000.0,-237577000.0,-89365000.0,361555000.0,0.0,201527000.0,201527000.0,201527000.0,0.0,0.0,0.068,1662528000.0,384144000.0,264834000.0,0.066,2.529,9.567,9.588,538802000.0,0.0,32.12,0.655,0.657,201165000.0,544783000.0,2943880000.0,2943880000.0,0.0,0.125,0.329,0.276,0.119,0.0,945513000.0,1.0,60025471.0,60194000.0,62720000.0,48.907,1665625000.0,16324000.0,128512000.0,22734000.0,27.671,
113036,CLGX,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-16,7028000.0,1708894000.0,1439941500.0,,,1.903,10.573,-129256000.0,336630000.0,336630000.0,815484000.0,172830000.0,,1.624,132215000.0,,,132215000.0,127733000.0,64202000.0,64285000.0,0.006,0.204,301572000.0,365774000.0,0.133,365774000.0,301572000.0,284266000.0,2.89,2.78,2.89,651242000.0,526630000.0,651242000.0,1780271976.0,6.0,4.867,176359000.0,2.863,1.0,1925103000.0,0.702,169648000.0,17306000.0,1334831000.0,1126565500.0,0.0,383575000.0,,,1057652000.0,,,1833214976.0,170021000.0,-3565000.0,2821000.0,-13484000.0,-19751000.0,77870000.0,-213464000.0,-80643000.0,305615000.0,0.0,172830000.0,172830000.0,172830000.0,0.0,0.0,0.063,1595979000.0,329124000.0,0.0,0.071,2.815,10.607,11.073,498243000.0,0.0,32.0,0.669,0.719,187983000.0,479179000.0,2740587000.0,2740587000.0,0.0,0.12,0.328,0.268,0.11,0.0,890458000.0,1.0,57287968.0,61597000.0,64303000.0,44.492,1539246000.0,14493000.0,111436000.0,32507000.0,24.989,
113037,CLGX,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-16,6712000.0,1598282000.0,1297704000.0,,,1.901,9.77,-120568000.0,297975000.0,297975000.0,736558000.0,137234000.0,,1.77,145032000.0,,,145032000.0,119706000.0,50856000.0,63379000.0,0.006,0.179,241960000.0,292816000.0,0.119,292816000.0,241960000.0,226070000.0,2.38,2.3,2.38,576926000.0,461331250.0,576926000.0,1444340170.0,6.0,4.933,129005000.0,2.185,1.0,1730849000.0,0.701,147342000.0,15890000.0,1297997000.0,1038105750.0,0.0,381368000.0,,,1021356000.0,,,1616878170.0,133073000.0,-16209000.0,1942000.0,-3337000.0,-15905000.0,92783000.0,-209283000.0,-72506000.0,249573000.0,0.0,137234000.0,137234000.0,137234000.0,0.0,0.0,0.056,1470336000.0,260513000.0,0.0,0.075,2.803,11.782,12.605,475809000.0,0.0,30.0,0.655,0.718,165093000.0,429278000.0,2467407000.0,2467407000.0,0.0,0.106,0.297,0.233,0.098,0.0,815939000.0,1.0,53895939.0,59048000.0,61180000.0,41.786,1450940000.0,19806000.0,88836000.0,24126000.0,24.572,
113038,CLGX,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-16,5866000.0,1298955000.0,1171994750.0,,,1.87,8.461,-81774000.0,211687000.0,211687000.0,659202000.0,109632000.0,,1.803,39149000.0,,,39149000.0,104482000.0,47359000.0,61993000.0,0.008,0.179,192819000.0,240178000.0,0.11,240178000.0,192819000.0,180068000.0,1.95,1.9,1.95,463349000.0,409748250.0,463349000.0,1102854096.0,6.0,4.592,95440000.0,1.743,1.0,1532159000.0,0.699,134142000.0,12751000.0,992275000.0,949254500.0,0.0,290834000.0,,,835606000.0,,,1142412096.0,71874000.0,-51729000.0,-1713000.0,-30614000.0,-14934000.0,65320000.0,-170660000.0,-37157000.0,177214000.0,0.0,109632000.0,109632000.0,109632000.0,0.0,0.0,0.05,1328222000.0,203937000.0,0.0,0.092,2.466,10.42,10.94,376556000.0,0.0,21.333,0.521,0.533,169159000.0,386968000.0,2191361000.0,2191361000.0,0.0,0.094,0.268,0.203,0.088,0.0,744511000.0,1.0,53550567.0,54760000.0,56578000.0,40.018,1164813000.0,16943000.0,70436000.0,18425000.0,21.271,
113039,CLGX,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-16,7738000.0,1852731000.0,,,,,12.129,-44386000.0,381293000.0,381293000.0,250662000.0,53926000.0,,1.431,143466000.0,,,143466000.0,119202000.0,17988000.0,67404000.0,0.007,0.06,91906000.0,109894000.0,0.135,109894000.0,91906000.0,87038000.0,0.86,0.82,0.86,762265000.0,,762265000.0,1823603129.0,5.0,4.433,68408000.0,1.089,1.0,563554000.0,0.692,187106000.0,4868000.0,1427798000.0,,0.0,442960000.0,,,1090466000.0,,,1928018129.0,39096000.0,-7180000.0,417000.0,-3977000.0,-1696000.0,-2004000.0,-71694000.0,-20128000.0,112794000.0,0.0,53926000.0,53926000.0,53926000.0,0.0,0.0,0.066,462799000.0,100755000.0,264834000.0,0.07,2.529,9.567,9.588,538802000.0,0.0,32.12,0.655,0.657,201165000.0,544783000.0,814216000.0,814216000.0,0.0,,,,,0.0,263450000.0,1.0,60025471.0,62846000.0,65774000.0,12.956,1665625000.0,16324000.0,33112000.0,22734000.0,26.503,
113040,CLGX,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-16,7028000.0,1708894000.0,,,,,10.573,-35845000.0,336630000.0,336630000.0,248425000.0,56168000.0,,1.624,132215000.0,,,132215000.0,127733000.0,15303000.0,64285000.0,0.006,0.11,96496000.0,111799000.0,0.144,111799000.0,96496000.0,91768000.0,0.91,0.87,0.91,651242000.0,,651242000.0,1780271976.0,6.0,4.867,57074000.0,0.927,1.0,526603000.0,0.679,169648000.0,4728000.0,1334831000.0,,0.0,383575000.0,,,1057652000.0,,,1833214976.0,42080000.0,11102000.0,336000.0,-11908000.0,-6152000.0,-15541000.0,-35298000.0,-10555000.0,92919000.0,0.0,56168000.0,56168000.0,56168000.0,0.0,0.0,0.072,420115000.0,106488000.0,0.0,0.121,2.815,10.607,11.073,498243000.0,0.0,32.0,0.669,0.719,187983000.0,479179000.0,775028000.0,775028000.0,0.0,,,,,0.0,242953000.0,1.0,57287968.0,61597000.0,64303000.0,12.582,1539246000.0,14493000.0,35600000.0,32507000.0,24.989,
113041,CLGX,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-16,6712000.0,1598282000.0,,,,,9.77,-55590000.0,297975000.0,297975000.0,228775000.0,46118000.0,,1.77,145032000.0,,,145032000.0,119706000.0,15163000.0,63379000.0,0.006,0.0,81895000.0,97058000.0,0.134,97058000.0,81895000.0,76218000.0,0.78,0.75,0.78,576926000.0,,576926000.0,1444340170.0,6.0,4.933,47299000.0,0.801,1.0,497645000.0,0.685,147342000.0,5677000.0,1297997000.0,,0.0,381368000.0,,,1021356000.0,,,1616878170.0,86489000.0,8427000.0,1960000.0,96682000.0,-3059000.0,94500000.0,-110900000.0,-63737000.0,102889000.0,0.0,46118000.0,46118000.0,46118000.0,0.0,0.0,0.063,407332000.0,90313000.0,0.0,0.0,2.803,11.782,12.605,475809000.0,0.0,30.0,0.655,0.718,165093000.0,429278000.0,726420000.0,726420000.0,0.0,,,,,0.0,229240000.0,1.0,53895939.0,59048000.0,61180000.0,12.302,1450940000.0,19806000.0,30100000.0,24126000.0,24.572,
113042,CLGX,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-16,5866000.0,1298955000.0,,,,,8.461,-21344000.0,211687000.0,211687000.0,140045000.0,44733000.0,,1.803,39149000.0,,,39149000.0,104482000.0,13809000.0,61993000.0,0.008,0.05,77715000.0,91524000.0,0.149,91524000.0,77715000.0,74133000.0,0.82,0.79,0.82,463349000.0,,463349000.0,1102854096.0,6.0,4.592,31609000.0,0.577,1.0,472192000.0,0.771,134142000.0,3582000.0,992275000.0,,0.0,290834000.0,,,835606000.0,,,1142412096.0,30281000.0,-3396000.0,700000.0,-4659000.0,-2987000.0,-2987000.0,-19685000.0,5055000.0,52953000.0,0.0,44733000.0,44733000.0,44733000.0,0.0,0.0,0.073,386724000.0,85468000.0,0.0,0.061,2.466,10.42,10.94,376556000.0,0.0,21.333,0.521,0.533,169159000.0,386968000.0,612237000.0,612237000.0,0.0,,,,,0.0,202846000.0,1.0,53550567.0,54760000.0,56578000.0,11.18,1164813000.0,16943000.0,29400000.0,18425000.0,21.271,
113043,CLGX,ARY,1998-12-31,1999-03-22,1998-12-31,2021-09-16,7622000.0,1784790000.0,1597730250.0,,,1.801,12.74,-152281000.0,375440000.0,375440000.0,891793000.0,198710000.0,,1.439,130193000.0,,,130193000.0,105496000.0,59804000.0,67404000.0,0.012,0.22,344417000.0,404221000.0,0.14,404221000.0,344417000.0,326410000.0,3.46,3.32,3.46,731915000.0,605858000.0,731915000.0,876901395.0,3.0,2.169,209351000.0,3.644,1.0,1985535000.0,0.69,171790000.0,18007000.0,1367753000.0,1298214000.0,0.0,423276000.0,,,1052875000.0,,,1122148395.0,193206000.0,11562000.0,2554000.0,72466000.0,-12628000.0,70703000.0,-239129000.0,-98410000.0,361632000.0,0.0,198710000.0,198710000.0,198710000.0,0.0,0.0,0.069,1606106000.0,379429000.0,256707000.0,0.064,1.533,5.647,5.347,530350000.0,0.0,18.5,0.39,0.369,191122000.0,534297000.0,2877328000.0,2877328000.0,0.0,0.124,0.328,0.265,0.12,0.0,914058000.0,1.0,60656670.0,57450000.0,59822000.0,50.084,1613000000.0,12859000.0,127700000.0,22734000.0,28.077,
