None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
40915,PNRG,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-07,0.0,28611000.0,32329250.0,8537000.0,20074000.0,0.767,0.813,-5011000.0,2247000.0,2247000.0,14876000.0,-1692000.0,1.013,6.906,16505000.0,0.0,16505000.0,16505000.0,0.0,6930000.0,0.0,0.0,0.0,-538000.0,6392000.0,0.258,6392000.0,-538000.0,-1875000.0,-0.38,-0.38,-0.38,3619000.0,5199500.0,3619000.0,38157300.0,-71.0,5.97,1835000.0,0.412,1.0,9919000.0,0.4,0.0,1337000.0,34439000.0,37420750.0,0.0,0.0,0.0,0.0,24992000.0,8430000.0,16562000.0,24473300.0,-1820000.0,0.0,-1305000.0,-2360000.0,0.0,-3665000.0,-5001000.0,10000.0,6846000.0,0.0,-1692000.0,-1692000.0,-1692000.0,0.0,0.0,-0.068,10643000.0,-724000.0,7046000.0,0.0,6.762,-14.464,-14.474,19127000.0,0.0,5.5,0.987,0.987,6167000.0,-721000.0,24795000.0,24795000.0,1706000.0,-0.052,-0.325,-0.014,-0.022,0.0,2899000.0,1.0,4449691.0,4449691.0,,5.572,28611000.0,18000.0,-183000.0,57000.0,6.43,107000.0
40916,PNRG,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-07,0.0,28611000.0,32329250.0,8537000.0,20074000.0,0.767,0.813,-5011000.0,2247000.0,2247000.0,14876000.0,-1692000.0,1.013,6.906,16505000.0,0.0,16505000.0,16505000.0,0.0,6930000.0,0.0,0.0,0.0,-538000.0,6392000.0,0.258,6392000.0,-538000.0,-1875000.0,-0.38,-0.38,-0.38,3619000.0,5199500.0,3619000.0,38157300.0,-71.0,5.97,1835000.0,0.412,1.0,9919000.0,0.4,0.0,1337000.0,34439000.0,37420750.0,0.0,0.0,0.0,0.0,24992000.0,8430000.0,16562000.0,24473300.0,-1820000.0,0.0,-1305000.0,-2360000.0,0.0,-3665000.0,-5001000.0,10000.0,6846000.0,0.0,-1692000.0,-1692000.0,-1692000.0,0.0,0.0,-0.068,10643000.0,-724000.0,7046000.0,0.0,6.762,-14.464,-14.474,19127000.0,0.0,5.5,0.987,0.987,6167000.0,-721000.0,24795000.0,24795000.0,1706000.0,-0.052,-0.325,-0.014,-0.022,0.0,2899000.0,1.0,4449691.0,4449691.0,,5.572,28611000.0,18000.0,-183000.0,57000.0,6.43,107000.0
40917,PNRG,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-07,0.0,33314000.0,33843500.0,10608000.0,22706000.0,0.783,1.275,-6622000.0,4716000.0,4716000.0,15335000.0,603000.0,1.183,4.861,18400000.0,0.0,18400000.0,18400000.0,0.0,6795000.0,0.0,0.0,0.0,2038000.0,8833000.0,0.333,8833000.0,2038000.0,668000.0,0.13,0.11,0.13,5684000.0,5948750.0,5684000.0,43770362.0,21.0,4.955,-843000.0,-0.189,1.0,11176000.0,0.422,0.0,1370000.0,38030000.0,38995000.0,0.0,0.0,0.0,0.0,27630000.0,8968000.0,18662000.0,28427362.0,94000.0,0.0,-1584000.0,2507000.0,0.0,923000.0,-6608000.0,14000.0,5779000.0,0.0,603000.0,603000.0,603000.0,0.0,0.0,0.023,9432000.0,1744000.0,7086000.0,0.0,5.001,47.143,49.038,21752000.0,0.0,6.375,1.072,1.072,5799000.0,1315000.0,26511000.0,26511000.0,267000.0,0.018,0.101,0.052,0.077,0.0,3246000.0,1.0,4459194.0,4459194.0,,5.945,33314000.0,121000.0,65000.0,262000.0,7.471,1640000.0
40918,PNRG,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-07,0.0,31914000.0,33994750.0,9014000.0,22900000.0,0.801,1.281,-9145000.0,3307000.0,3307000.0,15482000.0,644000.0,1.242,4.553,18650000.0,0.0,18650000.0,18650000.0,0.0,6795000.0,0.0,0.0,0.0,2010000.0,8805000.0,0.323,8805000.0,2010000.0,714000.0,0.16,0.12,0.16,5747000.0,6194250.0,5747000.0,46553892.0,23.0,5.287,-1611000.0,-0.359,1.0,11748000.0,0.431,0.0,1296000.0,40002000.0,38039750.0,0.0,0.0,0.0,0.0,26167000.0,7255000.0,18912000.0,34201892.0,14000.0,0.0,-1919000.0,3544000.0,0.0,1625000.0,-9145000.0,0.0,7534000.0,0.0,644000.0,644000.0,644000.0,0.0,0.0,0.024,10032000.0,1716000.0,5553000.0,0.0,5.951,53.109,47.656,21947000.0,0.0,7.625,1.256,1.256,5704000.0,1305000.0,27230000.0,27230000.0,1155000.0,0.019,0.104,0.053,0.074,0.0,3057000.0,1.0,4485494.0,4485494.0,,6.071,31914000.0,121000.0,70000.0,269000.0,7.115,1759000.0
40919,PNRG,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-07,0.0,35478000.0,33595750.0,12485000.0,22993000.0,0.818,1.282,-9981000.0,6498000.0,6498000.0,15349000.0,567000.0,1.176,5.172,18850000.0,0.0,18850000.0,18850000.0,0.0,6795000.0,0.0,0.0,0.0,1870000.0,8665000.0,0.315,8665000.0,1870000.0,632000.0,0.14,0.1,0.14,5748000.0,6473500.0,5748000.0,50591279.0,27.0,5.839,585000.0,0.13,1.0,12145000.0,0.442,0.0,1238000.0,37212000.0,36559000.0,0.0,0.0,0.0,0.0,29730000.0,10618000.0,19112000.0,35598279.0,2787000.0,0.0,-2043000.0,4225000.0,0.0,2182000.0,-9961000.0,20000.0,10566000.0,0.0,567000.0,567000.0,567000.0,0.0,0.0,0.021,10569000.0,1576000.0,9242000.0,0.0,6.193,62.784,56.7,22055000.0,0.0,7.938,1.295,1.295,5923000.0,1098000.0,27494000.0,27494000.0,1831000.0,0.017,0.088,0.051,0.068,0.0,3048000.0,1.0,4484540.0,4484540.0,,6.131,35478000.0,121000.0,65000.0,287000.0,7.911,1867000.0
40920,PNRG,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-07,0.0,28611000.0,,8537000.0,20074000.0,,0.813,-1241000.0,2247000.0,2247000.0,3630000.0,-2036000.0,1.013,6.906,16505000.0,0.0,16505000.0,16505000.0,0.0,6930000.0,0.0,0.0,0.0,-1982000.0,4948000.0,0.848,4948000.0,-1982000.0,-2257000.0,-0.46,-0.45,-0.46,3619000.0,,3619000.0,38157300.0,-71.0,5.97,-538000.0,-0.121,1.0,2207000.0,0.378,0.0,275000.0,34439000.0,,0.0,0.0,0.0,0.0,24992000.0,8430000.0,16562000.0,24473300.0,-2452000.0,0.0,-29000.0,-1895000.0,0.0,-1924000.0,-1231000.0,10000.0,703000.0,0.0,-2036000.0,-2036000.0,-2036000.0,0.0,0.0,-0.349,4375000.0,-2168000.0,7046000.0,0.0,6.762,-14.464,-14.474,19127000.0,0.0,5.5,0.987,0.987,6167000.0,-721000.0,5837000.0,5837000.0,1593000.0,,,,,0.0,453000.0,1.0,4449691.0,4449691.0,,1.312,28611000.0,18000.0,-221000.0,57000.0,6.43,107000.0
40921,PNRG,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-07,0.0,33314000.0,,10608000.0,22706000.0,,1.275,-1457000.0,4716000.0,4716000.0,3619000.0,11000.0,1.183,4.861,18400000.0,0.0,18400000.0,18400000.0,0.0,0.0,0.0,0.0,0.0,360000.0,360000.0,0.058,360000.0,360000.0,12000.0,0.0,0.0,0.0,5684000.0,,5684000.0,43770362.0,21.0,4.955,1552000.0,0.348,1.0,2589000.0,0.417,0.0,348000.0,38030000.0,,0.0,0.0,0.0,0.0,27630000.0,8968000.0,18662000.0,28427362.0,1229000.0,0.0,-73000.0,-250000.0,0.0,-323000.0,-1457000.0,0.0,3009000.0,0.0,11000.0,11000.0,11000.0,0.0,0.0,0.002,2229000.0,360000.0,7086000.0,,5.001,47.143,49.038,21752000.0,0.0,6.375,1.072,1.072,5799000.0,1315000.0,6208000.0,6208000.0,18000.0,,,,,0.0,800000.0,1.0,4459194.0,4459194.0,,1.392,33314000.0,121000.0,1000.0,262000.0,7.471,1640000.0
40922,PNRG,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-07,0.0,31914000.0,,9014000.0,22900000.0,,1.281,152000.0,3307000.0,3307000.0,3848000.0,207000.0,1.242,4.553,18650000.0,0.0,18650000.0,18650000.0,0.0,0.0,0.0,0.0,0.0,574000.0,574000.0,0.087,574000.0,574000.0,226000.0,0.04,0.04,0.04,5747000.0,,5747000.0,46553892.0,23.0,5.287,-2768000.0,-0.617,1.0,2725000.0,0.415,0.0,348000.0,40002000.0,,0.0,0.0,0.0,0.0,26167000.0,7255000.0,18912000.0,34201892.0,-3176000.0,0.0,-208000.0,-200000.0,0.0,-408000.0,152000.0,0.0,-2920000.0,0.0,207000.0,207000.0,207000.0,0.0,0.0,0.031,2151000.0,574000.0,5553000.0,0.0,5.951,53.109,47.656,21947000.0,0.0,7.625,1.256,1.256,5704000.0,1305000.0,6573000.0,6573000.0,32000.0,,,,,0.0,820000.0,1.0,4485494.0,4485494.0,,1.465,31914000.0,121000.0,19000.0,269000.0,7.115,1759000.0
40923,PNRG,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-07,0.0,35478000.0,,12485000.0,22993000.0,,1.282,-2465000.0,6498000.0,6498000.0,3715000.0,127000.0,1.176,5.172,18850000.0,0.0,18850000.0,18850000.0,0.0,0.0,0.0,0.0,0.0,510000.0,510000.0,0.083,510000.0,510000.0,145000.0,0.03,0.02,0.03,5748000.0,,5748000.0,50591279.0,27.0,5.839,3589000.0,0.8,1.0,2462000.0,0.399,0.0,365000.0,37212000.0,,0.0,0.0,0.0,0.0,29730000.0,10618000.0,19112000.0,35598279.0,2579000.0,0.0,-995000.0,-15000.0,0.0,-1010000.0,-2465000.0,0.0,6054000.0,0.0,127000.0,127000.0,127000.0,0.0,0.0,0.021,1952000.0,510000.0,9242000.0,0.0,6.193,62.784,56.7,22055000.0,0.0,7.938,1.295,1.295,5923000.0,1098000.0,6177000.0,6177000.0,63000.0,,,,,0.0,826000.0,1.0,4484540.0,4484540.0,,1.377,35478000.0,121000.0,18000.0,287000.0,7.911,1867000.0
40924,PNRG,ARY,1998-12-31,1999-03-31,1998-12-31,2021-09-07,0.0,28611000.0,32329250.0,8537000.0,20074000.0,0.767,0.815,-3321000.0,2247000.0,2247000.0,14960000.0,-1692000.0,1.013,6.906,16505000.0,0.0,16505000.0,16505000.0,0.0,6994000.0,0.0,0.0,0.0,-538000.0,6456000.0,0.26,6456000.0,-538000.0,-1875000.0,-0.38,-0.38,-0.38,3619000.0,5199500.0,3619000.0,35343839.0,-66.0,5.475,1835000.0,0.413,1.0,9835000.0,0.397,0.0,1337000.0,34439000.0,37420750.0,0.0,0.0,0.0,0.0,24992000.0,8430000.0,16562000.0,21085839.0,-1820000.0,0.0,-1305000.0,-2360000.0,0.0,-3665000.0,-3311000.0,10000.0,5156000.0,0.0,-1692000.0,-1692000.0,-1692000.0,0.0,0.0,-0.068,10643000.0,-808000.0,7046000.0,0.0,5.826,-12.462,-12.5,19127000.0,0.0,4.75,0.85,0.85,6167000.0,-721000.0,24795000.0,24795000.0,1706000.0,-0.052,-0.325,-0.014,-0.022,0.0,2899000.0,1.0,4439124.0,4439124.0,,5.586,28611000.0,18000.0,-183000.0,57000.0,6.445,107000.0
