None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
28292,SGM1,MRY,1998-12-31,1998-09-30,1998-09-30,2018-09-09,0.0,192166414.0,222788548.0,28851855.0,163314559.0,0.507,-6.696,-12659327.0,22650882.0,22650882.0,60529317.0,-62342639.0,1.621,-5.632,154932552.0,1785716.0,153146836.0,154932552.0,0.0,13723996.0,0.0,0.0,0.0,-36971049.0,-23247053.0,-0.206,-23247053.0,-36971049.0,-62342639.0,-10.31,-10.31,-10.31,-41484202.0,-1029867.0,-41484202.0,198806849.0,-5.0,-8.552,-12367380.0,-1.996,1.0,52319937.0,0.464,0.0,25371590.0,306644304.0,289511267.0,1339796.0,0.0,0.0,0.0,233650616.0,17803780.0,215846836.0,5033727.0,7504665.0,0.0,0.0,19872045.0,0.0,19872045.0,-12659327.0,0.0,291947.0,0.0,-62342639.0,-63858897.0,-63858897.0,0.0,0.0,-0.566,88532745.0,-36212808.0,3864000.0,0.0,-0.121,-0.079,-0.079,148849150.0,1516258.0,0.813,0.045,0.045,1617762.0,-114957636.0,112849254.0,112849254.0,0.0,-0.287,62.007,-0.128,-0.328,0.0,16005294.0,1.0,6195356.0,6195356.0,6195356.0,18.215,192166414.0,0.0,0.0,0.0,31.018,11048075.0
28293,SGM1,MRT,1998-12-31,1998-12-31,1998-12-31,2018-09-09,0.0,182688068.0,211942449.0,20399593.0,162288475.0,0.546,-7.235,-23256013.0,14606946.0,14606946.0,61154090.0,-61211497.0,0.152,-5.076,214092330.0,121223032.0,92869298.0,214092330.0,0.0,13723996.0,0.0,0.0,0.0,-35393312.0,-21669316.0,-0.187,-21669316.0,-35393312.0,-61211497.0,-10.15,-10.15,-10.15,-44822732.0,-16332741.0,-44822732.0,196917719.0,-6.0,-9.087,-15824187.0,-2.554,1.0,54489832.0,0.471,0.0,25818185.0,247531950.0,284960062.0,1443082.0,0.0,0.0,0.0,227510800.0,134641502.0,92869298.0,1936049.0,10152160.0,0.0,-3502340.0,-54965355.0,0.0,25976347.0,-23256013.0,0.0,7431826.0,0.0,-61211497.0,-62869905.0,-62869905.0,0.0,0.0,-0.544,88592406.0,-34102574.0,4122042.0,0.0,-0.043,-0.031,-0.031,147437331.0,1658408.0,0.313,0.017,0.017,1087413.0,,115643922.0,115643922.0,0.0,-0.297,3.849,-0.124,-0.306,0.0,16144112.0,1.0,6195356.0,6195356.0,6195356.0,18.666,182688068.0,0.0,0.0,0.0,29.488,-114241909.0
28294,SGM1,MRT,1998-09-30,1998-09-30,1998-09-30,2018-09-09,0.0,192166414.0,222788548.0,28851855.0,163314559.0,0.507,-6.696,-12659327.0,22650882.0,22650882.0,60529317.0,-62342639.0,1.621,-5.632,154932552.0,1785716.0,153146836.0,154932552.0,0.0,13723996.0,0.0,0.0,0.0,-36971049.0,-23247053.0,-0.206,-23247053.0,-36971049.0,-62342639.0,-10.31,-10.31,-10.31,-41484202.0,-1029867.0,-41484202.0,198806849.0,-5.0,-8.552,-12367380.0,-1.996,1.0,52319937.0,0.464,0.0,25371590.0,306644304.0,289511267.0,1339796.0,0.0,0.0,0.0,233650616.0,17803780.0,215846836.0,5033727.0,7504665.0,0.0,0.0,19872045.0,0.0,19872045.0,-12659327.0,0.0,291947.0,0.0,-62342639.0,-63858897.0,-63858897.0,0.0,0.0,-0.566,88532745.0,-36212808.0,3864000.0,0.0,-0.121,-0.079,-0.079,148849150.0,1516258.0,0.813,0.045,0.045,1617762.0,-114957636.0,112849254.0,112849254.0,0.0,-0.287,62.007,-0.128,-0.328,0.0,16005294.0,1.0,6195356.0,6195356.0,6195356.0,18.215,192166414.0,0.0,0.0,0.0,31.018,11048075.0
28295,SGM1,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-09,0.0,235135231.0,228821014.0,28202645.0,206932586.0,0.478,1.368,-9724028.0,19589403.0,19589403.0,59938528.0,-16627111.0,0.35,26.752,213362525.0,67307087.0,146055438.0,213362525.0,0.0,11157480.0,0.0,0.0,0.0,6894432.0,18051912.0,0.165,18051912.0,6894432.0,-17555372.0,-3.05,-3.05,-3.05,8472838.0,14555793.0,8472838.0,187580812.0,27.0,10.391,-13736762.0,-2.217,1.0,49513438.0,0.452,43567032.0,24449804.0,304734366.0,289658312.0,1315325.0,0.0,0.0,0.0,226662393.0,80606955.0,146055438.0,7744195.0,9384265.0,0.0,0.0,24477470.0,0.0,23121027.0,-9724028.0,0.0,-4012734.0,0.0,-16627111.0,-18143371.0,-18143371.0,0.0,0.0,-0.166,44342921.0,5170517.0,4055852.0,0.0,0.914,-0.427,-0.41,148110567.0,1516260.0,1.25,0.071,0.071,1458058.0,-64621532.0,109451966.0,109451966.0,0.0,-0.079,-1.246,0.024,0.063,0.0,16285954.0,1.0,6195356.0,6195356.0,6195356.0,17.667,191568199.0,0.0,-928261.0,0.0,30.921,-52404310.0
28296,SGM1,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-09,0.0,237780083.0,,33125097.0,204654986.0,,2.018,-6112509.0,25225743.0,25225743.0,59362448.0,-14575390.0,0.357,18.018,205062360.0,72547329.0,132515031.0,205062360.0,0.0,11157480.0,0.0,0.0,0.0,7319058.0,18476538.0,0.171,18476538.0,7319058.0,-15994706.0,-2.66,-2.66,-2.66,12503133.0,,12503133.0,183436138.0,25.0,9.928,-6359528.0,-1.026,1.0,48766259.0,0.451,43925152.0,23313764.0,280929629.0,,1240640.0,0.0,0.0,0.0,225276950.0,92761919.0,132515031.0,11616293.0,11110350.0,0.0,0.0,18826321.0,0.0,17469878.0,-6112509.0,0.0,-247019.0,0.0,-14575390.0,-16091650.0,-16091650.0,0.0,0.0,-0.149,43543439.0,5222820.0,5136657.0,0.0,0.929,-0.722,-0.705,148603432.0,1516260.0,1.875,0.107,0.107,1076572.0,-60212172.0,108128707.0,108128707.0,0.0,,,,0.068,0.0,15686316.0,1.0,6195356.0,6195356.0,6195356.0,17.453,193854931.0,0.0,-1419316.0,0.0,31.29,-59636822.0
28297,SGM1,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-09-09,0.0,182688068.0,,20399593.0,162288475.0,,-7.235,-12659327.0,14606946.0,14606946.0,15332252.0,-3338530.0,0.152,-5.076,214092330.0,121223032.0,92869298.0,214092330.0,0.0,0.0,0.0,0.0,0.0,3184335.0,3184335.0,0.106,3184335.0,3184335.0,-3338530.0,-0.62,-0.62,-0.62,-44822732.0,,-44822732.0,196917719.0,-6.0,-9.087,-9307205.0,-1.502,1.0,14821662.0,0.492,0.0,6522865.0,247531950.0,,1443082.0,0.0,0.0,0.0,227510800.0,134641502.0,92869298.0,1936049.0,10564840.0,0.0,-3502340.0,-58065611.0,0.0,19872045.0,-12659327.0,0.0,3352122.0,0.0,-3338530.0,-3859744.0,-3859744.0,0.0,0.0,-0.128,11104830.0,3716832.0,4122042.0,0.0,-0.043,-0.031,-0.031,147437331.0,521214.0,0.313,0.017,0.017,1087413.0,,30153914.0,30153914.0,0.0,,,,,0.0,3998103.0,1.0,6195356.0,6195356.0,6195356.0,4.867,182688068.0,0.0,0.0,0.0,29.488,-114241909.0
28298,SGM1,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-09,0.0,192166414.0,,28851855.0,163314559.0,,-6.696,-3152983.0,22650882.0,22650882.0,14827566.0,-49957040.0,1.621,-5.632,154932552.0,1785716.0,153146836.0,154932552.0,0.0,13723996.0,0.0,0.0,0.0,-43376684.0,-29652688.0,-1.06,-29652688.0,-43376684.0,-49957040.0,-8.13,-8.13,-8.13,-41484202.0,,-41484202.0,198806849.0,-5.0,-8.552,3535664.0,0.571,1.0,13152275.0,0.47,0.0,6580356.0,306644304.0,,1339796.0,0.0,0.0,0.0,233650616.0,17803780.0,215846836.0,5033727.0,3061479.0,0.0,0.0,-474185.0,0.0,-474185.0,-3152983.0,0.0,6688647.0,0.0,-49957040.0,-50336104.0,-50336104.0,0.0,0.0,-1.799,55770718.0,-42618443.0,3864000.0,0.0,-0.121,-0.079,-0.079,148849150.0,379064.0,0.813,0.045,0.045,1617762.0,-114957636.0,27979841.0,27979841.0,0.0,,,,,0.0,3873600.0,1.0,6195356.0,6195356.0,6195356.0,4.516,192166414.0,0.0,0.0,0.0,31.018,11048075.0
28299,SGM1,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-09,0.0,235135231.0,,28202645.0,206932586.0,,1.368,-4620580.0,19589403.0,19589403.0,15191760.0,-4030295.0,0.35,26.752,213362525.0,67307087.0,146055438.0,213362525.0,0.0,0.0,0.0,0.0,0.0,2690825.0,2690825.0,0.093,2690825.0,2690825.0,-4030295.0,-0.71,-0.71,-0.71,8472838.0,,8472838.0,187580812.0,27.0,10.391,-13004761.0,-2.099,1.0,13647487.0,0.473,43567032.0,6721120.0,304734366.0,,1315325.0,0.0,0.0,0.0,226662393.0,80606955.0,146055438.0,7744195.0,-5636340.0,0.0,0.0,7368421.0,0.0,7368421.0,-4620580.0,0.0,-8384181.0,0.0,-4030295.0,-4409360.0,-4409360.0,0.0,0.0,-0.153,10956662.0,2690825.0,4055852.0,0.0,0.914,-0.427,-0.41,148110567.0,379065.0,1.25,0.071,0.071,1458058.0,-64621532.0,28839247.0,28839247.0,0.0,,,,,0.0,4153050.0,1.0,6195356.0,6195356.0,6195356.0,4.655,191568199.0,0.0,0.0,0.0,30.921,-52404310.0
28300,SGM1,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-09,0.0,237780083.0,,33125097.0,204654986.0,,2.018,-2823123.0,25225743.0,25225743.0,15802512.0,-3885632.0,0.357,18.018,205062360.0,72547329.0,132515031.0,205062360.0,0.0,0.0,0.0,0.0,0.0,2108212.0,2108212.0,0.074,2108212.0,2108212.0,-3885632.0,-0.69,-0.69,-0.69,12503133.0,,12503133.0,183436138.0,25.0,9.928,2952115.0,0.477,1.0,12868408.0,0.449,43925152.0,5993844.0,280929629.0,,1240640.0,0.0,0.0,0.0,225276950.0,92761919.0,132515031.0,11616293.0,2162181.0,0.0,0.0,-3793980.0,0.0,-789934.0,-2823123.0,0.0,5775238.0,0.0,-3885632.0,-4264697.0,-4264697.0,0.0,0.0,-0.149,10760196.0,2108212.0,5136657.0,0.0,0.929,-0.722,-0.705,148603432.0,379065.0,1.875,0.107,0.107,1076572.0,-60212172.0,28670920.0,28670920.0,0.0,,,,,0.0,4119359.0,1.0,6195356.0,6195356.0,6195356.0,4.628,193854931.0,0.0,0.0,0.0,31.29,-59636822.0
28301,SGM1,ARY,1998-12-31,1998-12-29,1998-09-30,2018-09-09,0.0,192166414.0,222788548.0,28851855.0,163314559.0,0.507,-6.696,-12659327.0,22650882.0,22650882.0,60529317.0,-62342639.0,0.358,-5.632,217632552.0,64485716.0,153146836.0,217632552.0,0.0,13723996.0,0.0,0.0,0.0,-36971049.0,-23247053.0,-0.206,-23247053.0,-36971049.0,-62342639.0,-10.31,-10.31,-10.31,-41484202.0,-1029867.0,-41484202.0,196917719.0,-5.0,-8.471,-12367380.0,-1.996,1.0,52319937.0,0.464,0.0,25371590.0,306644304.0,289511267.0,1339796.0,0.0,0.0,0.0,233650616.0,80503780.0,153146836.0,1936049.0,7504665.0,0.0,0.0,23374385.0,0.0,19872045.0,-12659327.0,0.0,291947.0,0.0,-62342639.0,-63858897.0,-63858897.0,0.0,0.0,-0.566,88532745.0,-36212808.0,3864000.0,0.0,-0.047,-0.03,-0.03,148849150.0,1516258.0,0.313,0.017,0.017,1617762.0,-114957636.0,112849254.0,112849254.0,0.0,-0.287,62.007,-0.128,-0.328,0.0,16005294.0,1.0,6195356.0,6195356.0,6195356.0,18.215,192166414.0,0.0,0.0,0.0,31.018,-51651925.0
