None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
98391,ELOX,MRY,1998-12-31,1998-06-30,1998-06-30,2021-08-17,,,,,,,-1.033,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,-3100.0,39609.0,-3100.0,,,,,,1.0,,,,,,,,,,,,3100.0,,,0.0,,10750000.0,0.0,0.0,10750000.0,,,-10750000.0,,,,,,,,,,3100.0,,,,,,,,,,,-36619.0,,,,,,,,0.0,,1.0,3000.0,3000.0,,,,,,,,
98392,ELOX,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-17,,,,,,,-3.1,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,,-3100.0,30196.0,-3100.0,,,,,,1.0,,,,,,,,,,,,3100.0,,,,,,,,,,,,,,,,,,,,,3100.0,,,,,,,,,,,-37484.0,,,,,,,,,,1.0,3000.0,1000.0,,,,,,,,
98393,ELOX,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-17,,,,,,,23.379,,,,,,,,,,,,,,,,0.0,,,,,,,,,,70138.0,44432.0,70138.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36619.0,,,,,,,,,,1.0,683.0,3000.0,,,,,,,,
98394,ELOX,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-17,,,,,,,-1.033,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,-3100.0,39609.0,-3100.0,,,,,,1.0,,,,,,,,,,,,3100.0,,,0.0,,10750000.0,0.0,0.0,10750000.0,,,-10750000.0,,,,,,,,,,3100.0,,,,,,,,,,,-36619.0,,,,,,,,0.0,,1.0,3000.0,3000.0,,,,,,,,
98395,ELOX,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-17,,,,,,,18.948,,,,,,,,,,,,,,,,0.0,,,,,,,,,,56845.0,39507.0,56845.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30700.0,,,,,,,,,,1.0,3000.0,3000.0,,,,,,,,
98396,ELOX,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-17,,,,,,,-3.1,,,,0.0,-249051.0,,,,0.0,0.0,,,,,,0.0,-249051.0,,,,-249051.0,-249051.0,-240.0,,-240.0,-3100.0,,-3100.0,,,,,,1.0,0.0,,,0.0,,,,,,,,3100.0,,,,,,,,,,,,,-249051.0,-249051.0,-249051.0,0.0,0.0,,249051.0,-249051.0,3100.0,0.0,,,,,0.0,,,,,-37484.0,0.0,0.0,9000.0,,,,,,240051.0,1.0,3000.0,1000.0,,0.0,,,0.0,,,
98397,ELOX,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-17,,,,,,,23.379,,,,0.0,-36619.0,,,,,,,,,,,0.0,-36619.0,,,,-36619.0,-36619.0,0.0,,0.0,70138.0,,70138.0,,,,,,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,-36619.0,-36619.0,-36619.0,36619.0,0.0,,0.0,0.0,,,,,,,0.0,,,,,36619.0,0.0,0.0,0.0,,,,,,0.0,1.0,683.0,3000.0,,0.0,,,0.0,,,
98398,ELOX,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-17,,,,,,,-1.033,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,,-3100.0,,-3100.0,,,,,,1.0,,,,,,,,,,,,3100.0,,,,,,,,,,,,,,,,,,,,,3100.0,,,,,,,,,,,-36619.0,,,,,,,,,,1.0,3000.0,3000.0,,,,,,,,
98399,ELOX,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-17,,,,,,,18.948,,,,0.0,-1500.0,,,,,,,,,,,0.0,-1500.0,,,,-1500.0,-1500.0,0.0,,0.0,56845.0,,56845.0,,,,,,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,-1500.0,-1500.0,-1500.0,1500.0,0.0,,0.0,0.0,,,,,,,0.0,,,,,30700.0,0.0,0.0,0.0,,,,,,0.0,1.0,3000.0,3000.0,,0.0,,,0.0,,,
98400,ELOX,ARY,1998-12-31,1998-09-25,1998-06-30,2021-08-17,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,10750000.0,0.0,0.0,10750000.0,,,-10750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,683.0,683.0,,,,,,,,
