None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
127210,AVDL1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-21,-1551000.0,397202000.0,378428250.0,232121000.0,165081000.0,1.979,15.275,-27662000.0,52262000.0,52262000.0,664575000.0,36945000.0,2.113,0.888,51819000.0,3137000.0,48682000.0,51819000.0,0.0,8934000.0,0.0,0.0,0.0,49027000.0,57961000.0,0.077,57961000.0,49027000.0,45360000.0,2.68,2.67,2.68,210415000.0,202579250.0,210415000.0,377864438.0,8.0,6.519,9511000.0,0.69,1.0,84361000.0,0.113,4961000.0,3667000.0,281946000.0,257317500.0,33603000.0,0.0,0.0,0.0,186787000.0,109852000.0,76935000.0,384256438.0,-29490000.0,0.0,-36306000.0,-3047000.0,0.0,-39119000.0,-27544000.0,0.0,37173000.0,0.0,36945000.0,36945000.0,36945000.0,0.0,0.0,0.049,37461000.0,46900000.0,79876000.0,0.0,1.826,10.401,10.821,148926000.0,0.0,29.0,0.513,0.533,125917000.0,-132351000.0,748936000.0,748936000.0,0.0,0.098,0.182,0.191,0.065,0.0,37461000.0,1.0,13250222.0,13775000.0,13845000.0,54.369,392241000.0,17029000.0,8415000.0,1487000.0,28.475,122269000.0
127211,AVDL1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-21,-1551000.0,397202000.0,378428250.0,232121000.0,165081000.0,1.979,15.275,-27662000.0,52262000.0,52262000.0,664575000.0,36945000.0,2.113,0.888,51819000.0,3137000.0,48682000.0,51819000.0,0.0,8934000.0,0.0,0.0,0.0,49027000.0,57961000.0,0.077,57961000.0,49027000.0,45360000.0,2.68,2.67,2.68,210415000.0,202579250.0,210415000.0,377864438.0,8.0,6.519,9511000.0,0.69,1.0,84361000.0,0.113,4961000.0,3667000.0,281946000.0,257317500.0,33603000.0,0.0,0.0,0.0,186787000.0,109852000.0,76935000.0,384256438.0,-29490000.0,0.0,-36306000.0,-3047000.0,0.0,-39119000.0,-27544000.0,0.0,37173000.0,0.0,36945000.0,36945000.0,36945000.0,0.0,0.0,0.049,37461000.0,46900000.0,79876000.0,0.0,1.826,10.401,10.821,148926000.0,0.0,29.0,0.513,0.533,125917000.0,-132351000.0,748936000.0,748936000.0,0.0,0.098,0.182,0.191,0.065,0.0,37461000.0,1.0,13250222.0,13775000.0,13845000.0,54.369,392241000.0,17029000.0,8415000.0,1487000.0,28.475,122269000.0
127212,AVDL1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-21,0.0,369727000.0,373031500.0,212606000.0,157121000.0,1.958,14.771,-28038000.0,58211000.0,58211000.0,647964000.0,28083000.0,2.164,0.889,51819000.0,3137000.0,48682000.0,51819000.0,0.0,8553000.0,0.0,0.0,0.0,50117000.0,58670000.0,0.08,58670000.0,50117000.0,46033000.0,2.0,2.0,2.0,195712000.0,202219750.0,195712000.0,313279393.0,6.0,5.34,30607000.0,2.31,1.0,82556000.0,0.113,5060000.0,4084000.0,260021000.0,250763000.0,28971000.0,0.0,0.0,0.0,174015000.0,98254000.0,75761000.0,327918393.0,-7931000.0,0.0,-36306000.0,-3047000.0,0.0,-39062000.0,-27514000.0,0.0,58645000.0,0.0,28083000.0,28083000.0,28083000.0,0.0,0.0,0.038,34908000.0,47648000.0,65091000.0,0.0,1.676,11.677,12.375,143678000.0,0.0,24.75,0.449,0.449,108236000.0,-146409000.0,730520000.0,730520000.0,0.0,0.075,0.139,0.2,0.069,0.0,34908000.0,1.0,13249228.0,13250000.0,13309000.0,55.134,364667000.0,14203000.0,17950000.0,12400000.0,27.522,114352000.0
127213,AVDL1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-21,0.0,364049000.0,,214375000.0,149674000.0,,13.298,-21794000.0,67439000.0,67439000.0,612959000.0,27147000.0,2.164,0.938,52800000.0,3137000.0,49663000.0,52800000.0,0.0,9135000.0,0.0,0.0,0.0,48709000.0,57844000.0,0.084,57844000.0,48709000.0,44197000.0,1.89,1.89,1.89,187836000.0,,187836000.0,352747041.0,7.0,6.098,50581000.0,3.581,1.0,78817000.0,0.114,5159000.0,4512000.0,245205000.0,,21986000.0,0.0,0.0,0.0,176213000.0,99046000.0,77167000.0,399922041.0,12047000.0,0.0,-36306000.0,-3047000.0,0.0,-39062000.0,-21266000.0,0.0,72375000.0,0.0,27147000.0,27147000.0,27147000.0,0.0,0.0,0.039,32638000.0,46179000.0,67853000.0,0.0,2.129,14.732,14.6,137310000.0,0.0,27.594,0.578,0.563,103993000.0,-154265000.0,691776000.0,691776000.0,0.0,,,,0.07,0.0,32638000.0,1.0,14493211.0,14125000.0,14198000.0,48.975,358890000.0,17903000.0,17050000.0,12900000.0,25.408,115329000.0
127214,AVDL1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-21,0.0,382735000.0,,237923000.0,144812000.0,,14.928,-16295000.0,101060000.0,101060000.0,582132000.0,25873000.0,2.697,0.769,53885000.0,3047000.0,50838000.0,53885000.0,0.0,9789000.0,0.0,0.0,0.0,46972000.0,56761000.0,0.086,56761000.0,46972000.0,42248000.0,1.79,1.79,1.79,216354000.0,,216354000.0,389793816.0,8.0,6.867,55479000.0,3.828,1.0,76973000.0,0.117,5258000.0,4724000.0,242098000.0,,19364000.0,0.0,0.0,0.0,166381000.0,88204000.0,78177000.0,416679816.0,53323000.0,0.0,0.0,-2957000.0,0.0,-2666000.0,-15785000.0,0.0,71774000.0,0.0,25873000.0,25873000.0,25873000.0,0.0,0.0,0.039,31864000.0,45109000.0,54461000.0,0.0,1.926,16.105,16.061,132284000.0,0.0,28.75,0.632,0.632,94320000.0,-161919000.0,659105000.0,659105000.0,0.0,,,,0.071,0.0,31864000.0,1.0,14493211.0,14493000.0,14575000.0,45.477,377477000.0,18728000.0,16375000.0,13400000.0,26.045,149719000.0
127215,AVDL1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-21,-1551000.0,397202000.0,,232121000.0,165081000.0,,15.888,-7531000.0,52262000.0,52262000.0,168408000.0,14058000.0,2.113,0.888,51819000.0,3137000.0,48682000.0,51819000.0,0.0,2282000.0,0.0,0.0,0.0,9413000.0,11695000.0,0.062,11695000.0,9413000.0,8673000.0,1.04,1.04,1.04,210415000.0,,210415000.0,377864438.0,8.0,6.519,-6283000.0,-0.474,1.0,19479000.0,0.104,4961000.0,740000.0,281946000.0,,33603000.0,0.0,0.0,0.0,186787000.0,109852000.0,76935000.0,384256438.0,-5949000.0,0.0,0.0,0.0,0.0,234000.0,-7431000.0,0.0,1248000.0,0.0,14058000.0,14058000.0,14058000.0,0.0,0.0,0.075,8749000.0,10730000.0,79876000.0,0.0,1.826,10.401,10.821,148926000.0,0.0,29.0,0.513,0.533,125917000.0,-132351000.0,187887000.0,187887000.0,0.0,,,,,0.0,8749000.0,1.0,13250222.0,13244000.0,13311000.0,14.187,392241000.0,17029000.0,-5385000.0,1487000.0,29.617,122269000.0
127216,AVDL1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-21,0.0,369727000.0,,212606000.0,157121000.0,,14.771,-8624000.0,58211000.0,58211000.0,174552000.0,7856000.0,2.164,0.889,51819000.0,3137000.0,48682000.0,51819000.0,0.0,2260000.0,0.0,0.0,0.0,13263000.0,15523000.0,0.078,15523000.0,13263000.0,12456000.0,0.59,0.59,0.59,195712000.0,,195712000.0,313279393.0,6.0,5.34,-8247000.0,-0.622,1.0,23409000.0,0.118,5060000.0,807000.0,260021000.0,,28971000.0,0.0,0.0,0.0,174015000.0,98254000.0,75761000.0,327918393.0,-9228000.0,0.0,0.0,-981000.0,0.0,-981000.0,-8624000.0,0.0,377000.0,0.0,7856000.0,7856000.0,7856000.0,0.0,0.0,0.04,10990000.0,12419000.0,65091000.0,0.0,1.676,11.677,12.375,143678000.0,0.0,24.75,0.449,0.449,108236000.0,-146409000.0,197961000.0,197961000.0,0.0,,,,,0.0,10990000.0,1.0,13249228.0,13250000.0,13309000.0,14.94,364667000.0,14203000.0,4600000.0,12400000.0,27.522,114352000.0
127217,AVDL1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-21,0.0,364049000.0,,214375000.0,149674000.0,,13.298,-7195000.0,67439000.0,67439000.0,157118000.0,7654000.0,2.164,0.938,52800000.0,3137000.0,49663000.0,52800000.0,0.0,2209000.0,0.0,0.0,0.0,13312000.0,15521000.0,0.087,15521000.0,13312000.0,12329000.0,0.54,0.54,0.54,187836000.0,,187836000.0,352747041.0,7.0,6.098,3752000.0,0.266,1.0,21345000.0,0.12,5159000.0,983000.0,245205000.0,,21986000.0,0.0,0.0,0.0,176213000.0,99046000.0,77167000.0,399922041.0,-33621000.0,0.0,-36306000.0,-1085000.0,0.0,-37391000.0,-7177000.0,0.0,10947000.0,0.0,7654000.0,7654000.0,7654000.0,0.0,0.0,0.043,9409000.0,11936000.0,67853000.0,0.0,2.129,14.732,14.6,137310000.0,0.0,27.594,0.578,0.563,103993000.0,-154265000.0,178463000.0,178463000.0,0.0,,,,,0.0,9409000.0,1.0,14493211.0,14125000.0,14198000.0,12.635,358890000.0,17903000.0,4675000.0,12900000.0,25.408,115329000.0
127218,AVDL1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-21,0.0,382735000.0,,237923000.0,144812000.0,,14.928,-4312000.0,101060000.0,101060000.0,164497000.0,5331000.0,2.697,0.769,53885000.0,3047000.0,50838000.0,53885000.0,0.0,2183000.0,0.0,0.0,0.0,10993000.0,13176000.0,0.071,13176000.0,10993000.0,9856000.0,0.37,0.37,0.37,216354000.0,,216354000.0,389793816.0,8.0,6.867,20289000.0,1.4,1.0,20128000.0,0.109,5258000.0,1137000.0,242098000.0,,19364000.0,0.0,0.0,0.0,166381000.0,88204000.0,78177000.0,416679816.0,19308000.0,0.0,0.0,-981000.0,0.0,-981000.0,-4312000.0,0.0,24601000.0,0.0,5331000.0,5331000.0,5331000.0,0.0,0.0,0.029,8313000.0,11815000.0,54461000.0,0.0,1.926,16.105,16.061,132284000.0,0.0,28.75,0.632,0.632,94320000.0,-161919000.0,184625000.0,184625000.0,0.0,,,,,0.0,8313000.0,1.0,14493211.0,14493000.0,14575000.0,12.739,377477000.0,18728000.0,4525000.0,13400000.0,26.045,149719000.0
127219,AVDL1,ARY,1998-12-31,1999-02-23,1998-12-31,2019-10-21,-1551000.0,397202000.0,378428250.0,232121000.0,165081000.0,1.979,15.275,-27662000.0,52262000.0,52262000.0,664575000.0,36945000.0,2.113,0.888,51819000.0,3137000.0,48682000.0,51819000.0,0.0,8934000.0,0.0,0.0,0.0,49027000.0,57961000.0,0.077,57961000.0,49027000.0,45360000.0,2.68,2.67,2.68,210415000.0,202579250.0,210415000.0,398007359.0,8.0,6.867,9511000.0,0.69,1.0,84361000.0,0.113,4961000.0,3667000.0,281946000.0,257317500.0,33603000.0,0.0,0.0,0.0,186787000.0,109852000.0,76935000.0,398450359.0,-29490000.0,0.0,-36306000.0,-3047000.0,0.0,-39119000.0,-27544000.0,0.0,37173000.0,0.0,36945000.0,36945000.0,36945000.0,0.0,0.0,0.049,37461000.0,46900000.0,79876000.0,0.0,1.894,10.785,11.217,148926000.0,0.0,30.063,0.532,0.553,125917000.0,-132351000.0,748936000.0,748936000.0,0.0,0.098,0.182,0.191,0.065,0.0,37461000.0,1.0,13254066.0,13775000.0,13845000.0,54.369,392241000.0,17029000.0,8415000.0,1487000.0,28.475,122269000.0
