None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
107449,CTEA,MRY,1998-12-31,1998-09-30,1998-09-30,2019-09-24,0.0,82647000.0,74459250.0,43708000.0,38939000.0,1.373,6.221,-3461000.0,2533000.0,2533000.0,36638000.0,6756000.0,2.124,0.61,15073000.0,4323000.0,10750000.0,15073000.0,0.0,2614000.0,0.0,0.0,0.0,11441000.0,14055000.0,0.138,14055000.0,11441000.0,10810000.0,0.82,0.77,0.82,51320000.0,49052250.0,51320000.0,136941748.0,12.0,9.743,-10640000.0,-1.29,1.0,65559000.0,0.641,18468000.0,631000.0,56142000.0,46546750.0,23185000.0,0.0,0.0,0.0,31327000.0,20577000.0,10750000.0,125551748.0,-296000.0,0.0,1513000.0,8627000.0,0.0,10140000.0,-3257000.0,0.0,-7179000.0,0.0,6756000.0,6756000.0,6756000.0,0.0,0.0,0.066,54118000.0,11441000.0,8656000.0,0.0,2.446,18.584,18.445,19240000.0,0.0,15.125,1.229,1.221,15156000.0,16401000.0,102197000.0,102197000.0,0.0,0.091,0.138,0.246,0.112,0.0,52810000.0,1.0,8300942.0,8250000.0,8732000.0,12.388,64179000.0,940000.0,4054000.0,0.0,7.779,23131000.0
107450,CTEA,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-24,0.0,81189000.0,78770000.0,42982000.0,38207000.0,1.428,6.5,-3487000.0,768000.0,768000.0,40510000.0,7123000.0,2.77,0.504,11975000.0,300000.0,11675000.0,11975000.0,0.0,2711000.0,0.0,0.0,0.0,12096000.0,14807000.0,0.132,14807000.0,12096000.0,11339000.0,0.85,0.81,0.85,53996000.0,51200250.0,53996000.0,244101201.0,20.0,16.486,-11460000.0,-1.38,1.0,71949000.0,0.64,18183000.0,757000.0,58695000.0,52769500.0,19204000.0,0.0,0.0,0.0,27193000.0,15518000.0,11675000.0,231561201.0,-4026000.0,0.0,1469000.0,5617000.0,0.0,7086000.0,-3139000.0,0.0,-7973000.0,0.0,7123000.0,7123000.0,7123000.0,0.0,0.0,0.063,59853000.0,12096000.0,7095000.0,0.0,4.288,32.509,32.721,18806000.0,0.0,27.813,2.059,2.054,19144000.0,19006000.0,112459000.0,112459000.0,0.0,0.09,0.139,0.229,0.108,0.0,58554000.0,1.0,8325796.0,8307000.0,8771000.0,13.538,63006000.0,459000.0,4216000.0,1078000.0,7.585,27464000.0
107451,CTEA,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-24,0.0,82647000.0,74459250.0,43708000.0,38939000.0,1.373,6.221,-3461000.0,2533000.0,2533000.0,36638000.0,6756000.0,2.124,0.61,15073000.0,4323000.0,10750000.0,15073000.0,0.0,2614000.0,0.0,0.0,0.0,11441000.0,14055000.0,0.138,14055000.0,11441000.0,10810000.0,0.82,0.77,0.82,51320000.0,49052250.0,51320000.0,136941748.0,12.0,9.743,-10640000.0,-1.29,1.0,65559000.0,0.641,18468000.0,631000.0,56142000.0,46546750.0,23185000.0,0.0,0.0,0.0,31327000.0,20577000.0,10750000.0,125551748.0,-296000.0,0.0,1513000.0,8627000.0,0.0,10140000.0,-3257000.0,0.0,-7179000.0,0.0,6756000.0,6756000.0,6756000.0,0.0,0.0,0.066,54118000.0,11441000.0,8656000.0,0.0,2.446,18.584,18.445,19240000.0,0.0,15.125,1.229,1.221,15156000.0,16401000.0,102197000.0,102197000.0,0.0,0.091,0.138,0.246,0.112,0.0,52810000.0,1.0,8300942.0,8250000.0,8732000.0,12.388,64179000.0,940000.0,4054000.0,0.0,7.779,23131000.0
107452,CTEA,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-24,0.0,77743000.0,68390250.0,39796000.0,37947000.0,1.39,6.024,-2485000.0,2048000.0,2048000.0,34628000.0,6248000.0,2.697,0.558,13438000.0,357000.0,13081000.0,13438000.0,0.0,2567000.0,0.0,0.0,0.0,10557000.0,13124000.0,0.138,13124000.0,10557000.0,10056000.0,0.76,0.71,0.76,49907000.0,46985000.0,49907000.0,209028077.0,20.0,15.927,-9963000.0,-1.203,1.0,60412000.0,0.636,18704000.0,501000.0,55674000.0,40850000.0,23682000.0,0.0,0.0,0.0,27836000.0,14755000.0,13081000.0,205051077.0,-2648000.0,0.0,1288000.0,6915000.0,0.0,8203000.0,-3373000.0,0.0,-7478000.0,0.0,6248000.0,6248000.0,6248000.0,0.0,0.0,0.066,49855000.0,10557000.0,7557000.0,0.0,4.109,32.819,32.566,17845000.0,0.0,24.75,2.158,2.158,12540000.0,15348000.0,95040000.0,95040000.0,0.0,0.091,0.133,0.258,0.111,0.0,48544000.0,1.0,8284892.0,8285000.0,8898000.0,11.471,59039000.0,797000.0,3808000.0,454000.0,7.126,25041000.0
107453,CTEA,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-24,0.0,73501000.0,,35562000.0,37939000.0,,6.005,-1573000.0,2300000.0,2300000.0,32978000.0,6198000.0,1.974,0.483,6277000.0,371000.0,5906000.0,6277000.0,0.0,2582000.0,0.0,0.0,0.0,10423000.0,13005000.0,0.149,13005000.0,10423000.0,9975000.0,0.76,0.71,0.76,49578000.0,,49578000.0,170999083.0,16.0,13.149,-1552000.0,-0.188,1.0,54256000.0,0.622,18894000.0,448000.0,40567000.0,,15651000.0,0.0,0.0,0.0,23923000.0,18017000.0,5906000.0,169435083.0,-2212000.0,0.0,1084000.0,-332000.0,0.0,752000.0,-2985000.0,0.0,21000.0,0.0,6198000.0,6198000.0,6198000.0,0.0,0.0,0.071,43833000.0,10423000.0,9295000.0,0.0,3.418,27.337,26.974,17039000.0,0.0,20.5,1.942,1.94,15920000.0,15224000.0,87234000.0,87234000.0,0.0,,,,0.119,0.0,42521000.0,1.0,8265126.0,8256000.0,8692000.0,10.566,54607000.0,779000.0,3777000.0,1487000.0,6.614,17545000.0
107454,CTEA,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-24,0.0,81189000.0,,42982000.0,38207000.0,,6.5,-44000.0,768000.0,768000.0,14003000.0,2605000.0,2.77,0.504,11975000.0,300000.0,11675000.0,11975000.0,0.0,741000.0,0.0,0.0,0.0,4410000.0,5151000.0,0.137,5151000.0,4410000.0,4168000.0,0.31,0.3,0.31,53996000.0,,53996000.0,244101201.0,20.0,16.486,1205000.0,0.145,1.0,23659000.0,0.628,18183000.0,242000.0,58695000.0,,19204000.0,0.0,0.0,0.0,27193000.0,15518000.0,11675000.0,231561201.0,-1765000.0,0.0,71000.0,-3098000.0,0.0,-3027000.0,13000.0,0.0,1249000.0,0.0,2605000.0,2605000.0,2605000.0,0.0,0.0,0.069,19249000.0,4410000.0,7095000.0,0.0,4.288,32.509,32.721,18806000.0,0.0,27.813,2.059,2.054,19144000.0,19006000.0,37662000.0,37662000.0,0.0,,,,,0.0,18938000.0,1.0,8325796.0,8307000.0,8771000.0,4.534,63006000.0,459000.0,1563000.0,1078000.0,7.585,27464000.0
107455,CTEA,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-24,0.0,82647000.0,,43708000.0,38939000.0,,6.182,-1741000.0,2533000.0,2533000.0,8487000.0,1053000.0,2.124,0.61,15073000.0,4323000.0,10750000.0,15073000.0,0.0,672000.0,0.0,0.0,0.0,1782000.0,2454000.0,0.106,2454000.0,1782000.0,1537000.0,0.13,0.12,0.13,51320000.0,,51320000.0,136941748.0,12.0,9.743,-1439000.0,-0.173,1.0,14586000.0,0.632,18468000.0,245000.0,56142000.0,,23185000.0,0.0,0.0,0.0,31327000.0,20577000.0,10750000.0,125551748.0,485000.0,0.0,360000.0,1635000.0,0.0,1995000.0,-1812000.0,0.0,302000.0,0.0,1053000.0,1053000.0,1053000.0,0.0,0.0,0.046,12804000.0,1782000.0,8656000.0,0.0,2.446,18.584,18.445,19240000.0,0.0,15.125,1.229,1.221,15156000.0,16401000.0,23073000.0,23073000.0,0.0,,,,,0.0,12478000.0,1.0,8300942.0,8301000.0,8738000.0,2.78,64179000.0,940000.0,484000.0,0.0,7.731,23131000.0
107456,CTEA,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-24,0.0,77743000.0,,39796000.0,37947000.0,,6.024,-1123000.0,2048000.0,2048000.0,6822000.0,124000.0,2.697,0.558,13438000.0,357000.0,13081000.0,13438000.0,0.0,636000.0,0.0,0.0,0.0,355000.0,991000.0,0.051,991000.0,355000.0,201000.0,0.01,0.01,0.01,49907000.0,,49907000.0,209028077.0,20.0,15.927,-8064000.0,-0.973,1.0,12573000.0,0.648,18704000.0,154000.0,55674000.0,,23682000.0,0.0,0.0,0.0,27836000.0,14755000.0,13081000.0,205051077.0,-252000.0,0.0,205000.0,7161000.0,0.0,7366000.0,-677000.0,0.0,-6941000.0,0.0,124000.0,124000.0,124000.0,0.0,0.0,0.006,12218000.0,355000.0,7557000.0,0.0,4.109,32.819,32.566,17845000.0,0.0,24.75,2.158,2.158,12540000.0,15348000.0,19395000.0,19395000.0,0.0,,,,,0.0,11899000.0,1.0,8284892.0,8285000.0,8898000.0,2.341,59039000.0,797000.0,77000.0,454000.0,7.126,25041000.0
107457,CTEA,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-24,0.0,73501000.0,,35562000.0,37939000.0,,6.005,-579000.0,2300000.0,2300000.0,11198000.0,3341000.0,1.974,0.483,6277000.0,371000.0,5906000.0,6277000.0,0.0,662000.0,0.0,0.0,0.0,5549000.0,6211000.0,0.192,6211000.0,5549000.0,5433000.0,0.4,0.38,0.4,49578000.0,,49578000.0,170999083.0,16.0,13.149,-3162000.0,-0.383,1.0,21131000.0,0.654,18894000.0,116000.0,40567000.0,,15651000.0,0.0,0.0,0.0,23923000.0,18017000.0,5906000.0,169435083.0,-2494000.0,0.0,833000.0,-81000.0,0.0,752000.0,-663000.0,0.0,-2583000.0,0.0,3341000.0,3341000.0,3341000.0,0.0,0.0,0.103,15582000.0,5549000.0,9295000.0,0.0,3.418,27.337,26.974,17039000.0,0.0,20.5,1.942,1.94,15920000.0,15224000.0,32329000.0,32329000.0,0.0,,,,,0.0,15239000.0,1.0,8265126.0,8256000.0,8692000.0,3.916,54607000.0,779000.0,2092000.0,1487000.0,6.614,17545000.0
107458,CTEA,ARY,1998-12-31,1998-12-22,1998-09-30,2019-09-24,0.0,82647000.0,74459250.0,43708000.0,38939000.0,1.373,6.221,-3461000.0,2533000.0,2533000.0,36638000.0,6756000.0,2.124,0.61,15073000.0,4323000.0,10750000.0,15073000.0,0.0,2614000.0,0.0,0.0,0.0,11441000.0,14055000.0,0.138,14055000.0,11441000.0,10810000.0,0.82,0.77,0.82,51320000.0,49052250.0,51320000.0,209236931.0,18.0,14.887,-10640000.0,-1.29,1.0,65559000.0,0.641,18468000.0,631000.0,56142000.0,46546750.0,23185000.0,0.0,0.0,0.0,31327000.0,20577000.0,10750000.0,196696931.0,-296000.0,0.0,1513000.0,8627000.0,0.0,10140000.0,-3257000.0,0.0,-7179000.0,0.0,6756000.0,6756000.0,6756000.0,0.0,0.0,0.066,54118000.0,11441000.0,8656000.0,0.0,3.833,29.114,28.811,19240000.0,0.0,23.625,1.925,1.907,15156000.0,16401000.0,102197000.0,102197000.0,0.0,0.091,0.138,0.246,0.112,0.0,52810000.0,1.0,8325796.0,8250000.0,8732000.0,12.388,64179000.0,940000.0,4054000.0,0.0,7.779,23131000.0
