None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
40182,PPMIQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-01,74462000.0,1777870000.0,1736853500.0,,,0.357,12.057,-12417000.0,9757000.0,9757000.0,135716000.0,190360000.0,,0.53,99476000.0,,,99476000.0,94886000.0,6282000.0,0.0,0.004,0.067,273977000.0,280259000.0,0.451,280259000.0,273977000.0,266948000.0,2.02,2.01,2.02,1097515000.0,1081771750.0,1097515000.0,1589005369.0,6.0,5.67,165684000.0,1.82,1.0,485193000.0,0.781,0.0,7029000.0,1867589000.0,1827276250.0,0.0,1532224000.0,,,581315000.0,,,1498197369.0,-1344000.0,-40024000.0,0.0,0.0,-6333000.0,-156661000.0,-22784000.0,29657000.0,178101000.0,0.0,190360000.0,190360000.0,190360000.0,0.0,0.0,0.307,202905000.0,282288000.0,14764000.0,0.033,1.365,7.87,8.148,37630000.0,0.0,16.458,2.413,2.413,50253000.0,1060724000.0,620909000.0,620909000.0,0.0,0.11,0.176,0.15,0.441,0.0,142625000.0,1.0,91029732.0,91029732.0,,6.821,1777870000.0,0.0,76588000.0,96730000.0,19.531,
40183,PPMIQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-01,74462000.0,1777870000.0,1736853500.0,,,0.357,12.057,-12417000.0,9757000.0,9757000.0,135716000.0,190360000.0,,0.53,99476000.0,,,99476000.0,94886000.0,6282000.0,0.0,0.004,0.067,273977000.0,280259000.0,0.451,280259000.0,273977000.0,266948000.0,2.02,2.01,2.02,1097515000.0,1081771750.0,1097515000.0,1589005369.0,6.0,5.67,165684000.0,1.82,1.0,485193000.0,0.781,0.0,7029000.0,1867589000.0,1827276250.0,0.0,1532224000.0,,,581315000.0,,,1498197369.0,-1344000.0,-40024000.0,0.0,0.0,-6333000.0,-156661000.0,-22784000.0,29657000.0,178101000.0,0.0,190360000.0,190360000.0,190360000.0,0.0,0.0,0.307,202905000.0,282288000.0,14764000.0,0.033,1.365,7.87,8.148,37630000.0,0.0,16.458,2.413,2.413,50253000.0,1060724000.0,620909000.0,620909000.0,0.0,0.11,0.176,0.15,0.441,0.0,142625000.0,1.0,91029732.0,91029732.0,,6.821,1777870000.0,0.0,76588000.0,96730000.0,19.531,
40184,PPMIQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-01,71901000.0,1709117000.0,1714036750.0,,,0.355,11.238,-13942000.0,8651000.0,8651000.0,141999000.0,188228000.0,,0.526,99459000.0,,,99459000.0,82899000.0,5783000.0,0.0,0.004,0.067,269439000.0,275222000.0,0.452,275222000.0,269439000.0,262482000.0,1.97,1.957,1.97,1054884000.0,1072688000.0,1054884000.0,1522099559.0,6.0,5.53,155230000.0,1.654,1.0,466501000.0,0.767,0.0,6957000.0,1799925000.0,1804106750.0,0.0,1479066000.0,,,555201000.0,,,1431519559.0,914000.0,-39947000.0,-119442000.0,0.0,-6478000.0,-174170000.0,5912000.0,59801000.0,169172000.0,0.0,188228000.0,188228000.0,188228000.0,0.0,0.0,0.309,188753000.0,277748000.0,13922000.0,0.034,1.357,7.605,7.741,35995000.0,0.0,15.25,2.353,2.353,57349000.0,1018161000.0,608500000.0,608500000.0,0.0,0.11,0.175,0.149,0.443,0.0,300646000.0,1.0,93870135.0,93870135.0,,6.482,1709117000.0,0.0,74254000.0,80857000.0,18.207,
40185,PPMIQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-01,74078000.0,1705831000.0,,,,,11.13,-13847000.0,8862000.0,8862000.0,147182000.0,176413000.0,,0.499,99442000.0,,,99442000.0,81071000.0,5720000.0,0.0,0.003,0.067,249541000.0,255261000.0,0.438,255261000.0,249541000.0,242647000.0,1.81,1.802,1.81,1072225000.0,,1072225000.0,2450754922.0,10.0,9.601,150161000.0,1.559,1.0,435113000.0,0.747,0.0,6894000.0,1796411000.0,,0.0,1496807000.0,,,534583000.0,,,2360170922.0,3872000.0,-25853000.0,-118899000.0,0.0,-6579000.0,-146022000.0,-14114000.0,25586000.0,164008000.0,0.0,176413000.0,176413000.0,176413000.0,0.0,0.0,0.303,177262000.0,257851000.0,13432000.0,0.037,2.201,13.379,13.536,34161000.0,0.0,24.5,4.053,4.053,48671000.0,965941000.0,582295000.0,582295000.0,0.0,,,,0.429,0.0,247636000.0,1.0,96333507.0,96333507.0,,6.045,1705831000.0,0.0,66234000.0,80427000.0,17.708,
40186,PPMIQ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-01,72312000.0,1754596000.0,,,,,11.335,-13775000.0,8842000.0,8842000.0,150829000.0,171905000.0,,0.502,99426000.0,,,99426000.0,82692000.0,5301000.0,0.0,0.002,0.067,243693000.0,248994000.0,0.439,248994000.0,243693000.0,236909000.0,1.74,1.732,1.74,1102463000.0,,1102463000.0,2706207174.0,11.0,10.869,161314000.0,1.659,1.0,416906000.0,0.734,0.0,6784000.0,1845180000.0,,0.0,1555707000.0,,,553118000.0,,,2617899174.0,2325000.0,-27468000.0,-116046000.0,0.0,-6631000.0,-96639000.0,-76125000.0,-34882000.0,175089000.0,0.0,171905000.0,171905000.0,171905000.0,0.0,0.0,0.303,164902000.0,252004000.0,12749000.0,0.039,2.375,15.229,15.469,32395000.0,0.0,26.917,4.611,4.611,45781000.0,920734000.0,567735000.0,567735000.0,0.0,,,,0.429,0.0,235276000.0,1.0,97259400.0,97259400.0,,5.837,1754596000.0,0.0,65004000.0,77972000.0,18.04,
40187,PPMIQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-01,74462000.0,1777870000.0,,,,,12.057,-3262000.0,9757000.0,9757000.0,32712000.0,44077000.0,,0.53,99476000.0,,,99476000.0,94886000.0,1478000.0,0.0,0.004,0.017,63209000.0,64687000.0,0.416,64687000.0,63209000.0,61439000.0,0.485,0.48,0.485,1097515000.0,,1097515000.0,1589005369.0,6.0,5.67,53056000.0,0.583,1.0,122685000.0,0.789,0.0,1770000.0,1867589000.0,,0.0,1532224000.0,,,581315000.0,,,1498197369.0,1106000.0,-569000.0,0.0,0.0,-1517000.0,-4011000.0,-51201000.0,-47370000.0,56318000.0,0.0,44077000.0,44077000.0,44077000.0,0.0,0.0,0.284,57399000.0,65286000.0,14764000.0,0.035,1.365,7.87,8.148,37630000.0,0.0,16.458,2.413,2.413,50253000.0,1060724000.0,155397000.0,155397000.0,0.0,,,,,0.0,-2881000.0,1.0,91029732.0,91029732.0,,1.707,1777870000.0,0.0,17362000.0,96730000.0,19.531,
40188,PPMIQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-01,71901000.0,1709117000.0,,,,,11.238,-3419000.0,8651000.0,8651000.0,34329000.0,53728000.0,,0.526,99459000.0,,,99459000.0,82899000.0,1711000.0,0.0,0.004,0.017,77993000.0,79704000.0,0.476,79704000.0,77993000.0,76237000.0,0.58,0.575,0.58,1054884000.0,,1054884000.0,1522099559.0,6.0,5.53,39521000.0,0.421,1.0,133080000.0,0.795,0.0,1756000.0,1799925000.0,,0.0,1479066000.0,,,555201000.0,,,1431519559.0,-211000.0,-14502000.0,0.0,0.0,-1572000.0,-68954000.0,25803000.0,43724000.0,42940000.0,0.0,53728000.0,53728000.0,53728000.0,0.0,0.0,0.321,53010000.0,80070000.0,13922000.0,0.029,1.357,7.605,7.741,35995000.0,0.0,15.25,2.353,2.353,57349000.0,1018161000.0,167409000.0,167409000.0,0.0,,,,,0.0,53010000.0,1.0,93870135.0,93870135.0,,1.783,1709117000.0,0.0,22509000.0,80857000.0,18.207,
40189,PPMIQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-01,74078000.0,1705831000.0,,,,,11.13,-3232000.0,8862000.0,8862000.0,30588000.0,46787000.0,,0.499,99442000.0,,,99442000.0,81071000.0,1510000.0,0.0,0.003,0.017,66484000.0,67994000.0,0.461,67994000.0,66484000.0,64687000.0,0.49,0.487,0.49,1072225000.0,,1072225000.0,2450754922.0,10.0,9.601,14412000.0,0.15,1.0,116881000.0,0.793,0.0,1797000.0,1796411000.0,,0.0,1496807000.0,,,534583000.0,,,2360170922.0,20000.0,-1085000.0,-943000.0,0.0,-1621000.0,-78832000.0,61208000.0,65525000.0,17644000.0,0.0,46787000.0,46787000.0,46787000.0,0.0,0.0,0.317,48319000.0,68562000.0,13432000.0,0.035,2.201,13.379,13.536,34161000.0,0.0,24.5,4.053,4.053,48671000.0,965941000.0,147469000.0,147469000.0,0.0,,,,,0.0,48319000.0,1.0,96333507.0,96333507.0,,1.531,1705831000.0,0.0,17900000.0,80427000.0,17.708,
40190,PPMIQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-01,72312000.0,1754596000.0,,,,,11.335,-2504000.0,8842000.0,8842000.0,38087000.0,45768000.0,,0.502,99426000.0,,,99426000.0,82692000.0,1583000.0,0.0,0.002,0.017,66291000.0,67874000.0,0.451,67874000.0,66291000.0,64585000.0,0.47,0.467,0.47,1102463000.0,,1102463000.0,2706207174.0,11.0,10.869,58695000.0,0.603,1.0,112547000.0,0.747,0.0,1706000.0,1845180000.0,,0.0,1555707000.0,,,553118000.0,,,2617899174.0,-2259000.0,-23868000.0,943000.0,0.0,-1623000.0,-4864000.0,-58594000.0,-32222000.0,61199000.0,0.0,45768000.0,45768000.0,45768000.0,0.0,0.0,0.304,44177000.0,68370000.0,12749000.0,0.036,2.375,15.229,15.469,32395000.0,0.0,26.917,4.611,4.611,45781000.0,920734000.0,150634000.0,150634000.0,0.0,,,,,0.0,44177000.0,1.0,97259400.0,97259400.0,,1.549,1754596000.0,0.0,18817000.0,77972000.0,18.04,
40191,PPMIQ,ARY,1998-12-31,1999-03-30,1998-12-31,2019-05-01,74462000.0,1777870000.0,1736853500.0,,,0.357,12.157,-12417000.0,9757000.0,9757000.0,135716000.0,190360000.0,,0.53,99476000.0,,,99476000.0,94886000.0,6282000.0,0.0,0.004,0.067,273977000.0,280259000.0,0.451,280259000.0,273977000.0,266948000.0,2.02,2.013,2.02,1097515000.0,1081771750.0,1097515000.0,1449548923.0,5.0,5.172,165684000.0,1.835,1.0,485193000.0,0.781,0.0,7029000.0,1867589000.0,1827276250.0,0.0,1532224000.0,,,581315000.0,,,1359829923.0,-1344000.0,-40024000.0,-150328000.0,0.0,-6333000.0,-156661000.0,-22784000.0,29657000.0,178101000.0,0.0,190360000.0,190360000.0,190360000.0,0.0,0.0,0.307,202905000.0,282288000.0,14764000.0,0.033,1.239,7.143,7.457,37630000.0,0.0,15.063,2.19,2.19,50253000.0,1060724000.0,620909000.0,620909000.0,0.0,0.11,0.176,0.15,0.441,0.0,202905000.0,1.0,90279165.0,90279165.0,,6.878,1777870000.0,0.0,76588000.0,96730000.0,19.693,
