None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
59246,MIGI1,MRY,1998-12-31,1998-12-31,1998-12-31,2021-05-23,15190238.0,408857520.0,414613473.0,,,0.515,17.699,0.0,854522.0,854522.0,136619991.0,12150545.0,,1.88,10125000.0,,,10125000.0,81223095.0,42917642.0,0.0,0.015,0.271,17493143.0,60410785.0,0.283,60410785.0,17493143.0,16820513.0,1.51,1.5,1.51,141968833.0,138359418.0,141968833.0,154879833.0,9.0,2.564,-3288597.0,-0.41,1.0,77097172.0,0.361,14775426.0,672630.0,403352572.0,408924006.0,0.0,313821568.0,,,266888687.0,,,147984378.0,-333901.0,0.0,-808538.0,-1250000.0,-2124274.0,-4182812.0,7137508.0,7137508.0,-3288597.0,0.0,12150545.0,12150545.0,12150545.0,0.0,0.0,0.057,59604029.0,17493143.0,12873874.0,0.179,1.042,12.179,12.191,0.0,0.0,18.409,0.692,0.691,58319868.0,59796235.0,213717163.0,213717163.0,0.0,0.029,0.088,0.043,0.082,0.0,16686387.0,1.0,8038658.0,8021285.0,8021285.0,26.644,394082094.0,0.0,4669968.0,0.0,49.13,
59247,MIGI1,MRT,1998-12-31,1998-12-31,1998-12-31,2021-05-23,15190238.0,408857520.0,414613473.0,,,0.515,17.699,0.0,854522.0,854522.0,136619991.0,12150545.0,,1.88,10125000.0,,,10125000.0,81223095.0,42917642.0,0.0,0.015,0.271,17493143.0,60410785.0,0.283,60410785.0,17493143.0,16820513.0,1.51,1.5,1.51,141968833.0,138359418.0,141968833.0,154879833.0,9.0,2.564,-3288597.0,-0.41,1.0,77097172.0,0.361,14775426.0,672630.0,403352572.0,408924006.0,0.0,313821568.0,,,266888687.0,,,147984378.0,-333901.0,0.0,-808538.0,-1250000.0,-2124274.0,-4182812.0,7137508.0,7137508.0,-3288597.0,0.0,12150545.0,12150545.0,12150545.0,0.0,0.0,0.057,59604029.0,17493143.0,12873874.0,0.179,1.042,12.179,12.191,0.0,0.0,18.409,0.692,0.691,58319868.0,59796235.0,213717163.0,213717163.0,0.0,0.029,0.088,0.043,0.082,0.0,16686387.0,1.0,8038658.0,8021285.0,8021285.0,26.644,394082094.0,0.0,4669968.0,0.0,49.13,
59248,MIGI1,MRT,1998-09-30,1998-09-30,1998-09-30,2021-05-23,12187615.0,410082019.0,415795544.0,,,0.518,16.752,0.0,3604545.0,3604545.0,142508169.0,9741409.0,,2.008,10500000.0,,,10500000.0,83110699.0,43214073.0,0.0,0.017,0.264,13074100.0,56288173.0,0.261,56288173.0,13074100.0,12375292.0,1.215,1.204,1.215,136316261.0,135840768.0,136316261.0,133978230.0,10.0,2.38,-3878817.0,-0.477,1.0,72753730.0,0.338,14951090.0,698808.0,402026384.0,410159094.0,0.0,301815323.0,,,273765758.0,,,123698275.0,3543870.0,0.0,161054.0,-1000000.0,-2122941.0,-2961887.0,10384574.0,11190658.0,-3878817.0,0.0,9741409.0,9741409.0,9741409.0,0.0,0.0,0.045,59679630.0,13074100.0,7508694.0,0.217,0.907,12.698,12.669,0.0,0.0,15.393,0.575,0.582,67466010.0,67041828.0,215261899.0,215261899.0,0.0,0.023,0.072,0.032,0.061,0.0,16465557.0,1.0,8036238.0,8137263.0,8037896.0,26.454,395130929.0,0.0,2633883.0,0.0,48.558,
59249,MIGI1,MRT,1998-06-30,1998-06-30,1998-06-30,2021-05-23,15689364.0,421762430.0,,,,,16.88,,470045.0,470045.0,149218731.0,6921122.0,,2.07,10750000.0,,,10750000.0,82255387.0,,0.0,0.017,0.264,7860170.0,,,,7860170.0,7128122.0,0.859,0.848,0.859,137378620.0,,137378620.0,137972396.0,18.0,,,,1.0,67259542.0,0.311,15127212.0,732048.0,416915173.0,,0.0,309952272.0,,,284383810.0,,,127019090.0,,,,,,,,,,,6921122.0,6921122.0,6921122.0,0.0,0.0,0.032,59399372.0,7860170.0,12135099.0,0.307,0.925,18.352,18.4,0.0,0.0,15.806,0.587,0.594,73541188.0,64632998.0,216478273.0,216478273.0,0.0,,,,0.036,,16505515.0,1.0,8036238.0,8138577.0,8036238.0,26.599,406635218.0,0.0,207000.0,0.0,49.964,
59250,MIGI1,MRT,1998-03-31,1998-03-31,1998-03-31,2021-05-23,18047705.0,417751922.0,,,,,17.173,,46694.0,46694.0,,,,2.032,11000000.0,,,11000000.0,81028566.0,,0.0,0.017,0.264,,,,,,,,,,137773957.0,,137773957.0,134646339.0,,,,,1.0,,,15303334.0,,413401894.0,,0.0,316178755.0,,,279977965.0,,,124459762.0,,,,,,,,,,,,,,,,,,,9546365.0,,0.903,,,0.0,,15.496,,,64348576.0,62669994.0,,,,,,,,,,1.0,8031802.0,8022593.0,,,402448588.0,0.0,,0.0,50.164,
59251,MIGI1,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-05-23,15190238.0,408857520.0,,,,,18.431,0.0,854522.0,854522.0,31808876.0,4199039.0,,1.88,10125000.0,,,10125000.0,81223095.0,10769149.0,0.0,0.015,0.073,6333851.0,17103000.0,0.323,17103000.0,6333851.0,6177007.0,0.519,0.518,0.519,141968833.0,,141968833.0,154879833.0,9.0,2.564,2026076.0,0.263,1.0,21097619.0,0.399,14775426.0,156844.0,403352572.0,,0.0,313821568.0,,,266888687.0,,,147984378.0,-2750023.0,0.0,-969592.0,-375000.0,-531482.0,-1876074.0,-2900025.0,-2900020.0,2026076.0,0.0,4199039.0,4199039.0,4199039.0,0.0,0.0,0.079,14763768.0,6333851.0,12873874.0,0.141,1.042,12.179,12.191,0.0,0.0,18.409,0.692,0.691,58319868.0,59796235.0,52906495.0,52906495.0,0.0,,,,,0.0,3994619.0,1.0,8038658.0,7702621.0,7988246.0,6.869,394082094.0,0.0,1977968.0,0.0,51.162,
59252,MIGI1,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-05-23,12187615.0,410082019.0,,,,,16.752,0.0,3604545.0,3604545.0,35013465.0,2940312.0,,2.008,10500000.0,,,10500000.0,83110699.0,10596595.0,0.0,0.017,0.066,4155674.0,14752269.0,0.274,14752269.0,4155674.0,3983312.0,0.364,0.364,0.364,136316261.0,,136316261.0,133978230.0,10.0,2.38,-2507677.0,-0.308,1.0,18819768.0,0.35,14951090.0,172362.0,402026384.0,,0.0,301815323.0,,,273765758.0,,,123698275.0,3134500.0,0.0,30560.0,-250000.0,-530150.0,-749590.0,6391767.0,6391762.0,-2507677.0,0.0,2940312.0,2940312.0,2940312.0,0.0,0.0,0.055,14664094.0,4155674.0,7508694.0,0.181,0.907,12.698,12.669,0.0,0.0,15.393,0.575,0.582,67466010.0,67041828.0,53833233.0,53833233.0,0.0,,,,,0.0,4067499.0,1.0,8036238.0,8137263.0,8037896.0,6.616,395130929.0,0.0,1043000.0,0.0,48.558,
59253,MIGI1,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-05-23,15689364.0,421762430.0,,,,,16.88,0.0,470045.0,470045.0,35977829.0,2494326.0,,2.07,10750000.0,,,10750000.0,82255387.0,10650092.0,0.0,0.017,0.066,3473769.0,14123861.0,0.26,14123861.0,3473769.0,3314326.0,0.309,0.309,0.309,137378620.0,,137378620.0,137972396.0,18.0,,-2688542.0,-0.33,1.0,18366992.0,0.338,15127212.0,159443.0,416915173.0,,0.0,309952272.0,,,284383810.0,,,127019090.0,423351.0,0.0,0.0,-250000.0,-532493.0,-782493.0,3894386.0,4934362.0,-2688542.0,0.0,2494326.0,2494326.0,2494326.0,0.0,0.0,0.046,14893223.0,3473769.0,12135099.0,0.214,0.925,18.352,18.4,0.0,0.0,15.806,0.587,0.594,73541188.0,64632998.0,54344821.0,54344821.0,0.0,,,,,0.0,4243131.0,1.0,8036238.0,8138577.0,8036238.0,6.677,406635218.0,0.0,820000.0,0.0,49.964,
59254,MIGI1,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-05-23,18047705.0,417751922.0,,,,,17.173,0.0,46694.0,46694.0,33819821.0,2516867.0,,2.032,11000000.0,,,11000000.0,81028566.0,10901806.0,0.0,0.017,0.066,3529849.0,14431655.0,0.274,14431655.0,3529849.0,3345867.0,0.318,0.309,0.318,137773957.0,,137773957.0,134646339.0,,,-118454.0,-0.015,1.0,18812793.0,0.357,15303334.0,183982.0,413401894.0,,0.0,316178755.0,,,279977965.0,,,124459762.0,-1141729.0,0.0,130494.0,-375000.0,-530149.0,-774655.0,-248620.0,-1288596.0,-118454.0,0.0,2516867.0,2516867.0,2516867.0,0.0,0.0,0.048,15282944.0,3529849.0,9546365.0,0.208,0.903,,,0.0,0.0,15.496,,,64348576.0,62669994.0,52632614.0,52632614.0,0.0,,,,,0.0,4381138.0,1.0,8031802.0,8022593.0,8022593.0,6.561,402448588.0,0.0,829000.0,0.0,50.164,
59255,MIGI1,ARY,1998-12-31,1999-03-29,1998-12-31,2021-05-23,15190238.0,408857520.0,414613473.0,,,0.515,17.699,0.0,854522.0,854522.0,136619991.0,12150545.0,,1.88,10125000.0,,,10125000.0,81223095.0,42917642.0,0.0,0.02,0.344,17493143.0,60410785.0,0.283,60410785.0,17493143.0,16820513.0,1.518,1.5,1.518,141968833.0,138359418.0,141968833.0,119980337.0,7.0,1.986,-4050037.0,-0.505,1.0,77097172.0,0.361,14775426.0,672630.0,403352572.0,408924006.0,0.0,313821568.0,,,266888687.0,,,110709859.0,-333901.0,0.0,-808538.0,-1250000.0,-2124274.0,-4182812.0,7898948.0,7898948.0,-4050037.0,0.0,12150545.0,12150545.0,12150545.0,0.0,0.0,0.057,59604029.0,17493143.0,12873874.0,0.183,0.78,9.112,9.133,0.0,0.0,13.864,0.518,0.52,58319868.0,59796235.0,213717163.0,213717163.0,0.0,0.029,0.088,0.043,0.082,0.0,16686387.0,1.0,7985627.0,8021285.0,8021285.0,26.644,394082094.0,0.0,4669968.0,0.0,49.13,
